map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10557,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2662562074950274,-0.04455892926828127,0.008956684963896714,True,
replicate_narrow_lane,10558,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2986628558580615,0.01940194514640064,-0.029183841067036663,True,
replicate_narrow_lane,10559,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2218611697050087,0.00022248291275702724,0.04424632423070011,True,
replicate_narrow_lane,10560,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.270595701025702,-0.041386697651694206,-0.058286280574443884,True,
replicate_narrow_lane,10561,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.27386717896263085,-0.03558715998959472,-0.03298303133991151,True,
replicate_narrow_lane,10562,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.20297637646915043,-0.0087989393606441,0.043473693503713544,True,
replicate_narrow_lane,10563,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2982987621685571,-0.0007536762004565267,0.04112098413525347,True,
replicate_narrow_lane,10564,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2972835195303809,0.009023072959798636,0.06507600806098507,True,
replicate_narrow_lane,10565,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28543306703371485,-0.04547097863398102,-0.0004888952011427213,True,
replicate_narrow_lane,10566,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28434935328244343,-0.004261646291401709,0.03271828568501844,True,
replicate_narrow_lane,10567,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2505560287776244,-0.02480211920727464,0.02823220300998572,True,
replicate_narrow_lane,10568,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2180013502043668,-0.017272957989975524,0.021176134172657055,True,
replicate_narrow_lane,10569,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2886647767417849,-0.0035481130242260026,0.007206079020403267,True,
replicate_narrow_lane,10570,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.28464473811512353,-0.005562299857005225,0.09464240788338085,True,
replicate_narrow_lane,10571,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.21465769615237984,0.01381779183929464,0.032564525742783526,True,
replicate_narrow_lane,10572,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2891226946058946,0.024569171425730018,-0.047372099660795745,True,
replicate_narrow_lane,10501,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09354673980830354,0.013324265222745468,-0.036212145882813324,True,
replicate_narrow_lane,10502,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0651938441270676,0.014693060863023272,-0.04201778705872208,True,
replicate_narrow_lane,10503,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08863926408662341,0.007685326577346581,-0.0036651311481862344,True,
replicate_narrow_lane,10504,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08770306609469496,0.02027372130262293,0.017605414428757404,True,
replicate_narrow_lane,10505,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09862997394336775,0.00905522158961226,-0.009701257954450709,True,
replicate_narrow_lane,10506,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08745185244891658,0.007935082991066416,-0.011300561807738732,True,
replicate_narrow_lane,10507,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09486024980843867,0.014965560783044134,-0.006460654465964916,True,
replicate_narrow_lane,10508,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0769344574303345,0.004312326186767884,0.0394270936467708,True,
replicate_narrow_lane,10509,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.081277174871253,0.01672643668519666,-0.018873764255164495,True,
replicate_narrow_lane,10510,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09558794126330646,0.016595110542367685,-0.03512508092257515,True,
replicate_narrow_lane,10511,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.10048261913359503,0.019983869835936224,-0.03686564019904827,True,
replicate_narrow_lane,10512,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07467821739957149,0.015015418756102867,0.006307705120334786,True,
replicate_narrow_lane,10513,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09032231506668248,0.018576771380335755,-0.054273495782272925,True,
replicate_narrow_lane,10514,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.1173010397731468,-0.004012812504863922,-0.03427184594896984,True,
replicate_narrow_lane,10515,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06630032185131,0.0088293972028186,-0.033589623507975785,True,
replicate_narrow_lane,10516,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0870348595384665,0.005790176824139657,-0.004735986715135298,True,
replicate_narrow_lane,10517,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08653824704986175,0.013928024822494509,-0.00331782154394364,True,
replicate_narrow_lane,10518,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09491157839683803,0.011952440178299365,0.0013597596095285744,True,
replicate_narrow_lane,10519,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07601852826108878,0.011446387212792123,-0.011101602712633319,True,
replicate_narrow_lane,10520,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08744689125688,0.0031382484731058906,-0.04156857776359169,True,
replicate_narrow_lane,10521,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08924845232064162,0.010008501752610829,0.0275675523135904,True,
replicate_narrow_lane,10522,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0804839661811978,0.013644387590594161,0.018493316690766152,True,
replicate_narrow_lane,10523,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08864306791414192,0.016249492648053945,-0.030028732054573203,True,
replicate_narrow_lane,10524,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06705770346950973,0.011528007800993263,0.0006341392944379352,True,
replicate_narrow_lane,10525,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.14634705529365546,-0.015128017490068901,-0.013068798078832761,True,
replicate_narrow_lane,10526,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08563194212907234,0.019518368016765566,0.009405441688104184,True,
replicate_narrow_lane,10527,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09015675803541122,0.01244523856377592,-0.01031118833155794,True,
replicate_narrow_lane,10528,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09604974861489557,0.018595192446605416,-0.016808507738114885,True,
replicate_narrow_lane,10529,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07550730003152717,0.005497077727023435,0.00543720709767491,True,
replicate_narrow_lane,10530,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08587676675893811,0.011129002705026527,0.009092181323946156,True,
replicate_narrow_lane,10531,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08406168653132357,0.01401768523332354,-0.03223462954922267,True,
replicate_narrow_lane,10532,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.10200303407381123,0.010009602075311687,-0.001148135591928327,True,
replicate_narrow_lane,10533,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07270415759860009,0.008638715717120224,0.009585669611471124,True,
replicate_narrow_lane,10534,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09588967015573677,0.022345386130321762,-0.02569120451843661,True,
replicate_narrow_lane,10535,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09085899430994222,0.016437400752432683,-0.02280983918418538,True,
replicate_narrow_lane,10536,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08016306688429996,0.005825142725192907,0.018914196848396805,True,
replicate_narrow_lane,10537,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.10285883096365103,0.022901243827551505,-0.005229518066605323,True,
replicate_narrow_lane,10538,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.13224322218364984,-0.019928714237595287,-0.030202701340081007,True,
replicate_narrow_lane,10539,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.090494867180592,0.021563656986531857,-0.039818245661452735,True,
replicate_narrow_lane,10540,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08882904600674787,0.01743088493399162,0.012535502304681045,True,
replicate_narrow_lane,10541,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.11897637745893895,-0.03855588119713594,-0.04695668053260188,True,
replicate_narrow_lane,10542,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0659216024954171,0.004789546130452272,-0.003880148244276289,True,
replicate_narrow_lane,10543,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08782798663502245,0.015175067148829999,-0.0037091282493173774,True,
replicate_narrow_lane,10544,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08053207270435517,0.01146264878307984,0.008638594834312181,True,
replicate_narrow_lane,10545,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08149524220257057,0.014103605808261008,-0.007421960482735405,True,
replicate_narrow_lane,10546,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0847702304933015,0.007057971072300769,-0.006911920328840194,True,
replicate_narrow_lane,10547,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0710096163602252,0.008893718614079985,-0.022739500499647326,True,
replicate_narrow_lane,10548,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0912837955354818,0.015085900169918991,-0.028162544634626457,True,
replicate_narrow_lane,10549,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09054263112709554,0.016707323356761228,-0.028341640359158333,True,
replicate_narrow_lane,10550,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.13743651554196612,-0.004552035554663968,-0.005947052631382645,True,
replicate_narrow_lane,10551,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09230486313125155,0.01926791742351827,-0.027877087548870028,True,
replicate_narrow_lane,10552,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08949156486086869,0.01742680096647129,0.0040801844394485285,True,
replicate_narrow_lane,10553,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.11391052014890816,-0.03702397181339609,0.019356027957890952,True,
replicate_narrow_lane,10554,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08846702099623073,0.010641716964323892,-0.029497505251805896,True,
replicate_narrow_lane,10555,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09383631245461098,0.012134381005825952,-0.02289930558553958,True,
replicate_narrow_lane,10556,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08387527844709342,0.013523541014092895,-0.023220618667265616,True,
replicate_narrow_lane,10557,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07479749304501376,0.01405671416043538,-0.005545954331340744,True,
replicate_narrow_lane,10558,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09243173570085755,0.024757623810379485,0.0059035085975526575,True,
replicate_narrow_lane,10559,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08609347603727081,0.011966878151257675,0.00018378435104689572,True,
replicate_narrow_lane,10560,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08442289938516956,0.004745064077028242,-0.043689256837349595,True,
replicate_narrow_lane,10561,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07920837225807763,0.009930815196399228,-0.03578001291198626,True,
replicate_narrow_lane,10562,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08230745308843938,0.011050628386643344,0.026887353886879104,True,
replicate_narrow_lane,10563,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08393636586907582,0.020206888523531967,0.030398891270179033,True,
replicate_narrow_lane,10564,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08165741089933067,0.01412224198568823,0.04377264548945512,True,
replicate_narrow_lane,10565,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.12048768844348133,-0.0010468672424626016,-0.0203554779870997,True,
replicate_narrow_lane,10566,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08812419602430954,0.01506873028587805,0.008044715858492636,True,
replicate_narrow_lane,10567,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07408328987852555,0.011295228616154214,0.005783015455959018,True,
