scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_friction_payload,10134,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03831628643248183,0.030800861827405365,-0.018345666151952298,-0.20939199435425654,0.031739110452828546,0.2929473648967246,nan,0.14,False,True,
confirm_friction_payload,10135,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03910053719606888,0.03258288908841539,-0.029100449817440092,-0.20078101065770104,0.037391091810327536,0.3041418590236511,nan,0.14,False,True,
confirm_friction_payload,10136,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.049256824525166436,0.026251195190322606,-0.018124216601447547,-0.21032025628209358,0.03413781347650845,0.2602683234139162,nan,0.13509441202791128,False,True,
confirm_friction_payload,10137,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.02083818491736619,0.015017748728900552,-0.0004574995617418198,-0.28408107290272094,0.013864803966596085,0.2975681567322501,nan,0.14,False,True,
confirm_friction_payload,10138,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.050596774931357925,0.036447614995452196,-0.04573981515776405,-0.2673410576449914,0.014365016080180175,0.35067821995231857,nan,0.14,False,True,
confirm_friction_payload,10139,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.046112938505210754,0.027528245110719957,-0.014377241225704055,-0.28085606281083725,0.013824464786697856,0.31201231812954994,nan,0.14,False,True,
confirm_friction_payload,10140,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04171672277037274,0.03581700444655424,-0.028760310098847334,-0.25494716141505064,0.008129327243119714,0.30846429330316777,nan,0.14,False,True,
confirm_friction_payload,10141,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03391883701096856,0.02446263407415206,-0.017938945314170417,-0.2911610086061991,0.012404661298361042,0.3396984333300653,nan,0.14,False,True,
confirm_friction_payload,10142,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.06932556378070666,0.006373086318239144,-0.010718959303121682,-0.24129588201254076,0.036799457691534455,0.3008683569100263,nan,0.14,False,True,
confirm_friction_payload,10143,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03699374901380256,0.035568697223490604,-0.026367727658949503,-0.26807816698996884,0.015224031779854857,0.3154206226514416,nan,0.14,False,True,
confirm_friction_payload,10144,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.034350628446069946,0.029534003549375295,-0.009710205741205492,-0.27018901587925626,0.009799678132715301,0.2944124449070912,nan,0.14,False,True,
confirm_friction_payload,10145,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.041883372724694584,0.03627959325471649,-0.04663091376440122,-0.2944684778102012,0.0005930562197679326,0.3073204886667012,nan,0.14,False,True,
confirm_friction_payload,10146,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.049940022554224986,0.030263053397069948,-0.03071329716432245,-0.24829105684678704,0.01795256737292898,0.2976649578131267,nan,0.14,False,True,
confirm_friction_payload,10147,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.040261942567396763,0.021066303342475126,-0.0243775266072032,-0.293603843898595,-0.005037032368350055,0.2986887112653352,nan,0.14,False,True,
confirm_friction_payload,10148,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.037518092749825566,0.0287811933221356,-0.025591699193388998,-0.2724285260595064,0.010694811917967173,0.2893255089464557,nan,0.14,False,True,
confirm_friction_payload,10149,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04210841615576066,0.019025170668682295,0.00753089110199884,-0.19015674765965954,0.04659613968769289,0.2802614238075503,nan,0.13879247939217293,False,True,
confirm_friction_payload,10150,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04277545241747916,0.03196811846758413,-0.03449163381268826,-0.22004742668175623,0.00963354867334136,0.2747137321629237,nan,0.1356116642251496,False,True,
confirm_friction_payload,10151,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03718941669163293,0.027711213991219535,-0.02318338856110848,-0.1934208815936198,0.04917477466601741,0.30943293620045464,nan,0.14,False,True,
confirm_friction_payload,10152,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03872346505225808,0.03133101302721636,-0.05018032005924023,-0.22423606842963434,0.036263659785645545,0.2883766093683526,nan,0.14,False,True,
confirm_friction_payload,10153,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0064073578302247455,0.01477374228164919,-0.015172682033517567,-0.2894690419637433,0.003918793690577942,0.30636058115827597,nan,0.14,False,True,
confirm_friction_payload,10154,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04312254387661361,0.020382477181173676,-0.0004151796099903449,-0.29207869560321453,0.009469385748252403,0.3019519173530246,nan,0.14,False,True,
confirm_friction_payload,10155,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.050161555075139516,0.02763044313928101,-0.00447599830069634,-0.2327569793270696,0.031559907100866876,0.28958435378401176,nan,0.14,False,True,
confirm_friction_payload,10156,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.03517492061652793,0.01908405754969396,-0.005386275090956357,-0.25828594919627346,0.008109412440904285,0.29981400003827996,nan,0.14,False,True,
confirm_friction_payload,10157,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.19825082451611895,-0.10174572656506171,0.13719352750467737,-0.2649411249141882,0.014288746788723187,0.3011426042339343,nan,0.14,False,True,
confirm_friction_payload,10158,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04684433873482533,0.02465821312413901,-0.03641610022958241,-0.24934209954583006,0.014850099968232765,0.29478161096393063,nan,0.14,False,True,
confirm_friction_payload,10159,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04790269807732789,0.005612890684219171,0.04304327531659152,-0.260865915862837,0.014388726831306582,0.31138133745012725,nan,0.14,False,True,
confirm_friction_payload,10160,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.038576743511516604,0.030619568299014938,-0.03642834041299037,-0.27919503285867314,0.008549333428079368,0.3303317720072355,nan,0.14,False,True,
confirm_friction_payload,10161,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04865614608891187,0.027626501969845757,-0.04097641327470368,-0.2636496728571991,0.012440591894437705,0.30771129632775734,nan,0.14,False,True,
confirm_friction_payload,10162,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.053537470772800334,0.027629094293156707,-0.009284585170648596,-0.2829974168660561,0.00915436739880409,0.2976215025477268,nan,0.14,False,True,
confirm_friction_payload,10163,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0318810914548805,0.022892710464186825,-0.015528579541592692,-0.28449684220734983,0.00677872651165319,0.28839217213069684,nan,0.14,False,True,
confirm_friction_payload,10164,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0531316253808589,0.03645229504309198,-0.06879996929869595,-0.26585911060460427,0.0027171161301817503,0.3427574235938496,nan,0.14,False,True,
confirm_friction_payload,10165,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.019766047565827262,0.026810832897424145,-0.026557616844601735,-0.2854869435381644,0.005719818067585322,0.2999342018179166,nan,0.14,False,True,
confirm_friction_payload,10166,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04233673844755846,0.03564735744054154,-0.05592637255062922,-0.2713315416241119,0.016353755225625637,0.31041038863422277,nan,0.14,False,True,
confirm_friction_payload,10167,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.050542766394090416,0.01215245851146948,0.017603266422882215,-0.2478258017314647,0.021918686423154567,0.28837299262732846,nan,0.14,False,True,
confirm_friction_payload,10168,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.058037475327432954,0.033337412335433116,-0.0162685481723915,-0.21255134409979523,0.04425051955040127,0.2827801596900681,nan,0.14,False,True,
confirm_friction_payload,10169,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.0517425068367837,0.015660554240742683,-0.009422808092945852,-0.19264635829398608,0.0316901167403809,0.27486864613527257,nan,0.13600628137377527,False,True,
confirm_friction_payload,10170,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.06463966511922287,0.026036971755464534,-0.029434696463985666,-0.24597364545164369,0.007982410347529174,0.2747435113142258,nan,0.14,False,True,
confirm_friction_payload,10171,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.04832824075594565,0.037747045014715576,-0.05424808290247626,-0.20858649543345667,0.020715831478544774,0.27485711394436957,nan,0.13435273571828163,False,True,
confirm_friction_payload,10172,passive,validation,2,rolling_fixed_holdout,-0.3,0.0,0.35,-0.05923459411293355,0.015006109781494527,0.011933918044085187,-0.2677552377924572,0.010497561248986086,0.3241572134296193,nan,0.14,False,True,
confirm_friction_payload,10101,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.03657309607760821,0.031975086450235474,0.23916850339155563,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10102,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.02819341556732035,0.014610326515202712,0.006993022545460075,nan,nan,nan,nan,0.1328210869158238,False,True,
confirm_friction_payload,10103,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.13550708115544724,0.10698825775461164,0.34879903886602776,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10104,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.061815097728294736,0.1474460032205003,0.3110758609117784,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10105,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.026416968042641955,0.028074942564727052,0.3340627814978141,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10106,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.042142396463994904,0.03113995207451393,-0.001789682499201584,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10107,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04345944956457596,0.02350050923282204,0.3113527860412636,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10108,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.08261181912696686,0.10851059384012297,0.3845664136834371,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10109,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.0029901655610506707,0.011067953403089796,0.023243294129693722,nan,nan,nan,nan,0.13874413128194593,False,True,
confirm_friction_payload,10110,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04461328318314546,0.04099561215662809,0.33237300282650806,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10111,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1112173687495683,0.10691142406306775,0.27945567363420787,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10112,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.13408024357039175,0.12783664565520747,0.25059146861107084,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10113,passive,adaptation,3,fixed,-0.2,0.2,0.45,0.00233486180393483,0.014542993607161114,0.04364459767375247,nan,nan,nan,nan,0.13741472515514244,False,True,
confirm_friction_payload,10114,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.049466738134607974,0.036553382114500474,0.020526771135487194,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10115,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1271568411132843,0.16975238410423607,0.35249803736140145,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10116,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.051793729722662225,0.015291522032957165,0.22288443831783641,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10117,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.028037561258295,0.0014878691111234557,0.14664402982275995,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10118,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.0501079357072606,0.014444598147617463,0.13584361328434785,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10119,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1231886075947836,0.12046064539159414,0.33987623856518123,nan,nan,nan,nan,0.13149388015904118,False,True,
confirm_friction_payload,10120,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04547873350095814,0.02324730173488838,0.21089603701658474,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10121,passive,adaptation,3,fixed,-0.2,0.2,0.45,0.01195410791921894,0.015756877361930648,0.0885169681141637,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10122,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1054550622981357,0.045955975991494515,0.31447299235721243,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10123,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.053360198806345224,0.07188874559464017,0.2510775591411529,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10124,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.03450654419458738,0.015998740846894347,0.022893895612453717,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10125,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.08198951837802954,0.10344454298636346,0.28158777469118995,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10126,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.012286847079417018,0.011939747910728474,0.10278500437436584,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10127,passive,adaptation,3,fixed,-0.2,0.2,0.45,0.004639253400708101,0.011267392750425235,0.017594598906816555,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10128,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.12873292191704788,0.05218871017887511,0.3188930075130347,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10129,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.0820875868883687,0.1338684943517769,0.3541136981777811,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10130,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.041686982778747786,0.017986019329570193,-0.0015837551821270344,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10131,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.10343205772029004,0.1421792814317033,0.3281232774879212,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10132,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.11570234593606187,0.13645326283220238,0.271060986930102,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10133,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04698659624325447,0.025317336834333765,-0.01999845768657582,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10134,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04877579363045287,0.03297377110404276,-0.003437089598618336,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10135,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07084245966276277,0.03962769611368332,-0.01281993611806867,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10136,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.11203642938006707,0.1321617067863517,0.330013915624276,nan,nan,nan,nan,0.13509441202791128,False,True,
confirm_friction_payload,10137,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.03311314545195376,0.03321614160947347,0.3063262717334656,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10138,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.05104100950544475,0.04180517386279552,0.04627775707115468,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10139,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.041848750638243934,0.025515207731587813,0.3050352942400245,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10140,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.03751317559834224,0.030231307815273493,0.045168460470695906,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10141,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.02434071911075787,0.0024780643419500883,0.12092461509911451,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10142,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1414280586526278,0.11438571247489752,0.24154313631254704,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10143,passive,adaptation,3,fixed,-0.2,0.2,0.45,0.01233578234965731,0.014176311702203697,0.04917484459827298,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10144,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.03478003850640024,0.018126802114924453,-0.005844362074008957,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10145,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.025433559046090133,0.028703988796620783,0.0158574376993027,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10146,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06834616030672115,0.0257540366213328,0.13157901929005747,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10147,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.01589156312442801,0.015011660944953991,0.21860655520367517,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10148,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.020737565069450983,0.02273496056455057,0.017672733374503057,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10149,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.12558649655919427,0.11177249341349438,0.3205116882618836,nan,nan,nan,nan,0.13879247939217293,False,True,
confirm_friction_payload,10150,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.010244842381124648,0.011647582978734998,0.13972666252611216,nan,nan,nan,nan,0.1356116642251496,False,True,
confirm_friction_payload,10151,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.05013663709319149,0.03399687124876221,-0.04027274123833735,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10152,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.03049491109927171,0.026033171015683976,-0.012941061693929392,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10153,passive,adaptation,3,fixed,-0.2,0.2,0.45,0.0016681954859066783,0.030611679180388613,0.2665586453797462,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10154,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06418330937874743,0.03245093322818237,0.3201516006254423,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10155,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06982695132753654,0.03877060414742929,-0.025720905815950608,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10156,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.020828383401047656,0.01260891772453133,0.1251856831111418,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10157,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.007762263517369346,0.0046659986341636775,0.01181978829208925,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10158,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.042379635342416885,0.017736742901050196,0.187681511268834,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10159,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.12434405891094374,0.16296207825897727,0.3053113126887479,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10160,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04617137792000706,0.032498176559015685,-0.03699209981801983,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10161,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.10999171978144544,0.08136320046069,0.3785014860688496,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10162,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.02937118537741627,0.018962855839209897,0.30156956745815033,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10163,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.00687822627657594,0.012623656594831108,0.03095025327456516,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10164,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.09237727657822978,0.1473862764803831,0.38242702312763593,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10165,passive,adaptation,3,fixed,-0.2,0.2,0.45,0.01592382134631591,0.019903684559272636,0.13642459704230125,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10166,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07590632043575822,0.10946877968007392,0.3787216395606463,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10167,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.13205023020913187,0.1218224766596273,0.34605946547744526,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10168,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.05104588578473953,0.032617540764925734,0.014893884983539978,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10169,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1468504568206824,0.11261210377510208,0.30674489564690716,nan,nan,nan,nan,0.13600628137377527,False,True,
confirm_friction_payload,10170,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.05215860160056815,0.014878398461614314,0.13937407852765668,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10171,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.127118522427967,0.1030271453292772,0.3857043877760967,nan,nan,nan,nan,0.13435273571828163,False,True,
confirm_friction_payload,10172,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1464228677606248,0.11985251378599167,0.3180117505378744,nan,nan,nan,nan,0.14,False,True,
confirm_friction_payload,10101,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.144782262177419,-0.1679616044560851,-0.13963978823105802,0.19792227073612118,-0.162259608867142,-0.24990323808937565,nan,0.14,False,True,
confirm_friction_payload,10102,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09881097893521541,-0.05476413912378696,-0.13038641232022702,0.1994198814994041,-0.17597551445051487,-0.24567078120916824,nan,0.1328210869158238,False,True,
confirm_friction_payload,10103,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09436321739272249,-0.07178296773415511,-0.13894275005849466,0.20516011677000334,-0.16971705565068518,-0.2638773496379179,nan,0.14,False,True,
confirm_friction_payload,10104,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08947609991684635,-0.08620451793760976,-0.1255544925081914,0.20180336452584907,-0.17447349504287796,-0.2460671021178531,nan,0.14,False,True,
confirm_friction_payload,10105,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0806355208710488,-0.07480325201412873,-0.11234846565768296,0.1877913858306172,-0.1845059708881648,-0.25591400650592633,nan,0.14,False,True,
confirm_friction_payload,10106,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.0949292258850978,-0.06629404297901338,-0.1237803621665943,0.203809359249787,-0.18208131838240882,-0.2720668931697259,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10107,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08901559063910623,-0.0673747221890122,-0.10887756394326628,0.1975653090080417,-0.1746236235850595,-0.25054029611148293,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10108,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13830468514246858,-0.10539214351040922,-0.16580789159994716,0.2016483701210611,-0.16457517268844432,-0.26210539774235764,nan,0.14,False,True,
confirm_friction_payload,10109,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11632358609333368,-0.07331680112346205,-0.12387906811212232,0.1989543873626291,-0.1936690669236383,-0.27217373660243854,nan,0.13874413128194593,False,True,
confirm_friction_payload,10110,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13533985520868064,-0.11945674323194684,-0.13969560027218506,0.20485647266285875,-0.17201199474906903,-0.24333004889454884,nan,0.14,False,True,
confirm_friction_payload,10111,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.06382152527599298,-0.0702143588746469,-0.14353107454770872,0.19947974915414818,-0.18067891895612714,-0.2603396254462033,nan,0.14,False,True,
confirm_friction_payload,10112,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1056658377054681,-0.09275730593607813,-0.08124907625258874,0.18919551135755522,-0.17664431052707766,-0.2451479770714251,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10113,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09801909279870219,-0.07047456757214321,-0.13739813948756519,0.19575710606596058,-0.1693117872500565,-0.23581681915605052,nan,0.13741472515514244,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10114,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.07559144722771473,-0.06182619781869191,-0.09505523283190775,0.2105206483822196,-0.16230289400433692,-0.24870926025244378,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10115,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08422047404973464,-0.0813054676955806,-0.09573647541128331,0.1990647491267468,-0.18313425852636733,-0.27317715659560154,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10116,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09499315027498269,-0.06658846228907336,-0.09203542634859126,0.21506142963904085,-0.17779676633700764,-0.24547631547128426,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10117,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09046204973518773,-0.06258951578743353,-0.14114972176330798,0.1937379855176466,-0.17509975425925095,-0.2481077801228651,nan,0.14,False,True,
confirm_friction_payload,10118,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10124757740214732,-0.06770263358053794,-0.1319543227404473,0.20541190036419874,-0.18143151239727684,-0.26525775927954665,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10119,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08937707778241658,-0.06443769383859138,-0.12274449161910417,0.19777349934640734,-0.17102187099733504,-0.24739108174415447,nan,0.13149388015904118,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10120,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08672438109957496,-0.05646491304522845,-0.1523865120493,0.1947020853702586,-0.1641602383428537,-0.26317931763815333,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10121,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.062143009229613015,-0.06163857598901751,-0.12222566048789073,0.2061694426302586,-0.17450017328555859,-0.25416631492477526,nan,0.14,False,True,
confirm_friction_payload,10122,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09706655104907541,-0.06664637596866757,-0.12502360677461813,0.2059185558500211,-0.1819686363764015,-0.2599440585680466,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_friction_payload,10123,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10961541053767124,-0.1238759158989278,-0.10733950703922779,0.20641180703802717,-0.1784382451825385,-0.2501304091810175,nan,0.14,False,True,
