scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17126,full,7,0.07431902491454942,0.08805095616182816
final_friction_payload,17127,full,7,0.04418668742161931,0.075
final_friction_payload,17128,full,7,0.07597508556234522,0.098841515089662
final_friction_payload,17129,full,7,0.10083892520938192,0.1094242968533361
final_friction_payload,17130,full,7,0.05330435372728209,0.07972265098655733
final_friction_payload,17131,full,7,0.045231846247303684,0.11112438966971898
final_friction_payload,17132,full,7,0.07016471718966506,0.10417683541594094
final_friction_payload,17133,full,7,0.07129928612868922,0.09357962090671676
final_friction_payload,17134,full,7,0.12254696556121387,0.08152638699806448
final_friction_payload,17135,full,7,0.06818935969210972,0.09618092282695524
final_friction_payload,17136,full,7,0.07423503493128791,0.09752085907513935
final_friction_payload,17137,full,7,0.06696700909480452,0.09844390076386063
final_friction_payload,17138,full,7,0.08215480852070073,0.10932107804165572
final_friction_payload,17139,full,7,0.07115725525091042,0.075
final_friction_payload,17140,full,7,0.07138125733283417,0.09978759871339844
final_friction_payload,17141,full,7,0.08835531301602219,0.10088261594545506
final_friction_payload,17142,full,7,0.07019381312520896,0.07952917859191382
final_friction_payload,17143,full,7,0.059662790560142676,0.08794141688715738
final_friction_payload,17144,full,7,0.0655030608995396,0.09067679415138849
final_friction_payload,17145,full,7,0.05743892511794461,0.101143682503538
final_friction_payload,17146,full,7,0.11712853019651734,0.0956179130570587
final_friction_payload,17147,full,7,0.06920810600917697,0.08142893499835165
final_friction_payload,17148,full,7,0.05491033713717319,0.08580656239495899
final_friction_payload,17149,full,7,0.11630594718233447,0.075
final_friction_payload,17150,full,7,0.06564620933077213,0.11102677894903303
final_friction_payload,17151,full,7,0.06841279086254562,0.08169900070412149
final_friction_payload,17152,full,7,0.1276438478561174,0.1069137834440516
final_friction_payload,17153,full,7,0.062070455905772814,0.08597776513233231
final_friction_payload,17154,full,7,0.07153542022679489,0.09046384327054854
final_friction_payload,17155,full,7,0.11596764716532398,0.09553110394684695
final_friction_payload,17156,full,7,0.1161919325905739,0.07563221639448683
final_friction_payload,17157,full,7,0.07172706902945716,0.075
final_friction_payload,17158,full,7,0.07285308070582412,0.09859390285064744
final_friction_payload,17159,full,7,0.06323613240413685,0.09440138219069048
final_friction_payload,17160,full,7,0.05188454940482416,0.09519055496341929
final_friction_payload,17161,full,7,0.05589221489323647,0.10952221127178498
final_friction_payload,17162,full,7,0.06621357365173315,0.08657383108348966
final_friction_payload,17163,full,7,0.0831903537356932,0.09308143015437126
final_friction_payload,17164,full,7,0.06944263677009764,0.08813279770164074
final_friction_payload,17165,full,7,0.07439999217046812,0.09488107063826615
final_friction_payload,17166,full,7,0.07213071151356146,0.075
final_friction_payload,17167,full,7,0.07435874807362261,0.075
final_friction_payload,17168,full,7,0.07339177611173132,0.09905039640946219
final_friction_payload,17169,full,7,0.1221616547409938,0.0921434745907391
final_friction_payload,17170,full,7,0.05913747243074397,0.0923732476430206
