scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
replication030_payload_com_only,20112,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13899017291063154,0.023586616631111383,-0.18405788148276572,-0.2091281634282645,-0.00608877048957311,-0.18123983601106874,0.673700067052022,0.0,False,nan,False,True,
replication030_payload_com_only,20113,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13353225284043993,0.010791903221399897,-0.19368535170453535,-0.20473887036211733,-0.012413990482265493,-0.18522483033455472,0.6648395189846109,0.0,False,nan,False,True,
replication030_payload_com_only,20114,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13032535412173887,0.02192164305325646,-0.1762705519265301,-0.20328433237849428,-0.00025989193713714024,-0.18375815469054935,0.6813363916487211,0.0,False,nan,False,True,
replication030_payload_com_only,20115,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11743246347995748,0.03110397099985209,-0.20539151691577187,-0.20842593033029858,-0.0015934350981772853,-0.18366294324304025,1.101102784176679,0.0,False,nan,False,True,
replication030_payload_com_only,20116,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.12131473107731706,0.012084662508493113,-0.20381257084778193,-0.20385621833797324,-0.009703306177935207,-0.18323190560056468,0.8837474278076427,0.0,False,nan,False,True,
replication030_payload_com_only,20117,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.10144696953587233,0.021012874528675448,-0.18558067413058726,-0.19803807251842356,-0.00689832630728278,-0.18525055240785085,1.2007419944976392,0.0,False,nan,False,True,
replication030_payload_com_only,20118,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14075070847701432,0.01701448997046508,-0.20923702538577582,-0.208511185637364,0.00017179747434216844,-0.1854353633740742,0.601821244262242,0.0,False,nan,False,True,
replication030_payload_com_only,20119,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11318883753000895,0.02076119846412641,-0.16725630896889201,-0.20479830790641923,-0.008521381618755732,-0.17851259710703568,1.0997044838261132,0.0,False,nan,False,True,
replication030_payload_com_only,20120,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.10424279268301864,0.01593675194008575,-0.16407984311164633,-0.20336878051037965,-0.005237663305881062,-0.17931735133673055,1.2254698007135325,0.0,False,nan,False,True,
replication030_payload_com_only,20121,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11661664166016827,0.018128121598491604,-0.22850359720033536,-0.2062071916040172,-0.005407044416622236,-0.1833541713195455,1.1480689750946709,0.0,False,nan,False,True,
replication030_payload_com_only,20122,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11051587466786657,0.01759986593951013,-0.15436236474679108,-0.2030978117855159,-0.00574186333254412,-0.18224190879601515,1.1236412062788486,0.0,False,nan,False,True,
replication030_payload_com_only,20123,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.09838068808709112,0.014944721546848031,-0.18732766811982235,-0.2007093569219544,0.0013159039984586727,-0.18500953456890035,1.2575539391019046,0.0,False,nan,False,True,
replication030_payload_com_only,20124,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.10598219330066724,0.03154204014203791,-0.21700784065982895,-0.20365128787574802,-0.0031942725539927694,-0.18723578650715722,1.3060904328566436,0.0,False,nan,False,True,
replication030_payload_com_only,20125,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13944576617358367,0.015595679120599218,-0.19711508335491917,-0.20949767206933975,-0.004155399682717456,-0.18316067417661727,0.6253447412437495,0.0,False,nan,False,True,
replication030_payload_com_only,20126,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.19060643456025259,0.008332609395837258,-0.2114506969524252,-0.20547501586950842,0.000269143747428071,-0.18473699428216245,0.07822041686784804,0.0,False,nan,False,True,
replication030_payload_com_only,20127,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11187018939473194,0.01408002101126972,-0.19697045109414155,-0.20327029980879777,-0.010606867078691124,-0.18483507407008598,1.0698848844946698,0.0,False,nan,False,True,
replication030_payload_com_only,20128,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1839228376287238,-0.0004943532214233005,-0.17263083366273488,-0.2062829742778434,-0.0037933092285642647,-0.18273347765009113,0.06630406317235096,0.0,False,nan,False,True,
replication030_payload_com_only,20129,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14002366941751926,0.015594302735731374,-0.18434451368965565,-0.2063189207534382,-0.0002788042142750096,-0.18030335551822568,0.5382736686982951,0.0,False,nan,False,True,
replication030_payload_com_only,20130,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14382622268931106,0.019812841475676326,-0.21645724860198376,-0.20737132812054987,-0.008240348206512023,-0.18161164269853217,0.6380828291045341,0.0,False,nan,False,True,
replication030_payload_com_only,20131,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1187429452404236,0.024656716324500894,-0.22204780203882493,-0.20188470422597857,-0.005399972172021844,-0.18302957043976645,1.0144397474389828,0.0,False,nan,False,True,
replication030_payload_com_only,20132,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13680448907066473,0.008489067329781221,-0.187266458289095,-0.2031166858607501,-0.0073306696886712265,-0.18464047070154213,0.5455906754166796,0.0,False,nan,False,True,
replication030_payload_com_only,20133,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.12284059755904803,0.017897369768191077,-0.2320800467384036,-0.2058466412798531,-0.004423749246302277,-0.1876844231139065,0.9872300319405971,0.0,False,nan,False,True,
replication030_payload_com_only,20134,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.16461721482077085,0.01247453568798349,-0.17070778406437562,-0.20799890904748136,0.002045137416888385,-0.18170935172422112,0.24095548023787292,0.0,False,nan,False,True,
replication030_payload_com_only,20135,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.08865034067178959,0.029199801970123413,-0.20707516096313028,-0.2041923423908764,-0.0014596846349955559,-0.18615852308086475,1.6887917981813816,0.1887917981813816,False,nan,False,True,
replication030_payload_com_only,20136,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14302949905831608,0.011687557767564503,-0.18789697368839758,-0.20573368307249792,-0.001242646136255988,-0.1834921448762091,0.47942320790910337,0.0,False,nan,False,True,
replication030_payload_com_only,20137,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11171621891501958,0.02923834990175779,-0.16980932072152927,-0.20281859591697382,-0.0057749622960179565,-0.19068294565512509,1.1518566256278204,0.0,False,nan,False,True,
replication030_payload_com_only,20138,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1288794766713411,0.005285900632208779,-0.21078335965976527,-0.20712274801571418,-0.0011476979255513509,-0.1858940846802045,0.7607724021355541,0.0,False,nan,False,True,
replication030_payload_com_only,20139,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13617248595518724,0.014129528384025878,-0.1568534101055683,-0.20352058071106102,0.000806890994577231,-0.18058811981691927,0.5909218642388084,0.0,False,nan,False,True,
replication030_payload_com_only,20140,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.17610321113963165,0.011654937964433561,-0.16893755595289514,-0.20856324937919649,0.003531480681028075,-0.1844822839830112,0.14569177060137015,0.0,False,nan,False,True,
replication030_payload_com_only,20141,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.15232762144109138,0.008528637113148994,-0.18651731597530607,-0.2067514729241182,-0.001658870954803411,-0.18321792695536912,0.359761046431806,0.0,False,nan,False,True,
replication030_payload_com_only,20142,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1469742772122756,0.014523288232751563,-0.16997447767648266,-0.20767453734098423,-0.002644193987705969,-0.1811850804511228,0.4754475332634917,0.0,False,nan,False,True,
replication030_payload_com_only,20143,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14373583396905862,0.009359538187441906,-0.15586399769082726,-0.20387986888439188,0.0015624058489788902,-0.18048014110043586,0.4718346724295448,0.0,False,nan,False,True,
replication030_payload_com_only,20144,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14153277448995052,0.010421674822953966,-0.166703444357341,-0.20624655216985707,-0.005224340501433293,-0.18369572577084786,0.5405550484319473,0.0,False,nan,False,True,
replication030_payload_com_only,20145,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14639578714320886,0.015045925012928186,-0.17900661075109103,-0.2071026989915232,0.0008293161321511022,-0.17980264583027053,0.4552907328969282,0.0,False,nan,False,True,
replication030_payload_com_only,20146,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11580497705553275,0.02281752956726392,-0.2028271846322722,-0.20236561179227672,-0.005507826679589771,-0.1781407762832332,1.0112567817972251,0.0,False,nan,False,True,
replication030_payload_com_only,20147,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1572905197836039,0.00820532502246374,-0.19252587675653438,-0.20649324788163662,0.0023001480635695334,-0.18477543102451502,0.28996968702318604,0.0,False,nan,False,True,
replication030_payload_com_only,20148,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.10190109081861486,0.023474626892668157,-0.17785628800693323,-0.19797657857936804,-0.002994182245618763,-0.18171287536035438,1.1702442560625892,0.0,False,nan,False,True,
replication030_payload_com_only,20149,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1840969561819803,-0.004913653529389803,-0.19625859398613152,-0.20600726450817033,-0.008427796577609621,-0.1859990145287513,0.06470395319260923,0.0,False,nan,False,True,
replication030_payload_com_only,20150,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1180675037053615,0.013747347755229842,-0.16119584861647893,-0.19884158787490355,-0.00027748572419352666,-0.18330408917094274,0.8233003663253392,0.0,False,nan,False,True,
replication030_payload_com_only,20151,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.18353617037610476,0.01738932852854794,-0.21721236194906587,-0.20560011790289137,-0.0012124841623007516,-0.1853468197605317,0.16140116876623728,0.0,False,nan,False,True,
replication030_payload_com_only,20152,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.15277417771841437,0.026266599320467852,-0.23527335207848477,-0.20881459039965297,0.0018236071074068335,-0.1855131036848654,0.5875275131415489,0.0,False,nan,False,True,
replication030_payload_com_only,20153,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.128665973109211,0.020766073512342068,-0.2043528487652441,-0.20756898890663344,-0.0118004648157136,-0.18061168348619122,0.8914924404087716,0.0,False,nan,False,True,
replication030_payload_com_only,20154,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.15509208247062242,0.015751790570292815,-0.1912878768615311,-0.20840317699388664,0.002063345780434472,-0.18430914442682864,0.35735393448905506,0.0,False,nan,False,True,
replication030_payload_com_only,20155,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1280628998642354,0.02306383204117858,-0.21677178448837228,-0.20509310101571016,-0.004190357581036802,-0.1847207772834567,0.8397025927299971,0.0,False,nan,False,True,
replication030_payload_com_only,20156,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.20820185373316555,0.0021262709322464788,-0.20089510839158212,-0.20896212227467745,-0.0005073534446770686,-0.1846299854568953,0.017407887273479253,0.0,False,nan,False,True,
replication030_payload_com_only,20157,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1264042785428757,0.024460934152631335,-0.17293322927915264,-0.2056225494818139,-0.005911018600719173,-0.18062539098585093,0.8428410877787464,0.0,False,nan,False,True,
replication030_payload_com_only,20158,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.09124539500633792,0.01978995496547193,-0.16688142981472234,-0.20311226691495235,-0.0031208410930179497,-0.18059817950661222,1.5607399853380048,0.06073998533800484,False,nan,False,True,
replication030_payload_com_only,20159,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.10048554986793884,0.005480858078487326,-0.18945468214104602,-0.2006796970164519,-0.004996896855952352,-0.18431445717934355,1.1990836213087865,0.0,False,nan,False,True,
replication030_payload_com_only,20160,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.19429432900288854,-0.006339966985496562,-0.17618574382695007,-0.20414959663510476,-0.0035604128567359515,-0.18464389549602125,0.016848972061922443,0.0,False,nan,False,True,
replication030_payload_com_only,20161,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.12567406510584914,0.015207896335594901,-0.2303170445939747,-0.20538887987539972,-0.007564556248493038,-0.18528725257725684,0.9399096387343248,0.0,False,nan,False,True,
replication030_payload_com_only,20162,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.17151300449208534,0.010809513624391968,-0.2347988793911373,-0.20942866786501,-0.008961784685811403,-0.1827684457176473,0.38178163745959215,0.0,False,nan,False,True,
replication030_payload_com_only,20163,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14344186911685933,0.009300392767190517,-0.1976630603280279,-0.19944230048844316,-0.0010039948712337423,-0.18373591595093255,0.3939213390947484,0.0,False,nan,False,True,
replication030_payload_com_only,20164,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11097107203460035,0.026056282977582956,-0.1740675181243364,-0.20303473500417737,-0.012294304377223206,-0.18380116351855255,1.1776927482974386,0.0,False,nan,False,True,
replication030_payload_com_only,20165,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.102673311342526,0.01790150787998878,-0.19542259820572314,-0.20002493800828514,-0.010201143375137289,-0.18123640441136282,1.2311969572577817,0.0,False,nan,False,True,
replication030_payload_com_only,20166,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.09447200623413107,0.030008879328738317,-0.20963123688495292,-0.2048696548392428,-0.0013844475577492858,-0.18670168715133129,1.5645025787682465,0.0645025787682465,False,nan,False,True,
replication030_payload_com_only,20167,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.11796901718084393,0.02003628171979502,-0.21491201543442806,-0.198043315562328,-0.008999731230980102,-0.1893096934781622,0.9028408185996604,0.0,False,nan,False,True,
replication030_payload_com_only,20168,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1342971174008606,0.011367430215845598,-0.20963494728053567,-0.2049993802495997,0.003174842974978248,-0.1873616146295638,0.6210405030956124,0.0,False,nan,False,True,
replication030_payload_com_only,20169,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.14466055550848606,0.013635127714299523,-0.20466457965137305,-0.2039988368068153,0.0007147694722905775,-0.1866282016780037,0.45218538909715883,0.0,False,nan,False,True,
replication030_payload_com_only,20170,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.08752698192120556,0.013162568450697583,-0.19568004447264692,-0.20376811259930042,0.004466815122348961,-0.18454099891941317,1.580076972665143,0.08007697266514291,False,nan,False,True,
replication030_payload_com_only,20171,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.13951487473132484,0.02393284326617004,-0.19256635909256517,-0.2086533613373932,-0.00412449624863333,-0.17829438355128183,0.6571989966933257,0.0,False,nan,False,True,
replication030_payload_com_only,20172,frozen,pre_shift,1,-0.2,0.0,-0.2,-0.1198278127516302,0.013977972835573631,-0.16661082468041596,-0.2053830104410817,-0.009603507957934607,-0.1774746214432734,0.9364268617027128,0.0,False,nan,False,True,
replication030_payload_com_only,20101,frozen,pre_shift,2,-0.2,0.0,0.2,-0.018197050249320616,0.00635145715026448,0.09368372880812596,-0.20325990514090914,-0.011697504550207518,0.19764244178715756,4.815222683303907,3.315222683303907,False,nan,False,True,
replication030_payload_com_only,20102,frozen,pre_shift,2,-0.2,0.0,0.2,-0.022850468113192263,0.007096659422747039,0.08599340022642467,-0.20692233781050795,-0.0008962399463841691,0.18770026331597534,4.708459254199532,3.208459254199532,False,nan,False,True,
replication030_payload_com_only,20103,frozen,pre_shift,2,-0.2,0.0,0.2,-0.042854272133966836,0.00881556045428916,0.10857824345865608,-0.20019029820888237,-0.006467158947424958,0.19563002822852477,3.4493002617003774,1.9493002617003774,False,nan,False,True,
replication030_payload_com_only,20104,frozen,pre_shift,2,-0.2,0.0,0.2,-0.019027932303874485,0.008664881570810386,0.09896145412716843,-0.20359915637498638,-0.0091757215249475,0.19686654001154102,4.722321228965492,3.222321228965492,False,nan,False,True,
replication030_payload_com_only,20105,frozen,pre_shift,2,-0.2,0.0,0.2,-0.0311636379332223,0.012066599743992693,0.11043336823087431,-0.2034642421562245,0.0018573125884211062,0.19509687924133265,3.964558363744039,2.464558363744039,False,nan,False,True,
replication030_payload_com_only,20106,frozen,pre_shift,2,-0.2,0.0,0.2,-0.020072051428302137,0.007054511350947198,0.09805562942777331,-0.2042509146111693,-0.006470693793026988,0.19739054273641482,4.70404218596882,3.20404218596882,False,nan,False,True,
replication030_payload_com_only,20107,frozen,pre_shift,2,-0.2,0.0,0.2,-0.01956691043268917,0.006460152377741835,0.08738093879107753,-0.20529918039603587,-0.006905139678692689,0.19945469345566685,4.9439726120100795,3.4439726120100795,False,nan,False,True,
replication030_payload_com_only,20108,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03666367299160404,0.01082829432666367,0.0922110311728027,-0.20372164279201216,-0.010313485997149992,0.1842355173308451,3.9168399890347776,2.4168399890347776,False,nan,False,True,
replication030_payload_com_only,20109,frozen,pre_shift,2,-0.2,0.0,0.2,-0.04859550232068773,0.007752705131862289,0.10811895344505743,-0.19963438602114822,-0.0009638832484435516,0.19397258326341182,3.183198257091451,1.6831982570914512,False,nan,False,True,
replication030_payload_com_only,20110,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03280856985990244,0.01224915292736441,0.08422395440984887,-0.20253212986107147,-0.005311884165123725,0.1975123995496662,4.22076216230801,2.7207621623080103,False,nan,False,True,
replication030_payload_com_only,20111,frozen,pre_shift,2,-0.2,0.0,0.2,-0.04865353891176487,0.004576079230229169,0.08146159835911682,-0.19802656614667696,-0.013443417881270561,0.1856413154394254,3.357385650217059,1.8573856502170591,False,nan,False,True,
replication030_payload_com_only,20112,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03191421438438659,0.004738937690971835,0.06269574290768028,-0.20769326104791275,-0.010689676847569166,0.20767631701532935,5.018970304588847,3.518970304588847,False,nan,False,True,
replication030_payload_com_only,20113,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03572539045143109,0.0077244760081990275,0.09381592277144737,-0.20221544506503955,-0.014622642537216075,0.1975901593839026,4.0317104809599185,2.5317104809599185,False,nan,False,True,
replication030_payload_com_only,20114,frozen,pre_shift,2,-0.2,0.0,0.2,-0.024690947315003462,0.007261308016389369,0.07117611228249766,-0.20245704793670613,-0.004356374617616835,0.20273525098339468,4.8731765412849795,3.3731765412849795,False,nan,False,True,
replication030_payload_com_only,20115,frozen,pre_shift,2,-0.2,0.0,0.2,-0.013013556705740574,0.010483535726978651,0.09273609799691654,-0.20878041163192013,-0.005627803511352303,0.19850899588616613,5.330773900847306,3.830773900847306,False,nan,False,True,
replication030_payload_com_only,20116,frozen,pre_shift,2,-0.2,0.0,0.2,-0.022988123676311804,0.00998070073911969,0.09821440573911117,-0.20439276683474883,-0.014109367419004233,0.19977494262887066,4.6524948596625775,3.1524948596625775,False,nan,False,True,
replication030_payload_com_only,20117,frozen,pre_shift,2,-0.2,0.0,0.2,-0.02769287375778251,0.010443731006471951,0.09766937281452007,-0.19587436521571044,-0.007630065156989556,0.1870957675626313,3.9138017956015556,2.4138017956015556,False,nan,False,True,
replication030_payload_com_only,20118,frozen,pre_shift,2,-0.2,0.0,0.2,-0.010735679491103437,0.010632569662608936,0.08902910585961847,-0.208990678897428,-0.003225823115888595,0.19607272313675655,5.4582560315694115,3.9582560315694115,False,nan,False,True,
replication030_payload_com_only,20119,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03467911781235079,0.00708803487824287,0.06767544188941083,-0.2029133890703945,-0.007074055599501187,0.1866417934507575,4.277087101518219,2.7770871015182186,False,nan,False,True,
replication030_payload_com_only,20120,frozen,pre_shift,2,-0.2,0.0,0.2,-0.026993640855389,0.0051984852469581675,0.07327735123573886,-0.20302311198763276,-0.007427761360789965,0.20130400492928763,4.736896945407624,3.236896945407624,False,nan,False,True,
replication030_payload_com_only,20121,frozen,pre_shift,2,-0.2,0.0,0.2,-0.02521429066619223,0.012483413544770812,0.0926254993528484,-0.20550358886340364,-0.0037849345680454026,0.18195609646443153,4.427041472012664,2.9270414720126636,False,nan,False,True,
replication030_payload_com_only,20122,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03402822167747951,0.005206844976062275,0.07191595035558603,-0.20159697286268544,-0.00570053542410759,0.2023765326673453,4.406111375870234,2.9061113758702337,False,nan,False,True,
replication030_payload_com_only,20123,frozen,pre_shift,2,-0.2,0.0,0.2,-0.05361737314954926,0.007885474751831054,0.10418240425244267,-0.19886424476545453,0.00037677677700780234,0.1956899932304644,3.038362713930581,1.538362713930581,False,nan,False,True,
replication030_payload_com_only,20124,frozen,pre_shift,2,-0.2,0.0,0.2,-0.016446804223892823,0.011888434126406895,0.0869164036288699,-0.20356550319292482,-0.00425573614061882,0.19641446376983646,4.9775062906802345,3.4775062906802345,False,nan,False,True,
replication030_payload_com_only,20125,frozen,pre_shift,2,-0.2,0.0,0.2,-0.00850812780103734,0.008628456011202046,0.08661275162161294,-0.20994292430382774,-0.007080329413317521,0.1942972373109876,5.6295969721730215,4.1295969721730215,False,nan,False,True,
replication030_payload_com_only,20126,frozen,pre_shift,2,-0.2,0.0,0.2,-0.013115677176001499,0.007253591150896985,0.08981742059776415,-0.2046296456952387,-0.0035945441952208424,0.19724881258676252,5.137733926530119,3.637733926530119,False,nan,False,True,
replication030_payload_com_only,20127,frozen,pre_shift,2,-0.2,0.0,0.2,-0.05739926590166038,0.010940043787493985,0.10620186369774137,-0.20341303327156657,-0.008218128655742446,0.18590257388569745,2.9778848330371397,1.4778848330371397,False,nan,False,True,
replication030_payload_com_only,20128,frozen,pre_shift,2,-0.2,0.0,0.2,-0.027740438157085403,0.0007623927202444504,0.05323108075389367,-0.20183121767797643,-0.0034782255295252437,0.19997100542205162,4.910968892141576,3.410968892141576,False,nan,False,True,
replication030_payload_com_only,20129,frozen,pre_shift,2,-0.2,0.0,0.2,-0.01714224085933813,0.004622277253838498,0.05442704885553287,-0.20751476512812167,-0.0022217448789072928,0.19943368334022515,5.662865913754705,4.162865913754705,False,nan,False,True,
replication030_payload_com_only,20130,frozen,pre_shift,2,-0.2,0.0,0.2,-0.036919418555784324,0.00792279975961125,0.08186136956123248,-0.20660306276139503,-0.008249491241002112,0.19314971446379325,4.237408081395856,2.7374080813958557,False,nan,False,True,
replication030_payload_com_only,20131,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03298509407821765,0.010644337005620072,0.08961551310920504,-0.20039186881988724,-0.004055219577569838,0.18622303746277594,3.95798164691821,2.45798164691821,False,nan,False,True,
replication030_payload_com_only,20132,frozen,pre_shift,2,-0.2,0.0,0.2,-0.026045485835374634,0.01002488651794897,0.10082760555823479,-0.20313029240206126,-0.006867118804391726,0.18836901023736907,4.211062142867859,2.711062142867859,False,nan,False,True,
replication030_payload_com_only,20133,frozen,pre_shift,2,-0.2,0.0,0.2,-0.02051196546820477,0.011213630280608554,0.09279667602519177,-0.2055253000561037,-0.0084633149437353,0.19628316035346638,4.8244931119814,3.3244931119813996,False,nan,False,True,
replication030_payload_com_only,20134,frozen,pre_shift,2,-0.2,0.0,0.2,-0.01071544599039921,0.0055892506955827585,0.07970344103320044,-0.21006833498385313,0.00020292077506134417,0.19701067168066175,5.634269381970633,4.134269381970633,False,nan,False,True,
replication030_payload_com_only,20135,frozen,pre_shift,2,-0.2,0.0,0.2,-0.017155385237890564,0.007927622452280984,0.0876055724760049,-0.20515534925381215,-0.005073142457968875,0.19573464606657012,4.996609189181343,3.6854009873627245,False,nan,False,True,
replication030_payload_com_only,20136,frozen,pre_shift,2,-0.2,0.0,0.2,-0.016699537521930655,0.007025943794519333,0.07676189271442249,-0.20423126282224893,-0.0038797631005724202,0.19918393658938566,5.1660594161361395,3.6660594161361395,False,nan,False,True,
replication030_payload_com_only,20137,frozen,pre_shift,2,-0.2,0.0,0.2,-0.033666071819320166,0.010578727223574573,0.07640706090698553,-0.2021582347055048,-0.003882800997902047,0.20257677051680917,4.388800122713454,2.8888001227134543,False,nan,False,True,
replication030_payload_com_only,20138,frozen,pre_shift,2,-0.2,0.0,0.2,-0.03380278023747618,0.009653162908546389,0.11354842023776038,-0.20531684516986806,-0.0012697607308456865,0.19397118287286985,3.882087325069332,2.382087325069332,False,nan,False,True,
replication030_payload_com_only,20139,frozen,pre_shift,2,-0.2,0.0,0.2,-0.022361595941091765,0.006013501846859309,0.05577668719438094,-0.20360393200964608,-0.002352797392222357,0.2062215665246373,5.3478197570350545,3.8478197570350545,False,nan,False,True,
replication030_payload_com_only,20140,frozen,pre_shift,2,-0.2,0.0,0.2,-0.008817437902428376,0.004517528054663607,0.08979388832088325,-0.20941166074525336,0.0013011116490680129,0.19527447754879487,5.460682584608325,3.9606825846083247,False,nan,False,True,
