scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
replication030_payload_com_only,20117,frozen,5,0.1305462343395522,0.08567118790492709
replication030_payload_com_only,20118,frozen,5,0.12419063774385666,0.10208808752401864
replication030_payload_com_only,20119,frozen,5,0.12470061152037487,0.09102383023839514
replication030_payload_com_only,20120,frozen,5,0.1397554398302649,0.09346155678646231
replication030_payload_com_only,20121,frozen,5,0.10782997382855383,0.08837866797884791
replication030_payload_com_only,20122,frozen,5,0.13674399386663771,0.09512333426481422
replication030_payload_com_only,20123,frozen,5,0.11821994664577753,0.07635254580850885
replication030_payload_com_only,20124,frozen,5,0.10914332384528484,0.10544323160793186
replication030_payload_com_only,20125,frozen,5,0.10298977808450784,0.10348157344831953
replication030_payload_com_only,20126,frozen,5,0.12387570801237272,0.09564221691333477
replication030_payload_com_only,20127,frozen,5,0.1206996013094859,0.07510557828975818
replication030_payload_com_only,20128,frozen,5,0.1245238623071314,0.10151528652227582
replication030_payload_com_only,20129,frozen,5,0.11712795773850442,0.09993548108769143
replication030_payload_com_only,20130,frozen,5,0.1138096427780311,0.08353807095641103
replication030_payload_com_only,20131,frozen,5,0.12941190053617802,0.08562081426575631
replication030_payload_com_only,20132,frozen,5,0.10665849587653188,0.08527338211771478
replication030_payload_com_only,20133,frozen,5,0.12760520038200293,0.10075356147152599
replication030_payload_com_only,20134,frozen,5,0.12473546583972255,0.09269543694573569
replication030_payload_com_only,20135,frozen,5,0.14479526057232453,0.10832149339010011
replication030_payload_com_only,20136,frozen,5,0.12750493723003567,0.09863258614306585
replication030_payload_com_only,20137,frozen,5,0.12869389145910268,0.09288732433530482
replication030_payload_com_only,20138,frozen,5,0.1150591466447027,0.07872390379627141
replication030_payload_com_only,20139,frozen,5,0.11657629713810301,0.09766384928995475
replication030_payload_com_only,20140,frozen,5,0.08724121879347974,0.0896026059921308
replication030_payload_com_only,20141,frozen,5,0.1216322863633524,0.08773768997667325
replication030_payload_com_only,20142,frozen,5,0.12121643083758504,0.10234815630091695
replication030_payload_com_only,20143,frozen,5,0.13693144356445536,0.09469112255894313
replication030_payload_com_only,20144,frozen,5,0.13412700415766043,0.09325134013467343
replication030_payload_com_only,20145,frozen,5,0.15323330555056194,0.0937633047642046
replication030_payload_com_only,20146,frozen,5,0.12319441219709633,0.08609336380750125
replication030_payload_com_only,20147,frozen,5,0.12349597175509194,0.08090431461485385
replication030_payload_com_only,20148,frozen,5,0.12349398992486765,0.08260383330354616
replication030_payload_com_only,20149,frozen,5,0.13436948277134317,0.07922392060157227
replication030_payload_com_only,20150,frozen,5,0.10290799252584117,0.09026651044686339
replication030_payload_com_only,20151,frozen,5,0.12059923820854092,0.1021329204678405
replication030_payload_com_only,20152,frozen,5,0.11441532456964051,0.09469745246418566
replication030_payload_com_only,20153,frozen,5,0.12427200484879058,0.08376565597695801
replication030_payload_com_only,20154,frozen,5,0.12116020139316781,0.09007512307378976
replication030_payload_com_only,20155,frozen,5,0.12043910230562621,0.10294800513290382
replication030_payload_com_only,20156,frozen,5,0.13736367600229543,0.09894373638981868
replication030_payload_com_only,20157,frozen,5,0.11557780744804581,0.09327441398886194
replication030_payload_com_only,20158,frozen,5,0.12976066171753248,0.09569589906974746
replication030_payload_com_only,20159,frozen,5,0.10177078293885986,0.07596281242454908
replication030_payload_com_only,20160,frozen,5,0.08958983881303939,0.09375748084348018
replication030_payload_com_only,20161,frozen,5,0.10280020568535109,0.0840545634809159
replication030_payload_com_only,20162,frozen,5,0.13731209718501305,0.08813072843470252
replication030_payload_com_only,20163,frozen,5,0.10219366425551668,0.07992954922052459
replication030_payload_com_only,20164,frozen,5,0.13590030415140986,0.08901619773253891
replication030_payload_com_only,20165,frozen,5,0.12600739688907464,0.08308797921716035
replication030_payload_com_only,20166,frozen,5,0.12945761021787155,0.11563838848745495
replication030_payload_com_only,20167,frozen,5,0.11362919831139892,0.07988878111815174
replication030_payload_com_only,20168,frozen,5,0.12205447437322102,0.07943242892600284
replication030_payload_com_only,20169,frozen,5,0.11226784383595055,0.08853308164685278
replication030_payload_com_only,20170,frozen,5,0.1134538301762742,0.08598731040213806
replication030_payload_com_only,20171,frozen,5,0.11396960646570316,0.0903581879020823
replication030_payload_com_only,20172,frozen,5,0.1341036147004517,0.08977551908152506
replication030_payload_com_only,20101,frozen,6,0.09069786518752873,0.08803839258477891
replication030_payload_com_only,20102,frozen,6,0.09111387879127664,0.08432349951025254
replication030_payload_com_only,20103,frozen,6,0.08324111251512535,0.07971296184720675
replication030_payload_com_only,20104,frozen,6,0.0804652175474358,0.08679211745859383
replication030_payload_com_only,20105,frozen,6,0.07812916175225737,0.08023172555634116
replication030_payload_com_only,20106,frozen,6,0.10340311291647866,0.08459277781892276
replication030_payload_com_only,20107,frozen,6,0.08013836004653359,0.09750941257129608
replication030_payload_com_only,20108,frozen,6,0.08918013180047807,0.08500998608464537
replication030_payload_com_only,20109,frozen,6,0.08833725875839153,0.07516502819474537
replication030_payload_com_only,20110,frozen,6,0.10024685963916531,0.08505512187732454
replication030_payload_com_only,20111,frozen,6,0.09489394922664159,0.0823670478209184
replication030_payload_com_only,20112,frozen,6,0.09588072098470857,0.09311174820599154
replication030_payload_com_only,20113,frozen,6,0.09801768877249986,0.08140528969996469
replication030_payload_com_only,20114,frozen,6,0.09590148654599483,0.09460393083115491
replication030_payload_com_only,20115,frozen,6,0.10258767565560425,0.09737993532123054
replication030_payload_com_only,20116,frozen,6,0.11833865986126707,0.09398462467754157
replication030_payload_com_only,20117,frozen,6,0.09364054243024023,0.08567118790492709
replication030_payload_com_only,20118,frozen,6,0.09211705134801458,0.10208808752401864
replication030_payload_com_only,20119,frozen,6,0.08737657876723139,0.09102383023839514
replication030_payload_com_only,20120,frozen,6,0.08495740299248927,0.09346155678646231
replication030_payload_com_only,20121,frozen,6,0.06749981931610378,0.08837866797884791
replication030_payload_com_only,20122,frozen,6,0.09825044289066653,0.09512333426481422
replication030_payload_com_only,20123,frozen,6,0.08914487857891007,0.07635254580850885
replication030_payload_com_only,20124,frozen,6,0.09897554395110036,0.10544323160793186
replication030_payload_com_only,20125,frozen,6,0.11755024436938491,0.10348157344831953
replication030_payload_com_only,20126,frozen,6,0.08765640635214854,0.09564221691333477
replication030_payload_com_only,20127,frozen,6,0.08353429914092068,0.07510557828975818
replication030_payload_com_only,20128,frozen,6,0.09673509712949227,0.10151528652227582
replication030_payload_com_only,20129,frozen,6,0.08399373794766689,0.09993548108769143
replication030_payload_com_only,20130,frozen,6,0.08793260194683475,0.08353807095641103
replication030_payload_com_only,20131,frozen,6,0.09804254659163732,0.08562081426575631
replication030_payload_com_only,20132,frozen,6,0.09338987740222017,0.08527338211771478
replication030_payload_com_only,20133,frozen,6,0.11558007959857444,0.10075356147152599
replication030_payload_com_only,20134,frozen,6,0.0953393377295379,0.09269543694573569
replication030_payload_com_only,20135,frozen,6,0.10551967902993464,0.10832149339010011
replication030_payload_com_only,20136,frozen,6,0.10285072266797446,0.09863258614306585
replication030_payload_com_only,20137,frozen,6,0.10910161019952619,0.09288732433530482
replication030_payload_com_only,20138,frozen,6,0.07741080952661275,0.07872390379627141
replication030_payload_com_only,20139,frozen,6,0.07982834432249299,0.09766384928995475
replication030_payload_com_only,20140,frozen,6,0.09575745350679317,0.0896026059921308
replication030_payload_com_only,20141,frozen,6,0.09677861106640555,0.08773768997667325
replication030_payload_com_only,20142,frozen,6,0.07184557703258149,0.10234815630091695
replication030_payload_com_only,20143,frozen,6,0.08520129258478153,0.09469112255894313
replication030_payload_com_only,20144,frozen,6,0.08631431372061107,0.09325134013467343
replication030_payload_com_only,20145,frozen,6,0.10574601402223546,0.0937633047642046
replication030_payload_com_only,20146,frozen,6,0.08484492909936597,0.08609336380750125
replication030_payload_com_only,20147,frozen,6,0.09209448898744688,0.08090431461485385
replication030_payload_com_only,20148,frozen,6,0.09802795544577902,0.08260383330354616
replication030_payload_com_only,20149,frozen,6,0.1116715216895383,0.07922392060157227
replication030_payload_com_only,20150,frozen,6,0.09017632778488711,0.09026651044686339
replication030_payload_com_only,20151,frozen,6,0.0827217340210318,0.1021329204678405
replication030_payload_com_only,20152,frozen,6,0.10911407506138515,0.09469745246418566
replication030_payload_com_only,20153,frozen,6,0.12427200484879058,0.08376565597695801
replication030_payload_com_only,20154,frozen,6,0.07229299112540043,0.09007512307378976
replication030_payload_com_only,20155,frozen,6,0.08260552926399424,0.10294800513290382
replication030_payload_com_only,20156,frozen,6,0.09040468173153182,0.09894373638981868
replication030_payload_com_only,20157,frozen,6,0.07993261063245406,0.09327441398886194
replication030_payload_com_only,20158,frozen,6,0.11018688288401861,0.09569589906974746
replication030_payload_com_only,20159,frozen,6,0.07907532612517135,0.07596281242454908
replication030_payload_com_only,20160,frozen,6,0.07732342537843961,0.09375748084348018
replication030_payload_com_only,20161,frozen,6,0.09807167788851362,0.0840545634809159
replication030_payload_com_only,20162,frozen,6,0.11305788217604258,0.08813072843470252
replication030_payload_com_only,20163,frozen,6,0.07423253196035881,0.07992954922052459
replication030_payload_com_only,20164,frozen,6,0.08430987051576007,0.08901619773253891
replication030_payload_com_only,20165,frozen,6,0.06721518683557082,0.08308797921716035
replication030_payload_com_only,20166,frozen,6,0.10587713718739801,0.11563838848745495
replication030_payload_com_only,20167,frozen,6,0.08555766648964946,0.07988878111815174
replication030_payload_com_only,20168,frozen,6,0.10544185814987833,0.07943242892600284
replication030_payload_com_only,20169,frozen,6,0.08879829812211487,0.08853308164685278
replication030_payload_com_only,20170,frozen,6,0.06293085745302011,0.08598731040213806
replication030_payload_com_only,20171,frozen,6,0.08759455779549165,0.0903581879020823
replication030_payload_com_only,20172,frozen,6,0.09881328577364366,0.08977551908152506
replication030_payload_com_only,20101,frozen,7,0.10282166654504565,0.08803839258477891
replication030_payload_com_only,20102,frozen,7,0.09105585960650313,0.08432349951025254
replication030_payload_com_only,20103,frozen,7,0.0975867446052005,0.07971296184720675
replication030_payload_com_only,20104,frozen,7,0.08164798337577395,0.08679211745859383
replication030_payload_com_only,20105,frozen,7,0.07364354607398962,0.08023172555634116
replication030_payload_com_only,20106,frozen,7,0.10340311291647866,0.08459277781892276
replication030_payload_com_only,20107,frozen,7,0.09103442777178161,0.09750941257129608
replication030_payload_com_only,20108,frozen,7,0.08918013180047807,0.08500998608464537
replication030_payload_com_only,20109,frozen,7,0.08833725875839153,0.07516502819474537
replication030_payload_com_only,20110,frozen,7,0.10024685963916531,0.08505512187732454
replication030_payload_com_only,20111,frozen,7,0.09489394922664159,0.0823670478209184
replication030_payload_com_only,20112,frozen,7,0.10241148018470073,0.09311174820599154
replication030_payload_com_only,20113,frozen,7,0.1174155021739183,0.08140528969996469
replication030_payload_com_only,20114,frozen,7,0.09590148654599483,0.09460393083115491
replication030_payload_com_only,20115,frozen,7,0.0994680034132653,0.09737993532123054
replication030_payload_com_only,20116,frozen,7,0.11958163337261757,0.09398462467754157
replication030_payload_com_only,20117,frozen,7,0.0884308750491531,0.08567118790492709
replication030_payload_com_only,20118,frozen,7,0.09928958729728064,0.10208808752401864
replication030_payload_com_only,20119,frozen,7,0.08737657876723139,0.09102383023839514
replication030_payload_com_only,20120,frozen,7,0.09186433476759161,0.09346155678646231
replication030_payload_com_only,20121,frozen,7,0.06749981931610378,0.08837866797884791
replication030_payload_com_only,20122,frozen,7,0.09825044289066653,0.09512333426481422
replication030_payload_com_only,20123,frozen,7,0.09812761912132766,0.07635254580850885
replication030_payload_com_only,20124,frozen,7,0.09897554395110036,0.10544323160793186
replication030_payload_com_only,20125,frozen,7,0.12752609039967228,0.10348157344831953
replication030_payload_com_only,20126,frozen,7,0.08765640635214854,0.09564221691333477
replication030_payload_com_only,20127,frozen,7,0.08353429914092068,0.07510557828975818
replication030_payload_com_only,20128,frozen,7,0.09673509712949227,0.10151528652227582
replication030_payload_com_only,20129,frozen,7,0.09638750003314989,0.09993548108769143
replication030_payload_com_only,20130,frozen,7,0.086266997671098,0.08353807095641103
replication030_payload_com_only,20131,frozen,7,0.10053774991018477,0.08562081426575631
replication030_payload_com_only,20132,frozen,7,0.09622078684163843,0.08527338211771478
replication030_payload_com_only,20133,frozen,7,0.12178644846334863,0.10075356147152599
replication030_payload_com_only,20134,frozen,7,0.1082781039057354,0.09269543694573569
replication030_payload_com_only,20135,frozen,7,0.1153758794186291,0.10832149339010011
replication030_payload_com_only,20136,frozen,7,0.10285072266797446,0.09863258614306585
replication030_payload_com_only,20137,frozen,7,0.10910161019952619,0.09288732433530482
replication030_payload_com_only,20138,frozen,7,0.0859316643446196,0.07872390379627141
replication030_payload_com_only,20139,frozen,7,0.08285048030830304,0.09766384928995475
replication030_payload_com_only,20140,frozen,7,0.09495962663273648,0.0896026059921308
replication030_payload_com_only,20141,frozen,7,0.10355453734770452,0.08773768997667325
replication030_payload_com_only,20142,frozen,7,0.07184557703258149,0.10234815630091695
replication030_payload_com_only,20143,frozen,7,0.09735415728553448,0.09469112255894313
replication030_payload_com_only,20144,frozen,7,0.08285968704636734,0.09325134013467343
replication030_payload_com_only,20145,frozen,7,0.11137540665348923,0.0937633047642046
replication030_payload_com_only,20146,frozen,7,0.0880963904763842,0.08609336380750125
replication030_payload_com_only,20147,frozen,7,0.10402135720353158,0.08090431461485385
replication030_payload_com_only,20148,frozen,7,0.09802795544577902,0.08260383330354616
replication030_payload_com_only,20149,frozen,7,0.1112762893412546,0.07922392060157227
replication030_payload_com_only,20150,frozen,7,0.09655855489751608,0.09026651044686339
replication030_payload_com_only,20151,frozen,7,0.0827217340210318,0.1021329204678405
replication030_payload_com_only,20152,frozen,7,0.10254841321758734,0.09469745246418566
replication030_payload_com_only,20153,frozen,7,0.12427200484879058,0.08376565597695801
replication030_payload_com_only,20154,frozen,7,0.07620903239642912,0.09007512307378976
replication030_payload_com_only,20155,frozen,7,0.08260552926399424,0.10294800513290382
replication030_payload_com_only,20156,frozen,7,0.09040468173153182,0.09894373638981868
replication030_payload_com_only,20157,frozen,7,0.0856245174923003,0.09327441398886194
replication030_payload_com_only,20158,frozen,7,0.12212782145459951,0.09569589906974746
replication030_payload_com_only,20159,frozen,7,0.07907532612517135,0.07596281242454908
replication030_payload_com_only,20160,frozen,7,0.07732342537843961,0.09375748084348018
replication030_payload_com_only,20161,frozen,7,0.09807167788851362,0.0840545634809159
replication030_payload_com_only,20162,frozen,7,0.11544441322534085,0.08813072843470252
replication030_payload_com_only,20163,frozen,7,0.08198258655011859,0.07992954922052459
replication030_payload_com_only,20164,frozen,7,0.08430987051576007,0.08901619773253891
replication030_payload_com_only,20165,frozen,7,0.0825812145949073,0.08308797921716035
replication030_payload_com_only,20166,frozen,7,0.10587713718739801,0.11563838848745495
replication030_payload_com_only,20167,frozen,7,0.08155308288979164,0.07988878111815174
replication030_payload_com_only,20168,frozen,7,0.10956184994453559,0.07943242892600284
replication030_payload_com_only,20169,frozen,7,0.09435925622195505,0.08853308164685278
replication030_payload_com_only,20170,frozen,7,0.06293085745302011,0.08598731040213806
replication030_payload_com_only,20171,frozen,7,0.08759455779549165,0.0903581879020823
replication030_payload_com_only,20172,frozen,7,0.10558408917047434,0.08977551908152506
replication030_payload_com_only,20101,frozen,8,0.11824235607155345,0.08803839258477891
replication030_payload_com_only,20102,frozen,8,0.09126256572256618,0.08432349951025254
replication030_payload_com_only,20103,frozen,8,0.0975867446052005,0.07971296184720675
replication030_payload_com_only,20104,frozen,8,0.08164798337577395,0.08679211745859383
replication030_payload_com_only,20105,frozen,8,0.07364354607398962,0.08023172555634116
replication030_payload_com_only,20106,frozen,8,0.10340311291647866,0.08459277781892276
replication030_payload_com_only,20107,frozen,8,0.09484767910602004,0.09750941257129608
replication030_payload_com_only,20108,frozen,8,0.08549422237033488,0.08500998608464537
replication030_payload_com_only,20109,frozen,8,0.09925172690149818,0.07516502819474537
replication030_payload_com_only,20110,frozen,8,0.10721344174816777,0.08505512187732454
replication030_payload_com_only,20111,frozen,8,0.09629355666597564,0.0823670478209184
replication030_payload_com_only,20112,frozen,8,0.1194038829095321,0.09311174820599154
replication030_payload_com_only,20113,frozen,8,0.12221031610739773,0.08140528969996469
replication030_payload_com_only,20114,frozen,8,0.08159098655253161,0.09460393083115491
replication030_payload_com_only,20115,frozen,8,0.10193587578322663,0.09737993532123054
replication030_payload_com_only,20116,frozen,8,0.11958163337261757,0.09398462467754157
replication030_payload_com_only,20117,frozen,8,0.0884308750491531,0.08567118790492709
replication030_payload_com_only,20118,frozen,8,0.12071204094048288,0.10208808752401864
replication030_payload_com_only,20119,frozen,8,0.08737657876723139,0.09102383023839514
replication030_payload_com_only,20120,frozen,8,0.09186433476759161,0.09346155678646231
replication030_payload_com_only,20121,frozen,8,0.07184184094874858,0.08837866797884791
replication030_payload_com_only,20122,frozen,8,0.11692756827321439,0.09512333426481422
replication030_payload_com_only,20123,frozen,8,0.09812761912132766,0.07635254580850885
replication030_payload_com_only,20124,frozen,8,0.0855777891254982,0.10544323160793186
replication030_payload_com_only,20125,frozen,8,0.12390855382093191,0.10348157344831953
replication030_payload_com_only,20126,frozen,8,0.08765640635214854,0.09564221691333477
replication030_payload_com_only,20127,frozen,8,0.09058785691528015,0.07510557828975818
replication030_payload_com_only,20128,frozen,8,0.09673509712949227,0.10151528652227582
replication030_payload_com_only,20129,frozen,8,0.10178738121376492,0.09993548108769143
replication030_payload_com_only,20130,frozen,8,0.086266997671098,0.08353807095641103
replication030_payload_com_only,20131,frozen,8,0.09377592794891221,0.08562081426575631
replication030_payload_com_only,20132,frozen,8,0.09622078684163843,0.08527338211771478
replication030_payload_com_only,20133,frozen,8,0.10457206943203108,0.10075356147152599
replication030_payload_com_only,20134,frozen,8,0.12100953568182758,0.09269543694573569
replication030_payload_com_only,20135,frozen,8,0.09665619763974051,0.10832149339010011
replication030_payload_com_only,20136,frozen,8,0.10842665290697756,0.09863258614306585
replication030_payload_com_only,20137,frozen,8,0.12477127180604278,0.09288732433530482
replication030_payload_com_only,20138,frozen,8,0.0859316643446196,0.07872390379627141
replication030_payload_com_only,20139,frozen,8,0.08285048030830304,0.09766384928995475
replication030_payload_com_only,20140,frozen,8,0.09495962663273648,0.0896026059921308
replication030_payload_com_only,20141,frozen,8,0.10355453734770452,0.08773768997667325
replication030_payload_com_only,20142,frozen,8,0.07398911414207829,0.10234815630091695
replication030_payload_com_only,20143,frozen,8,0.1078058988420215,0.09469112255894313
replication030_payload_com_only,20144,frozen,8,0.08285968704636734,0.09325134013467343
replication030_payload_com_only,20145,frozen,8,0.08637862257304371,0.0937633047642046
replication030_payload_com_only,20146,frozen,8,0.0880963904763842,0.08609336380750125
replication030_payload_com_only,20147,frozen,8,0.11842273984551192,0.08090431461485385
replication030_payload_com_only,20148,frozen,8,0.09802795544577902,0.08260383330354616
replication030_payload_com_only,20149,frozen,8,0.13174378223872468,0.07922392060157227
replication030_payload_com_only,20150,frozen,8,0.09680789583103036,0.09026651044686339
replication030_payload_com_only,20151,frozen,8,0.09561966734010935,0.1021329204678405
replication030_payload_com_only,20152,frozen,8,0.0980213000081936,0.09469745246418566
replication030_payload_com_only,20153,frozen,8,0.12427200484879058,0.08376565597695801
replication030_payload_com_only,20154,frozen,8,0.07620903239642912,0.09007512307378976
replication030_payload_com_only,20155,frozen,8,0.06724061440853395,0.10294800513290382
replication030_payload_com_only,20156,frozen,8,0.09040468173153182,0.09894373638981868
replication030_payload_com_only,20157,frozen,8,0.0856245174923003,0.09327441398886194
replication030_payload_com_only,20158,frozen,8,0.11915456260504616,0.09569589906974746
replication030_payload_com_only,20159,frozen,8,0.09831615512124521,0.07596281242454908
replication030_payload_com_only,20160,frozen,8,0.09956241187028846,0.09375748084348018
replication030_payload_com_only,20161,frozen,8,0.09807167788851362,0.0840545634809159
replication030_payload_com_only,20162,frozen,8,0.13097368236248685,0.08813072843470252
replication030_payload_com_only,20163,frozen,8,0.08198258655011859,0.07992954922052459
replication030_payload_com_only,20164,frozen,8,0.09302268715500542,0.08901619773253891
replication030_payload_com_only,20165,frozen,8,0.0825812145949073,0.08308797921716035
replication030_payload_com_only,20166,frozen,8,0.10989038531946631,0.11563838848745495
replication030_payload_com_only,20167,frozen,8,0.08858451026491955,0.07988878111815174
replication030_payload_com_only,20168,frozen,8,0.12311808302428726,0.07943242892600284
replication030_payload_com_only,20169,frozen,8,0.09435925622195505,0.08853308164685278
replication030_payload_com_only,20170,frozen,8,0.06293085745302011,0.08598731040213806
replication030_payload_com_only,20171,frozen,8,0.08759455779549165,0.0903581879020823
replication030_payload_com_only,20172,frozen,8,0.10587637062967054,0.08977551908152506
replication030_payload_com_only,20101,frozen,9,0.11246955465200531,0.08803839258477891
replication030_payload_com_only,20102,frozen,9,0.10135548276113589,0.08432349951025254
replication030_payload_com_only,20103,frozen,9,0.09669458951091597,0.07971296184720675
replication030_payload_com_only,20104,frozen,9,0.08512320484942737,0.08679211745859383
replication030_payload_com_only,20105,frozen,9,0.07845739814372955,0.08023172555634116
replication030_payload_com_only,20106,frozen,9,0.08555621726173133,0.08459277781892276
replication030_payload_com_only,20107,frozen,9,0.09372237541190817,0.09750941257129608
replication030_payload_com_only,20108,frozen,9,0.08633507656080296,0.08500998608464537
replication030_payload_com_only,20109,frozen,9,0.10135952875775328,0.07516502819474537
replication030_payload_com_only,20110,frozen,9,0.10239943618011496,0.08505512187732454
replication030_payload_com_only,20111,frozen,9,0.09881901050806476,0.0823670478209184
replication030_payload_com_only,20112,frozen,9,0.11766957560160092,0.09311174820599154
