map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_extended_lane,10520,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24672821418449575,-0.033449790628889274,-0.03113744150020279,True,
replicate_extended_lane,10521,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28005490065808597,-0.01212117480581645,0.059032194642546075,True,
replicate_extended_lane,10522,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20216966006825557,0.01182276369442978,0.058411847665673006,True,
replicate_extended_lane,10523,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20354754627202729,0.014635434393074688,0.0312741419050036,True,
replicate_extended_lane,10524,B8_full,1,seed_design,-0.4,0.0,0.0,-0.23973421493021232,-0.049364599550137445,0.002610730443814242,True,
replicate_extended_lane,10525,B8_full,1,seed_design,-0.4,0.0,0.0,-0.27762139307843553,-0.027210719200626735,0.019546909820854625,True,
replicate_extended_lane,10526,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22566774049791638,0.0024539057614740285,0.0077731243679044874,True,
replicate_extended_lane,10527,B8_full,1,seed_design,-0.4,0.0,0.0,-0.21590261179392656,0.011315846036019993,0.018676147760387386,True,
replicate_extended_lane,10528,B8_full,1,seed_design,-0.4,0.0,0.0,-0.232934875613921,0.004813855926828625,-0.015983010610281734,True,
replicate_extended_lane,10529,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24669667519705135,-0.04290687208701621,0.02159273180758571,True,
replicate_extended_lane,10530,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2755412424176823,-0.0236930093618918,0.035029469653728516,True,
replicate_extended_lane,10531,B8_full,1,seed_design,-0.4,0.0,0.0,-0.21692188622034808,-0.00944679139176654,-0.014870255095860261,True,
replicate_extended_lane,10532,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2903533715092566,-0.03348026367906965,0.016156286050380202,True,
replicate_extended_lane,10533,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2532148620902724,-0.04433141429646896,0.01814809375779179,True,
replicate_extended_lane,10534,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20226667823041508,0.031125954446150943,-0.017778964336203917,True,
replicate_extended_lane,10535,B8_full,1,seed_design,-0.4,0.0,0.0,-0.205944169078392,0.01650736895017022,0.04679070664013299,True,
replicate_extended_lane,10536,B8_full,1,seed_design,-0.4,0.0,0.0,-0.1584525985784187,0.0070740796610752514,0.051286022941547396,True,
replicate_extended_lane,10537,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2956181423315498,0.015140743333565236,-0.012922855888786056,True,
replicate_extended_lane,10538,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28091471678078556,-0.041645864954966756,-0.004515433997827443,True,
replicate_extended_lane,10539,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2631738111461718,0.04575660044409016,-0.051119173257381946,True,
replicate_extended_lane,10540,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24416156948490908,0.009797789523464025,0.010107113518868083,True,
replicate_extended_lane,10541,B8_full,1,seed_design,-0.4,0.0,0.0,-0.25790696953379666,-0.06346412399004846,-0.024057141148056786,True,
replicate_extended_lane,10542,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2317231303470718,-0.055872374688307386,-0.0034327036788286127,True,
replicate_extended_lane,10543,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26886030965493407,-0.020727126946287634,0.00896037635800047,True,
replicate_extended_lane,10544,B8_full,1,seed_design,-0.4,0.0,0.0,-0.23497280676141333,-0.02576979353984408,0.038929729446065986,True,
replicate_extended_lane,10545,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2106783077849612,-0.02251917292624021,0.02830212685889609,True,
replicate_extended_lane,10546,B8_full,1,seed_design,-0.4,0.0,0.0,-0.23780936980915782,-0.013574319974514026,0.0206588123067433,True,
replicate_extended_lane,10547,B8_full,1,seed_design,-0.4,0.0,0.0,-0.25032226830229853,-0.04758033455700341,-0.024293276309020527,True,
replicate_extended_lane,10548,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22312948936953977,-0.012303447070448177,-0.005693043396049809,True,
replicate_extended_lane,10549,B8_full,1,seed_design,-0.4,0.0,0.0,-0.188469736646567,0.010681432602942197,0.016053872526726472,True,
replicate_extended_lane,10550,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2802426131062622,-0.017438575609185384,0.03498047132372793,True,
replicate_extended_lane,10551,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2072903497336987,0.008293181198493123,-0.037819353085342906,True,
replicate_extended_lane,10552,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2404744752608984,0.008405891861180624,-0.0035603087769792902,True,
replicate_extended_lane,10553,B8_full,1,seed_design,-0.4,0.0,0.0,-0.27027651529490937,-0.051510493271172485,0.07140494530115966,True,
replicate_extended_lane,10554,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20714341762277128,-0.00990628758119466,0.03272396663159531,True,
replicate_extended_lane,10555,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22386073014317165,0.002763501765143319,0.0323031636496189,True,
replicate_extended_lane,10556,B8_full,1,seed_design,-0.4,0.0,0.0,-0.21330723789103478,-0.015209649455349984,-0.011084801630331667,True,
replicate_extended_lane,10557,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2572625220828845,-0.04072300440873984,0.004503448884587032,True,
replicate_extended_lane,10558,B8_full,1,seed_design,-0.4,0.0,0.0,-0.29165077712294807,0.020843867076016823,-0.022636054616983627,True,
replicate_extended_lane,10559,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20721491068896986,5.871299538017557e-05,0.03767013346243426,True,
replicate_extended_lane,10560,B8_full,1,seed_design,-0.4,0.0,0.0,-0.25807780738089364,-0.035933627437848385,-0.06124713109699942,True,
replicate_extended_lane,10561,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26165230147382673,-0.033670950983185094,-0.03472199412080172,True,
replicate_extended_lane,10562,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2593892957695424,-0.025113560820030804,0.06171354764210603,True,
replicate_extended_lane,10563,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2934673796797177,0.00427622245051333,0.040728709184827884,True,
replicate_extended_lane,10564,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28321436255373994,0.011456102423554987,0.050334685418731095,True,
replicate_extended_lane,10565,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2779375814978981,-0.044887767551381005,0.0018574567563380245,True,
replicate_extended_lane,10566,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26116456383346925,-0.009737780790019582,0.022691977524634584,True,
replicate_extended_lane,10567,B8_full,1,seed_design,-0.4,0.0,0.0,-0.23547477871582032,-0.022635558551752127,0.02669834906532659,True,
replicate_extended_lane,10568,B8_full,1,seed_design,-0.4,0.0,0.0,-0.21106494638345344,-0.02076671937143396,0.01818298566631139,True,
replicate_extended_lane,10569,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28474957628876263,0.0021431387076377155,0.0002760803088453398,True,
replicate_extended_lane,10570,B8_full,1,seed_design,-0.4,0.0,0.0,-0.27536430158199887,-0.00016557244195035135,0.08112904974471663,True,
replicate_extended_lane,10571,B8_full,1,seed_design,-0.4,0.0,0.0,-0.18815318084949023,0.007851235689731072,0.03177684954070142,True,
replicate_extended_lane,10572,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26948615069099896,0.026821382282921642,-0.01867502050895264,True,
replicate_extended_lane,10501,B8_full,2,seed_design,0.4,0.0,0.0,0.2772225026103407,0.0009142133906841161,0.056505517871099156,True,
replicate_extended_lane,10502,B8_full,2,seed_design,0.4,0.0,0.0,0.2742795349816005,0.008389241389878442,0.057915770494692424,True,
replicate_extended_lane,10503,B8_full,2,seed_design,0.4,0.0,0.0,0.2683886869779606,0.009478514038235897,-0.011036347703515952,True,
replicate_extended_lane,10504,B8_full,2,seed_design,0.4,0.0,0.0,0.24436427923367607,-0.05150261319367807,0.01415669448901233,True,
replicate_extended_lane,10505,B8_full,2,seed_design,0.4,0.0,0.0,0.2606813953453177,-0.027040701465908992,-0.009986709495078502,True,
replicate_extended_lane,10506,B8_full,2,seed_design,0.4,0.0,0.0,0.2755890245746933,0.041476990381800666,-0.03996575080050849,True,
replicate_extended_lane,10507,B8_full,2,seed_design,0.4,0.0,0.0,0.25080200458177054,0.011913268470845615,0.02606304543882483,True,
replicate_extended_lane,10508,B8_full,2,seed_design,0.4,0.0,0.0,0.27491981523318115,0.034952488903292556,0.024927769154410084,True,
replicate_extended_lane,10509,B8_full,2,seed_design,0.4,0.0,0.0,0.24270465964133825,-0.010294719895066484,0.05218757011710556,True,
replicate_extended_lane,10510,B8_full,2,seed_design,0.4,0.0,0.0,0.23376051668882675,0.00970810231325116,0.01965147812026845,True,
replicate_extended_lane,10511,B8_full,2,seed_design,0.4,0.0,0.0,0.2809490438833474,-0.03354343555256758,0.04916965203428047,True,
replicate_extended_lane,10512,B8_full,2,seed_design,0.4,0.0,0.0,0.28539425977349914,0.013723786929771496,0.08044991381593912,True,
replicate_extended_lane,10513,B8_full,2,seed_design,0.4,0.0,0.0,0.2898306555207233,-0.04818001685826216,0.03823278175879435,True,
replicate_extended_lane,10514,B8_full,2,seed_design,0.4,0.0,0.0,0.24615147363456094,0.022504445310323275,0.017290256586264627,True,
replicate_extended_lane,10515,B8_full,2,seed_design,0.4,0.0,0.0,0.28382314957760635,0.0445657307382958,0.02343556339823208,True,
replicate_extended_lane,10516,B8_full,2,seed_design,0.4,0.0,0.0,0.23915415235608442,0.04157725883511954,0.03535393275380136,True,
replicate_extended_lane,10517,B8_full,2,seed_design,0.4,0.0,0.0,0.26037713724541556,-0.010801351219038408,0.006388248910357619,True,
replicate_extended_lane,10518,B8_full,2,seed_design,0.4,0.0,0.0,0.23201246700982422,0.016272210694356793,0.01770837063517169,True,
replicate_extended_lane,10519,B8_full,2,seed_design,0.4,0.0,0.0,0.2595905832386451,0.030056483732305555,0.002071608652475839,True,
replicate_extended_lane,10520,B8_full,2,seed_design,0.4,0.0,0.0,0.24237482515301842,0.001701444837221265,0.026781840311207956,True,
replicate_extended_lane,10521,B8_full,2,seed_design,0.4,0.0,0.0,0.2636811009635872,0.013900246155140981,0.007118071659685488,True,
replicate_extended_lane,10522,B8_full,2,seed_design,0.4,0.0,0.0,0.2773540574711998,-0.026079904274140184,0.03473686201558178,True,
replicate_extended_lane,10523,B8_full,2,seed_design,0.4,0.0,0.0,0.26463233476080084,-0.04437379467999493,0.0008660065570043061,True,
replicate_extended_lane,10524,B8_full,2,seed_design,0.4,0.0,0.0,0.2825262220992361,0.055981056643368644,0.06629343362623145,True,
replicate_extended_lane,10525,B8_full,2,seed_design,0.4,0.0,0.0,0.23280567472225602,0.0003100581563847184,0.05397238297803079,True,
replicate_extended_lane,10526,B8_full,2,seed_design,0.4,0.0,0.0,0.22287255326711655,-0.01350125851620306,0.0287378487942914,True,
replicate_extended_lane,10527,B8_full,2,seed_design,0.4,0.0,0.0,0.27435952371232036,-0.03926318695215184,0.052803138081938414,True,
replicate_extended_lane,10528,B8_full,2,seed_design,0.4,0.0,0.0,0.25775691240105353,-0.01686107692789503,0.05481325308359567,True,
replicate_extended_lane,10529,B8_full,2,seed_design,0.4,0.0,0.0,0.25516042274804857,0.02079091726128677,0.036536183071039556,True,
replicate_extended_lane,10530,B8_full,2,seed_design,0.4,0.0,0.0,0.2667261360957025,0.002391723832363867,0.0043221900647844634,True,
replicate_extended_lane,10531,B8_full,2,seed_design,0.4,0.0,0.0,0.2978226566172838,0.006055853229731525,0.07399537492263979,True,
replicate_extended_lane,10532,B8_full,2,seed_design,0.4,0.0,0.0,0.25721471294348924,0.05070165217282871,-0.019587960443816083,True,
replicate_extended_lane,10533,B8_full,2,seed_design,0.4,0.0,0.0,0.29734872620763264,0.06785752543840123,0.06843874227866924,True,
replicate_extended_lane,10534,B8_full,2,seed_design,0.4,0.0,0.0,0.26758910315070494,-0.05204165923380471,0.021107814344526774,True,
replicate_extended_lane,10535,B8_full,2,seed_design,0.4,0.0,0.0,0.2712318497298743,-0.033291047897863225,0.008738804192225048,True,
replicate_extended_lane,10536,B8_full,2,seed_design,0.4,0.0,0.0,0.2711696816659013,0.016756540163238704,0.042169415852767296,True,
replicate_extended_lane,10537,B8_full,2,seed_design,0.4,0.0,0.0,0.24679323175559661,-0.02656587806630575,-0.001515482143378115,True,
replicate_extended_lane,10538,B8_full,2,seed_design,0.4,0.0,0.0,0.24073509028994322,0.011927865588208731,-0.013821601549052943,True,
replicate_extended_lane,10539,B8_full,2,seed_design,0.4,0.0,0.0,0.24315671780423878,-0.031142481991643007,0.04501056243374783,True,
replicate_extended_lane,10540,B8_full,2,seed_design,0.4,0.0,0.0,0.23365189940732098,-0.00020640864206038613,0.04147250184191899,True,
replicate_extended_lane,10541,B8_full,2,seed_design,0.4,0.0,0.0,0.2827548604543119,0.033324469309895015,0.04391956859079722,True,
replicate_extended_lane,10542,B8_full,2,seed_design,0.4,0.0,0.0,0.26391969118063496,0.03998578028007905,-0.006997960475811191,True,
replicate_extended_lane,10543,B8_full,2,seed_design,0.4,0.0,0.0,0.2443585128754263,0.005908239271995584,0.03253391835294369,True,
replicate_extended_lane,10544,B8_full,2,seed_design,0.4,0.0,0.0,0.2704362784626486,-0.008444337150252555,0.010300340995176396,True,
replicate_extended_lane,10545,B8_full,2,seed_design,0.4,0.0,0.0,0.2767484871409597,0.01538721026963148,-0.007873889849719989,True,
replicate_extended_lane,10546,B8_full,2,seed_design,0.4,0.0,0.0,0.29327469117370786,0.052509917015162715,0.008902175546388807,True,
replicate_extended_lane,10547,B8_full,2,seed_design,0.4,0.0,0.0,0.28522399557470884,0.04299765278573557,0.015893780718920815,True,
replicate_extended_lane,10548,B8_full,2,seed_design,0.4,0.0,0.0,0.2571587292613799,-0.0015495074848118579,-0.01426027849634873,True,
replicate_extended_lane,10549,B8_full,2,seed_design,0.4,0.0,0.0,0.28551146036875846,-0.003928343744099341,0.08539882743612805,True,
replicate_extended_lane,10550,B8_full,2,seed_design,0.4,0.0,0.0,0.2614378480115057,-0.014763985558987724,0.0006272316662510005,True,
replicate_extended_lane,10551,B8_full,2,seed_design,0.4,0.0,0.0,0.23147592693442906,0.0001127949480459398,0.03144961400341437,True,
replicate_extended_lane,10552,B8_full,2,seed_design,0.4,0.0,0.0,0.2569959056060355,-0.0006653340853433804,0.09847738889770344,True,
replicate_extended_lane,10553,B8_full,2,seed_design,0.4,0.0,0.0,0.2776299283960994,0.020396885779372563,0.03468389505423557,True,
replicate_extended_lane,10554,B8_full,2,seed_design,0.4,0.0,0.0,0.27190670191200583,0.007975439158574953,-0.03149038405054678,True,
replicate_extended_lane,10555,B8_full,2,seed_design,0.4,0.0,0.0,0.29088014660966566,-0.01008690741068468,-0.015694500924275143,True,
replicate_extended_lane,10556,B8_full,2,seed_design,0.4,0.0,0.0,0.2646812518020816,0.015748860389531532,0.06973805626585151,True,
replicate_extended_lane,10557,B8_full,2,seed_design,0.4,0.0,0.0,0.28971238898879054,0.05059831333172788,0.05742850709935645,True,
replicate_extended_lane,10558,B8_full,2,seed_design,0.4,0.0,0.0,0.254773941255126,-0.03822131745073115,0.07093566154198169,True,
replicate_extended_lane,10559,B8_full,2,seed_design,0.4,0.0,0.0,0.26902045899225074,-0.008592323281030934,0.04534035842681587,True,
replicate_extended_lane,10560,B8_full,2,seed_design,0.4,0.0,0.0,0.28916947937660337,0.03741572225186402,0.031198173110124943,True,
replicate_extended_lane,10561,B8_full,2,seed_design,0.4,0.0,0.0,0.2891701589277528,0.012220978700217494,0.03453677280365214,True,
replicate_extended_lane,10562,B8_full,2,seed_design,0.4,0.0,0.0,0.20721429218816106,0.0366696680039724,0.03146635452515347,True,
replicate_extended_lane,10563,B8_full,2,seed_design,0.4,0.0,0.0,0.22150367534280985,0.01346238462450822,-0.011005333181609074,True,
replicate_extended_lane,10564,B8_full,2,seed_design,0.4,0.0,0.0,0.23927266476713854,-0.03785720743301319,0.03025651158260041,True,
replicate_extended_lane,10565,B8_full,2,seed_design,0.4,0.0,0.0,0.20611437089981063,0.04161194800704882,0.024461423383928326,True,
replicate_extended_lane,10566,B8_full,2,seed_design,0.4,0.0,0.0,0.27361902413170136,-0.03464477439258176,0.021133142854141536,True,
replicate_extended_lane,10567,B8_full,2,seed_design,0.4,0.0,0.0,0.26009428877329227,0.032328943850050806,0.042179221657945604,True,
replicate_extended_lane,10568,B8_full,2,seed_design,0.4,0.0,0.0,0.2668833709058207,0.016074668875288495,-0.024503058804690475,True,
replicate_extended_lane,10569,B8_full,2,seed_design,0.4,0.0,0.0,0.23571707362260338,0.032072297747923605,0.07720368623701088,True,
replicate_extended_lane,10570,B8_full,2,seed_design,0.4,0.0,0.0,0.23682155967912286,-0.008375409044613135,0.026301943069335226,True,
replicate_extended_lane,10571,B8_full,2,seed_design,0.4,0.0,0.0,0.2629031349802093,-0.04171373069732216,-0.0007430159227438589,True,
replicate_extended_lane,10572,B8_full,2,seed_design,0.4,0.0,0.0,0.24846711845318237,-0.04459399117293892,0.09760519962870363,True,
replicate_extended_lane,10501,B8_full,3,seed_design,0.0,-0.3,0.0,0.009383556830154703,-0.2061521251963607,0.035859008889892637,True,
replicate_extended_lane,10502,B8_full,3,seed_design,0.0,-0.3,0.0,0.06227111873654904,-0.2080927406912382,0.030223592979796755,True,
replicate_extended_lane,10503,B8_full,3,seed_design,0.0,-0.3,0.0,0.04930482957545724,-0.1966375615659293,0.022922101385949578,True,
replicate_extended_lane,10504,B8_full,3,seed_design,0.0,-0.3,0.0,-0.012092115955401939,-0.20414266625545893,0.012889213241350022,True,
replicate_extended_lane,10505,B8_full,3,seed_design,0.0,-0.3,0.0,0.019880822090820774,-0.21211674112189885,0.013961144118459229,True,
replicate_extended_lane,10506,B8_full,3,seed_design,0.0,-0.3,0.0,0.05372909457726715,-0.19960419355320191,-0.00896779801368617,True,
replicate_extended_lane,10507,B8_full,3,seed_design,0.0,-0.3,0.0,-0.03582074827586793,-0.19689703442460044,-0.018601221210165574,True,
replicate_extended_lane,10508,B8_full,3,seed_design,0.0,-0.3,0.0,0.011328332181508981,-0.21818037232394782,0.06054049437429686,True,
replicate_extended_lane,10509,B8_full,3,seed_design,0.0,-0.3,0.0,-0.03383749485611142,-0.20565651064844345,0.04005290697496814,True,
replicate_extended_lane,10510,B8_full,3,seed_design,0.0,-0.3,0.0,-0.013050496757358475,-0.20835501768186615,0.022647451086828505,True,
replicate_extended_lane,10511,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0012176903876221239,-0.208450403760941,-0.023621003313355367,True,
replicate_extended_lane,10512,B8_full,3,seed_design,0.0,-0.3,0.0,0.04665532116113601,-0.23015544486478914,0.03433058783287943,True,
replicate_extended_lane,10513,B8_full,3,seed_design,0.0,-0.3,0.0,0.02307634828002438,-0.20740143931504046,-0.01926747366352468,True,
replicate_extended_lane,10514,B8_full,3,seed_design,0.0,-0.3,0.0,0.02398180649693377,-0.22715959498823018,0.0019175994244339232,True,
replicate_extended_lane,10515,B8_full,3,seed_design,0.0,-0.3,0.0,0.000857892582488734,-0.20398228706379018,-0.01266378803773701,True,
replicate_extended_lane,10516,B8_full,3,seed_design,0.0,-0.3,0.0,0.004137807850552858,-0.1880605873285383,0.03383468760771365,True,
replicate_extended_lane,10517,B8_full,3,seed_design,0.0,-0.3,0.0,-0.01272681366277879,-0.2076470278063496,0.0018924552195405168,True,
replicate_extended_lane,10518,B8_full,3,seed_design,0.0,-0.3,0.0,0.005986176359798936,-0.1905819944807637,0.04295506419515795,True,
replicate_extended_lane,10519,B8_full,3,seed_design,0.0,-0.3,0.0,0.03188160550592236,-0.2040317417269285,-0.0026214634823082546,True,
replicate_extended_lane,10520,B8_full,3,seed_design,0.0,-0.3,0.0,0.018154384490844472,-0.2218816749997024,-0.012579732533905366,True,
replicate_extended_lane,10521,B8_full,3,seed_design,0.0,-0.3,0.0,-0.016615703933800595,-0.2150992398672529,0.01279022051866105,True,
replicate_extended_lane,10522,B8_full,3,seed_design,0.0,-0.3,0.0,-0.002733802756922752,-0.2136043875822828,0.02558746122044848,True,
replicate_extended_lane,10523,B8_full,3,seed_design,0.0,-0.3,0.0,0.0052390291220523275,-0.20321385896069377,0.031860001868517965,True,
replicate_extended_lane,10524,B8_full,3,seed_design,0.0,-0.3,0.0,0.05820084717673137,-0.2162292488728243,0.058956470325671445,True,
replicate_extended_lane,10525,B8_full,3,seed_design,0.0,-0.3,0.0,0.022585677703971876,-0.22052714006248203,0.04455080765711836,True,
replicate_extended_lane,10526,B8_full,3,seed_design,0.0,-0.3,0.0,-0.03739954556514483,-0.1934244397126648,0.026772128606791845,True,
replicate_extended_lane,10527,B8_full,3,seed_design,0.0,-0.3,0.0,0.015301852318880142,-0.20999317696104292,0.07283459406768467,True,
replicate_extended_lane,10528,B8_full,3,seed_design,0.0,-0.3,0.0,-0.005499890324958629,-0.20079006347236117,-0.02081938968868992,True,
replicate_extended_lane,10529,B8_full,3,seed_design,0.0,-0.3,0.0,-0.002032914151329621,-0.2266919874779126,0.012753813443390065,True,
replicate_extended_lane,10530,B8_full,3,seed_design,0.0,-0.3,0.0,0.017199514621690407,-0.20332930084945738,0.010233901890179775,True,
replicate_extended_lane,10531,B8_full,3,seed_design,0.0,-0.3,0.0,0.04152395979666968,-0.21538069158466674,0.07380901544683742,True,
replicate_extended_lane,10532,B8_full,3,seed_design,0.0,-0.3,0.0,0.007790516783891241,-0.1938361067952762,0.029991594212556136,True,
replicate_extended_lane,10533,B8_full,3,seed_design,0.0,-0.3,0.0,0.041640840064411246,-0.20248342212948803,0.08292221562777881,True,
replicate_extended_lane,10534,B8_full,3,seed_design,0.0,-0.3,0.0,0.015718191435901085,-0.2138480899678395,0.018047428810714628,True,
replicate_extended_lane,10535,B8_full,3,seed_design,0.0,-0.3,0.0,0.012173356763441171,-0.20563258685004132,0.012252093221319588,True,
replicate_extended_lane,10536,B8_full,3,seed_design,0.0,-0.3,0.0,0.05515446011750385,-0.19251535415465312,0.07828372794464279,True,
replicate_extended_lane,10537,B8_full,3,seed_design,0.0,-0.3,0.0,0.007174348227253657,-0.19855377581344655,-0.03127395378535058,True,
replicate_extended_lane,10538,B8_full,3,seed_design,0.0,-0.3,0.0,0.0033498549259751813,-0.23427611580572208,-0.0021876329906159926,True,
replicate_extended_lane,10539,B8_full,3,seed_design,0.0,-0.3,0.0,0.026944130696019235,-0.20814494627242008,0.007866589145899543,True,
replicate_extended_lane,10540,B8_full,3,seed_design,0.0,-0.3,0.0,-0.029203275930245395,-0.20121152012030083,6.12186132390905e-05,True,
replicate_extended_lane,10541,B8_full,3,seed_design,0.0,-0.3,0.0,0.056384872283012706,-0.2158455817688068,-0.01601250140740257,True,
replicate_extended_lane,10542,B8_full,3,seed_design,0.0,-0.3,0.0,0.052992082852812594,-0.20544136836295537,0.012029699915235809,True,
replicate_extended_lane,10543,B8_full,3,seed_design,0.0,-0.3,0.0,0.0031959938179166817,-0.2112976107928625,0.042752566950409826,True,
replicate_extended_lane,10544,B8_full,3,seed_design,0.0,-0.3,0.0,0.02651512300460325,-0.22110832589967183,0.01405746552919501,True,
replicate_extended_lane,10545,B8_full,3,seed_design,0.0,-0.3,0.0,0.01280920667694977,-0.20220434766919143,-0.017461489441845307,True,
replicate_extended_lane,10546,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0031206465245769773,-0.2072626879341812,0.058970714918485885,True,
replicate_extended_lane,10547,B8_full,3,seed_design,0.0,-0.3,0.0,0.01420572356366533,-0.2138227848899639,-0.031866624689081524,True,
replicate_extended_lane,10548,B8_full,3,seed_design,0.0,-0.3,0.0,0.035366110835789735,-0.216041588015948,-0.028510915281465852,True,
replicate_extended_lane,10549,B8_full,3,seed_design,0.0,-0.3,0.0,0.013654401504970123,-0.18498929570348277,0.06357549155927736,True,
replicate_extended_lane,10550,B8_full,3,seed_design,0.0,-0.3,0.0,0.02170603064687594,-0.2203090886885057,0.011498858354843511,True,
replicate_extended_lane,10551,B8_full,3,seed_design,0.0,-0.3,0.0,0.022803827008289417,-0.2030209548312889,0.009947747320106332,True,
replicate_extended_lane,10552,B8_full,3,seed_design,0.0,-0.3,0.0,0.03372117492730397,-0.21156711059528133,0.0606346777566949,True,
replicate_extended_lane,10553,B8_full,3,seed_design,0.0,-0.3,0.0,0.008013820787879516,-0.22412522711576643,0.05451845186281245,True,
replicate_extended_lane,10554,B8_full,3,seed_design,0.0,-0.3,0.0,0.022876136254229445,-0.20567093422551358,-0.007487709879904802,True,
replicate_extended_lane,10555,B8_full,3,seed_design,0.0,-0.3,0.0,0.03575881136127748,-0.1927650611860843,0.006337492982680458,True,
replicate_extended_lane,10556,B8_full,3,seed_design,0.0,-0.3,0.0,0.05029610617463654,-0.2106280083347189,0.04651807036144536,True,
