scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_gain_recoupling,17134,full,4,0.13805581271828396,0.08919829685064778
final_gain_recoupling,17135,full,4,0.13624756192307352,0.09688218053603206
final_gain_recoupling,17136,full,4,0.12109344493007161,0.08533595687720355
final_gain_recoupling,17137,full,4,0.1439166870655374,0.1023831576379002
final_gain_recoupling,17138,full,4,0.16030805649368557,0.10161254542218615
final_gain_recoupling,17139,full,4,0.14902095549629735,0.08351054057974655
final_gain_recoupling,17140,full,4,0.12368079146924928,0.10164079237536071
final_gain_recoupling,17141,full,4,0.13896130304310522,0.09802984705531488
final_gain_recoupling,17142,full,4,0.1381145326450047,0.08199700605959447
final_gain_recoupling,17143,full,4,0.15206205157426808,0.08489381259105415
final_gain_recoupling,17144,full,4,0.12805350944846108,0.08210225419417559
final_gain_recoupling,17145,full,4,0.13183243694894559,0.09904540472173844
final_gain_recoupling,17146,full,4,0.15247311108125508,0.09182190265421726
final_gain_recoupling,17147,full,4,0.10999435720712708,0.075
final_gain_recoupling,17148,full,4,0.12343944659792519,0.08663969900494788
final_gain_recoupling,17149,full,4,0.12390139428994465,0.075
final_gain_recoupling,17150,full,4,0.15660952088672522,0.10393770913386946
final_gain_recoupling,17151,full,4,0.11428581959571614,0.08293975709233257
final_gain_recoupling,17152,full,4,0.1337821422739118,0.10555168992498978
final_gain_recoupling,17153,full,4,0.13038008795504155,0.08513120412924616
final_gain_recoupling,17154,full,4,0.12757135735869013,0.08866257095233745
final_gain_recoupling,17155,full,4,0.12621196951277416,0.09083535415787379
final_gain_recoupling,17156,full,4,0.14018244689305334,0.08468188408424078
final_gain_recoupling,17157,full,4,0.15093296855491056,0.08572773875136304
final_gain_recoupling,17158,full,4,0.13364084224277648,0.09629711518885492
final_gain_recoupling,17159,full,4,0.10367104546465124,0.08685928448833605
final_gain_recoupling,17160,full,4,0.12199320724572586,0.09182253190204524
final_gain_recoupling,17161,full,4,0.14309200082535004,0.10516207591990051
final_gain_recoupling,17162,full,4,0.1638907216756668,0.09097685921586057
final_gain_recoupling,17163,full,4,0.16446464017684448,0.09320347872467387
final_gain_recoupling,17164,full,4,0.12603641739729698,0.08620370248110262
final_gain_recoupling,17165,full,4,0.1237660435693912,0.09490408145663
final_gain_recoupling,17166,full,4,0.15219717171670782,0.07654411956749876
final_gain_recoupling,17167,full,4,0.1272562916242115,0.075
final_gain_recoupling,17168,full,4,0.12443815077145057,0.10130955257472098
final_gain_recoupling,17169,full,4,0.12002601924281285,0.09417619640906023
final_gain_recoupling,17170,full,4,0.13987373607567943,0.08892097814029094
final_gain_recoupling,17171,full,4,0.13170968305658584,0.09831261094448393
final_gain_recoupling,17172,full,4,0.1495272432123021,0.08606175863644333
final_gain_recoupling,17101,full,5,0.13581033242660176,0.1048025138882296
final_gain_recoupling,17102,full,5,0.1037972007496587,0.0797435754358874
final_gain_recoupling,17103,full,5,0.11886718624513838,0.08751245904332527
final_gain_recoupling,17104,full,5,0.12935668364537173,0.075
final_gain_recoupling,17105,full,5,0.11310387031115116,0.075
final_gain_recoupling,17106,full,5,0.11104909550543962,0.0900512708210249
final_gain_recoupling,17107,full,5,0.10352491032379137,0.07955639149619238
final_gain_recoupling,17108,full,5,0.10898627278313722,0.09468397284901571
final_gain_recoupling,17109,full,5,0.13668997634785757,0.08119847317012677
final_gain_recoupling,17110,full,5,0.13452868982429333,0.09511173489714514
final_gain_recoupling,17111,full,5,0.1299243268400792,0.0863716632271175
final_gain_recoupling,17112,full,5,0.13109119149012885,0.10123621946258579
final_gain_recoupling,17113,full,5,0.1179551290595642,0.10469948419176817
final_gain_recoupling,17114,full,5,0.11738691187276913,0.1054964878591817
final_gain_recoupling,17115,full,5,0.12314323219371305,0.0951113486447552
final_gain_recoupling,17116,full,5,0.11648675244627008,0.09889278485586328
final_gain_recoupling,17117,full,5,0.1353582903387922,0.1026784083788703
final_gain_recoupling,17118,full,5,0.11697231857418597,0.09801582692343337
final_gain_recoupling,17119,full,5,0.1149239771429804,0.08567388256867854
final_gain_recoupling,17120,full,5,0.14352519501405858,0.11755967773951263
final_gain_recoupling,17121,full,5,0.12008792169649364,0.08230534917989904
final_gain_recoupling,17122,full,5,0.12247944399151299,0.08414076026194241
final_gain_recoupling,17123,full,5,0.10926692990422678,0.09825185420992899
final_gain_recoupling,17124,full,5,0.13838851524679094,0.09400435768514381
final_gain_recoupling,17125,full,5,0.145217986369648,0.1116477425798641
final_gain_recoupling,17126,full,5,0.126088112900273,0.07923464577658566
final_gain_recoupling,17127,full,5,0.15565737949862288,0.0825396097571118
final_gain_recoupling,17128,full,5,0.15159058987252907,0.09688324994434758
final_gain_recoupling,17129,full,5,0.12313095619708639,0.11031064830813592
final_gain_recoupling,17130,full,5,0.10118577046993113,0.08354690840845595
final_gain_recoupling,17131,full,5,0.13009276219163382,0.1085598290492632
final_gain_recoupling,17132,full,5,0.11750034911076879,0.10196044523430457
final_gain_recoupling,17133,full,5,0.10524335405343743,0.09275751083041957
final_gain_recoupling,17134,full,5,0.1234694006725554,0.08919829685064778
final_gain_recoupling,17135,full,5,0.12514543112045462,0.09688218053603206
final_gain_recoupling,17136,full,5,0.11704816840287205,0.08533595687720355
final_gain_recoupling,17137,full,5,0.1256077764878164,0.1023831576379002
final_gain_recoupling,17138,full,5,0.1554215794961373,0.10161254542218615
final_gain_recoupling,17139,full,5,0.1450960510366889,0.08351054057974655
final_gain_recoupling,17140,full,5,0.11444623145847718,0.10164079237536071
final_gain_recoupling,17141,full,5,0.14435382211605988,0.09802984705531488
final_gain_recoupling,17142,full,5,0.12312973940379718,0.08199700605959447
final_gain_recoupling,17143,full,5,0.15538428112813357,0.08489381259105415
final_gain_recoupling,17144,full,5,0.13364768612915592,0.08210225419417559
final_gain_recoupling,17145,full,5,0.1224702766349728,0.09904540472173844
final_gain_recoupling,17146,full,5,0.1371535737845379,0.09182190265421726
final_gain_recoupling,17147,full,5,0.0936040451126787,0.075
final_gain_recoupling,17148,full,5,0.1220306354790376,0.08663969900494788
final_gain_recoupling,17149,full,5,0.11832474689557995,0.075
final_gain_recoupling,17150,full,5,0.14643956231899766,0.10393770913386946
final_gain_recoupling,17151,full,5,0.12172312094500512,0.08293975709233257
final_gain_recoupling,17152,full,5,0.12148620644569541,0.10555168992498978
final_gain_recoupling,17153,full,5,0.12349046132902494,0.08513120412924616
final_gain_recoupling,17154,full,5,0.1065326752369879,0.08866257095233745
final_gain_recoupling,17155,full,5,0.1144970807533069,0.09083535415787379
final_gain_recoupling,17156,full,5,0.1332873782425404,0.08468188408424078
final_gain_recoupling,17157,full,5,0.13747632851938363,0.08572773875136304
final_gain_recoupling,17158,full,5,0.12623928905377974,0.09629711518885492
final_gain_recoupling,17159,full,5,0.08453077148761828,0.08685928448833605
final_gain_recoupling,17160,full,5,0.11988718371232061,0.09182253190204524
final_gain_recoupling,17161,full,5,0.13452440425099368,0.10516207591990051
final_gain_recoupling,17162,full,5,0.15067527883080706,0.09097685921586057
final_gain_recoupling,17163,full,5,0.1613026554072719,0.09320347872467387
final_gain_recoupling,17164,full,5,0.11362244731814113,0.08620370248110262
final_gain_recoupling,17165,full,5,0.11494547635021443,0.09490408145663
final_gain_recoupling,17166,full,5,0.14072366254704194,0.07654411956749876
final_gain_recoupling,17167,full,5,0.11036293610563828,0.075
final_gain_recoupling,17168,full,5,0.11064148250823279,0.10130955257472098
final_gain_recoupling,17169,full,5,0.11179186129891301,0.09417619640906023
final_gain_recoupling,17170,full,5,0.14070364288481368,0.08892097814029094
final_gain_recoupling,17171,full,5,0.13585739467574395,0.09831261094448393
final_gain_recoupling,17172,full,5,0.13780679689906095,0.08606175863644333
final_gain_recoupling,17101,full,6,0.0874392679137289,0.1048025138882296
final_gain_recoupling,17102,full,6,0.060235726781088995,0.0797435754358874
final_gain_recoupling,17103,full,6,0.06996458470494309,0.08751245904332527
final_gain_recoupling,17104,full,6,0.09794455316371968,0.075
final_gain_recoupling,17105,full,6,0.07763186770699318,0.075
final_gain_recoupling,17106,full,6,0.06967325113479418,0.0900512708210249
final_gain_recoupling,17107,full,6,0.05457409778344297,0.07955639149619238
final_gain_recoupling,17108,full,6,0.06546622451195769,0.09468397284901571
final_gain_recoupling,17109,full,6,0.09453861632607247,0.08119847317012677
final_gain_recoupling,17110,full,6,0.08521504388228286,0.09511173489714514
final_gain_recoupling,17111,full,6,0.09181177751321096,0.0863716632271175
final_gain_recoupling,17112,full,6,0.07895742707115852,0.10123621946258579
final_gain_recoupling,17113,full,6,0.06154146604214087,0.10469948419176817
final_gain_recoupling,17114,full,6,0.05459442832465752,0.1054964878591817
final_gain_recoupling,17115,full,6,0.07899944804982996,0.0951113486447552
final_gain_recoupling,17116,full,6,0.07207247980737895,0.09889278485586328
final_gain_recoupling,17117,full,6,0.0886183809533963,0.1026784083788703
final_gain_recoupling,17118,full,6,0.08061872207619811,0.09801582692343337
final_gain_recoupling,17119,full,6,0.08116616007454126,0.08567388256867854
final_gain_recoupling,17120,full,6,0.1015867829776161,0.11755967773951263
final_gain_recoupling,17121,full,6,0.07082218901370811,0.08230534917989904
final_gain_recoupling,17122,full,6,0.07670926000627484,0.08414076026194241
final_gain_recoupling,17123,full,6,0.058602654708232275,0.09825185420992899
final_gain_recoupling,17124,full,6,0.10205185204930124,0.09400435768514381
final_gain_recoupling,17125,full,6,0.12547322167230085,0.1116477425798641
final_gain_recoupling,17126,full,6,0.08381665737611439,0.07923464577658566
final_gain_recoupling,17127,full,6,0.12150903470256132,0.0825396097571118
final_gain_recoupling,17128,full,6,0.1153571367805128,0.09688324994434758
final_gain_recoupling,17129,full,6,0.07903498074253038,0.11031064830813592
final_gain_recoupling,17130,full,6,0.053078795586868996,0.08354690840845595
final_gain_recoupling,17131,full,6,0.09183299342996944,0.1085598290492632
final_gain_recoupling,17132,full,6,0.06634333801641505,0.10196044523430457
final_gain_recoupling,17133,full,6,0.055383985848755576,0.09275751083041957
final_gain_recoupling,17134,full,6,0.08916394909401971,0.08919829685064778
final_gain_recoupling,17135,full,6,0.08295647201253745,0.09688218053603206
final_gain_recoupling,17136,full,6,0.06771311080384175,0.08533595687720355
final_gain_recoupling,17137,full,6,0.07056409336391602,0.1023831576379002
final_gain_recoupling,17138,full,6,0.1166998146090934,0.10161254542218615
final_gain_recoupling,17139,full,6,0.11041312881555373,0.08351054057974655
final_gain_recoupling,17140,full,6,0.05718769233330519,0.10164079237536071
final_gain_recoupling,17141,full,6,0.0986511475590587,0.09802984705531488
final_gain_recoupling,17142,full,6,0.08050158563757433,0.08199700605959447
final_gain_recoupling,17143,full,6,0.10639983123699848,0.08489381259105415
final_gain_recoupling,17144,full,6,0.09382856821261636,0.08210225419417559
final_gain_recoupling,17145,full,6,0.0693395639315075,0.09904540472173844
final_gain_recoupling,17146,full,6,0.10124423494622109,0.09182190265421726
final_gain_recoupling,17147,full,6,0.06772550294361868,0.075
final_gain_recoupling,17148,full,6,0.07674709612292063,0.08663969900494788
final_gain_recoupling,17149,full,6,0.07154514167125087,0.075
final_gain_recoupling,17150,full,6,0.10595462736418813,0.10393770913386946
final_gain_recoupling,17151,full,6,0.08026823072143771,0.08293975709233257
final_gain_recoupling,17152,full,6,0.06968597068517172,0.10555168992498978
final_gain_recoupling,17153,full,6,0.07358734088448864,0.08513120412924616
final_gain_recoupling,17154,full,6,0.05324346633426329,0.08866257095233745
final_gain_recoupling,17155,full,6,0.08084626034848792,0.09083535415787379
final_gain_recoupling,17156,full,6,0.08988674706505241,0.08468188408424078
final_gain_recoupling,17157,full,6,0.08592060504710869,0.08572773875136304
final_gain_recoupling,17158,full,6,0.07545845923155518,0.09629711518885492
final_gain_recoupling,17159,full,6,0.07301405077627961,0.08685928448833605
final_gain_recoupling,17160,full,6,0.07155789267796737,0.09182253190204524
final_gain_recoupling,17161,full,6,0.10459980130884017,0.10516207591990051
final_gain_recoupling,17162,full,6,0.11764042777057203,0.09097685921586057
final_gain_recoupling,17163,full,6,0.12152292317005528,0.09320347872467387
final_gain_recoupling,17164,full,6,0.07335664954982549,0.08620370248110262
final_gain_recoupling,17165,full,6,0.08389914403712657,0.09490408145663
final_gain_recoupling,17166,full,6,0.10707872191289187,0.07654411956749876
final_gain_recoupling,17167,full,6,0.08628079027289588,0.075
final_gain_recoupling,17168,full,6,0.057109480729331925,0.10130955257472098
final_gain_recoupling,17169,full,6,0.06433393089157198,0.09417619640906023
final_gain_recoupling,17170,full,6,0.09475631214658227,0.08892097814029094
final_gain_recoupling,17171,full,6,0.08601930853396615,0.09831261094448393
final_gain_recoupling,17172,full,6,0.09997307176936915,0.08606175863644333
final_gain_recoupling,17101,full,7,0.08214051301175632,0.1048025138882296
final_gain_recoupling,17102,full,7,0.06030518427670281,0.0797435754358874
final_gain_recoupling,17103,full,7,0.0633351725610033,0.08751245904332527
final_gain_recoupling,17104,full,7,0.09360076522767764,0.075
final_gain_recoupling,17105,full,7,0.06821630410898682,0.075
final_gain_recoupling,17106,full,7,0.06929689979576982,0.0900512708210249
final_gain_recoupling,17107,full,7,0.049852025910263706,0.07955639149619238
final_gain_recoupling,17108,full,7,0.06258024866287228,0.09468397284901571
final_gain_recoupling,17109,full,7,0.09225505655979152,0.08119847317012677
final_gain_recoupling,17110,full,7,0.08235510061957235,0.09511173489714514
final_gain_recoupling,17111,full,7,0.09014952794523863,0.0863716632271175
final_gain_recoupling,17112,full,7,0.07443301408265664,0.10123621946258579
final_gain_recoupling,17113,full,7,0.05685481316166207,0.10469948419176817
final_gain_recoupling,17114,full,7,0.045144719207883655,0.1054964878591817
final_gain_recoupling,17115,full,7,0.08179285937640798,0.0951113486447552
final_gain_recoupling,17116,full,7,0.06724473764608523,0.09889278485586328
final_gain_recoupling,17117,full,7,0.08307312175187008,0.1026784083788703
final_gain_recoupling,17118,full,7,0.07858742087534734,0.09801582692343337
final_gain_recoupling,17119,full,7,0.07615075821128786,0.08567388256867854
final_gain_recoupling,17120,full,7,0.09651242303027488,0.11755967773951263
final_gain_recoupling,17121,full,7,0.068157074296536,0.08230534917989904
final_gain_recoupling,17122,full,7,0.0743984529337614,0.08414076026194241
final_gain_recoupling,17123,full,7,0.050413894668546184,0.09825185420992899
final_gain_recoupling,17124,full,7,0.10646533041626449,0.09400435768514381
final_gain_recoupling,17125,full,7,0.1256495078392079,0.1116477425798641
final_gain_recoupling,17126,full,7,0.07704763184977634,0.07923464577658566
final_gain_recoupling,17127,full,7,0.11889500326242435,0.0825396097571118
final_gain_recoupling,17128,full,7,0.11340608055918579,0.09688324994434758
final_gain_recoupling,17129,full,7,0.07854512993207169,0.11031064830813592
final_gain_recoupling,17130,full,7,0.05152720299578036,0.08354690840845595
final_gain_recoupling,17131,full,7,0.09515360789494763,0.1085598290492632
final_gain_recoupling,17132,full,7,0.06261888825387459,0.10196044523430457
final_gain_recoupling,17133,full,7,0.04759461583282173,0.09275751083041957
final_gain_recoupling,17134,full,7,0.08595697647036794,0.08919829685064778
final_gain_recoupling,17135,full,7,0.08171101912025662,0.09688218053603206
final_gain_recoupling,17136,full,7,0.06673249657523422,0.08533595687720355
final_gain_recoupling,17137,full,7,0.06458240254543732,0.1023831576379002
final_gain_recoupling,17138,full,7,0.11381442721422477,0.10161254542218615
final_gain_recoupling,17139,full,7,0.10576307561968512,0.08351054057974655
final_gain_recoupling,17140,full,7,0.057125270639069525,0.10164079237536071
final_gain_recoupling,17141,full,7,0.09468298459830403,0.09802984705531488
final_gain_recoupling,17142,full,7,0.07293274092788916,0.08199700605959447
final_gain_recoupling,17143,full,7,0.10611802198157926,0.08489381259105415
final_gain_recoupling,17144,full,7,0.09128214359398858,0.08210225419417559
final_gain_recoupling,17145,full,7,0.0657868386508909,0.09904540472173844
final_gain_recoupling,17146,full,7,0.09975336114644151,0.09182190265421726
final_gain_recoupling,17147,full,7,0.06480897009594755,0.075
final_gain_recoupling,17148,full,7,0.07186248266140453,0.08663969900494788
final_gain_recoupling,17149,full,7,0.06120834038739197,0.075
final_gain_recoupling,17150,full,7,0.10299090605253325,0.10393770913386946
final_gain_recoupling,17151,full,7,0.07435107121432397,0.08293975709233257
final_gain_recoupling,17152,full,7,0.06418789292309704,0.10555168992498978
final_gain_recoupling,17153,full,7,0.06370066963197829,0.08513120412924616
final_gain_recoupling,17154,full,7,0.04925644128241728,0.08866257095233745
final_gain_recoupling,17155,full,7,0.07474989478920732,0.09083535415787379
final_gain_recoupling,17156,full,7,0.08703224993457218,0.08468188408424078
final_gain_recoupling,17157,full,7,0.08274924509238353,0.08572773875136304
final_gain_recoupling,17158,full,7,0.06650835978944163,0.09629711518885492
final_gain_recoupling,17159,full,7,0.07416975431174234,0.08685928448833605
final_gain_recoupling,17160,full,7,0.0665888602852482,0.09182253190204524
final_gain_recoupling,17161,full,7,0.10982086848909152,0.10516207591990051
final_gain_recoupling,17162,full,7,0.11274503410128535,0.09097685921586057
final_gain_recoupling,17163,full,7,0.11688784009990129,0.09320347872467387
final_gain_recoupling,17164,full,7,0.0673331349631721,0.08620370248110262
final_gain_recoupling,17165,full,7,0.0875450215942785,0.09490408145663
final_gain_recoupling,17166,full,7,0.10855471205055102,0.07654411956749876
final_gain_recoupling,17167,full,7,0.07967097426253086,0.075
final_gain_recoupling,17168,full,7,0.050620908967281546,0.10130955257472098
final_gain_recoupling,17169,full,7,0.05935911179113257,0.09417619640906023
final_gain_recoupling,17170,full,7,0.08823779317999064,0.08892097814029094
final_gain_recoupling,17171,full,7,0.07990063245959501,0.09831261094448393
final_gain_recoupling,17172,full,7,0.09759952419918985,0.08606175863644333
final_gain_recoupling,17101,full,8,0.03856866004549524,0.1048025138882296
final_gain_recoupling,17102,full,8,0.04636944655628072,0.0797435754358874
final_gain_recoupling,17103,full,8,0.06301206354772661,0.08751245904332527
final_gain_recoupling,17104,full,8,0.0635842538488489,0.075
final_gain_recoupling,17105,full,8,0.06842945232317958,0.075
final_gain_recoupling,17106,full,8,0.06781978891253895,0.0900512708210249
final_gain_recoupling,17107,full,8,0.055741711589181925,0.07955639149619238
final_gain_recoupling,17108,full,8,0.06598014982067696,0.09468397284901571
final_gain_recoupling,17109,full,8,0.04348816963032949,0.08119847317012677
final_gain_recoupling,17110,full,8,0.0647158574254271,0.09511173489714514
final_gain_recoupling,17111,full,8,0.06159404412012665,0.0863716632271175
final_gain_recoupling,17112,full,8,0.057940451255768875,0.10123621946258579
final_gain_recoupling,17113,full,8,0.04503075174892322,0.10469948419176817
final_gain_recoupling,17114,full,8,0.03443700565138719,0.1054964878591817
final_gain_recoupling,17115,full,8,0.0799869725847519,0.0951113486447552
final_gain_recoupling,17116,full,8,0.06795025253520658,0.09889278485586328
final_gain_recoupling,17117,full,8,0.06763142407073812,0.1026784083788703
final_gain_recoupling,17118,full,8,0.06533309214506616,0.09801582692343337
final_gain_recoupling,17119,full,8,0.07290922788180078,0.08567388256867854
final_gain_recoupling,17120,full,8,0.06819615693933104,0.11755967773951263
final_gain_recoupling,17121,full,8,0.04925968702591767,0.08230534917989904
final_gain_recoupling,17122,full,8,0.054650155896258316,0.08414076026194241
final_gain_recoupling,17123,full,8,0.04441899706570985,0.09825185420992899
final_gain_recoupling,17124,full,8,0.11253311809595651,0.09400435768514381
final_gain_recoupling,17125,full,8,0.12574667571031148,0.1116477425798641
final_gain_recoupling,17126,full,8,0.06657852963428312,0.07923464577658566
final_gain_recoupling,17127,full,8,0.05803641938626039,0.0825396097571118
final_gain_recoupling,17128,full,8,0.04156198959384985,0.09688324994434758
final_gain_recoupling,17129,full,8,0.06200291921898897,0.11031064830813592
final_gain_recoupling,17130,full,8,0.05597943490242028,0.08354690840845595
final_gain_recoupling,17131,full,8,0.09800541457279864,0.1085598290492632
final_gain_recoupling,17132,full,8,0.05319985553597866,0.10196044523430457
final_gain_recoupling,17133,full,8,0.06390514808531321,0.09275751083041957
final_gain_recoupling,17134,full,8,0.07702864388429598,0.08919829685064778
final_gain_recoupling,17135,full,8,0.07958500105721282,0.09688218053603206
final_gain_recoupling,17136,full,8,0.04758723881267499,0.08533595687720355
final_gain_recoupling,17137,full,8,0.060191417934181465,0.1023831576379002
final_gain_recoupling,17138,full,8,0.059989686328052544,0.10161254542218615
final_gain_recoupling,17139,full,8,0.04602706480732307,0.08351054057974655
final_gain_recoupling,17140,full,8,0.07218203028084026,0.10164079237536071
final_gain_recoupling,17141,full,8,0.07314872014002022,0.09802984705531488
final_gain_recoupling,17142,full,8,0.05385322743746333,0.08199700605959447
final_gain_recoupling,17143,full,8,0.06156703385678026,0.08489381259105415
final_gain_recoupling,17144,full,8,0.07885247769675181,0.08210225419417559
final_gain_recoupling,17145,full,8,0.06069658156419897,0.09904540472173844
final_gain_recoupling,17146,full,8,0.05482855596378055,0.09182190265421726
final_gain_recoupling,17147,full,8,0.05854032117996754,0.075
final_gain_recoupling,17148,full,8,0.07456315792876343,0.08663969900494788
final_gain_recoupling,17149,full,8,0.07222034877868405,0.075
final_gain_recoupling,17150,full,8,0.05048209941459935,0.10393770913386946
final_gain_recoupling,17151,full,8,0.06319486232785408,0.08293975709233257
final_gain_recoupling,17152,full,8,0.056525553925860894,0.10555168992498978
final_gain_recoupling,17153,full,8,0.05380895024972666,0.08513120412924616
final_gain_recoupling,17154,full,8,0.06332643867640349,0.08866257095233745
final_gain_recoupling,17155,full,8,0.07393844053974871,0.09083535415787379
final_gain_recoupling,17156,full,8,0.03755996654157495,0.08468188408424078
final_gain_recoupling,17157,full,8,0.05615884816227485,0.08572773875136304
final_gain_recoupling,17158,full,8,0.06508585132931287,0.09629711518885492
final_gain_recoupling,17159,full,8,0.07089653226002102,0.08685928448833605
final_gain_recoupling,17160,full,8,0.06540431301503197,0.09182253190204524
final_gain_recoupling,17161,full,8,0.11144772698075668,0.10516207591990051
final_gain_recoupling,17162,full,8,0.1005045256294432,0.09097685921586057
final_gain_recoupling,17163,full,8,0.07083575842380577,0.09320347872467387
final_gain_recoupling,17164,full,8,0.08050315360329557,0.08620370248110262
final_gain_recoupling,17165,full,8,0.07532590799376625,0.09490408145663
final_gain_recoupling,17166,full,8,0.07242050099037242,0.07654411956749876
final_gain_recoupling,17167,full,8,0.05067006887772033,0.075
final_gain_recoupling,17168,full,8,0.051255933175703164,0.10130955257472098
final_gain_recoupling,17169,full,8,0.0761094215016614,0.09417619640906023
final_gain_recoupling,17170,full,8,0.05876606503104855,0.08892097814029094
final_gain_recoupling,17171,full,8,0.07346189423257606,0.09831261094448393
final_gain_recoupling,17172,full,8,0.07708997409329474,0.08606175863644333
final_gain_recoupling,17101,full,9,0.03725383809539483,0.1048025138882296
final_gain_recoupling,17102,full,9,0.043336589269508986,0.0797435754358874
final_gain_recoupling,17103,full,9,0.05733261053078471,0.08751245904332527
final_gain_recoupling,17104,full,9,0.027589326685271313,0.075
final_gain_recoupling,17105,full,9,0.05700885080023744,0.075
final_gain_recoupling,17106,full,9,0.05866302502650862,0.0900512708210249
final_gain_recoupling,17107,full,9,0.06035746140794663,0.07955639149619238
final_gain_recoupling,17108,full,9,0.06267536527365276,0.09468397284901571
final_gain_recoupling,17109,full,9,0.030010966652406854,0.08119847317012677
final_gain_recoupling,17110,full,9,0.055252375206135046,0.09511173489714514
final_gain_recoupling,17111,full,9,0.047008040464159656,0.0863716632271175
final_gain_recoupling,17112,full,9,0.06531971517756699,0.10123621946258579
final_gain_recoupling,17113,full,9,0.034512997854551745,0.10469948419176817
final_gain_recoupling,17114,full,9,0.04747161491880246,0.1054964878591817
final_gain_recoupling,17115,full,9,0.07585015011203702,0.0951113486447552
final_gain_recoupling,17116,full,9,0.05605687756313762,0.09889278485586328
final_gain_recoupling,17117,full,9,0.0684527133411459,0.1026784083788703
final_gain_recoupling,17118,full,9,0.05738353949938964,0.09801582692343337
final_gain_recoupling,17119,full,9,0.06415634598881591,0.08567388256867854
final_gain_recoupling,17120,full,9,0.03341746454267693,0.11755967773951263
final_gain_recoupling,17121,full,9,0.03902043657614274,0.08230534917989904
final_gain_recoupling,17122,full,9,0.03580066487793876,0.08414076026194241
final_gain_recoupling,17123,full,9,0.04496894880346348,0.09825185420992899
final_gain_recoupling,17124,full,9,0.11461457769114992,0.09400435768514381
final_gain_recoupling,17125,full,9,0.1303493080626435,0.1116477425798641
final_gain_recoupling,17126,full,9,0.06816365346042026,0.07923464577658566
final_gain_recoupling,17127,full,9,0.041094018456570444,0.0825396097571118
final_gain_recoupling,17128,full,9,0.03481867584590245,0.09688324994434758
final_gain_recoupling,17129,full,9,0.05960227401923676,0.11031064830813592
final_gain_recoupling,17130,full,9,0.05680469276909892,0.08354690840845595
final_gain_recoupling,17131,full,9,0.0993337217427505,0.1085598290492632
final_gain_recoupling,17132,full,9,0.05338814469091105,0.10196044523430457
final_gain_recoupling,17133,full,9,0.07856363101806975,0.09275751083041957
final_gain_recoupling,17134,full,9,0.07433037219555035,0.08919829685064778
final_gain_recoupling,17135,full,9,0.07287984680738142,0.09688218053603206
final_gain_recoupling,17136,full,9,0.04516921314366189,0.08533595687720355
final_gain_recoupling,17137,full,9,0.06865558360406196,0.1023831576379002
final_gain_recoupling,17138,full,9,0.04355709582791828,0.10161254542218615
final_gain_recoupling,17139,full,9,0.04314490735508469,0.08351054057974655
final_gain_recoupling,17140,full,9,0.07023635511563545,0.10164079237536071
final_gain_recoupling,17141,full,9,0.045265545261135444,0.09802984705531488
final_gain_recoupling,17142,full,9,0.057576533878681724,0.08199700605959447
