scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
gain_coupling_shift,6618,full,post_shift,2,-0.3,0.0,0.35,-0.018402454061236497,0.007272905378318377,0.07833757136216185,-0.3119192947273387,-0.008188978336114091,0.33168950239093614,13.554046136804805,25.893184063191093,False,True,
gain_coupling_shift,6619,full,post_shift,2,-0.3,0.0,0.35,-0.03438583026491152,0.0061494961399567475,0.10321150691067947,-0.3026280406309193,0.00905135815329983,0.2947038614059694,9.867760133002147,21.170236664845895,True,True,
gain_coupling_shift,6620,full,post_shift,2,-0.3,0.0,0.35,-0.042059793162647074,-0.0003437416455230957,0.11224215242594969,-0.27303726177667564,0.014628635190613559,0.2883622900080285,7.7865414810009135,16.875196742085087,True,True,
gain_coupling_shift,6601,full,post_shift,3,0.2,-0.18,-0.3,0.11864662011768151,-0.1567860037332863,-0.11073212393732716,0.2029977611328543,-0.18041727893856171,-0.2596994112016665,1.117606563227939,28.41129501227021,False,True,
gain_coupling_shift,6602,full,post_shift,3,0.2,-0.18,-0.3,0.1278888827623254,-0.14866548785211237,-0.117013652376431,0.20237511733115987,-0.18936477924847764,-0.2732995123423999,1.1622240228890173,31.862242456642687,False,True,
gain_coupling_shift,6603,full,post_shift,3,0.2,-0.18,-0.3,0.10624246207925085,-0.08016038093332707,-0.10709118230669683,0.20871849967172051,-0.16366011043485945,-0.25279546831839883,1.5886851801842339,23.330629341731623,False,True,
gain_coupling_shift,6604,full,post_shift,3,0.2,-0.18,-0.3,0.11207221287305165,-0.1277250848628927,-0.18124038523916983,0.18372951534033044,-0.1942694653763332,-0.2687510717003316,0.7386160378903276,16.38240377364027,False,True,
gain_coupling_shift,6605,full,post_shift,3,0.2,-0.18,-0.3,0.09121036747878962,-0.07226440619275651,-0.1672753616557121,0.19800091015096163,-0.1779813606370145,-0.2591803368135861,1.431631199585946,21.430828486214935,False,True,
gain_coupling_shift,6606,full,post_shift,3,0.2,-0.18,-0.3,0.1332840581665197,-0.16173406271578145,-0.08573006012185073,0.21098749686273544,-0.1991584925707254,-0.25359114722515963,1.299181230919403,22.27277356909331,False,True,
gain_coupling_shift,6607,full,post_shift,3,0.2,-0.18,-0.3,0.08533179889261965,-0.07438649538927178,-0.16100750269300676,0.1997685495578158,-0.18193501122849406,-0.260126318793826,1.5823083333650196,21.432896239264515,False,True,
gain_coupling_shift,6608,full,post_shift,3,0.2,-0.18,-0.3,0.12003706362439019,-0.08054856535296752,-0.12877698376415642,0.20464317546624114,-0.17967013958219022,-0.26432514298147197,1.465514563382622,27.51466950483643,False,True,
gain_coupling_shift,6609,full,post_shift,3,0.2,-0.18,-0.3,0.061696876687906986,-0.0627321437698861,-0.1418932945489365,0.1969455197091908,-0.18192909098215185,-0.2804076431675136,2.289009992468744,33.94978158840147,False,True,
gain_coupling_shift,6610,full,post_shift,3,0.2,-0.18,-0.3,0.10195691702774064,-0.08353884262436458,-0.1496360099704591,0.2046037621058982,-0.17544970644144614,-0.255572423421325,1.3420410508577802,26.48222288564044,False,True,
gain_coupling_shift,6611,full,post_shift,3,0.2,-0.18,-0.3,0.10531227899258869,-0.08885965661592862,-0.13814352713324474,0.20324675712317872,-0.17488819547779738,-0.2678874564097833,1.3979818466692606,27.729477401837194,False,True,
gain_coupling_shift,6612,full,post_shift,3,0.2,-0.18,-0.3,0.0859890023146314,-0.08515995248625013,-0.134658801106728,0.20035054486837417,-0.1854482807293038,-0.253226168201104,1.6453798814441398,25.179299426662578,False,True,
gain_coupling_shift,6613,full,post_shift,3,0.2,-0.18,-0.3,0.1410166816421883,-0.09954580932981609,-0.14390226056977345,0.20677664749059713,-0.18337023053506227,-0.2568124278396385,0.9955092112541889,16.490677335620806,False,True,
gain_coupling_shift,6614,full,post_shift,3,0.2,-0.18,-0.3,0.11693780029142241,-0.10413199443132058,-0.1719612839211126,0.2025227851838967,-0.1771962613556136,-0.2594226273426672,0.897209691990496,11.496823052765386,False,True,
gain_coupling_shift,6615,full,post_shift,3,0.2,-0.18,-0.3,0.1291619933661201,-0.06768894132352096,-0.11203463692155165,0.21074722413064573,-0.16653660357596914,-0.2458092315065304,1.426944406247294,23.33854154613028,False,True,
gain_coupling_shift,6616,full,post_shift,3,0.2,-0.18,-0.3,0.13658942905870658,-0.16293369306348854,-0.13159775748029873,0.2048486612915172,-0.19542753722033576,-0.2793390745754198,0.9997539929771394,24.686463775920757,False,True,
gain_coupling_shift,6617,full,post_shift,3,0.2,-0.18,-0.3,0.1010422247633666,-0.10715773596235155,-0.19707811767592315,0.19696434457645207,-0.18435096689477076,-0.2680338116129617,1.9707715004902528,19.136859943919568,False,True,
gain_coupling_shift,6618,full,post_shift,3,0.2,-0.18,-0.3,0.0960496067168714,-0.1419215126105668,-0.13655594783496594,0.20281888540286902,-0.18541838524915535,-0.2728249645771459,2.5699674428085713,26.963151505999665,False,True,
gain_coupling_shift,6619,full,post_shift,3,0.2,-0.18,-0.3,0.12715187202092215,-0.11104966172922759,-0.11741918753107793,0.2115417799945106,-0.17463866411819762,-0.2515931656660119,1.1517479443754752,20.82198460922137,False,True,
gain_coupling_shift,6620,full,post_shift,3,0.2,-0.18,-0.3,0.11170222348424644,-0.11955227184697674,-0.149645632504841,0.2041034330558187,-0.17224040398968335,-0.25081208481037676,0.9137939376732177,16.288990679758307,False,True,
gain_coupling_shift,6601,full,post_shift,4,0.2,-0.18,0.3,0.031005576955229378,-0.00628472425639414,0.03521516671250507,0.20407934741398726,-0.1740060517411579,0.2971421421575723,4.77665634435132,31.68795135662153,False,True,
gain_coupling_shift,6602,full,post_shift,4,0.2,-0.18,0.3,0.08332788695890224,-0.13032549379457525,0.24423977304796773,0.20515184010177026,-0.1888654526857171,0.3045686588525121,0.9903563964653923,31.352598853108077,False,True,
gain_coupling_shift,6603,full,post_shift,4,0.2,-0.18,0.3,0.14125491073958582,-0.0729807262094526,0.19086780384412602,0.215233090724931,-0.1568317251839429,0.2949728681627606,0.9350896872983895,22.765719029030013,False,True,
gain_coupling_shift,6604,full,post_shift,4,0.2,-0.18,0.3,0.1533903809298392,-0.08815344646922618,0.10334957350879428,0.2158694960289419,-0.19228139064782887,0.28872040201320437,1.7648478670134295,16.6472516406537,False,True,
gain_coupling_shift,6605,full,post_shift,4,0.2,-0.18,0.3,0.12797650204419844,-0.06969725073269341,0.1228312230739528,0.20618103439729277,-0.17434188698140266,0.28025147171976617,1.5683326185512527,21.499161104766188,False,True,
gain_coupling_shift,6606,full,post_shift,4,0.2,-0.18,0.3,0.13202850973676636,-0.06144334255420416,0.21537231627971656,0.22552637025588876,-0.18753749237719916,0.29981251800766817,1.3940257513167118,22.16679932041002,False,True,
gain_coupling_shift,6607,full,post_shift,4,0.2,-0.18,0.3,0.1584146143312232,-0.0994602997586993,0.18180851044481489,0.20611487994511288,-0.17541919029385122,0.2767396362329631,0.6700154378252475,20.602911677089764,False,True,
gain_coupling_shift,6608,full,post_shift,4,0.2,-0.18,0.3,0.11958749853287264,-0.08001034372402717,0.16413164783868772,0.21586317211578093,-0.16930281463316624,0.2973005901431828,1.37364210420127,27.3883116090377,False,True,
gain_coupling_shift,6609,full,post_shift,4,0.2,-0.18,0.3,0.11784470347303934,-0.11415562903029997,0.21469679627907884,0.1987222818864156,-0.1810510312477924,0.2883360341600831,0.6985377040542219,33.148319292455696,False,True,
gain_coupling_shift,6610,full,post_shift,4,0.2,-0.18,0.3,0.14704295433780104,-0.06553710291949316,0.11494884377449115,0.20444203868594593,-0.1623791917121304,0.2728673747594719,1.3897064607626985,26.37192934640314,False,True,
gain_coupling_shift,6611,full,post_shift,4,0.2,-0.18,0.3,0.07019583299832409,-0.03134214520721579,0.05750383030125889,0.20167275465292817,-0.1638952682840841,0.2839198646444116,2.994728630000917,29.22420603183811,False,True,
gain_coupling_shift,6612,full,post_shift,4,0.2,-0.18,0.3,0.13658537627964235,-0.07032998299558116,0.1513091743410239,0.20979782888608015,-0.18245281683823728,0.28333902138218675,1.400071439555256,25.079370866217833,False,True,
gain_coupling_shift,6613,full,post_shift,4,0.2,-0.18,0.3,0.112313919733222,-0.11039984957890182,0.19286372206165722,0.20701089658318475,-0.18035430840104535,0.28211586513189885,0.9178430221056558,15.908520357726461,False,True,
gain_coupling_shift,6614,full,post_shift,4,0.2,-0.18,0.3,0.06630145447529552,-0.025102090557912737,0.0039465732174227665,0.1983496898535275,-0.16025227227777133,0.2603385685252026,3.756028052177275,13.75285110494266,False,True,
gain_coupling_shift,6615,full,post_shift,4,0.2,-0.18,0.3,0.12388012650597738,-0.08861264921254718,0.15998036718901032,0.21060030900168653,-0.15785842957890314,0.2867929426029865,1.0661755544571647,22.904717100587444,False,True,
gain_coupling_shift,6616,full,post_shift,4,0.2,-0.18,0.3,0.06653151155274173,-0.057613368323447364,0.14289882512785598,0.20479596058007257,-0.16783381405304718,0.29082377244446184,2.1726117615699017,25.359075537490657,False,True,
gain_coupling_shift,6617,full,post_shift,4,0.2,-0.18,0.3,0.1461149981191041,-0.08078391843422521,0.110847879398219,0.197829055281255,-0.17505144541125756,0.2589394114256041,2.525159170748131,20.1620191146677,True,True,
gain_coupling_shift,6618,full,post_shift,4,0.2,-0.18,0.3,0.06794724206233035,-0.02314550003684094,0.03322392496585741,0.20891837976102925,-0.18168402033269157,0.2971898538839197,8.055213328785813,33.51836483478548,True,True,
gain_coupling_shift,6619,full,post_shift,4,0.2,-0.18,0.3,0.10449380486674309,-0.08116020039103189,0.11921076339920722,0.21834145226912308,-0.15808431096196413,0.2845327845757571,1.7349248423989059,21.056909451620278,False,True,
gain_coupling_shift,6620,full,post_shift,4,0.2,-0.18,0.3,0.15735389285651832,-0.04582842930492869,0.16837878208471696,0.21650357691564145,-0.1560600241188035,0.29020946648512985,1.2176966408126981,16.006687320571004,False,True,
gain_coupling_shift,6601,full,post_shift,5,0.2,0.18,-0.3,0.06836998938676878,0.04816509664950341,-0.12436887156249588,0.17185867476717212,0.1342377493189651,-0.26247021672289333,1.6502999898535584,31.838251346475086,False,True,
gain_coupling_shift,6602,full,post_shift,5,0.2,0.18,-0.3,0.035060063914729926,0.03346225929885699,-0.11304303001452198,0.18795438118419852,0.15473049834306057,-0.2926829062568561,3.1840280645214505,33.036626917629526,False,True,
gain_coupling_shift,6603,full,post_shift,5,0.2,0.18,-0.3,0.05389593667920156,0.037422545587895456,-0.20078522806494442,0.1723025024096772,0.11479386155803857,-0.27869346118818006,1.3025804895132904,22.568299518543302,False,True,
gain_coupling_shift,6604,full,post_shift,5,0.2,0.18,-0.3,0.05911498683735609,0.08499666591468617,-0.16325011345324497,0.17386834719880961,0.16514474929647469,-0.2841859218946179,1.4302598722375242,16.577511512891224,False,True,
gain_coupling_shift,6605,full,post_shift,5,0.2,0.18,-0.3,0.05902995076864341,0.06103323248458845,-0.19811558503665733,0.18126221769462025,0.14970225462248235,-0.27839059672549016,1.46426108063556,21.463422185401747,False,True,
gain_coupling_shift,6606,full,post_shift,5,0.2,0.18,-0.3,0.022159095743065987,0.0317187392530532,-0.1017229658441395,0.19938346202723234,0.1535868061725867,-0.2842911662810566,3.348517872900647,24.01531719331067,False,True,
gain_coupling_shift,6607,full,post_shift,5,0.2,0.18,-0.3,0.02574532797977449,0.06355938915231078,-0.14586101885288394,0.16550850594565752,0.14240389978114762,-0.2750279895201367,1.9823754816937138,21.08528715878348,False,True,
gain_coupling_shift,6608,full,post_shift,5,0.2,0.18,-0.3,0.07999831348577507,0.09615079069977074,-0.2150920630201595,0.17922956919946265,0.16149044315331806,-0.28886393235145746,0.8585555967775096,26.74686720581521,False,True,
gain_coupling_shift,6609,full,post_shift,5,0.2,0.18,-0.3,0.06217742324138328,0.07996371582828361,-0.19392024554799753,0.17894382720845306,0.14186755149258337,-0.2846448395383829,1.2357219224354759,32.88404121489117,False,True,
gain_coupling_shift,6610,full,post_shift,5,0.2,0.18,-0.3,0.056051265510989774,0.06396449250600106,-0.18128430689047054,0.17608549151954028,0.14384580659069976,-0.27204891657878905,1.4079638538548584,26.279893200257998,False,True,
gain_coupling_shift,6611,full,post_shift,5,0.2,0.18,-0.3,0.129252411304631,0.0974765449877703,-0.1443596579212052,0.18417804721204642,0.13507181974802956,-0.2707500484440923,0.7353210933591164,28.459527125197226,False,True,
gain_coupling_shift,6612,full,post_shift,5,0.2,0.18,-0.3,0.05767320371418677,0.07180949979598741,-0.16601403427815728,0.1903985508251092,0.14329885798890696,-0.2827617102016628,1.7147072040897082,25.294078070307542,False,True,
gain_coupling_shift,6613,full,post_shift,5,0.2,0.18,-0.3,0.11022623133877692,0.031784898985142036,-0.19971511261684327,0.1987435580703271,0.1441076653579164,-0.2920269609540005,1.2890029572671016,15.697523314993562,False,True,
gain_coupling_shift,6614,full,post_shift,5,0.2,0.18,-0.3,0.08168450166349468,0.0845547632231609,-0.1863931228610469,0.17185735559675153,0.15232425336369346,-0.2736635721332229,0.9487516810977651,13.201602786040425,False,True,
gain_coupling_shift,6615,full,post_shift,5,0.2,0.18,-0.3,0.07362988918989406,0.04851396754959252,-0.20244302073102996,0.17395272495961348,0.1319398390472026,-0.2678222383305849,1.0763816314249361,22.48109873201238,False,True,
gain_coupling_shift,6616,full,post_shift,5,0.2,0.18,-0.3,0.08811650609259941,0.0821879332550612,-0.14625247057426577,0.19668576452765107,0.13905259996993585,-0.30498105899209316,1.550178672557757,25.409254210048413,False,True,
gain_coupling_shift,6617,full,post_shift,5,0.2,0.18,-0.3,0.01776247645958951,0.05712651763517128,-0.15330528944026275,0.15924924398233767,0.1375354537786933,-0.2740910091975954,1.9621642716398655,20.624183386307564,False,True,
gain_coupling_shift,6618,full,post_shift,5,0.2,0.18,-0.3,0.04668656241104824,0.06314873862110376,-0.11363057426553011,0.1667882698325245,0.13071109318110288,-0.2700375710800475,1.8974082015960538,33.91577303638153,False,True,
gain_coupling_shift,6619,full,post_shift,5,0.2,0.18,-0.3,0.10479819496870968,0.041716635182807105,-0.1392234594108726,0.18048255223462722,0.11283718197203102,-0.28447113332245005,1.3217584604595427,20.87866791207982,False,True,
gain_coupling_shift,6620,full,post_shift,5,0.2,0.18,-0.3,0.07675069420654407,0.054691392839050154,-0.16286961253182228,0.18207109954507847,0.11816333407292179,-0.2883822310687697,1.3698156833560515,15.876503003927056,False,True,
