scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_payload_com_only,10108,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1201047531793042,0.13570205843549765,0.32481478441758893,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10109,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06224884074444401,0.017672963734504846,0.050748110819283966,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10110,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.15707171270269818,0.15512205574456828,0.33367767552452154,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10111,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.15718443304609153,0.15332822938146135,0.25763590839225964,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10112,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.15609272995833134,0.1524090728438059,0.23725069261397572,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10113,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07789229713813986,0.019351985709533913,0.11398608331778234,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10114,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07063013316078848,0.012769861316347915,0.10548000507850658,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10115,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.14466571654664476,0.18412402503829955,0.31358323931112175,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10116,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.2176695754335432,0.1269623382214515,0.2645718097509542,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10117,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.0970799136624441,0.016101743940162058,0.17016388054498413,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10118,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.2263683050601003,0.10634558804433614,0.2889629859247073,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10119,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.15848216091076597,0.13937284395363436,0.30608965795807874,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10120,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.094766405420587,0.06796001414696677,0.22996580647180198,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10121,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.09435115227503442,0.06834620739500859,0.2507783898711918,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10122,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.16926743797837668,0.1104373276884186,0.25566866355677287,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10123,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07564191806598934,0.18520125843659938,0.273807139429795,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10124,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07213098824415835,0.0020049144282541643,0.06103170580065815,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10125,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.10807625871073041,0.15456172924863973,0.2381878457366506,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10126,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1320812563652268,0.060341109216556735,0.23142865425288958,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10127,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.038057468853310225,0.011295470091230603,0.022157838513402753,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10128,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.22094530843546697,0.10405238451898893,0.2890443308823671,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10129,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.11600084783224958,0.18382243293379807,0.31368570998463047,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10130,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.09022767068340948,-0.00459619885938871,0.11898291173433828,nan,nan,nan,nan,0.08935904314577116,False,True,
confirm_payload_com_only,10131,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1265581649505921,0.1677488544153543,0.2551196716053862,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10132,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.14764862082133082,0.1684267942112959,0.26945394746232454,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10133,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.0815836431101666,0.0001737778216945298,0.09351918590113421,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10134,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07440836236559685,0.00273225747323706,0.08783072790913636,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10135,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.14817069830576746,0.031499549297226995,0.19600225836446977,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10136,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.140412943609723,0.17833190177860897,0.2960705126658541,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10137,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.137016237499975,0.1619023086155248,0.24832517166948306,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10138,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.12529579587163361,0.04177060103823324,0.2999702416490292,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10139,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.09446633062622403,0.09229727652623809,0.2755405039888957,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10140,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06577045479930876,0.00927762029281188,0.08423279440778872,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10141,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.08643178708421045,0.014929322705894114,0.15094299215719365,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10142,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.23226084942593164,0.15498743298346268,0.34805782235188915,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10143,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07869839329622176,0.032775119711445526,0.2268431644546359,nan,nan,nan,nan,0.075,False,True,
confirm_payload_com_only,10144,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04144010706658612,0.010013354868899085,-0.007278075779308428,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10145,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07419611062196672,0.016190607677267134,0.10076079016317828,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10146,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.22936414936930716,0.10098747196755123,0.3022082615460764,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10147,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07446243292490545,0.05666415918399616,0.2640165992347841,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10148,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07872017341260985,0.011595344640870945,0.09412578245455805,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10149,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.17920425977152737,0.17310016921280147,0.26033101691699817,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10150,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07595506574391285,0.02638050202718707,0.2792610007945182,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10151,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.04344922179593845,0.0015472547028988406,-0.016108587788578047,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10152,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.056963293888556275,-0.0029302673128797823,0.06514631083209718,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10153,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.10287521648559877,0.18410744490142839,0.25087376181886034,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10154,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.09943006451583448,0.04898353691906927,0.2667870631917432,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10155,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1269016910120158,0.02357060035532185,0.21213072813936995,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10156,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1843968774354573,0.09792383765596772,0.27717266229899573,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10157,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06803544666151663,0.020514432870368634,0.10524521327128819,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10158,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.17043756867640297,0.09889923434860225,0.3009505297390977,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10159,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1405557493138233,0.15800356496440848,0.2841591607684383,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10160,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.06280768565425526,-0.0008591453821801888,0.05672173677621333,nan,nan,nan,nan,0.09972614818073937,False,True,
confirm_payload_com_only,10161,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.15084442143994448,0.1273369312863809,0.2773582145864846,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10162,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07686206668679768,0.09363944797857399,0.30982689075113173,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10163,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.0760298450308309,0.01651132808242697,0.142602563223144,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10164,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.11567122853751277,0.17377029292518473,0.34234205249644634,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10165,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.07290516815996707,0.0715486746545905,0.3431342024815179,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10166,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.10435147798316677,0.1393688505562977,0.29097597513938867,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10167,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.18054943029357073,0.1619795467636651,0.3567178311592468,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10168,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1355896809663843,0.028177325499992772,0.2169163261050968,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10169,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.214024150920606,0.15587894241729078,0.2954772457985072,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10170,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.2289255846585172,0.10719364315866639,0.2742371029091913,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10171,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1675556133344613,0.1382720055226542,0.2842087375539764,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10172,passive,adaptation,3,fixed,-0.2,0.2,0.45,-0.1927325364166971,0.1583605186381355,0.32015722091733034,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10101,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1537210339564889,-0.17202015974904786,-0.15397584248126417,0.20424596997344213,-0.17296425610602184,-0.27265880501136774,nan,0.14,False,True,
confirm_payload_com_only,10102,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14695790231791817,-0.07370928746552685,-0.10407381366030244,0.22260967360752656,-0.176152871237988,-0.253162482441299,nan,0.14,False,True,
confirm_payload_com_only,10103,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14022700054664008,-0.10605520416338095,-0.1584056992182688,0.20733352587567752,-0.1805800908953488,-0.27342357803751444,nan,0.075,False,True,
confirm_payload_com_only,10104,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12480477531025382,-0.15177092040936016,-0.10480835791183755,0.2108497949647357,-0.18708780281696996,-0.2767970146067471,nan,0.0812191736534194,False,True,
confirm_payload_com_only,10105,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12548907357299688,-0.14613208347660328,-0.12694422540969058,0.2128482351323925,-0.18342644684680684,-0.2680824883971849,nan,0.14,False,True,
confirm_payload_com_only,10106,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15170882864387616,-0.11639528331736525,-0.13636353142406493,0.2174928587418326,-0.19379931458158905,-0.2845369020642245,nan,0.14,False,True,
confirm_payload_com_only,10107,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13671701912306525,-0.12695918371241424,-0.08842681975607058,0.21175218064000534,-0.18626838578691823,-0.2591545590946851,nan,0.14,False,True,
confirm_payload_com_only,10108,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14644195474330798,-0.10559659707247575,-0.12720074813771956,0.20309771855428366,-0.18058606398078833,-0.2797405150547925,nan,0.14,False,True,
confirm_payload_com_only,10109,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13240573771231567,-0.13139126371284643,-0.20675694160045344,0.20566667825147675,-0.19660193578788615,-0.2681852511430481,nan,0.14,False,True,
confirm_payload_com_only,10110,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14296102735412752,-0.1764286110050666,-0.15342200102263745,0.20447223834835118,-0.18058913395159096,-0.25255388861227707,nan,0.14,False,True,
confirm_payload_com_only,10111,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11326076671925717,-0.11699624924966753,-0.16988098031336232,0.2163747667300818,-0.18861257559681877,-0.2719572081935639,nan,0.14,False,True,
confirm_payload_com_only,10112,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1526983226314064,-0.12052781247917899,-0.10451510738542677,0.20526985408872586,-0.18195919009596534,-0.2699721786511893,nan,0.14,False,True,
confirm_payload_com_only,10113,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1517315778602555,-0.1221358815513374,-0.12937388495781219,0.21471130614334138,-0.1751706190519266,-0.26343188395174405,nan,0.14,False,True,
confirm_payload_com_only,10114,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15663055299840078,-0.12533692077040942,-0.11820084539218827,0.2197185502007303,-0.17266763012216466,-0.26191123632244806,nan,0.14,False,True,
confirm_payload_com_only,10115,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.145629111228522,-0.15257721194661786,-0.12071234037878671,0.2141854792908774,-0.19144540955584816,-0.27800778023109485,nan,0.14,False,True,
confirm_payload_com_only,10116,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16923977851990366,-0.14883098795428817,-0.10085804933974685,0.2131337651182065,-0.1863551828242737,-0.2563034052104848,nan,0.14,False,True,
confirm_payload_com_only,10117,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1219539807764224,-0.10059474459045753,-0.20963091424637365,0.20089311727884274,-0.18248632494574818,-0.2740150327581475,nan,0.14,False,True,
confirm_payload_com_only,10118,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1602781030351817,-0.14730822807436372,-0.10887708105169794,0.20673379891585578,-0.18942370937901287,-0.27687404614640326,nan,0.14,False,True,
confirm_payload_com_only,10119,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12723633899216805,-0.10415574164768109,-0.1321467137748029,0.2173526671362552,-0.1784743929955569,-0.2736275978955025,nan,0.14,False,True,
confirm_payload_com_only,10120,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1212338965095934,-0.08030726410717147,-0.13036136157591194,0.2044978133204436,-0.18414325910990648,-0.26807566224185975,nan,0.14,False,True,
confirm_payload_com_only,10121,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11161966852459797,-0.15399203842699677,-0.13953008491334487,0.2110256051355074,-0.19274053942688585,-0.27401571658886026,nan,0.14,False,True,
confirm_payload_com_only,10122,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14552052932129264,-0.10570068898319628,-0.1274754186323353,0.19898885214693574,-0.19059695291148424,-0.2758869976665677,nan,0.14,False,True,
confirm_payload_com_only,10123,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12897156285749592,-0.15899427455526982,-0.11433192351273111,0.2054614467842437,-0.18656826502834792,-0.2706571522728429,nan,0.14,False,True,
confirm_payload_com_only,10124,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15312031553546046,-0.09294134761042538,-0.1781631941855406,0.21356956446421896,-0.19772218417096532,-0.2603803874147682,nan,0.14,False,True,
confirm_payload_com_only,10125,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1424385940131755,-0.1375032016515585,-0.10215706535637292,0.2052141842797415,-0.18395360129100233,-0.2744910096610902,nan,0.14,False,True,
confirm_payload_com_only,10126,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1262234688118903,-0.07341538394199423,-0.18613719259937822,0.2171032793899433,-0.18997906253432267,-0.2657036205928061,nan,0.14,False,True,
confirm_payload_com_only,10127,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11662168284021604,-0.09592455114550097,-0.136247887056293,0.20703517228488194,-0.17870823536768168,-0.2721036669537473,nan,0.14,False,True,
confirm_payload_com_only,10128,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1506576187084366,-0.10071898330310972,-0.15920041900687468,0.20266151859013923,-0.18444757091869615,-0.2733225029156627,nan,0.14,False,True,
confirm_payload_com_only,10129,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11885291520110026,-0.14794548537438906,-0.11197520612378291,0.2155869122010352,-0.18408502410197947,-0.26599120063733933,nan,0.14,False,True,
confirm_payload_com_only,10130,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14935213177553866,-0.10386986322915542,-0.10552620262090384,0.19962137383155332,-0.18431150105396352,-0.26234824476079915,nan,0.08935904314577116,False,True,
confirm_payload_com_only,10131,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14019373885384512,-0.14645423956972262,-0.13616840161904054,0.22225515353589384,-0.18726928711933805,-0.25941055732676876,nan,0.14,False,True,
confirm_payload_com_only,10132,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13876053537121033,-0.14688751122409058,-0.10608580504650725,0.21705281441568908,-0.1732319656933803,-0.2547996838883012,nan,0.14,False,True,
confirm_payload_com_only,10133,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15600435035142102,-0.11548177292283128,-0.08061485332727206,0.22939265748711546,-0.19320249099024875,-0.2575671062067716,nan,0.14,False,True,
confirm_payload_com_only,10134,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16613917702280123,-0.11445824854148806,-0.16986228838776424,0.21676357178420957,-0.19087501253544165,-0.26849954406296317,nan,0.14,False,True,
confirm_payload_com_only,10135,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1765874301511523,-0.09198791053573821,-0.111145852178913,0.21988698267739826,-0.18138377015280102,-0.2660830400371985,nan,0.14,False,True,
confirm_payload_com_only,10136,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16196606960770032,-0.16833762540682562,-0.1503293745151142,0.21016490394567053,-0.17971971729253025,-0.2676624134116827,nan,0.14,False,True,
confirm_payload_com_only,10137,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13689052959226217,-0.17733596396596688,-0.14167003577979248,0.21141612952555014,-0.18458951585587285,-0.2789208017923755,nan,0.14,False,True,
confirm_payload_com_only,10138,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14975046707423015,-0.13507055048247021,-0.13555875973085915,0.20135872916813577,-0.1841911062479224,-0.28894526338051435,nan,0.14,False,True,
confirm_payload_com_only,10139,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1315838774603041,-0.1403880924562279,-0.17132882349805414,0.21162911361340558,-0.17641130832204036,-0.26530575638071857,nan,0.14,False,True,
confirm_payload_com_only,10140,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1726349550385482,-0.14101608600234217,-0.11625100848838338,0.21431140657322922,-0.1828036651141722,-0.27207951051210844,nan,0.14,False,True,
confirm_payload_com_only,10141,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09899801602661205,-0.10414189431673859,-0.1972183464365292,0.2064411497225903,-0.198032499831668,-0.2821753377186333,nan,0.14,False,True,
confirm_payload_com_only,10142,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16878180717219374,-0.17833600520974727,-0.17400073723691162,0.21532575755464886,-0.1826675596713913,-0.2724388285989393,nan,0.14,False,True,
confirm_payload_com_only,10143,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12708166202215393,-0.16006570368711304,-0.16347490355335723,0.20821412348639548,-0.18377376086525943,-0.25420219776399605,nan,0.075,False,True,
confirm_payload_com_only,10144,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1509676420931384,-0.08717417580215879,-0.157431145382951,0.21660959637161722,-0.1950153884145364,-0.28893177988228824,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10145,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14433338942195528,-0.1264073437555243,-0.11938875274050223,0.21368843901062412,-0.19163017161130738,-0.2700925982011506,nan,0.14,False,True,
confirm_payload_com_only,10146,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.17024208625099696,-0.14007696466239108,-0.11135326663912802,0.21789904977236366,-0.17660565944355278,-0.26808291428793457,nan,0.14,False,True,
confirm_payload_com_only,10147,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08074701931192463,-0.1053340493540419,-0.15078666350242867,0.21123417910519685,-0.1920697871875697,-0.2838399290757828,nan,0.14,False,True,
confirm_payload_com_only,10148,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15428406081859936,-0.11761062520487456,-0.07918749138778614,0.21243295225335498,-0.1948699594475563,-0.2720312626027587,nan,0.14,False,True,
confirm_payload_com_only,10149,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.19079185122501524,-0.192916431560484,-0.18148810267693977,0.21195055226545528,-0.18453337715664497,-0.2539559188108838,nan,0.14,False,True,
confirm_payload_com_only,10150,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13168681399878016,-0.12887937167260047,-0.16541060367351967,0.20568173110744134,-0.18575588974834117,-0.27206899540184365,nan,0.14,False,True,
confirm_payload_com_only,10151,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12883323514466802,-0.07379293485074159,-0.13251974925319618,0.23943023567273786,-0.20290650758269593,-0.28099064293842213,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10152,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13841724678629716,-0.07542289558430675,-0.08857745882005404,0.2023434378658017,-0.19663799912765553,-0.27171011327935846,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10153,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09169121411869156,-0.2007599658637893,-0.09992310819631968,0.21515301954239827,-0.17735696125681455,-0.2660541675328444,nan,0.14,False,True,
confirm_payload_com_only,10154,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10703007604766564,-0.10817505118033237,-0.17208234764047142,0.22692873992143806,-0.17781619076872943,-0.26973080817087475,nan,0.14,False,True,
confirm_payload_com_only,10155,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16867059261593798,-0.10174754194859204,-0.1627468064639004,0.22108421848779494,-0.1842941123390497,-0.2700242335977747,nan,0.14,False,True,
confirm_payload_com_only,10156,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1639797970144407,-0.13496350489183168,-0.13708779625446346,0.2064466902367999,-0.18792870526064345,-0.2603076266297533,nan,0.14,False,True,
confirm_payload_com_only,10157,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14176568769645892,-0.08275608741521068,-0.1871497327003454,0.22427765545434236,-0.1814063831173482,-0.2661113893721379,nan,0.14,False,True,
confirm_payload_com_only,10158,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.145892904812177,-0.12657735193931874,-0.11129654274553963,0.19839669406270086,-0.1966684823509018,-0.28507261136788997,nan,0.14,False,True,
confirm_payload_com_only,10159,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1331810451768785,-0.16786680286089412,-0.15559802171863496,0.21455762007029183,-0.18247837897382582,-0.25405964251429153,nan,0.14,False,True,
confirm_payload_com_only,10160,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14561043635684298,-0.08080491751296884,-0.11599612754757334,0.2153598321168175,-0.19045321604177512,-0.26537154350410735,nan,0.09972614818073937,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10161,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1540765377157998,-0.10489188922429385,-0.10153621087289735,0.19795628180323033,-0.1926186731111008,-0.24367281167097352,nan,0.14,False,True,
confirm_payload_com_only,10162,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12216439489122707,-0.15807394023650032,-0.16003160656241544,0.2108919164136903,-0.18848576632989797,-0.2658330498165145,nan,0.14,False,True,
confirm_payload_com_only,10163,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08646690764015388,-0.09533401373946859,-0.16681629497286907,0.20769846113422566,-0.2057077777551021,-0.28143708728553196,nan,0.14,False,True,
confirm_payload_com_only,10164,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1472003994069006,-0.15524858651361384,-0.16198966274341456,0.2021301387925503,-0.19286567182633135,-0.27546920545718945,nan,0.14,False,True,
confirm_payload_com_only,10165,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11188735756830687,-0.17356230774967898,-0.1404188742483569,0.22255653824194352,-0.18735602066632537,-0.2593862066254337,nan,0.14,False,True,
confirm_payload_com_only,10166,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13884372909058196,-0.10214853211628422,-0.12992102206640196,0.2123663878714198,-0.18230274038186295,-0.269556487683198,nan,0.14,False,True,
confirm_payload_com_only,10167,passive,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14263810743036878,-0.14790264311975118,-0.1557106019030464,0.21196517997436243,-0.1880751375428308,-0.2758508835637576,nan,0.14,False,True,
