scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
confirm_payload_com_only,10147,passive,pre_shift,2,-0.3,0.0,0.35,-0.03079518257838046,0.00980469936508758,-0.007249626572283401,-0.30492531162657543,-0.00856493772740071,0.3319373578116141,15.31206980898917,13.81206980898917,False,True,
confirm_payload_com_only,10148,passive,pre_shift,2,-0.3,0.0,0.35,-0.019459532606444032,0.013935825341335865,-0.029928921246819236,-0.299081196622622,-0.006615900995753499,0.3270036054862344,16.419888859257643,14.919888859257643,False,True,
confirm_payload_com_only,10149,passive,pre_shift,2,-0.3,0.0,0.35,-0.017183503166309788,0.01371365618822654,-0.026584497932164188,-0.27837990320518363,0.00756903015872404,0.2802372980394083,13.340316033867369,11.840316033867369,False,True,
confirm_payload_com_only,10150,passive,pre_shift,2,-0.3,0.0,0.35,-0.0175325300797906,0.007754640067540842,-0.01914652371836145,-0.30272419178329557,-0.00910925510828153,0.3198534631371398,16.13470471169376,14.634704711693761,False,True,
confirm_payload_com_only,10151,passive,pre_shift,2,-0.3,0.0,0.35,-0.013930566262034915,0.012211627897362866,-0.004573690200232394,-0.30528198372222387,0.005251797099760061,0.305495620375239,15.380572397747448,13.880572397747448,False,True,
confirm_payload_com_only,10152,passive,pre_shift,2,-0.3,0.0,0.35,-0.016106479069350754,0.00960576100869215,-0.01564781936019253,-0.30821821341292194,-0.005018098461234167,0.32263317859620555,16.548634798776718,15.048634798776718,False,True,
confirm_payload_com_only,10153,passive,pre_shift,2,-0.3,0.0,0.35,-0.04462454763894624,0.01770830560161719,-0.04488315675116799,-0.315026316882121,-0.009899329243271275,0.33793637898991796,17.00506233630991,15.505062336309908,False,True,
confirm_payload_com_only,10154,passive,pre_shift,2,-0.3,0.0,0.35,-0.08056461759437071,0.02273164235356276,-0.08149808690298535,-0.3200926307980659,-0.013257373638838946,0.3395758133128754,15.89411888408071,14.39411888408071,False,True,
confirm_payload_com_only,10155,passive,pre_shift,2,-0.3,0.0,0.35,-0.01747443358560429,0.01277841950394775,-0.02313065524928953,-0.295865177834577,-0.002170270270278761,0.3252374829108726,15.424045620772525,13.924045620772525,False,True,
confirm_payload_com_only,10156,passive,pre_shift,2,-0.3,0.0,0.35,-0.02395178206176279,0.007333607459342797,-0.023445749441230613,-0.305301512866445,-0.008576375517863477,0.2957721177442143,15.091279606872098,13.591279606872098,False,True,
confirm_payload_com_only,10157,passive,pre_shift,2,-0.3,0.0,0.35,-0.03818878183684999,0.01403638435713602,-0.028702154924106084,-0.3140890690541509,-0.009097658413976622,0.335334904925031,16.601931089784337,15.101931089784337,False,True,
confirm_payload_com_only,10158,passive,pre_shift,2,-0.3,0.0,0.35,-0.0290592386536407,0.010799852258565749,-0.020549934256708872,-0.3091682467628283,-0.017132601026662683,0.33240325992433817,16.42276167832248,14.92276167832248,False,True,
confirm_payload_com_only,10159,passive,pre_shift,2,-0.3,0.0,0.35,-0.04560002259980706,0.018767798657238096,-0.0533152752390969,-0.3058200639194078,-0.006108809778549561,0.2985177248366414,15.14327119235075,13.64327119235075,False,True,
confirm_payload_com_only,10160,passive,pre_shift,2,-0.3,0.0,0.35,-0.21404876818230434,-0.011701421414353335,0.11106848726433786,-0.3183568340015045,-0.010439016677634864,0.3259510424575789,3.3850978590610556,1.8850978590610556,False,True,
confirm_payload_com_only,10161,passive,pre_shift,2,-0.3,0.0,0.35,-0.04603191060375733,0.014242200015953554,-0.05601399522736087,-0.31882135987838406,-0.005117670305231245,0.29244916805394433,15.74748455421306,14.24748455421306,False,True,
confirm_payload_com_only,10162,passive,pre_shift,2,-0.3,0.0,0.35,-0.03567719426823431,0.01892330393493829,-0.045910939012132335,-0.3093863519502076,-0.006476312416593666,0.32210953123042535,16.10031304034533,14.60031304034533,False,True,
confirm_payload_com_only,10163,passive,pre_shift,2,-0.3,0.0,0.35,-0.03251877077580043,0.010580877216732423,-0.041157040306097716,-0.30510390902939943,-0.004388481170053413,0.33678322258521587,16.87865053753319,15.37865053753319,False,True,
confirm_payload_com_only,10164,passive,pre_shift,2,-0.3,0.0,0.35,-0.029247881161699487,0.008705948338746224,-0.02950790423872394,-0.30057282493911697,-0.01396745835789784,0.3349502184370766,16.333697688530705,14.833697688530705,False,True,
confirm_payload_com_only,10165,passive,pre_shift,2,-0.3,0.0,0.35,-0.035441007022732056,0.018146865236240674,-0.03850635525073919,-0.31251832361625964,-0.007468406562111176,0.3244016104896286,16.65126958838334,15.15126958838334,False,True,
confirm_payload_com_only,10166,passive,pre_shift,2,-0.3,0.0,0.35,-0.0760349675864673,0.01140934264753387,-0.014652273727879929,-0.3124397948931024,0.00286258086978691,0.3260443279550137,12.183923071143022,10.683923071143022,False,True,
confirm_payload_com_only,10167,passive,pre_shift,2,-0.3,0.0,0.35,-0.021079529701575107,0.012245667161821995,-0.01214913958266739,-0.30454061546112,-0.005410096686075408,0.3279452190350436,15.95771431375946,14.45771431375946,False,True,
confirm_payload_com_only,10168,passive,pre_shift,2,-0.3,0.0,0.35,-0.01680130505984196,0.011587266310479533,-0.00985711432246119,-0.30278865723419596,0.0014694293889187962,0.29324232834491504,14.786295186233795,13.555027743185,False,True,
confirm_payload_com_only,10169,passive,pre_shift,2,-0.3,0.0,0.35,-0.01931363435728978,0.012363352664522688,-0.016767576010429625,-0.30122399680881645,0.0031908817434024668,0.285935971891995,13.976125568463944,12.476125568463944,False,True,
confirm_payload_com_only,10170,passive,pre_shift,2,-0.3,0.0,0.35,-0.02921258328535014,0.011790630316331792,-0.01678027421362889,-0.311575723122051,-0.00842743559930341,0.32726147067216177,16.1514917752848,14.6514917752848,False,True,
confirm_payload_com_only,10171,passive,pre_shift,2,-0.3,0.0,0.35,-0.012335237659313561,0.013780798816762805,-0.023185198303520865,-0.2981511376792094,0.001943776412574211,0.30074573023280277,15.569103977180367,14.069103977180367,False,True,
confirm_payload_com_only,10172,passive,pre_shift,2,-0.3,0.0,0.35,-0.05505723285867851,0.0197662308752643,-0.05169048773271065,-0.3167202531748413,-0.008700048180142913,0.3061928215620198,15.507227713336645,14.007227713336645,False,True,
confirm_payload_com_only,10101,passive,pre_shift,3,0.2,-0.18,-0.3,0.1710130868343587,-0.17206231549470735,-0.2593297343790678,0.1919947547140915,-0.1743535183424546,-0.27160491253397395,0.058003317699967256,12.255348613926243,False,True,
confirm_payload_com_only,10102,passive,pre_shift,3,0.2,-0.18,-0.3,0.18610645300128842,-0.17867020281541138,-0.2393482136998568,0.20772764376472275,-0.1705031531062074,-0.2499124652892648,0.06554189733261452,11.348214996234182,False,True,
confirm_payload_com_only,10103,passive,pre_shift,3,0.2,-0.18,-0.3,0.19026797160828468,-0.17494795747254097,-0.2357439101211989,0.20902980526308915,-0.17409480785854323,-0.2683412575343035,0.10059852577357764,0.0,False,True,
confirm_payload_com_only,10104,passive,pre_shift,3,0.2,-0.18,-0.3,0.1888061536528529,-0.20323764184290324,-0.27161787186512193,0.20373229521705674,-0.18834437546961663,-0.2773277182144695,0.05069992802610299,0.0,False,True,
confirm_payload_com_only,10105,passive,pre_shift,3,0.2,-0.18,-0.3,0.169008913758522,-0.19527212681455786,-0.2616185995882515,0.20408458512969668,-0.18307247917934838,-0.2721786004891263,0.15889712737780834,11.890947091326336,False,True,
confirm_payload_com_only,10106,passive,pre_shift,3,0.2,-0.18,-0.3,0.1782619866998089,-0.20866406988568903,-0.2715520617661021,0.20367324907299256,-0.18430461447602375,-0.27631333575019823,0.13824336525660905,13.15882596846236,False,True,
confirm_payload_com_only,10107,passive,pre_shift,3,0.2,-0.18,-0.3,0.17063717798538341,-0.16931796957887307,-0.24112655929158755,0.19886986095591497,-0.18123964840328077,-0.25448670312727506,0.11397692937618452,12.842858178645976,False,True,
confirm_payload_com_only,10108,passive,pre_shift,3,0.2,-0.18,-0.3,0.1778290870983891,-0.18532009472370736,-0.2355753642205137,0.2031838642880636,-0.17427915061391921,-0.27390959137294935,0.1697420839245691,14.979399488275613,False,True,
confirm_payload_com_only,10109,passive,pre_shift,3,0.2,-0.18,-0.3,0.19730065454758372,-0.2210920834985285,-0.2701194486636338,0.18903797134417782,-0.19617167034726482,-0.2675858719867556,0.07551184077646658,9.179020034540317,False,True,
confirm_payload_com_only,10110,passive,pre_shift,3,0.2,-0.18,-0.3,0.18405289891277557,-0.18480212749545594,-0.21890528233359313,0.2048169187469672,-0.17950345966260045,-0.24934361540088257,0.10419403327994348,11.996656666785487,False,True,
confirm_payload_com_only,10111,passive,pre_shift,3,0.2,-0.18,-0.3,0.18676001144079385,-0.22054293558687685,-0.281135934867351,0.20627412346025276,-0.18660212558571368,-0.27098627268628983,0.1741214276573003,12.003194655910871,False,True,
confirm_payload_com_only,10112,passive,pre_shift,3,0.2,-0.18,-0.3,0.16354255980500088,-0.20394032458791134,-0.24427260713131888,0.19745673385575296,-0.18021016337680404,-0.2713994234170086,0.23229705429947836,14.509290267067039,False,True,
confirm_payload_com_only,10113,passive,pre_shift,3,0.2,-0.18,-0.3,0.16525681152834892,-0.16414277434644212,-0.2078190734372148,0.2039050074491298,-0.1676030460239603,-0.2606716978722433,0.3277041546446863,12.953296354479978,False,True,
confirm_payload_com_only,10114,passive,pre_shift,3,0.2,-0.18,-0.3,0.18185775869533585,-0.16237428394466713,-0.2189249076811098,0.20726634652666595,-0.16847802948237325,-0.26369340344454456,0.19129992305733579,13.88466000143475,False,True,
confirm_payload_com_only,10115,passive,pre_shift,3,0.2,-0.18,-0.3,0.18979120455635803,-0.22741657582677519,-0.2856180459050637,0.2058943945699085,-0.1913825921874922,-0.2780268448193613,0.17382116706557213,13.254518436922943,False,True,
confirm_payload_com_only,10116,passive,pre_shift,3,0.2,-0.18,-0.3,0.2087777427547868,-0.18054438673826684,-0.25355801941409994,0.2071257691168582,-0.1850795912205365,-0.2545915907383414,0.0026140696793987566,12.274062460962133,False,True,
confirm_payload_com_only,10117,passive,pre_shift,3,0.2,-0.18,-0.3,0.15422540253140843,-0.20013031166733042,-0.2734716350524362,0.19472992072351933,-0.17640459605013453,-0.27514461206863217,0.24451849567055253,14.396610625481388,False,True,
confirm_payload_com_only,10118,passive,pre_shift,3,0.2,-0.18,-0.3,0.17575495899798566,-0.20419451537769606,-0.23243734679689643,0.1999117901137238,-0.1866722583343892,-0.2729417011747319,0.19282036604035405,14.581032873655445,False,True,
confirm_payload_com_only,10119,passive,pre_shift,3,0.2,-0.18,-0.3,0.1904911577996189,-0.19113423414263742,-0.25515588283112073,0.20760633348865656,-0.17565376010041922,-0.27182747747881986,0.07468384708974607,12.49081468495672,False,True,
confirm_payload_com_only,10120,passive,pre_shift,3,0.2,-0.18,-0.3,0.17829317022398977,-0.1785386637927411,-0.25216056794062774,0.19884101389461048,-0.17691655738331774,-0.2688842061810728,0.06302568008400766,11.869591741801461,False,True,
confirm_payload_com_only,10121,passive,pre_shift,3,0.2,-0.18,-0.3,0.17567596863112345,-0.19850698878857284,-0.2754976965414512,0.1982114420936484,-0.18861230726768038,-0.27517644404383745,0.06721853140550835,12.141837499566636,False,True,
confirm_payload_com_only,10122,passive,pre_shift,3,0.2,-0.18,-0.3,0.17858764484889567,-0.2101296582159075,-0.23746631403207724,0.20286852440300493,-0.18622508195622134,-0.27112314959788103,0.1933572976781214,13.506222539581456,False,True,
confirm_payload_com_only,10123,passive,pre_shift,3,0.2,-0.18,-0.3,0.18858452104769882,-0.19019266745037242,-0.23542805374574508,0.2005883258084136,-0.18621356542126993,-0.2669755637375859,0.07494944240982758,14.315272732295526,False,True,
confirm_payload_com_only,10124,passive,pre_shift,3,0.2,-0.18,-0.3,0.17752762558220023,-0.20170770559061343,-0.26443057530090913,0.2012211346356121,-0.1869743166969104,-0.25528954699429823,0.09121682032703188,10.731894191314822,False,True,
confirm_payload_com_only,10125,passive,pre_shift,3,0.2,-0.18,-0.3,0.18429485043597985,-0.19771351173552976,-0.2829677945720641,0.19904178698118985,-0.18608906493007485,-0.2753334779394199,0.0422790731617986,12.910472679043373,False,True,
confirm_payload_com_only,10126,passive,pre_shift,3,0.2,-0.18,-0.3,0.19793816157290417,-0.19046358886626114,-0.23663549302926765,0.20603632784713816,-0.18633660767264645,-0.26938383590681836,0.07110776503032522,13.707013159921745,False,True,
confirm_payload_com_only,10127,passive,pre_shift,3,0.2,-0.18,-0.3,0.15962835199398206,-0.17680311621190545,-0.2635555684601266,0.19550206138435672,-0.17724689351214795,-0.2726852780459863,0.1472292656934823,12.556010790655238,False,True,
confirm_payload_com_only,10128,passive,pre_shift,3,0.2,-0.18,-0.3,0.15833904512182842,-0.200243160402068,-0.2565628664536424,0.194030307215848,-0.17980166315716156,-0.27544791007599734,0.2079561630862944,12.976874363325907,False,True,
confirm_payload_com_only,10129,passive,pre_shift,3,0.2,-0.18,-0.3,0.1858532194673056,-0.20440625331273857,-0.2657658876028768,0.20340876648112727,-0.18406524197667648,-0.26197180186635205,0.08040411882696423,11.414046102846884,False,True,
confirm_payload_com_only,10130,passive,pre_shift,3,0.2,-0.18,-0.3,0.1602594648085549,-0.16931312632475892,-0.2673950455484874,0.18887090360966127,-0.17955773045915205,-0.2573261656776554,0.10827826250320216,0.08707836142183689,False,True,
confirm_payload_com_only,10131,passive,pre_shift,3,0.2,-0.18,-0.3,0.20375327678069788,-0.20145781089068884,-0.28381162437164364,0.21222824322380093,-0.18473331869330067,-0.262902102022863,0.06367574834122895,11.337128540256078,False,True,
confirm_payload_com_only,10132,passive,pre_shift,3,0.2,-0.18,-0.3,0.19663883710273278,-0.1689530273757814,-0.21464119096767303,0.20745793306347296,-0.17320923597810559,-0.25386835168568966,0.1038662385543575,13.482596198714706,False,True,
confirm_payload_com_only,10133,passive,pre_shift,3,0.2,-0.18,-0.3,0.19891378959025394,-0.18827488535841452,-0.2601862878840425,0.21379612313431923,-0.18393753202203408,-0.25531821287785283,0.028099639260536352,11.776655824202336,False,True,
confirm_payload_com_only,10134,passive,pre_shift,3,0.2,-0.18,-0.3,0.1741767923981744,-0.20585858896396378,-0.2429516014525601,0.20657596326340139,-0.18198595451993257,-0.2662416361362348,0.21031835646360922,13.01131164634851,False,True,
confirm_payload_com_only,10135,passive,pre_shift,3,0.2,-0.18,-0.3,0.2018050784253953,-0.19267928507015097,-0.2623592258632062,0.20961334727041342,-0.17605949912554447,-0.2650720200006033,0.03745269590929143,11.556853343431992,False,True,
confirm_payload_com_only,10136,passive,pre_shift,3,0.2,-0.18,-0.3,0.18325613175814498,-0.18804826470281807,-0.2551944905988083,0.20326314142711174,-0.18002614947163995,-0.2689475410470097,0.06239882704360979,13.129614185278106,False,True,
confirm_payload_com_only,10137,passive,pre_shift,3,0.2,-0.18,-0.3,0.16917638774135418,-0.21274162434458826,-0.27796878809163894,0.20375373047207876,-0.18430678413933183,-0.2783692878275782,0.22165408856077776,12.024493263004484,False,True,
confirm_payload_com_only,10138,passive,pre_shift,3,0.2,-0.18,-0.3,0.15557021203289745,-0.20452296491963862,-0.3295684474423805,0.19423863901586733,-0.17753800365120675,-0.28627450075543015,0.3548984408952989,12.724406412550644,False,True,
confirm_payload_com_only,10139,passive,pre_shift,3,0.2,-0.18,-0.3,0.17750451033898526,-0.20722687074553145,-0.23697730756553445,0.2052140262518563,-0.1747030584322967,-0.2704048467492741,0.2657658157801694,13.956673974569009,False,True,
confirm_payload_com_only,10140,passive,pre_shift,3,0.2,-0.18,-0.3,0.17862636754325822,-0.16395611416770167,-0.2427558976905606,0.2031439961200074,-0.17430296019082833,-0.2665398541983309,0.11027751950330433,12.852968722590294,False,True,
confirm_payload_com_only,10141,passive,pre_shift,3,0.2,-0.18,-0.3,0.17993062229213824,-0.18882360277089183,-0.27605919816247304,0.2027747441010222,-0.18442850455004406,-0.27372644353408754,0.06036125590678518,8.111587287574626,False,True,
confirm_payload_com_only,10142,passive,pre_shift,3,0.2,-0.18,-0.3,0.1844140293586361,-0.18438352657540133,-0.24940640441483067,0.20723449586431483,-0.1827100956526429,-0.26940654653413987,0.08107409471193879,14.162989382721507,False,True,
confirm_payload_com_only,10143,passive,pre_shift,3,0.2,-0.18,-0.3,0.19572177325556878,-0.1998793796993426,-0.2353078501256083,0.20821412348639548,-0.18377376086525943,-0.25420219776399605,0.0664394257960785,0.0,False,True,
confirm_payload_com_only,10144,passive,pre_shift,3,0.2,-0.18,-0.3,0.17701901764944059,-0.21919981826996776,-0.3172604624557919,0.20278888951555832,-0.18716562109324886,-0.27955669496134244,0.26772393344502887,12.393629091148508,False,True,
confirm_payload_com_only,10145,passive,pre_shift,3,0.2,-0.18,-0.3,0.20132991090261934,-0.18142995779170293,-0.21577617627052825,0.20989207242348817,-0.1825168830062977,-0.2605417946981285,0.12379093801524077,14.337315820771725,False,True,
confirm_payload_com_only,10146,passive,pre_shift,3,0.2,-0.18,-0.3,0.18974946729324357,-0.18675608848822356,-0.2304696933961746,0.2110402094516064,-0.17404127098260325,-0.26531343656635203,0.13794552375892824,13.650938866598048,False,True,
confirm_payload_com_only,10147,passive,pre_shift,3,0.2,-0.18,-0.3,0.1776558783022423,-0.2079774643353364,-0.29079554336429114,0.1989874080795836,-0.18699653753000936,-0.2810636798069475,0.10410850582213055,12.416178314811301,False,True,
confirm_payload_com_only,10148,passive,pre_shift,3,0.2,-0.18,-0.3,0.20641849885579983,-0.19566964875536694,-0.2211327243575751,0.21047780607150252,-0.1878534355273367,-0.2661830253668287,0.12497621463515234,13.544865073892796,False,True,
confirm_payload_com_only,10149,passive,pre_shift,3,0.2,-0.18,-0.3,0.19421849196866312,-0.19162028471177386,-0.24183431563068913,0.20066817539554405,-0.18932724304496604,-0.25882945942904767,0.02170416016853759,10.362020194035907,False,True,
confirm_payload_com_only,10150,passive,pre_shift,3,0.2,-0.18,-0.3,0.1652115310405264,-0.18291368494735538,-0.23749656496638188,0.20089515725888832,-0.17763230952865017,-0.2663638245213056,0.19223534315220434,13.326940054845965,False,True,
confirm_payload_com_only,10151,passive,pre_shift,3,0.2,-0.18,-0.3,0.22337052157557669,-0.2193930038195567,-0.2714885579043727,0.22102203755776087,-0.19405355951234143,-0.27017523953005357,0.07060279957996068,12.451175197327409,False,True,
confirm_payload_com_only,10152,passive,pre_shift,3,0.2,-0.18,-0.3,0.16816502743109704,-0.18646154744619603,-0.2334412231030153,0.19765113613120333,-0.18378486176721387,-0.26420686123007414,0.15155631105045347,13.700191109827172,False,True,
confirm_payload_com_only,10153,passive,pre_shift,3,0.2,-0.18,-0.3,0.18991273108888218,-0.17015345685551034,-0.21756520393208167,0.20286216138424637,-0.1820267118173713,-0.2667661181011276,0.17371540677655492,14.178777743086464,False,True,
confirm_payload_com_only,10154,passive,pre_shift,3,0.2,-0.18,-0.3,0.19977349827208782,-0.1692283840751511,-0.2287880034192323,0.21548971961934343,-0.17108813922471133,-0.27002455565265787,0.1263979899486797,13.02051687402939,False,True,
confirm_payload_com_only,10155,passive,pre_shift,3,0.2,-0.18,-0.3,0.20879304537509039,-0.19667681859516736,-0.241032144746392,0.21090076522713228,-0.18149846380651483,-0.27029314765297296,0.07477152682262107,12.498817147595146,False,True,
confirm_payload_com_only,10156,passive,pre_shift,3,0.2,-0.18,-0.3,0.17366179693825556,-0.18945935423787708,-0.2685349960387238,0.19816923796379132,-0.18523390620832808,-0.26127287464024584,0.07188754426804965,12.163167151140147,False,True,
confirm_payload_com_only,10157,passive,pre_shift,3,0.2,-0.18,-0.3,0.18948865905637155,-0.1840222257054568,-0.21507367657362073,0.20941031919148095,-0.1756696253204434,-0.26709315972722103,0.20755439591622915,13.809485485700566,False,True,
confirm_payload_com_only,10158,passive,pre_shift,3,0.2,-0.18,-0.3,0.16790687074623392,-0.20512521246327198,-0.2995571593475325,0.18905552070177115,-0.193287201685537,-0.2822739848316675,0.0826126797295218,13.505374358052002,False,True,
confirm_payload_com_only,10159,passive,pre_shift,3,0.2,-0.18,-0.3,0.18610429558106908,-0.18065075911251496,-0.22605785488922123,0.20466722363853673,-0.18141055761237745,-0.25443300898143656,0.08452804503479651,12.227799237385547,False,True,
confirm_payload_com_only,10160,passive,pre_shift,3,0.2,-0.18,-0.3,0.17449341554118317,-0.18211277342129062,-0.23001282751955018,0.2015517149590993,-0.18144142642129052,-0.25978451882053544,0.13238626545831547,0.5174841245193711,False,True,
confirm_payload_com_only,10161,passive,pre_shift,3,0.2,-0.18,-0.3,0.16979375785711046,-0.19989570955784924,-0.2570365168661412,0.18652937163900504,-0.19040720466388897,-0.24331088780098092,0.05211611852261496,12.799600672735675,False,True,
confirm_payload_com_only,10162,passive,pre_shift,3,0.2,-0.18,-0.3,0.20293595210007048,-0.18531767908369814,-0.2182946480359505,0.20839210153614357,-0.18287263614840601,-0.2612371698073334,0.1102217980741788,13.210534838419509,False,True,
confirm_payload_com_only,10163,passive,pre_shift,3,0.2,-0.18,-0.3,0.17771115669214652,-0.2170847205368492,-0.28776457117337684,0.20262621827654556,-0.19666635545114433,-0.276679853545768,0.12178278979934472,14.000433327332534,False,True,
confirm_payload_com_only,10164,passive,pre_shift,3,0.2,-0.18,-0.3,0.18145626823580177,-0.2191843773508328,-0.2831770911155904,0.1934672054416317,-0.1935684366558749,-0.2732453245807943,0.09344564673121686,13.427143335261922,False,True,
confirm_payload_com_only,10165,passive,pre_shift,3,0.2,-0.18,-0.3,0.2031203756339151,-0.2003904892822533,-0.22993930286133088,0.21187331803064316,-0.1858537089926592,-0.26005504273551594,0.0840464845891742,13.735316072972514,False,True,
confirm_payload_com_only,10166,passive,pre_shift,3,0.2,-0.18,-0.3,0.17714251437758885,-0.1867926287366191,-0.2484900325422212,0.2043206878746139,-0.1786380417546147,-0.26836953383423234,0.11175380598172113,9.295676877124743,False,True,
confirm_payload_com_only,10167,passive,pre_shift,3,0.2,-0.18,-0.3,0.18876738576668856,-0.19220424417808687,-0.2572899636233305,0.20043028197629958,-0.18676176252703797,-0.27399752874083416,0.03434478245953235,12.992059096218993,False,True,
confirm_payload_com_only,10168,passive,pre_shift,3,0.2,-0.18,-0.3,0.1974675074904859,-0.20324358047877208,-0.29293108409182506,0.20672786613247202,-0.1913441446864718,-0.25984106518737893,0.08792514902538422,12.142952892210385,False,True,
confirm_payload_com_only,10169,passive,pre_shift,3,0.2,-0.18,-0.3,0.19006457776011745,-0.14908174213193348,-0.2462057916509979,0.2032067576516863,-0.17858994970151426,-0.253117513358248,0.11657289551641327,11.092698463980357,False,True,
confirm_payload_com_only,10170,passive,pre_shift,3,0.2,-0.18,-0.3,0.1783162334730436,-0.1897913123661774,-0.2682344424787676,0.20615475066121564,-0.1801453016437224,-0.2700508319335387,0.09654064180585394,13.248032417090654,False,True,
confirm_payload_com_only,10171,passive,pre_shift,3,0.2,-0.18,-0.3,0.20280520619080064,-0.23273089173272898,-0.22863577547233088,0.2103803845398722,-0.19483979651212058,-0.25641375713936493,0.20860550129564537,12.777709478476012,False,True,
confirm_payload_com_only,10172,passive,pre_shift,3,0.2,-0.18,-0.3,0.19483790529235281,-0.20136502382086735,-0.24105289212649558,0.20960038049305516,-0.1919403678025158,-0.2629073841029774,0.061384088781111755,12.568611802117758,False,True,
confirm_payload_com_only,10101,passive,pre_shift,4,0.2,-0.18,0.3,0.20838484749416716,-0.1564078534004537,0.3225265507982863,0.19791615761326609,-0.16544997417937135,0.2767943195155411,0.14014457441699316,10.895493188343236,False,True,
confirm_payload_com_only,10102,passive,pre_shift,4,0.2,-0.18,0.3,0.23952691349419625,-0.1646132535970656,0.326164852776855,0.21311069650425066,-0.15490362912468295,0.27161005375322356,0.2550993895886296,10.103314385822811,False,True,
confirm_payload_com_only,10103,passive,pre_shift,4,0.2,-0.18,0.3,0.18750188714958818,-0.14882065394203897,0.3186731724703434,0.20788224048483694,-0.17351866336894262,0.29759699962634484,0.13648740738418305,0.0,False,True,
confirm_payload_com_only,10104,passive,pre_shift,4,0.2,-0.18,0.3,0.18606032530532415,-0.14809621241974327,0.32761277157798874,0.20531705946700657,-0.18482596341999116,0.2923854630703729,0.2499073054561799,0.0,False,True,
confirm_payload_com_only,10105,passive,pre_shift,4,0.2,-0.18,0.3,0.21126263802586429,-0.22604058520296744,0.3524913377228703,0.20135381485902695,-0.18148535986443076,0.29028925735984246,0.4474006959125369,10.838347787238872,False,True,
confirm_payload_com_only,10106,passive,pre_shift,4,0.2,-0.18,0.3,0.20202093103954133,-0.18328699296955958,0.37264689881525875,0.20571372809594185,-0.18103460858066384,0.29097168786764505,0.38853096447244484,12.047356932934804,False,True,
confirm_payload_com_only,10107,passive,pre_shift,4,0.2,-0.18,0.3,0.19907741029287088,-0.15453446117683525,0.30396084243974264,0.20703085727185677,-0.1813646386495806,0.2755673506825088,0.13057310538515757,11.473431284031133,False,True,
confirm_payload_com_only,10108,passive,pre_shift,4,0.2,-0.18,0.3,0.17076552111279214,-0.11165258658396582,0.3033195397874019,0.20660734141094467,-0.1724950945369735,0.2951388988492515,0.5400882632872762,14.019487751562888,False,True,
confirm_payload_com_only,10109,passive,pre_shift,4,0.2,-0.18,0.3,0.2613205348648122,-0.22491545909028537,0.3624454342224847,0.2232483231518302,-0.1944782764989891,0.3001375420838481,0.4831530316471915,8.162173066187508,False,True,
confirm_payload_com_only,10110,passive,pre_shift,4,0.2,-0.18,0.3,0.21102094817082365,-0.14956172882601368,0.31400913898651134,0.21396311458893952,-0.16716722996246638,0.2839080656937353,0.08666373253655539,10.583320399322043,False,True,
confirm_payload_com_only,10111,passive,pre_shift,4,0.2,-0.18,0.3,0.19152006038968514,-0.1543339221834972,0.3152486430905739,0.20536709663188996,-0.18207530355112245,0.2865653306326016,0.15107182341770378,10.654266479328575,False,True,
confirm_payload_com_only,10112,passive,pre_shift,4,0.2,-0.18,0.3,0.2018744316981476,-0.15755825663474488,0.3733359240724901,0.20320704967979256,-0.17431791232648006,0.29397040611920405,0.39563545347102363,13.404925720538062,False,True,
confirm_payload_com_only,10113,passive,pre_shift,4,0.2,-0.18,0.3,0.18019041283822518,-0.16285224406465806,0.39558384424052406,0.20714279125119697,-0.16211395864403508,0.2963660684394114,0.6488726424818065,12.102168996961785,False,True,
confirm_payload_com_only,10114,passive,pre_shift,4,0.2,-0.18,0.3,0.24500802969447036,-0.19030387586829997,0.35399713455185583,0.224846126980641,-0.1688830450985559,0.30048113511767716,0.25785813951755415,12.642518140952303,False,True,
confirm_payload_com_only,10115,passive,pre_shift,4,0.2,-0.18,0.3,0.2104805389926347,-0.21888507075865954,0.3441024051601413,0.2063799619097586,-0.1862844167563854,0.2857977917787498,0.3137817255758105,12.068300162498755,False,True,
confirm_payload_com_only,10116,passive,pre_shift,4,0.2,-0.18,0.3,0.2459376217917731,-0.21864530965971113,0.3556356941671442,0.20739350973388845,-0.1721726648222204,0.27257378608058125,0.7950898518886698,11.569152312850804,False,True,
confirm_payload_com_only,10117,passive,pre_shift,4,0.2,-0.18,0.3,0.19418038630577447,-0.16211132167958425,0.31602162059999067,0.19762668642410738,-0.17421209238300925,0.28542468208495275,0.07128400366891931,12.967894629150308,False,True,
confirm_payload_com_only,10118,passive,pre_shift,4,0.2,-0.18,0.3,0.19586868006648725,-0.151469371020888,0.36591141853891246,0.20539183781838843,-0.1799745730546434,0.3071817295901803,0.2970370630066933,13.378069936662138,False,True,
confirm_payload_com_only,10119,passive,pre_shift,4,0.2,-0.18,0.3,0.23450621840831387,-0.1904845284022281,0.32598125005969214,0.22135275804577909,-0.17100073059092685,0.28993047171048725,0.13519454728626315,11.126009232242982,False,True,
confirm_payload_com_only,10120,passive,pre_shift,4,0.2,-0.18,0.3,0.17793100749084828,-0.12509991156463662,0.29275445983019566,0.20355173510865018,-0.17496591884661095,0.28381016718121777,0.33336725888559376,10.702959000687056,False,True,
