map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_extended_lane,10535,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10536,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10537,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10538,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10539,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10540,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10541,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10542,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10543,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10544,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10545,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10546,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10547,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10548,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10549,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10550,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10551,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10552,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10553,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10554,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10555,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10556,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10557,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10558,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10559,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10560,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10561,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10562,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10563,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10564,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10565,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10566,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10567,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10568,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10569,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10570,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10571,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
replicate_extended_lane,10572,B0_raw,0,skipped_raw_control,0.0,0.0,0.0,0.0,0.0,0.0,True,
