map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10538,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.1270607030664983,-0.17197848386237385,0.19354278973156572,True,
replicate_narrow_lane,10539,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.13470412179622146,-0.12829309685160342,0.26175368656176873,True,
replicate_narrow_lane,10540,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.09392259704142311,-0.1782873610638014,0.21781642458010927,True,
replicate_narrow_lane,10541,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.1494769382509257,-0.16512645906672,0.23360435288884976,True,
replicate_narrow_lane,10542,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.1366155713685044,-0.17791874952558695,0.23137724188173675,True,
replicate_narrow_lane,10543,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.11915137134884526,-0.21283634856081038,0.2553227608239694,True,
replicate_narrow_lane,10544,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.11752934432141036,-0.18322458405223016,0.22616383997925832,True,
replicate_narrow_lane,10545,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.10188113793828005,-0.21004905181953204,0.19085427409281128,True,
replicate_narrow_lane,10546,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.0850447124258191,-0.18730838266324326,0.2436919602625245,True,
replicate_narrow_lane,10547,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.15354525804999913,-0.21483588445941737,0.2075821524304501,True,
replicate_narrow_lane,10548,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.14141148321385713,-0.21748362251674333,0.1890370428759586,True,
replicate_narrow_lane,10549,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.02065515902577488,-0.10782107052501136,0.23436836230276242,True,
replicate_narrow_lane,10550,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.12354872687464385,-0.16612026837038746,0.19847586604789824,True,
replicate_narrow_lane,10551,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.14203711400720134,-0.14312227949417675,0.25975624792254476,True,
replicate_narrow_lane,10552,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.17042549651448022,-0.20084125394734625,0.311053394866837,True,
replicate_narrow_lane,10553,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.08406442814877432,-0.16303759089265055,0.30186728405510854,True,
replicate_narrow_lane,10554,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.13783445632068184,-0.18358645171843907,0.21287749518040575,True,
replicate_narrow_lane,10555,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.1252461320405508,-0.1332831415198935,0.20516858474185476,True,
replicate_narrow_lane,10556,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.08801776271162888,-0.1240006851752961,0.29076965128294086,True,
replicate_narrow_lane,10557,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.08843073742166749,-0.12815959959265424,0.2668877447010548,True,
replicate_narrow_lane,10558,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.05870750285729291,-0.16834917680688577,0.27820708312319076,True,
replicate_narrow_lane,10559,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.16041807022943996,-0.13004784275198847,0.2432024534316195,True,
replicate_narrow_lane,10560,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.15562723745090434,-0.18750690270812123,0.2036819695583313,True,
replicate_narrow_lane,10561,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.1509580758867689,-0.13820004090012464,0.1880551861286026,True,
replicate_narrow_lane,10562,B3_sobol,5,sobol_safe_snap,0.15472584888339047,-0.2503742745146155,0.3095285596325994,0.06679402731960661,-0.16108120756081304,0.2978114853565645,True,
