scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_friction_payload,18137,frozen,6,0.0818605652239383,0.09033975686884087
final030_friction_payload,18138,frozen,6,0.11697016901115648,0.08631188484340979
final030_friction_payload,18139,frozen,6,0.11858932270174062,0.075
final030_friction_payload,18140,frozen,6,0.08351405309749473,0.09795080653865756
final030_friction_payload,18141,frozen,6,0.0683908318143327,0.08673791874071668
final030_friction_payload,18142,frozen,6,0.1396436792809914,0.08690920600276139
final030_friction_payload,18143,frozen,6,0.13325883035158212,0.09366923158478464
final030_friction_payload,18144,frozen,6,0.09443078567594501,0.10301744110155141
final030_friction_payload,18145,frozen,6,0.13046520257302954,0.075
final030_friction_payload,18146,frozen,6,0.14472756122046834,0.09501688872720634
final030_friction_payload,18147,frozen,6,0.10711597251128498,0.10008580277972762
final030_friction_payload,18148,frozen,6,0.13987432230943705,0.0849824068414503
final030_friction_payload,18149,frozen,6,0.08776526265846808,0.075
final030_friction_payload,18150,frozen,6,0.11164227427115529,0.10353687819942486
final030_friction_payload,18151,frozen,6,0.09342483845526643,0.0964662594426243
final030_friction_payload,18152,frozen,6,0.11433347372849079,0.08867851759055102
final030_friction_payload,18153,frozen,6,0.13482261091380618,0.09398745189293495
final030_friction_payload,18154,frozen,6,0.10403728395512328,0.08891679286082554
final030_friction_payload,18155,frozen,6,0.08140562711406915,0.08090349377769618
final030_friction_payload,18156,frozen,6,0.08691976300815592,0.07638060866433685
final030_friction_payload,18157,frozen,6,0.140676811806405,0.09187086131952753
final030_friction_payload,18158,frozen,6,0.1593902632567346,0.08116041670989908
final030_friction_payload,18159,frozen,6,0.07902152477048417,0.08150543637989205
final030_friction_payload,18160,frozen,6,0.14082976277783527,0.08593667221102536
final030_friction_payload,18161,frozen,6,0.1250852868286386,0.10629621049664208
final030_friction_payload,18162,frozen,6,0.1475720372649072,0.08851994025257715
final030_friction_payload,18163,frozen,6,0.08323281289496588,0.0889349522412479
final030_friction_payload,18164,frozen,6,0.09009326867278611,0.09650724130340896
final030_friction_payload,18165,frozen,6,0.1391492096532973,0.08368008741956076
final030_friction_payload,18166,frozen,6,0.08910960120797257,0.09321780606047042
final030_friction_payload,18167,frozen,6,0.12643183611439582,0.07839754951048937
final030_friction_payload,18168,frozen,6,0.1438101447448448,0.1049836039692182
final030_friction_payload,18169,frozen,6,0.08868649887128024,0.09454425912580415
final030_friction_payload,18170,frozen,6,0.09033209770902223,0.09779493992957525
final030_friction_payload,18171,frozen,6,0.09538737272665283,0.11532787850285518
final030_friction_payload,18172,frozen,6,0.0876708909881525,0.08460672582424705
final030_friction_payload,18101,frozen,7,0.1407610625155323,0.09517776177933526
final030_friction_payload,18102,frozen,7,0.12567889251400058,0.07535179579409255
final030_friction_payload,18103,frozen,7,0.09315034850870373,0.08248550879304847
final030_friction_payload,18104,frozen,7,0.07269433761182156,0.08239013268150276
final030_friction_payload,18105,frozen,7,0.12676517796551032,0.075
final030_friction_payload,18106,frozen,7,0.0949505161038363,0.10445167896913767
final030_friction_payload,18107,frozen,7,0.11866139356750935,0.0923679486266734
final030_friction_payload,18108,frozen,7,0.06880982527858204,0.09200431171930473
final030_friction_payload,18109,frozen,7,0.1501781269192852,0.0798432690233272
final030_friction_payload,18110,frozen,7,0.13593105686765342,0.10556795921814231
final030_friction_payload,18111,frozen,7,0.09025096980058861,0.10279440407058543
final030_friction_payload,18112,frozen,7,0.09799692526708899,0.08092327701967814
final030_friction_payload,18113,frozen,7,0.09606003128674279,0.11513156988555664
final030_friction_payload,18114,frozen,7,0.09615632584136158,0.09461628435170026
final030_friction_payload,18115,frozen,7,0.08416369777600381,0.07793630546755903
final030_friction_payload,18116,frozen,7,0.15303630914021782,0.08664738035754943
final030_friction_payload,18117,frozen,7,0.08474697900796033,0.075
final030_friction_payload,18118,frozen,7,0.07983851667669285,0.10553385791488032
final030_friction_payload,18119,frozen,7,0.10161120688517604,0.08384757438613784
final030_friction_payload,18120,frozen,7,0.07732858002287346,0.08544269937451651
final030_friction_payload,18121,frozen,7,0.140835485795576,0.09970272505577102
final030_friction_payload,18122,frozen,7,0.13280416787257995,0.08649134549501675
final030_friction_payload,18123,frozen,7,0.06637287524430259,0.08724695047104422
final030_friction_payload,18124,frozen,7,0.1006251838423678,0.09195298813313585
final030_friction_payload,18125,frozen,7,0.12690519432505448,0.10857274690505565
final030_friction_payload,18126,frozen,7,0.07817452563850744,0.07853597837734567
final030_friction_payload,18127,frozen,7,0.14291036230004828,0.082335588812323
final030_friction_payload,18128,frozen,7,0.09038860085728374,0.08666693877365957
final030_friction_payload,18129,frozen,7,0.08744007464486149,0.087943072496304
final030_friction_payload,18130,frozen,7,0.1393988152659156,0.09720757866225442
final030_friction_payload,18131,frozen,7,0.11489342187603807,0.10665650319520258
final030_friction_payload,18132,frozen,7,0.094650971483614,0.075
final030_friction_payload,18133,frozen,7,0.08913981834467116,0.10189578480023018
final030_friction_payload,18134,frozen,7,0.09582062920781848,0.09506497144738238
final030_friction_payload,18135,frozen,7,0.09646823081161275,0.10293948591247046
final030_friction_payload,18136,frozen,7,0.08435942202774235,0.08312222281335906
final030_friction_payload,18137,frozen,7,0.07359811408240864,0.09033975686884087
final030_friction_payload,18138,frozen,7,0.09035149636969135,0.08631188484340979
final030_friction_payload,18139,frozen,7,0.1241213010088692,0.075
final030_friction_payload,18140,frozen,7,0.08250478223097209,0.09795080653865756
final030_friction_payload,18141,frozen,7,0.06956237086053643,0.08673791874071668
final030_friction_payload,18142,frozen,7,0.1396436792809914,0.08690920600276139
final030_friction_payload,18143,frozen,7,0.13325883035158212,0.09366923158478464
final030_friction_payload,18144,frozen,7,0.09443078567594501,0.10301744110155141
final030_friction_payload,18145,frozen,7,0.12400995103564819,0.075
final030_friction_payload,18146,frozen,7,0.11752629693559614,0.09501688872720634
final030_friction_payload,18147,frozen,7,0.10711597251128498,0.10008580277972762
final030_friction_payload,18148,frozen,7,0.07865043880236634,0.0849824068414503
final030_friction_payload,18149,frozen,7,0.08371578483327427,0.075
final030_friction_payload,18150,frozen,7,0.1147013066794043,0.10353687819942486
final030_friction_payload,18151,frozen,7,0.09198315374975641,0.0964662594426243
final030_friction_payload,18152,frozen,7,0.13092900225890028,0.08867851759055102
final030_friction_payload,18153,frozen,7,0.12161462156149713,0.09398745189293495
final030_friction_payload,18154,frozen,7,0.11723220842654646,0.08891679286082554
final030_friction_payload,18155,frozen,7,0.07780927963412587,0.08090349377769618
final030_friction_payload,18156,frozen,7,0.08691976300815592,0.07638060866433685
final030_friction_payload,18157,frozen,7,0.09634959196033631,0.09187086131952753
final030_friction_payload,18158,frozen,7,0.1593902632567346,0.08116041670989908
final030_friction_payload,18159,frozen,7,0.07953986406435576,0.08150543637989205
final030_friction_payload,18160,frozen,7,0.09954779496426233,0.08593667221102536
final030_friction_payload,18161,frozen,7,0.08520594981460664,0.10629621049664208
final030_friction_payload,18162,frozen,7,0.08696495871224079,0.08851994025257715
final030_friction_payload,18163,frozen,7,0.08426772279518403,0.0889349522412479
final030_friction_payload,18164,frozen,7,0.08832166909840165,0.09650724130340896
final030_friction_payload,18165,frozen,7,0.08141285902337199,0.08368008741956076
final030_friction_payload,18166,frozen,7,0.08910960120797257,0.09321780606047042
final030_friction_payload,18167,frozen,7,0.12643183611439582,0.07839754951048937
final030_friction_payload,18168,frozen,7,0.1438101447448448,0.1049836039692182
final030_friction_payload,18169,frozen,7,0.08868649887128024,0.09454425912580415
final030_friction_payload,18170,frozen,7,0.09033209770902223,0.09779493992957525
final030_friction_payload,18171,frozen,7,0.09826479521660438,0.11532787850285518
final030_friction_payload,18172,frozen,7,0.1336875696328217,0.08460672582424705
final030_friction_payload,18101,frozen,8,0.08586021945904056,0.09517776177933526
final030_friction_payload,18102,frozen,8,0.12567889251400058,0.07535179579409255
final030_friction_payload,18103,frozen,8,0.09315034850870373,0.08248550879304847
final030_friction_payload,18104,frozen,8,0.0752588495842289,0.08239013268150276
final030_friction_payload,18105,frozen,8,0.12764673098775997,0.075
final030_friction_payload,18106,frozen,8,0.14773336666791775,0.10445167896913767
final030_friction_payload,18107,frozen,8,0.11665088545029807,0.0923679486266734
final030_friction_payload,18108,frozen,8,0.07251165421185493,0.09200431171930473
final030_friction_payload,18109,frozen,8,0.11780051405904417,0.0798432690233272
final030_friction_payload,18110,frozen,8,0.14510373817972283,0.10556795921814231
final030_friction_payload,18111,frozen,8,0.09025096980058861,0.10279440407058543
final030_friction_payload,18112,frozen,8,0.10963178054508908,0.08092327701967814
final030_friction_payload,18113,frozen,8,0.09606003128674279,0.11513156988555664
final030_friction_payload,18114,frozen,8,0.09753429325279693,0.09461628435170026
final030_friction_payload,18115,frozen,8,0.08256362639130578,0.07793630546755903
final030_friction_payload,18116,frozen,8,0.09540023102290048,0.08664738035754943
final030_friction_payload,18117,frozen,8,0.07772088951704706,0.075
final030_friction_payload,18118,frozen,8,0.07622247388745071,0.10553385791488032
final030_friction_payload,18119,frozen,8,0.08714159681166547,0.08384757438613784
final030_friction_payload,18120,frozen,8,0.0770534081256912,0.08544269937451651
final030_friction_payload,18121,frozen,8,0.07542390623414756,0.09970272505577102
final030_friction_payload,18122,frozen,8,0.13372080783130966,0.08649134549501675
final030_friction_payload,18123,frozen,8,0.05981698850322586,0.08724695047104422
final030_friction_payload,18124,frozen,8,0.08836240396384207,0.09195298813313585
final030_friction_payload,18125,frozen,8,0.13232230438687678,0.10857274690505565
final030_friction_payload,18126,frozen,8,0.08756112826617206,0.07853597837734567
final030_friction_payload,18127,frozen,8,0.10976754275058007,0.082335588812323
final030_friction_payload,18128,frozen,8,0.09149698823168767,0.08666693877365957
final030_friction_payload,18129,frozen,8,0.0920780862413627,0.087943072496304
final030_friction_payload,18130,frozen,8,0.1393988152659156,0.09720757866225442
final030_friction_payload,18131,frozen,8,0.10052249428315778,0.10665650319520258
final030_friction_payload,18132,frozen,8,0.07355843086359211,0.075
final030_friction_payload,18133,frozen,8,0.08913981834467116,0.10189578480023018
final030_friction_payload,18134,frozen,8,0.09582062920781848,0.09506497144738238
final030_friction_payload,18135,frozen,8,0.09810306920780186,0.10293948591247046
final030_friction_payload,18136,frozen,8,0.08435942202774235,0.08312222281335906
final030_friction_payload,18137,frozen,8,0.0794277416302684,0.09033975686884087
final030_friction_payload,18138,frozen,8,0.08821709885305418,0.08631188484340979
final030_friction_payload,18139,frozen,8,0.11958024230815782,0.075
final030_friction_payload,18140,frozen,8,0.11394081386851175,0.09795080653865756
final030_friction_payload,18141,frozen,8,0.06956237086053643,0.08673791874071668
final030_friction_payload,18142,frozen,8,0.1396436792809914,0.08690920600276139
final030_friction_payload,18143,frozen,8,0.13325883035158212,0.09366923158478464
final030_friction_payload,18144,frozen,8,0.09271523782807782,0.10301744110155141
final030_friction_payload,18145,frozen,8,0.12353828148112142,0.075
final030_friction_payload,18146,frozen,8,0.11858220461054714,0.09501688872720634
final030_friction_payload,18147,frozen,8,0.10711597251128498,0.10008580277972762
final030_friction_payload,18148,frozen,8,0.07933437238539318,0.0849824068414503
final030_friction_payload,18149,frozen,8,0.08743265499106048,0.075
final030_friction_payload,18150,frozen,8,0.100469886053303,0.10353687819942486
final030_friction_payload,18151,frozen,8,0.09532008844079677,0.0964662594426243
final030_friction_payload,18152,frozen,8,0.13092900225890028,0.08867851759055102
final030_friction_payload,18153,frozen,8,0.11233839053930206,0.09398745189293495
final030_friction_payload,18154,frozen,8,0.11469338249910278,0.08891679286082554
final030_friction_payload,18155,frozen,8,0.07620352853466876,0.08090349377769618
final030_friction_payload,18156,frozen,8,0.07076753239969467,0.07638060866433685
final030_friction_payload,18157,frozen,8,0.12651203166581812,0.09187086131952753
final030_friction_payload,18158,frozen,8,0.13840542778210793,0.08116041670989908
final030_friction_payload,18159,frozen,8,0.07953986406435576,0.08150543637989205
final030_friction_payload,18160,frozen,8,0.09954779496426233,0.08593667221102536
final030_friction_payload,18161,frozen,8,0.08520594981460664,0.10629621049664208
final030_friction_payload,18162,frozen,8,0.128973917825044,0.08851994025257715
final030_friction_payload,18163,frozen,8,0.10637647832474204,0.0889349522412479
final030_friction_payload,18164,frozen,8,0.10832831726683384,0.09650724130340896
final030_friction_payload,18165,frozen,8,0.08917664131353603,0.08368008741956076
final030_friction_payload,18166,frozen,8,0.07934071314085987,0.09321780606047042
final030_friction_payload,18167,frozen,8,0.07845467041055185,0.07839754951048937
final030_friction_payload,18168,frozen,8,0.11081531033504662,0.1049836039692182
final030_friction_payload,18169,frozen,8,0.08642253859453461,0.09454425912580415
final030_friction_payload,18170,frozen,8,0.07676918981219621,0.09779493992957525
final030_friction_payload,18171,frozen,8,0.09295631376532154,0.11532787850285518
final030_friction_payload,18172,frozen,8,0.13734515577167686,0.08460672582424705
final030_friction_payload,18101,frozen,9,0.0892493311041613,0.09517776177933526
final030_friction_payload,18102,frozen,9,0.08749061387800029,0.07535179579409255
final030_friction_payload,18103,frozen,9,0.08251640307546242,0.08248550879304847
final030_friction_payload,18104,frozen,9,0.0776487315344743,0.08239013268150276
final030_friction_payload,18105,frozen,9,0.11596259281793464,0.075
final030_friction_payload,18106,frozen,9,0.15113515265592836,0.10445167896913767
final030_friction_payload,18107,frozen,9,0.12135790577727065,0.0923679486266734
final030_friction_payload,18108,frozen,9,0.08792153372221093,0.09200431171930473
final030_friction_payload,18109,frozen,9,0.10345177704084163,0.0798432690233272
final030_friction_payload,18110,frozen,9,0.1558617676056265,0.10556795921814231
final030_friction_payload,18111,frozen,9,0.09808963105956546,0.10279440407058543
final030_friction_payload,18112,frozen,9,0.12051227108268345,0.08092327701967814
final030_friction_payload,18113,frozen,9,0.10731999819233408,0.11513156988555664
final030_friction_payload,18114,frozen,9,0.09648995136962786,0.09461628435170026
final030_friction_payload,18115,frozen,9,0.08814989103066216,0.07793630546755903
final030_friction_payload,18116,frozen,9,0.11105497919630525,0.08664738035754943
final030_friction_payload,18117,frozen,9,0.09037299997785592,0.075
final030_friction_payload,18118,frozen,9,0.08656670450047577,0.10553385791488032
final030_friction_payload,18119,frozen,9,0.09997878522416957,0.08384757438613784
final030_friction_payload,18120,frozen,9,0.08951859326728198,0.08544269937451651
final030_friction_payload,18121,frozen,9,0.09272707530929877,0.09970272505577102
final030_friction_payload,18122,frozen,9,0.133310705121275,0.08649134549501675
final030_friction_payload,18123,frozen,9,0.07553680191249086,0.08724695047104422
final030_friction_payload,18124,frozen,9,0.09769643283045394,0.09195298813313585
final030_friction_payload,18125,frozen,9,0.12202736057605927,0.10857274690505565
final030_friction_payload,18126,frozen,9,0.09586354146996275,0.07853597837734567
final030_friction_payload,18127,frozen,9,0.11021269703988372,0.082335588812323
final030_friction_payload,18128,frozen,9,0.089110508857642,0.08666693877365957
final030_friction_payload,18129,frozen,9,0.09058100493083021,0.087943072496304
final030_friction_payload,18130,frozen,9,0.09084424644181309,0.09720757866225442
final030_friction_payload,18131,frozen,9,0.07906359212115337,0.10665650319520258
final030_friction_payload,18132,frozen,9,0.08173350997153377,0.075
final030_friction_payload,18133,frozen,9,0.10376357093824998,0.10189578480023018
final030_friction_payload,18134,frozen,9,0.09387385046656535,0.09506497144738238
final030_friction_payload,18135,frozen,9,0.09670074798031235,0.10293948591247046
final030_friction_payload,18136,frozen,9,0.09980407713681383,0.08312222281335906
final030_friction_payload,18137,frozen,9,0.08431055600660944,0.09033975686884087
final030_friction_payload,18138,frozen,9,0.08036728393213431,0.08631188484340979
final030_friction_payload,18139,frozen,9,0.11871077469086497,0.075
final030_friction_payload,18140,frozen,9,0.12590562109854142,0.09795080653865756
final030_friction_payload,18141,frozen,9,0.08707629114757576,0.08673791874071668
final030_friction_payload,18142,frozen,9,0.08810146843024777,0.08690920600276139
final030_friction_payload,18143,frozen,9,0.08908386433208446,0.09366923158478464
final030_friction_payload,18144,frozen,9,0.11236235962180571,0.10301744110155141
final030_friction_payload,18145,frozen,9,0.11714550551982328,0.075
final030_friction_payload,18146,frozen,9,0.10988202352008893,0.09501688872720634
final030_friction_payload,18147,frozen,9,0.12010705959949806,0.10008580277972762
final030_friction_payload,18148,frozen,9,0.08333342659243022,0.0849824068414503
final030_friction_payload,18149,frozen,9,0.09235558356147573,0.075
final030_friction_payload,18150,frozen,9,0.09128202345826114,0.10353687819942486
final030_friction_payload,18151,frozen,9,0.09942136520862599,0.0964662594426243
final030_friction_payload,18152,frozen,9,0.1307255984392628,0.08867851759055102
final030_friction_payload,18153,frozen,9,0.11540991112244776,0.09398745189293495
final030_friction_payload,18154,frozen,9,0.11459295965342083,0.08891679286082554
final030_friction_payload,18155,frozen,9,0.07255805103449069,0.08090349377769618
final030_friction_payload,18156,frozen,9,0.08941056465598866,0.07638060866433685
final030_friction_payload,18157,frozen,9,0.12553149674559042,0.09187086131952753
final030_friction_payload,18158,frozen,9,0.12893979057026686,0.08116041670989908
final030_friction_payload,18159,frozen,9,0.10053757111268811,0.08150543637989205
final030_friction_payload,18160,frozen,9,0.1011542400744338,0.08593667221102536
final030_friction_payload,18161,frozen,9,0.10074848703225112,0.10629621049664208
final030_friction_payload,18162,frozen,9,0.13059895831966423,0.08851994025257715
final030_friction_payload,18163,frozen,9,0.11273151368348382,0.0889349522412479
final030_friction_payload,18164,frozen,9,0.10711875847898772,0.09650724130340896
final030_friction_payload,18165,frozen,9,0.0958428951504746,0.08368008741956076
final030_friction_payload,18166,frozen,9,0.09075957443403165,0.09321780606047042
final030_friction_payload,18167,frozen,9,0.09302847434401247,0.07839754951048937
final030_friction_payload,18168,frozen,9,0.1090618869033296,0.1049836039692182
final030_friction_payload,18169,frozen,9,0.09635374815613426,0.09454425912580415
