map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10523,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.09062487807109373,0.023161876110701442,0.11024326405635355,True,
replicate_narrow_lane,10524,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.16951595971365643,-0.05676129998561798,0.031848141487532684,True,
replicate_narrow_lane,10525,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03834459232584547,0.018793333903830166,0.07289665126022428,True,
replicate_narrow_lane,10526,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06207067773270871,0.016434347304365896,0.10990359295734599,True,
replicate_narrow_lane,10527,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07981760635526211,0.021961862293890876,0.0975334771813436,True,
replicate_narrow_lane,10528,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.08506835230345974,0.020256242185268673,0.09561514965294504,True,
replicate_narrow_lane,10529,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.17917965898482616,-0.0679648568954837,0.09396389919698708,True,
replicate_narrow_lane,10530,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.04744236664925939,0.02011554327943711,0.07922911537012249,True,
replicate_narrow_lane,10531,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.17708753710953365,-0.06142413684567486,0.04994943121942834,True,
replicate_narrow_lane,10532,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.2311836174222253,-0.03602022870668358,0.1259294211340796,True,
replicate_narrow_lane,10533,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07022866097754192,0.015149374223025033,0.08881458680651823,True,
replicate_narrow_lane,10534,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.10975718014071065,0.026242472753577325,0.10132127323817908,True,
replicate_narrow_lane,10535,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.08266207338496276,0.012591335513763437,0.09093803380162369,True,
replicate_narrow_lane,10536,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06148872579950808,0.014407202935712403,0.08626646760709847,True,
replicate_narrow_lane,10537,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07129390992597597,0.020749354888440413,0.10800367531158203,True,
replicate_narrow_lane,10538,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1986276780406462,-0.06227184265080795,0.1218720591678247,True,
replicate_narrow_lane,10539,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07958028949582192,0.015771153421999536,0.080784087322912,True,
replicate_narrow_lane,10540,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.06333638151447735,0.016883924906491626,0.10775342346550382,True,
replicate_narrow_lane,10541,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.17977267099947683,-0.09490456355374839,0.10095081715141425,True,
replicate_narrow_lane,10542,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.17471887928096366,-0.08460873428521809,0.09079062879749553,True,
replicate_narrow_lane,10543,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.19188148675680686,-0.08254584536798963,0.11548304795114098,True,
replicate_narrow_lane,10544,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05719933925413163,0.02236935492977471,0.09083679701996793,True,
replicate_narrow_lane,10545,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1977397658313503,-0.06311027787610445,0.09856450815031412,True,
replicate_narrow_lane,10546,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.1703063727241307,-0.05237138173518964,0.07508980395020823,True,
replicate_narrow_lane,10547,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.16536608730406452,-0.09536021659571052,0.08187536917429727,True,
replicate_narrow_lane,10548,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.20058469684468117,-0.03694493268239939,0.08662811579292927,True,
