map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_extended_lane,10553,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09955658467189371,-0.019922841873005963,0.012661194282090584,True,
replicate_extended_lane,10554,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09089391275748326,0.011902083839903228,-0.027908311064417726,True,
replicate_extended_lane,10555,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09668123223864575,0.014668057746423059,-0.026230201064564636,True,
replicate_extended_lane,10556,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08575017120791285,0.010258521897227244,-0.02531852189992559,True,
replicate_extended_lane,10557,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07788773587280085,0.011884763481202723,-0.016073546705230594,True,
replicate_extended_lane,10558,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07729842057617656,0.018480684388775485,0.0019392617235100811,True,
replicate_extended_lane,10559,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08796007494644863,0.012774494495444981,-0.0052133966813731674,True,
replicate_extended_lane,10560,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07945613767550382,0.011983870864686816,-0.055114732888295936,True,
replicate_extended_lane,10561,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08632858890471044,0.0032550875833871526,-0.026046621000962892,True,
replicate_extended_lane,10562,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07706623002153679,0.007121136499410032,0.02224364879030791,True,
replicate_extended_lane,10563,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07551587441775096,0.012817843362247056,0.02492457935308845,True,
replicate_extended_lane,10564,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06257953975974678,0.01053598872082154,0.023977112530171894,True,
replicate_extended_lane,10565,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07791460261936999,0.010812379836969935,-0.014071745879237926,True,
replicate_extended_lane,10566,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08317318848482756,0.018212213756361135,-0.007766801444853664,True,
replicate_extended_lane,10567,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07487566465273454,0.01224162606103848,-0.005008569417585537,True,
replicate_extended_lane,10568,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0877019455409658,0.008628640328374336,-0.02647262134392283,True,
replicate_extended_lane,10569,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07523375510394317,0.013445051084444484,0.0099297028194875,True,
replicate_extended_lane,10570,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07033107994076458,0.011137010842927054,0.03428722696494256,True,
replicate_extended_lane,10571,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08817133219666812,0.014898546668537706,-0.02326420707600129,True,
replicate_extended_lane,10572,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0746493643324258,0.019573895225592677,-0.006379707084501508,True,
replicate_extended_lane,10501,B1_dense,3,dense_grid,0.0,0.0,0.0,0.018618559367270904,-0.0019473288405339414,-0.0054534590593997,True,
replicate_extended_lane,10502,B1_dense,3,dense_grid,0.0,0.0,0.0,0.024484159792379164,-0.00893781384007453,0.018240908045088062,True,
replicate_extended_lane,10503,B1_dense,3,dense_grid,0.0,0.0,0.0,0.019951310892184652,-0.003972932085395754,-0.014030646457287988,True,
replicate_extended_lane,10504,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0013056076301391033,-0.013196765919418102,-0.006628381875604256,True,
replicate_extended_lane,10505,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004715689639406113,-0.017008530843663907,-0.01871733268947083,True,
replicate_extended_lane,10506,B1_dense,3,dense_grid,0.0,0.0,0.0,0.020967205867820707,-0.004187824877536482,-0.017881656431782484,True,
replicate_extended_lane,10507,B1_dense,3,dense_grid,0.0,0.0,0.0,0.004882607864169356,0.0032273063454962927,-0.017263555270079504,True,
replicate_extended_lane,10508,B1_dense,3,dense_grid,0.0,0.0,0.0,0.024917203596277974,-0.008119093265349238,0.002405477652818195,True,
replicate_extended_lane,10509,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0032566222204140076,0.014078859210316881,-0.026247410815646542,True,
replicate_extended_lane,10510,B1_dense,3,dense_grid,0.0,0.0,0.0,0.015148583010634672,-0.0021847923210116717,-0.01421461474646048,True,
replicate_extended_lane,10511,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02119021498421635,-0.006885548732194355,-0.015046343372694636,True,
replicate_extended_lane,10512,B1_dense,3,dense_grid,0.0,0.0,0.0,0.006339577583296181,-0.010766128505788744,-0.010288337899613127,True,
replicate_extended_lane,10513,B1_dense,3,dense_grid,0.0,0.0,0.0,0.022619327773116125,-0.013837028747820156,-0.014782228419183046,True,
replicate_extended_lane,10514,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.009433987278445476,-0.01634385551385527,-0.006298464962846072,True,
replicate_extended_lane,10515,B1_dense,3,dense_grid,0.0,0.0,0.0,0.012463500761525973,0.0007199036866878594,0.015142535771111128,True,
replicate_extended_lane,10516,B1_dense,3,dense_grid,0.0,0.0,0.0,0.016737556092598214,0.0017425486008755186,-0.013962472000822033,True,
replicate_extended_lane,10517,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01802797973570124,-0.012750426228851837,-0.01896924132287497,True,
replicate_extended_lane,10518,B1_dense,3,dense_grid,0.0,0.0,0.0,0.013186997813906714,0.003915376206057372,-0.014821621545639933,True,
replicate_extended_lane,10519,B1_dense,3,dense_grid,0.0,0.0,0.0,0.021156920512217993,-0.012220914124512398,-0.019330424082067223,True,
replicate_extended_lane,10520,B1_dense,3,dense_grid,0.0,0.0,0.0,0.001071540274441281,-0.018405879046591283,-0.013243545308963255,True,
replicate_extended_lane,10521,B1_dense,3,dense_grid,0.0,0.0,0.0,0.007109222366893687,-0.011717371051867976,-0.014104362306922871,True,
replicate_extended_lane,10522,B1_dense,3,dense_grid,0.0,0.0,0.0,0.016477507526557494,-0.00909155821073025,-0.013918722650121772,True,
replicate_extended_lane,10523,B1_dense,3,dense_grid,0.0,0.0,0.0,0.016828663448735327,-0.01017626243741782,0.033422287541179034,True,
replicate_extended_lane,10524,B1_dense,3,dense_grid,0.0,0.0,0.0,0.029727909798224726,-0.00659898091140686,0.008210030356615836,True,
replicate_extended_lane,10525,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.026161469146094074,-0.01234690749854501,0.013475223924080171,True,
replicate_extended_lane,10526,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.0023765805594805033,-0.0013005001090611098,-0.012804530402467727,True,
replicate_extended_lane,10527,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01931654106262884,-0.010999712471447383,0.003677824363758701,True,
replicate_extended_lane,10528,B1_dense,3,dense_grid,0.0,0.0,0.0,0.01247282471640196,-0.00662744324074958,-0.014537462251651784,True,
replicate_extended_lane,10529,B1_dense,3,dense_grid,0.0,0.0,0.0,0.00728816860549582,-0.01352717752891119,-0.012596526651232898,True,
replicate_extended_lane,10530,B1_dense,3,dense_grid,0.0,0.0,0.0,0.00145887415283691,-0.015986489588250465,-0.010065576281121652,True,
replicate_extended_lane,10531,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02199434868185082,-0.007889474037710504,0.027686283308976482,True,
replicate_extended_lane,10532,B1_dense,3,dense_grid,0.0,0.0,0.0,0.008905860496430995,-0.003173262273268701,-0.013792652207671072,True,
replicate_extended_lane,10533,B1_dense,3,dense_grid,0.0,0.0,0.0,0.02295129093826915,-0.0025143156839177337,0.013946221258024144,True,
replicate_extended_lane,10534,B1_dense,3,dense_grid,0.0,0.0,0.0,0.005509249766041318,-0.014988353039103867,-0.017514046381090807,True,
replicate_extended_lane,10535,B1_dense,3,dense_grid,0.0,0.0,0.0,0.020905824639949656,-0.002354468119326921,0.0149777620771767,True,
replicate_extended_lane,10536,B1_dense,3,dense_grid,0.0,0.0,0.0,0.022003227032341793,-0.0024224741423299993,0.025354710862196178,True,
replicate_extended_lane,10537,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.008003353411714646,-0.010893712343250667,-0.005588494563919323,True,
replicate_extended_lane,10538,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.006219005869408746,-0.01693004915966742,-0.00812200967571302,True,
replicate_extended_lane,10539,B1_dense,3,dense_grid,0.0,0.0,0.0,0.0056565989678660595,-0.0009178252836743604,-0.01640181372587866,True,
replicate_extended_lane,10540,B1_dense,3,dense_grid,0.0,0.0,0.0,0.002912793127579646,0.0006794278724039265,-0.014565487728846794,True,
replicate_extended_lane,10541,B1_dense,3,dense_grid,0.0,0.0,0.0,0.019055690753102022,-0.019533412069839454,-0.017489829851122993,True,
replicate_extended_lane,10542,B1_dense,3,dense_grid,0.0,0.0,0.0,0.020868229281199618,-0.014050944502188214,-0.01559935716922937,True,
replicate_extended_lane,10543,B1_dense,3,dense_grid,0.0,0.0,0.0,-0.00618058324568034,-0.014670801431014723,-0.005835699394636742,True,
replicate_extended_lane,10544,B1_dense,3,dense_grid,0.0,0.0,0.0,0.005904206593910867,-0.013995960737837822,-0.012436052774217842,True,
replicate_extended_lane,10545,B1_dense,3,dense_grid,0.0,0.0,0.0,0.021233400268993143,-0.012831680829736564,-0.016533466026317816,True,
replicate_extended_lane,10546,B1_dense,3,dense_grid,0.0,0.0,0.0,0.007987617019517758,-0.0021990221156129664,0.03968118892406248,True,
replicate_extended_lane,10547,B1_dense,3,dense_grid,0.0,0.0,0.0,0.021119065036075763,-0.01317993234038002,-0.017335440158201744,True,
replicate_extended_lane,10548,B1_dense,3,dense_grid,0.0,0.0,0.0,0.017937332770899057,-0.013765107236492435,-0.01698311629482702,True,
replicate_extended_lane,10549,B1_dense,3,dense_grid,0.0,0.0,0.0,0.011854612972824809,0.005862008545098024,0.01343086015292381,True,
