map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_weighted_arc,10552,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2710152815098349,0.018518834968106888,-0.008438465282396944,True,
replicate_weighted_arc,10553,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.27722644871373975,-0.05258945804322679,0.0746635795785058,True,
replicate_weighted_arc,10554,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.23741012530150704,-0.006859528335247341,0.03402238096478592,True,
replicate_weighted_arc,10555,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24974368768043478,0.005473581205032758,0.03867277882909144,True,
replicate_weighted_arc,10556,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.22005140326292508,-0.006416900723730382,-0.010738149413820426,True,
replicate_weighted_arc,10557,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.269745145418394,-0.0443901772523102,0.009202578857150204,True,
replicate_weighted_arc,10558,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2996490095749899,0.020471999286496585,-0.029097045896631903,True,
replicate_weighted_arc,10559,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.22883924736278705,-0.0003028246794384125,0.043701295369009324,True,
replicate_weighted_arc,10560,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.274105355480138,-0.042194777588386745,-0.05956754823302378,True,
replicate_weighted_arc,10561,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.27687075050625665,-0.03663452778406383,-0.03306027341370349,True,
replicate_weighted_arc,10562,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.26262359623590203,-0.021005001646922893,0.05888093962978166,True,
replicate_weighted_arc,10563,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.3050029219007978,0.001353750534873404,0.0467192579664171,True,
replicate_weighted_arc,10564,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2997620042400642,0.008126858916745515,0.06533048745927937,True,
replicate_weighted_arc,10565,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.287803675837307,-0.04580579053323429,-0.0009086489328250805,True,
replicate_weighted_arc,10566,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2880012241388748,-0.0041491592058184625,0.03282396112271631,True,
replicate_weighted_arc,10567,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2547540873980173,-0.02566321160211432,0.02936359790607284,True,
replicate_weighted_arc,10568,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.24343200803047663,-0.010344681114871983,0.013393960821639076,True,
replicate_weighted_arc,10569,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2770168823435077,-0.011024234435689657,-0.0010814226131824608,True,
replicate_weighted_arc,10570,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.289789828672417,-0.0038100520769769677,0.09565501840330874,True,
replicate_weighted_arc,10571,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2250092537690157,0.013763812699242114,0.03252224703984283,True,
replicate_weighted_arc,10572,B5_active_no_task,1,seed_design,-0.4,0.0,0.0,-0.2951557905076223,0.02592277487180259,-0.04744176064192964,True,
replicate_weighted_arc,10501,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2823964686751829,-0.003489012189930977,0.07602621849342325,True,
replicate_weighted_arc,10502,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.28132502064712195,-0.0008277422098000647,0.07303783647438288,True,
replicate_weighted_arc,10503,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.24600180493015544,0.019035446562802087,-0.0045728134322676845,True,
replicate_weighted_arc,10504,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2515276388539957,-0.05061194708122085,0.04712719951995003,True,
replicate_weighted_arc,10505,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2685513994397372,-0.03559609807578859,0.008205260221915702,True,
replicate_weighted_arc,10506,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.28339621105170304,0.03882006210760998,-0.03324532464530219,True,
replicate_weighted_arc,10507,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2507809335442852,0.0119359751958633,0.03421601883374304,True,
replicate_weighted_arc,10508,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2819762783598745,0.028082567233575627,0.03609133671535049,True,
replicate_weighted_arc,10509,B5_active_no_task,2,seed_design,0.4,0.0,0.0,0.2467827193641171,-0.018547322042427466,0.059163845614829166,True,
