scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_friction_payload,17106,passive,6,0.1015314716180375,0.09831209575410825
final_friction_payload,17107,passive,6,0.12596403031105197,0.08602379995474108
final_friction_payload,17108,passive,6,0.13895416931236923,0.09493813118327073
final_friction_payload,17109,passive,6,0.1191351870496222,0.08129210333986385
final_friction_payload,17110,passive,6,0.12917297490698645,0.09883402088208695
final_friction_payload,17111,passive,6,0.11628930152517168,0.0837538935465534
final_friction_payload,17112,passive,6,0.0788618354874184,0.10325808009115219
final_friction_payload,17113,passive,6,0.14034679118586002,0.09553830806111194
final_friction_payload,17114,passive,6,0.077857782543224,0.1071009259000993
final_friction_payload,17115,passive,6,0.15389285879325507,0.09263763414936553
final_friction_payload,17116,passive,6,0.14436397958580996,0.10125755587567138
final_friction_payload,17117,passive,6,0.12557370649078284,0.11075672711747836
final_friction_payload,17118,passive,6,0.08595989546841137,0.09180642744055317
final_friction_payload,17119,passive,6,0.12569194346037502,0.07831196875016877
final_friction_payload,17120,passive,6,0.09602648948235153,0.11639198961351155
final_friction_payload,17121,passive,6,0.13925186085810806,0.0871460109765284
final_friction_payload,17122,passive,6,0.12069973930413505,0.0881824459965121
final_friction_payload,17123,passive,6,0.13945112483141173,0.09959005468007608
final_friction_payload,17124,passive,6,0.14684622981108442,0.096724977602597
final_friction_payload,17125,passive,6,0.13462725595418976,0.11031149194094808
final_friction_payload,17126,passive,6,0.1356476324109916,0.08805095616182816
final_friction_payload,17127,passive,6,0.12346205117132407,0.075
final_friction_payload,17128,passive,6,0.13365412519393707,0.098841515089662
final_friction_payload,17129,passive,6,0.10576788680302546,0.1094242968533361
final_friction_payload,17130,passive,6,0.11729782740238684,0.07972265098655733
final_friction_payload,17131,passive,6,0.12017510410497867,0.11112438966971898
final_friction_payload,17132,passive,6,0.0889336586506253,0.10417683541594094
final_friction_payload,17133,passive,6,0.10597485168993893,0.09357962090671676
final_friction_payload,17134,passive,6,0.12838604983844257,0.08152638699806448
final_friction_payload,17135,passive,6,0.12774654679217612,0.09618092282695524
final_friction_payload,17136,passive,6,0.0923195920419547,0.09752085907513935
final_friction_payload,17137,passive,6,0.0912637019875525,0.09844390076386063
final_friction_payload,17138,passive,6,0.15149914459542346,0.10932107804165572
final_friction_payload,17139,passive,6,0.10687173740575473,0.075
final_friction_payload,17140,passive,6,0.13708265009549964,0.09978759871339844
final_friction_payload,17141,passive,6,0.15114711407807452,0.10088261594545506
final_friction_payload,17142,passive,6,0.09099982331643551,0.07952917859191382
final_friction_payload,17143,passive,6,0.08711292024987227,0.08794141688715738
final_friction_payload,17144,passive,6,0.13799040077050095,0.09067679415138849
final_friction_payload,17145,passive,6,0.1345714335405322,0.101143682503538
final_friction_payload,17146,passive,6,0.13699932528495132,0.0956179130570587
final_friction_payload,17147,passive,6,0.09592438409966328,0.08142893499835165
final_friction_payload,17148,passive,6,0.12416793405260486,0.08580656239495899
final_friction_payload,17149,passive,6,0.13872025238383506,0.075
final_friction_payload,17150,passive,6,0.13901344475254995,0.11102677894903303
final_friction_payload,17151,passive,6,0.10657798778806324,0.08169900070412149
final_friction_payload,17152,passive,6,0.1317856670195673,0.1069137834440516
final_friction_payload,17153,passive,6,0.12792037254810637,0.08597776513233231
final_friction_payload,17154,passive,6,0.09934940285867472,0.09046384327054854
final_friction_payload,17155,passive,6,0.12731881988790988,0.09553110394684695
final_friction_payload,17156,passive,6,0.12352983267527579,0.07563221639448683
final_friction_payload,17157,passive,6,0.14646606537409523,0.075
final_friction_payload,17158,passive,6,0.13525197696785113,0.09859390285064744
final_friction_payload,17159,passive,6,0.09233046632720694,0.09440138219069048
final_friction_payload,17160,passive,6,0.07586652967211706,0.09519055496341929
final_friction_payload,17161,passive,6,0.1452676703674106,0.10952221127178498
final_friction_payload,17162,passive,6,0.09092081461785295,0.08657383108348966
final_friction_payload,17163,passive,6,0.10174456055097206,0.09308143015437126
final_friction_payload,17164,passive,6,0.12787757068524017,0.08813279770164074
final_friction_payload,17165,passive,6,0.10668963634174086,0.09488107063826615
final_friction_payload,17166,passive,6,0.12078314341755442,0.075
final_friction_payload,17167,passive,6,0.12635008564078498,0.075
final_friction_payload,17168,passive,6,0.10240010829895552,0.09905039640946219
final_friction_payload,17169,passive,6,0.12928854500159692,0.0921434745907391
final_friction_payload,17170,passive,6,0.1395879416384382,0.0923732476430206
final_friction_payload,17171,passive,6,0.1605299151187721,0.10355195328539218
final_friction_payload,17172,passive,6,0.10624859065241554,0.075
final_friction_payload,17101,passive,7,0.10523740765335095,0.10602317817641652
final_friction_payload,17102,passive,7,0.08550578403916206,0.075
final_friction_payload,17103,passive,7,0.0785563410512152,0.08020228524324516
final_friction_payload,17104,passive,7,0.08941003745535084,0.075
final_friction_payload,17105,passive,7,0.06952210995589245,0.075
final_friction_payload,17106,passive,7,0.09565183697069342,0.09831209575410825
final_friction_payload,17107,passive,7,0.12596403031105197,0.08602379995474108
final_friction_payload,17108,passive,7,0.08688869661020261,0.09493813118327073
final_friction_payload,17109,passive,7,0.07273492728876518,0.08129210333986385
final_friction_payload,17110,passive,7,0.07337711509592529,0.09883402088208695
final_friction_payload,17111,passive,7,0.06898902096412635,0.0837538935465534
final_friction_payload,17112,passive,7,0.065913073677814,0.10325808009115219
final_friction_payload,17113,passive,7,0.14034679118586002,0.09553830806111194
final_friction_payload,17114,passive,7,0.06532720468620976,0.1071009259000993
final_friction_payload,17115,passive,7,0.1096932986920386,0.09263763414936553
final_friction_payload,17116,passive,7,0.06946986115826473,0.10125755587567138
final_friction_payload,17117,passive,7,0.11118611735794232,0.11075672711747836
final_friction_payload,17118,passive,7,0.07605549462896541,0.09180642744055317
final_friction_payload,17119,passive,7,0.0766352838478193,0.07831196875016877
final_friction_payload,17120,passive,7,0.08248135670493932,0.11639198961351155
final_friction_payload,17121,passive,7,0.08537307845577578,0.0871460109765284
final_friction_payload,17122,passive,7,0.12069973930413505,0.0881824459965121
final_friction_payload,17123,passive,7,0.07899200310020829,0.09959005468007608
final_friction_payload,17124,passive,7,0.08760551732881015,0.096724977602597
final_friction_payload,17125,passive,7,0.06696461971589182,0.11031149194094808
final_friction_payload,17126,passive,7,0.09175490008358282,0.08805095616182816
final_friction_payload,17127,passive,7,0.074933532982605,0.075
final_friction_payload,17128,passive,7,0.08004860029360572,0.098841515089662
final_friction_payload,17129,passive,7,0.10576788680302546,0.1094242968533361
final_friction_payload,17130,passive,7,0.07216820422222459,0.07972265098655733
final_friction_payload,17131,passive,7,0.049717408558157754,0.11112438966971898
final_friction_payload,17132,passive,7,0.0889336586506253,0.10417683541594094
final_friction_payload,17133,passive,7,0.10597485168993893,0.09357962090671676
final_friction_payload,17134,passive,7,0.12838604983844257,0.08152638699806448
final_friction_payload,17135,passive,7,0.07516964833804979,0.09618092282695524
final_friction_payload,17136,passive,7,0.0923195920419547,0.09752085907513935
final_friction_payload,17137,passive,7,0.0912637019875525,0.09844390076386063
final_friction_payload,17138,passive,7,0.09822276893493727,0.10932107804165572
final_friction_payload,17139,passive,7,0.09391206266576926,0.075
final_friction_payload,17140,passive,7,0.0902582516341132,0.09978759871339844
final_friction_payload,17141,passive,7,0.09453427113827809,0.10088261594545506
final_friction_payload,17142,passive,7,0.09099982331643551,0.07952917859191382
final_friction_payload,17143,passive,7,0.07785713007401819,0.08794141688715738
final_friction_payload,17144,passive,7,0.07567083751352363,0.09067679415138849
final_friction_payload,17145,passive,7,0.07456608150032534,0.101143682503538
final_friction_payload,17146,passive,7,0.13699932528495132,0.0956179130570587
final_friction_payload,17147,passive,7,0.08688878946446522,0.08142893499835165
final_friction_payload,17148,passive,7,0.06925590107378048,0.08580656239495899
final_friction_payload,17149,passive,7,0.13872025238383506,0.075
final_friction_payload,17150,passive,7,0.0683359901678243,0.11102677894903303
final_friction_payload,17151,passive,7,0.1015601312189836,0.08169900070412149
final_friction_payload,17152,passive,7,0.1317856670195673,0.1069137834440516
final_friction_payload,17153,passive,7,0.07104873410054932,0.08597776513233231
final_friction_payload,17154,passive,7,0.0862568002546517,0.09046384327054854
final_friction_payload,17155,passive,7,0.12731881988790988,0.09553110394684695
final_friction_payload,17156,passive,7,0.12352983267527579,0.07563221639448683
final_friction_payload,17157,passive,7,0.0873784756426148,0.075
final_friction_payload,17158,passive,7,0.09050054747231479,0.09859390285064744
final_friction_payload,17159,passive,7,0.09233046632720694,0.09440138219069048
final_friction_payload,17160,passive,7,0.07314967616927766,0.09519055496341929
final_friction_payload,17161,passive,7,0.0823392879572076,0.10952221127178498
final_friction_payload,17162,passive,7,0.07272293969232722,0.08657383108348966
final_friction_payload,17163,passive,7,0.08904474933010662,0.09308143015437126
final_friction_payload,17164,passive,7,0.07458803212716388,0.08813279770164074
final_friction_payload,17165,passive,7,0.10759880595330405,0.09488107063826615
final_friction_payload,17166,passive,7,0.08063290793484157,0.075
final_friction_payload,17167,passive,7,0.08138969289999756,0.075
final_friction_payload,17168,passive,7,0.10240010829895552,0.09905039640946219
final_friction_payload,17169,passive,7,0.12928854500159692,0.0921434745907391
final_friction_payload,17170,passive,7,0.08118252413349775,0.0923732476430206
final_friction_payload,17171,passive,7,0.10828328112465357,0.10355195328539218
final_friction_payload,17172,passive,7,0.10624859065241554,0.075
final_friction_payload,17101,passive,8,0.09007382978585528,0.10602317817641652
final_friction_payload,17102,passive,8,0.08353158452537073,0.075
final_friction_payload,17103,passive,8,0.0772118097448023,0.08020228524324516
final_friction_payload,17104,passive,8,0.0972159746236567,0.075
final_friction_payload,17105,passive,8,0.11291433754685495,0.075
final_friction_payload,17106,passive,8,0.09565183697069342,0.09831209575410825
final_friction_payload,17107,passive,8,0.08269507469067637,0.08602379995474108
final_friction_payload,17108,passive,8,0.08045290070922394,0.09493813118327073
final_friction_payload,17109,passive,8,0.05342833884915373,0.08129210333986385
final_friction_payload,17110,passive,8,0.06753920033933497,0.09883402088208695
final_friction_payload,17111,passive,8,0.062298534719283115,0.0837538935465534
final_friction_payload,17112,passive,8,0.06964558897103806,0.10325808009115219
final_friction_payload,17113,passive,8,0.0740128643128563,0.09553830806111194
final_friction_payload,17114,passive,8,0.0580623177551907,0.1071009259000993
final_friction_payload,17115,passive,8,0.06733458270663197,0.09263763414936553
final_friction_payload,17116,passive,8,0.06748326123269402,0.10125755587567138
final_friction_payload,17117,passive,8,0.10321887368020723,0.11075672711747836
final_friction_payload,17118,passive,8,0.07280522975232534,0.09180642744055317
final_friction_payload,17119,passive,8,0.07130926522901239,0.07831196875016877
final_friction_payload,17120,passive,8,0.08243564768260458,0.11639198961351155
final_friction_payload,17121,passive,8,0.06316937704765055,0.0871460109765284
final_friction_payload,17122,passive,8,0.12069973930413505,0.0881824459965121
final_friction_payload,17123,passive,8,0.07810388937918766,0.09959005468007608
final_friction_payload,17124,passive,8,0.09468034549943019,0.096724977602597
final_friction_payload,17125,passive,8,0.06696461971589182,0.11031149194094808
final_friction_payload,17126,passive,8,0.0947334103753661,0.08805095616182816
final_friction_payload,17127,passive,8,0.074933532982605,0.075
final_friction_payload,17128,passive,8,0.08004860029360572,0.098841515089662
final_friction_payload,17129,passive,8,0.06994485380992824,0.1094242968533361
final_friction_payload,17130,passive,8,0.07355235141067663,0.07972265098655733
final_friction_payload,17131,passive,8,0.047897000894572356,0.11112438966971898
final_friction_payload,17132,passive,8,0.0889336586506253,0.10417683541594094
final_friction_payload,17133,passive,8,0.08896128124735268,0.09357962090671676
final_friction_payload,17134,passive,8,0.08731508200561693,0.08152638699806448
final_friction_payload,17135,passive,8,0.06915486410044284,0.09618092282695524
final_friction_payload,17136,passive,8,0.0923195920419547,0.09752085907513935
final_friction_payload,17137,passive,8,0.07755750992667991,0.09844390076386063
final_friction_payload,17138,passive,8,0.09822276893493727,0.10932107804165572
final_friction_payload,17139,passive,8,0.09153098987855625,0.075
final_friction_payload,17140,passive,8,0.08653769843285854,0.09978759871339844
final_friction_payload,17141,passive,8,0.08274675979721736,0.10088261594545506
final_friction_payload,17142,passive,8,0.07741564568979963,0.07952917859191382
final_friction_payload,17143,passive,8,0.09215558701645878,0.08794141688715738
final_friction_payload,17144,passive,8,0.06083477735996019,0.09067679415138849
final_friction_payload,17145,passive,8,0.07548893770731398,0.101143682503538
final_friction_payload,17146,passive,8,0.13228318556963337,0.0956179130570587
final_friction_payload,17147,passive,8,0.07720857455030349,0.08142893499835165
final_friction_payload,17148,passive,8,0.08058002534915897,0.08580656239495899
final_friction_payload,17149,passive,8,0.103236589502829,0.075
final_friction_payload,17150,passive,8,0.05822517926874249,0.11102677894903303
final_friction_payload,17151,passive,8,0.09697025304876342,0.08169900070412149
final_friction_payload,17152,passive,8,0.055521710940937635,0.1069137834440516
final_friction_payload,17153,passive,8,0.08297137960476438,0.08597776513233231
final_friction_payload,17154,passive,8,0.09128477660589486,0.09046384327054854
final_friction_payload,17155,passive,8,0.08993288729972439,0.09553110394684695
final_friction_payload,17156,passive,8,0.08036364937134244,0.07563221639448683
final_friction_payload,17157,passive,8,0.07534569553735651,0.075
final_friction_payload,17158,passive,8,0.09050054747231479,0.09859390285064744
final_friction_payload,17159,passive,8,0.08206810331310817,0.09440138219069048
final_friction_payload,17160,passive,8,0.072847977363634,0.09519055496341929
final_friction_payload,17161,passive,8,0.08700151225859411,0.10952221127178498
final_friction_payload,17162,passive,8,0.07272293969232722,0.08657383108348966
final_friction_payload,17163,passive,8,0.08904474933010662,0.09308143015437126
final_friction_payload,17164,passive,8,0.10889869956452593,0.08813279770164074
final_friction_payload,17165,passive,8,0.09646814390061376,0.09488107063826615
final_friction_payload,17166,passive,8,0.08263281723098502,0.075
final_friction_payload,17167,passive,8,0.0736702312933289,0.075
final_friction_payload,17168,passive,8,0.07592729983127341,0.09905039640946219
final_friction_payload,17169,passive,8,0.07442988326902614,0.0921434745907391
final_friction_payload,17170,passive,8,0.06938560256148743,0.0923732476430206
final_friction_payload,17171,passive,8,0.10015359929096009,0.10355195328539218
final_friction_payload,17172,passive,8,0.10624859065241554,0.075
final_friction_payload,17101,passive,9,0.07376745780808525,0.10602317817641652
final_friction_payload,17102,passive,9,0.05115788027310346,0.075
final_friction_payload,17103,passive,9,0.054434797441508184,0.08020228524324516
final_friction_payload,17104,passive,9,0.09302046449520354,0.075
final_friction_payload,17105,passive,9,0.10662313055127748,0.075
final_friction_payload,17106,passive,9,0.0808182002382745,0.09831209575410825
final_friction_payload,17107,passive,9,0.06661396484554202,0.08602379995474108
final_friction_payload,17108,passive,9,0.06993736251589179,0.09493813118327073
final_friction_payload,17109,passive,9,0.03615335495571609,0.08129210333986385
final_friction_payload,17110,passive,9,0.048847276284369294,0.09883402088208695
final_friction_payload,17111,passive,9,0.04687643523689605,0.0837538935465534
final_friction_payload,17112,passive,9,0.07289870824983886,0.10325808009115219
final_friction_payload,17113,passive,9,0.08028702825798374,0.09553830806111194
final_friction_payload,17114,passive,9,0.06269270230165987,0.1071009259000993
final_friction_payload,17115,passive,9,0.049413233537682094,0.09263763414936553
final_friction_payload,17116,passive,9,0.03678746060870032,0.10125755587567138
final_friction_payload,17117,passive,9,0.06934480314360249,0.11075672711747836
final_friction_payload,17118,passive,9,0.05839753575454738,0.09180642744055317
final_friction_payload,17119,passive,9,0.0452134612998966,0.07831196875016877
final_friction_payload,17120,passive,9,0.0673471728249166,0.11639198961351155
final_friction_payload,17121,passive,9,0.05858315965161022,0.0871460109765284
final_friction_payload,17122,passive,9,0.07190206628254828,0.0881824459965121
final_friction_payload,17123,passive,9,0.06084437502191438,0.09959005468007608
final_friction_payload,17124,passive,9,0.08487263951757355,0.096724977602597
final_friction_payload,17125,passive,9,0.06399250327082642,0.11031149194094808
final_friction_payload,17126,passive,9,0.07027672559653265,0.08805095616182816
final_friction_payload,17127,passive,9,0.0695215204778147,0.075
final_friction_payload,17128,passive,9,0.06641966218955572,0.098841515089662
final_friction_payload,17129,passive,9,0.06497714579865607,0.1094242968533361
final_friction_payload,17130,passive,9,0.0573549523168797,0.07972265098655733
final_friction_payload,17131,passive,9,0.025468499779511156,0.11112438966971898
final_friction_payload,17132,passive,9,0.07991210944864313,0.10417683541594094
final_friction_payload,17133,passive,9,0.07980324559842424,0.09357962090671676
final_friction_payload,17134,passive,9,0.07646272489339986,0.08152638699806448
final_friction_payload,17135,passive,9,0.061117371269715955,0.09618092282695524
final_friction_payload,17136,passive,9,0.07876870429307148,0.09752085907513935
final_friction_payload,17137,passive,9,0.08906845472389657,0.09844390076386063
final_friction_payload,17138,passive,9,0.08393709330370612,0.10932107804165572
final_friction_payload,17139,passive,9,0.06456958551151463,0.075
final_friction_payload,17140,passive,9,0.05795416780985543,0.09978759871339844
final_friction_payload,17141,passive,9,0.058642285071913706,0.10088261594545506
final_friction_payload,17142,passive,9,0.07885285259896292,0.07952917859191382
final_friction_payload,17143,passive,9,0.09032920066445499,0.08794141688715738
final_friction_payload,17144,passive,9,0.04393730987092182,0.09067679415138849
final_friction_payload,17145,passive,9,0.053588631267206546,0.101143682503538
final_friction_payload,17146,passive,9,0.10544040678996174,0.0956179130570587
final_friction_payload,17147,passive,9,0.0533548818384927,0.08142893499835165
final_friction_payload,17148,passive,9,0.06744539903272849,0.08580656239495899
final_friction_payload,17149,passive,9,0.10262314146249904,0.075
final_friction_payload,17150,passive,9,0.0532590601731075,0.11102677894903303
final_friction_payload,17151,passive,9,0.06858705061235644,0.08169900070412149
final_friction_payload,17152,passive,9,0.06426054113631334,0.1069137834440516
final_friction_payload,17153,passive,9,0.06555061174723342,0.08597776513233231
final_friction_payload,17154,passive,9,0.07325135342906848,0.09046384327054854
final_friction_payload,17155,passive,9,0.09096800190400721,0.09553110394684695
final_friction_payload,17156,passive,9,0.06301619999878791,0.07563221639448683
final_friction_payload,17157,passive,9,0.05858699894697443,0.075
final_friction_payload,17158,passive,9,0.09046617370917208,0.09859390285064744
final_friction_payload,17159,passive,9,0.08497734607854067,0.09440138219069048
final_friction_payload,17160,passive,9,0.05967518391975417,0.09519055496341929
final_friction_payload,17161,passive,9,0.07063013377655994,0.10952221127178498
final_friction_payload,17162,passive,9,0.07670405256976416,0.08657383108348966
final_friction_payload,17163,passive,9,0.08181024323709646,0.09308143015437126
final_friction_payload,17164,passive,9,0.10621114445085549,0.08813279770164074
final_friction_payload,17165,passive,9,0.06887802430530557,0.09488107063826615
final_friction_payload,17166,passive,9,0.06686658943209989,0.075
final_friction_payload,17167,passive,9,0.06137451065436015,0.075
final_friction_payload,17168,passive,9,0.067960656037067,0.09905039640946219
final_friction_payload,17169,passive,9,0.07681552914030537,0.0921434745907391
final_friction_payload,17170,passive,9,0.05061461938267047,0.0923732476430206
final_friction_payload,17171,passive,9,0.07732082373257025,0.10355195328539218
final_friction_payload,17172,passive,9,0.09116302634501453,0.075
final_friction_payload,17101,passive,10,0.09526481726040723,0.10602317817641652
final_friction_payload,17102,passive,10,0.0706500109891056,0.075
final_friction_payload,17103,passive,10,0.08205089838543739,0.08020228524324516
final_friction_payload,17104,passive,10,0.08237747841893214,0.075
final_friction_payload,17105,passive,10,0.11438890271073686,0.075
final_friction_payload,17106,passive,10,0.0803618778130406,0.09831209575410825
final_friction_payload,17107,passive,10,0.0808488253182941,0.08602379995474108
final_friction_payload,17108,passive,10,0.0865196213599588,0.09493813118327073
final_friction_payload,17109,passive,10,0.07600676794032317,0.08129210333986385
final_friction_payload,17110,passive,10,0.09131124793402148,0.09883402088208695
final_friction_payload,17111,passive,10,0.08147657016231254,0.0837538935465534
final_friction_payload,17112,passive,10,0.11664929578160851,0.10325808009115219
final_friction_payload,17113,passive,10,0.08084227583247283,0.09553830806111194
final_friction_payload,17114,passive,10,0.09182393737811753,0.1071009259000993
final_friction_payload,17115,passive,10,0.07751825744136673,0.09263763414936553
final_friction_payload,17116,passive,10,0.0816969547669372,0.10125755587567138
final_friction_payload,17117,passive,10,0.06678366970166955,0.11075672711747836
final_friction_payload,17118,passive,10,0.07578420527270774,0.09180642744055317
final_friction_payload,17119,passive,10,0.07925320968162862,0.07831196875016877
final_friction_payload,17120,passive,10,0.09457619114663772,0.11639198961351155
final_friction_payload,17121,passive,10,0.07936012337829201,0.0871460109765284
final_friction_payload,17122,passive,10,0.07593352324891292,0.0881824459965121
final_friction_payload,17123,passive,10,0.08501861517712234,0.09959005468007608
final_friction_payload,17124,passive,10,0.09384713097037546,0.096724977602597
final_friction_payload,17125,passive,10,0.07797026311656384,0.11031149194094808
final_friction_payload,17126,passive,10,0.0737049764618134,0.08805095616182816
final_friction_payload,17127,passive,10,0.06998535952490904,0.075
final_friction_payload,17128,passive,10,0.07651387454180202,0.098841515089662
final_friction_payload,17129,passive,10,0.06425127682428892,0.1094242968533361
final_friction_payload,17130,passive,10,0.0793322292157204,0.07972265098655733
final_friction_payload,17131,passive,10,0.0758971388967951,0.11112438966971898
final_friction_payload,17132,passive,10,0.0856715241616349,0.10417683541594094
final_friction_payload,17133,passive,10,0.08079569944158947,0.09357962090671676
