scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_payload_com_only,10140,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1726349550385482,-0.14101608600234217,-0.11625100848838338,0.2031439961200074,-0.17430296019082833,-0.2665398541983309,nan,0.14,False,True,
confirm_payload_com_only,10141,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09899801602661205,-0.10414189431673859,-0.1972183464365292,0.2027747441010222,-0.18442850455004406,-0.27372644353408754,nan,0.14,False,True,
confirm_payload_com_only,10142,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16878180717219374,-0.17833600520974727,-0.17400073723691162,0.20723449586431483,-0.1827100956526429,-0.26940654653413987,nan,0.14,False,True,
confirm_payload_com_only,10143,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12708166202215393,-0.16006570368711304,-0.16347490355335723,0.20821412348639548,-0.18377376086525943,-0.25420219776399605,nan,0.075,False,True,
confirm_payload_com_only,10144,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1509676420931384,-0.08717417580215879,-0.157431145382951,0.20278888951555832,-0.18716562109324886,-0.27955669496134244,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10145,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14433338942195528,-0.1264073437555243,-0.11938875274050223,0.20989207242348817,-0.1825168830062977,-0.2605417946981285,nan,0.14,False,True,
confirm_payload_com_only,10146,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.17024208625099696,-0.14007696466239108,-0.11135326663912802,0.2110402094516064,-0.17404127098260325,-0.26531343656635203,nan,0.14,False,True,
confirm_payload_com_only,10147,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08074701931192463,-0.1053340493540419,-0.15078666350242867,0.1989874080795836,-0.18699653753000936,-0.2810636798069475,nan,0.14,False,True,
confirm_payload_com_only,10148,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15428406081859936,-0.11761062520487456,-0.07918749138778614,0.21047780607150252,-0.1878534355273367,-0.2661830253668287,nan,0.14,False,True,
confirm_payload_com_only,10149,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.19079185122501524,-0.192916431560484,-0.18148810267693977,0.20066817539554405,-0.18932724304496604,-0.25882945942904767,nan,0.14,False,True,
confirm_payload_com_only,10150,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13168681399878016,-0.12887937167260047,-0.16541060367351967,0.20089515725888832,-0.17763230952865017,-0.2663638245213056,nan,0.14,False,True,
confirm_payload_com_only,10151,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12883323514466802,-0.07379293485074159,-0.13251974925319618,0.22102203755776087,-0.19405355951234143,-0.27017523953005357,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10152,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13841724678629716,-0.07542289558430675,-0.08857745882005404,0.19765113613120333,-0.18378486176721387,-0.26420686123007414,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10153,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.09169121411869156,-0.2007599658637893,-0.09992310819631968,0.20286216138424637,-0.1820267118173713,-0.2667661181011276,nan,0.14,False,True,
confirm_payload_com_only,10154,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.10703007604766564,-0.10817505118033237,-0.17208234764047142,0.21548971961934343,-0.17108813922471133,-0.27002455565265787,nan,0.14,False,True,
confirm_payload_com_only,10155,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16867059261593798,-0.10174754194859204,-0.1627468064639004,0.21090076522713228,-0.18149846380651483,-0.27029314765297296,nan,0.14,False,True,
confirm_payload_com_only,10156,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1639797970144407,-0.13496350489183168,-0.13708779625446346,0.19816923796379132,-0.18523390620832808,-0.26127287464024584,nan,0.14,False,True,
confirm_payload_com_only,10157,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14176568769645892,-0.08275608741521068,-0.1871497327003454,0.20941031919148095,-0.1756696253204434,-0.26709315972722103,nan,0.14,False,True,
confirm_payload_com_only,10158,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.145892904812177,-0.12657735193931874,-0.11129654274553963,0.18905552070177115,-0.193287201685537,-0.2822739848316675,nan,0.14,False,True,
confirm_payload_com_only,10159,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1331810451768785,-0.16786680286089412,-0.15559802171863496,0.20466722363853673,-0.18141055761237745,-0.25443300898143656,nan,0.14,False,True,
confirm_payload_com_only,10160,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14561043635684298,-0.08080491751296884,-0.11599612754757334,0.2015517149590993,-0.18144142642129052,-0.25978451882053544,nan,0.09972614818073937,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10161,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1540765377157998,-0.10489188922429385,-0.10153621087289735,0.18652937163900504,-0.19040720466388897,-0.24331088780098092,nan,0.14,False,True,
confirm_payload_com_only,10162,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.12216439489122707,-0.15807394023650032,-0.16003160656241544,0.20839210153614357,-0.18287263614840601,-0.2612371698073334,nan,0.14,False,True,
confirm_payload_com_only,10163,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.08646690764015388,-0.09533401373946859,-0.16681629497286907,0.20262621827654556,-0.19666635545114433,-0.276679853545768,nan,0.14,False,True,
confirm_payload_com_only,10164,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.1472003994069006,-0.15524858651361384,-0.16198966274341456,0.1934672054416317,-0.1935684366558749,-0.2732453245807943,nan,0.14,False,True,
confirm_payload_com_only,10165,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.11188735756830687,-0.17356230774967898,-0.1404188742483569,0.21187331803064316,-0.1858537089926592,-0.26005504273551594,nan,0.14,False,True,
confirm_payload_com_only,10166,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.13884372909058196,-0.10214853211628422,-0.12992102206640196,0.2043206878746139,-0.1786380417546147,-0.26836953383423234,nan,0.14,False,True,
confirm_payload_com_only,10167,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.14263810743036878,-0.14790264311975118,-0.1557106019030464,0.20043028197629958,-0.18676176252703797,-0.27399752874083416,nan,0.14,False,True,
confirm_payload_com_only,10168,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.16011909732746943,-0.11365858258858118,-0.1301768277452652,0.20672786613247202,-0.1913441446864718,-0.25984106518737893,nan,0.14,False,True,
confirm_payload_com_only,10169,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.17278287326636116,-0.15837909491004346,-0.09383483278565422,0.2032067576516863,-0.17858994970151426,-0.253117513358248,nan,0.14,False,True,
confirm_payload_com_only,10170,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.17444166986249024,-0.13704062133433806,-0.09814158097627276,0.20615475066121564,-0.1801453016437224,-0.2700508319335387,nan,0.14,False,True,
confirm_payload_com_only,10171,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15336577260050582,-0.1319675757859539,-0.11817303995600276,0.2103803845398722,-0.19483979651212058,-0.25641375713936493,nan,0.14,False,True,
confirm_payload_com_only,10172,frozen,validation,3,rolling_fixed_holdout,0.2,-0.18,-0.3,0.15278079599039568,-0.13101018946704507,-0.15895521483878713,0.20960038049305516,-0.1919403678025158,-0.2629073841029774,nan,0.14,False,True,
confirm_payload_com_only,10101,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.16164395399123216,-0.18772157991527005,-0.2579079894914698,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10102,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14550678344325582,-0.0729945228107103,-0.2108354695349176,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10103,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12868819221655003,-0.11596859074355251,-0.2474186286776501,nan,nan,nan,nan,0.075,False,True,
confirm_payload_com_only,10104,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11359056097783081,-0.16385080127783647,-0.2337805376830899,nan,nan,nan,nan,0.0812191736534194,False,True,
confirm_payload_com_only,10105,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09636907961850301,-0.18268283978487942,-0.2710131274100786,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10106,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15368051930317442,-0.13840565364494886,-0.23471165187077445,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10107,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13704727168379166,-0.1483034774950763,-0.17796234857256693,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10108,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14905641944087736,-0.11190851872650555,-0.20760651278699352,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10109,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15009929579979087,-0.14631186909556365,-0.264236179217587,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10110,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14354078265182144,-0.19987683580007912,-0.26444374273205123,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10111,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10098045931720012,-0.10123369229909218,-0.2334436484507648,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10112,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14940354742568918,-0.13116053618728113,-0.17812155447846842,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10113,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13102569777662204,-0.1231884970058325,-0.24723517217357838,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10114,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15826888434939115,-0.13154664785190592,-0.1854954790595456,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10115,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1420279383715992,-0.16524369953740958,-0.22261298269784524,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10116,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.18066415268247957,-0.16982245623981337,-0.20214498776311493,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10117,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1018501732272478,-0.09538823343784164,-0.317355313245712,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10118,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17016597317265889,-0.16534303235281161,-0.2126662662693639,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10119,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1179391451149189,-0.1264079247930012,-0.23924855534273073,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10120,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10923173645118807,-0.08606383491415366,-0.26624389704386986,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10121,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11177670644667022,-0.1701308258967599,-0.23384762665463524,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10122,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1400638070494081,-0.11713540754164745,-0.21375052644717957,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10123,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11549180998749548,-0.1880642619498174,-0.23403493002693437,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10124,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1555441748638503,-0.09585733072009772,-0.2672289491871696,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10125,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13090989512218879,-0.13626390001311764,-0.20915224366840002,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10126,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11918075842405539,-0.06570476536130215,-0.2445023021938406,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10127,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08966706950245162,-0.1256101669666467,-0.2494244243635391,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10128,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.16191602958924498,-0.11785758934108471,-0.2718990956565115,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10129,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10563588847098758,-0.17038967507686564,-0.24071185174345924,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10130,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15013708616527505,-0.101499481364366,-0.17357252279204063,nan,nan,nan,nan,0.08935904314577116,False,True,
confirm_payload_com_only,10131,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12316771054685997,-0.13090839005407431,-0.24934329148856127,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10132,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14906204735312248,-0.1851230176750301,-0.22775119705796484,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10133,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15353304103101453,-0.11456982995550634,-0.1835176122459985,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10134,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17141735892281654,-0.11531035848751779,-0.27059299938303516,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10135,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.18648150815199732,-0.09950164984469868,-0.19462061224696758,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10136,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15890040924999027,-0.19083943548114088,-0.25455158468971395,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10137,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12412670725150654,-0.20295543404724953,-0.26058351839459254,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10138,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14692788358562514,-0.13873439837052007,-0.22332404884845194,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10139,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11137826961120476,-0.08576880105403091,-0.2642554389387624,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10140,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17690303976672192,-0.1543156119301081,-0.22231334078730958,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10141,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08994975110455247,-0.08878061864174519,-0.29948595203973843,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10142,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1768580597895152,-0.20925613654396086,-0.2969353763620484,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10143,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.12731116995877867,-0.16839853516128395,-0.25439578930659934,nan,nan,nan,nan,0.075,False,True,
confirm_payload_com_only,10144,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15497199134544265,-0.07746489803312191,-0.27167269506270736,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10145,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13042179177632007,-0.11936079468356378,-0.2451252788717528,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10146,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17811912628854798,-0.14932349837048456,-0.21528531492590838,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10147,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.062486897849343845,-0.12344776493483403,-0.23784461499112075,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10148,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15039772358311526,-0.12096365918475507,-0.17586621783315248,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10149,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.19495394890595782,-0.20570242365990143,-0.28003717228241043,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10150,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.11912053733148043,-0.11885361757278327,-0.2924622649667469,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10151,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1432284051114488,-0.07962759939591801,-0.23896509638102387,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10152,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13451245063065703,-0.07921928877873435,-0.18059513487821122,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10153,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.06900056528040754,-0.22253151250363393,-0.2240556599897497,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10154,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.09087829964856302,-0.10886643714592095,-0.26057944979369213,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10155,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1694285270854945,-0.09456666237743352,-0.2480219717588337,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10156,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.17470045326918487,-0.17325707133212206,-0.24188900320529824,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10157,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1499271715422977,-0.11413632627986223,-0.25670612671135773,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10158,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1483596363334125,-0.13208820395843823,-0.23597976613868862,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10159,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1286164544532142,-0.203072784108946,-0.28277272309701124,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10160,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15657455076553378,-0.07479974004229019,-0.16802251038725802,nan,nan,nan,nan,0.09972614818073937,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10161,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14974116489543784,-0.1109359426872419,-0.18795367428848694,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10162,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.10533239436386152,-0.17212007184806655,-0.2470522841491521,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10163,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.06425525893111485,-0.1063341310266647,-0.28349011887048475,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10164,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13640264483864445,-0.1819943183617389,-0.2836662382023829,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10165,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.08350407296544203,-0.18926410404797472,-0.264052618259881,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10166,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.13098408298603162,-0.10838995663381366,-0.21460641375586328,nan,nan,nan,nan,0.14,False,False,BASE_HEIGHT_LIMIT
confirm_payload_com_only,10167,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.14420843080434118,-0.17963139722448462,-0.28880120039991025,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10168,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.16858615901367038,-0.11143743867557157,-0.2254435066203869,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10169,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.18192890131005113,-0.18655017823502623,-0.2062990367617861,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10170,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.1853756687026169,-0.15695281130628802,-0.20658656130182582,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10171,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15646402982190577,-0.154846840383707,-0.22667415525586462,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10172,frozen,adaptation,4,fixed,0.2,-0.2,-0.45,0.15948494144061207,-0.14921694481678766,-0.242173496068284,nan,nan,nan,nan,0.14,False,True,
confirm_payload_com_only,10101,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10028591397059575,-0.08925533223077393,0.22788829555716153,0.19791615761326609,-0.16544997417937135,0.2767943195155411,0.13663420694963016,0.14,True,True,
confirm_payload_com_only,10102,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07612143055348325,-0.07439655554253967,0.18143202955977286,0.21311069650425066,-0.15490362912468295,0.27161005375322356,nan,0.14,False,True,
confirm_payload_com_only,10103,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08491761127317596,-0.07114870175510159,0.17981200945619844,0.20788224048483694,-0.17351866336894262,0.29759699962634484,0.14833511096581545,0.075,False,True,
confirm_payload_com_only,10104,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1221163828443748,-0.0814852006564255,0.16965533427035148,0.20531705946700657,-0.18482596341999116,0.2923854630703729,0.12744771072086575,0.0812191736534194,False,True,
confirm_payload_com_only,10105,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12934084294531945,-0.046104730407612524,0.1977286069910999,0.20135381485902695,-0.18148535986443076,0.29028925735984246,0.12776683598047095,0.14,True,True,
confirm_payload_com_only,10106,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11093996508285947,-0.08163742359658924,0.17084648254795376,0.20571372809594185,-0.18103460858066384,0.29097168786764505,0.09708219658640262,0.14,True,True,
confirm_payload_com_only,10107,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11643976620978069,-0.050216015329159695,0.19247261774624091,0.20703085727185677,-0.1813646386495806,0.2755673506825088,0.12417180966844746,0.14,True,True,
confirm_payload_com_only,10108,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10528447965830436,-0.06130273141846144,0.1374205561298572,0.20660734141094467,-0.1724950945369735,0.2951388988492515,0.15430072238579265,0.14,False,True,
confirm_payload_com_only,10109,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.16093247797798693,-0.1768866271799063,0.20157493322224596,0.2232483231518302,-0.1944782764989891,0.3001375420838481,0.11868734675076978,0.14,True,True,
confirm_payload_com_only,10110,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06517815112902685,-0.029843902892250515,0.1307631963539787,0.21396311458893952,-0.16716722996246638,0.2839080656937353,0.14298097439346905,0.14,False,True,
confirm_payload_com_only,10111,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0998551020583095,-0.06581671098928095,0.19305247480767707,0.20536709663188996,-0.18207530355112245,0.2865653306326016,0.1201504120405753,0.14,True,True,
confirm_payload_com_only,10112,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.09607303425857586,-0.06578995471812168,0.23567740051437233,0.20320704967979256,-0.17431791232648006,0.29397040611920405,0.11378751716191074,0.14,True,True,
confirm_payload_com_only,10113,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1269358628582846,-0.039357151374297086,0.1389043920565106,0.20714279125119697,-0.16211395864403508,0.2963660684394114,0.11708009028190608,0.14,True,True,
confirm_payload_com_only,10114,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10649756758672375,-0.06387510436423703,0.17555544781148755,0.224846126980641,-0.1688830450985559,0.30048113511767716,0.14146424512712513,0.14,False,True,
confirm_payload_com_only,10115,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10710108547661618,-0.06636208636177471,0.19794034795324664,0.2063799619097586,-0.1862844167563854,0.2857977917787498,0.13643778078616928,0.14,True,True,
confirm_payload_com_only,10116,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.06507368819679676,-0.03337608104572706,0.12148855967062229,0.20739350973388845,-0.1721726648222204,0.27257378608058125,0.12728179056361583,0.14,True,True,
confirm_payload_com_only,10117,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.15463280139004387,-0.08306366922571827,0.11180352899474683,0.19762668642410738,-0.17421209238300925,0.28542468208495275,0.11860307530237153,0.14,True,True,
confirm_payload_com_only,10118,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.08847541590997066,-0.09811244073092402,0.22226191510402873,0.20539183781838843,-0.1799745730546434,0.3071817295901803,0.14110790742212706,0.14,False,True,
confirm_payload_com_only,10119,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.11445537781429983,-0.07794426920964337,0.20022922016296857,0.22135275804577909,-0.17100073059092685,0.28993047171048725,0.1379438805382276,0.14,True,True,
confirm_payload_com_only,10120,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.1365038471014882,-0.12476356341095449,0.16098540968442532,0.20355173510865018,-0.17496591884661095,0.28381016718121777,0.11459994429658865,0.14,True,True,
confirm_payload_com_only,10121,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.10341516848045948,-0.035953186425340386,0.07369790861676288,0.20806636046819194,-0.18931557675136493,0.2847134028242071,0.1429036725313209,0.14,False,True,
confirm_payload_com_only,10122,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.0774578554066913,-0.04948657478393724,0.18590813017898986,0.20781960711505298,-0.1871189026802676,0.29743438085660956,0.13393829953485623,0.14,True,True,
confirm_payload_com_only,10123,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.12346296294619793,-0.04492400182193161,0.17779698842566657,0.22086174064260994,-0.1840657955772052,0.2986120199034086,0.12124747990080147,0.14,True,True,
confirm_payload_com_only,10124,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.07182599132082314,-0.05152401297881437,0.06515854940135851,0.1963891874661312,-0.17883743082835876,0.2687382362283961,0.14179017733670315,0.14,False,True,
confirm_payload_com_only,10125,frozen,validation,4,rolling_fixed_holdout,0.2,-0.18,0.3,0.14643130056488984,-0.08455096908184986,0.126066482212945,0.2178798896639527,-0.18772733531334038,0.29365609302036866,0.12553999184699155,0.14,True,True,
