scenario,seed,method,false_alarm,detected,detection_delay_trials,pre_shift_rmse,initial_shifted_rmse,target_rmse,recovered,recovery_trials,final_rmse
final_payload_com_only,17119,passive,False,True,2,0.0687186731499273,0.07576674345188565,0.08933427509490549,True,6,0.09737442420118726
final_payload_com_only,17120,passive,False,True,2,0.07454297353776677,0.07472649961849695,0.09690586559909681,True,7,0.09121317986645988
final_payload_com_only,17121,passive,False,True,3,0.059508518615284986,0.06342830887278256,0.07736107419987048,True,7,0.09386866753638369
final_payload_com_only,17122,passive,False,True,2,0.06844859183181072,0.06513595980338548,0.08898316938135394,True,6,0.07684703077463537
final_payload_com_only,17123,passive,False,True,3,0.07443349339089968,0.0633258244841155,0.09676354140816959,True,6,0.08249565748802706
final_payload_com_only,17124,passive,False,True,2,0.07082624624796492,0.06768385784418807,0.0920741201223544,True,6,0.06970070813160842
final_payload_com_only,17125,passive,False,True,2,0.07850179980041425,0.08320615982228703,0.10205233974053853,True,6,0.09834222431035215
final_payload_com_only,17126,passive,False,True,3,0.0638303393910399,0.08593311257555639,0.08297944120835186,True,6,0.10206489368093247
final_payload_com_only,17127,passive,False,True,3,0.06450047752773813,0.07723592002488601,0.08385062078605958,True,9,0.07827811729812491
final_payload_com_only,17128,passive,False,True,2,0.07256936560440058,0.07978359767573139,0.09434017528572076,True,6,0.08947897173166944
final_payload_com_only,17129,passive,False,True,2,0.07556089833678396,0.07169398235855917,0.09822916783781915,True,6,0.07220508557152869
final_payload_com_only,17130,passive,False,True,4,0.06850169143121243,0.05449418715732846,0.08905219886057616,True,6,0.07028911340587114
final_payload_com_only,17131,passive,False,True,2,0.076204530839173,0.07461850973171096,0.09906589009092491,True,6,0.07679782703179837
final_payload_com_only,17132,passive,False,True,4,0.07238488224706813,0.07541273139924527,0.09410034692118857,True,6,0.07811640367376026
final_payload_com_only,17133,passive,False,True,3,0.07041978311391346,0.06341729126648014,0.0915457180480875,True,6,0.08348958917336861
final_payload_com_only,17134,passive,False,True,2,0.07001427358476371,0.07677658638227781,0.09101855566019283,True,7,0.0997649408249432
final_payload_com_only,17135,passive,False,False,6,0.07193690144140388,0.07070124012056994,0.09351797187382505,True,7,0.12448242416368165
final_payload_com_only,17136,passive,False,True,2,0.06609935637975578,0.06780302822881724,0.08592916329368251,True,6,0.09173465272347725
final_payload_com_only,17137,passive,False,True,2,0.07428324714958687,0.07112844453114753,0.09656822129446294,True,6,0.10585740748111451
final_payload_com_only,17138,passive,False,True,2,0.07619330384260288,0.08407670958263662,0.09905129499538375,True,8,0.0753382546937791
final_payload_com_only,17139,passive,False,True,3,0.06378198757403418,0.08121474553184563,0.08291658384624444,True,7,0.09187335211800558
final_payload_com_only,17140,passive,False,True,2,0.07489041581187955,0.06815673730293204,0.09735754055544342,True,7,0.08477708937918287
final_payload_com_only,17141,passive,False,True,4,0.07549589420919108,0.0756895432322422,0.0981446624719484,True,6,0.09866151086621529
final_payload_com_only,17142,passive,False,True,2,0.06215433581489376,0.07577948605208634,0.0808006365593619,True,11,0.056175817811738894
final_payload_com_only,17143,passive,False,True,3,0.06707429877730324,0.07793775931665331,0.08719658841049421,True,6,0.13462397408576737
final_payload_com_only,17144,passive,False,True,2,0.06836615927605968,0.06308551756033888,0.08887600705887759,True,6,0.08201992095764739
final_payload_com_only,17145,passive,False,True,2,0.07053670162712464,0.07695233339311154,0.09169771211526204,True,9,0.06039761463116168
final_payload_com_only,17146,passive,False,True,4,0.07280784976110409,0.08365297092260013,0.09465020468943532,True,6,0.13081352738545568
final_payload_com_only,17147,passive,False,True,4,0.05675505431489862,0.0688049718363934,0.075,True,8,0.07113502418991577
final_payload_com_only,17148,passive,False,True,2,0.06784041637894969,0.06653553818419183,0.0881925412926346,True,11,0.0688413022527639
final_payload_com_only,17149,passive,False,True,3,0.0597317026169589,0.06980772625969285,0.07765121340204657,True,9,0.08772494697993312
final_payload_com_only,17150,passive,False,True,2,0.0673188457077167,0.06624926943739466,0.08751449942003173,True,6,0.09959714764418894
final_payload_com_only,17151,passive,False,True,3,0.07254561315958119,0.07188548960326825,0.09430929710745554,True,6,0.08384149783000772
final_payload_com_only,17152,passive,False,True,2,0.07810770378817622,0.0623602183571555,0.1015400149246291,True,6,0.092081925562554
final_payload_com_only,17153,passive,False,True,2,0.06502601870380804,0.08132997537740397,0.08453382431495046,True,11,0.0679440523612317
final_payload_com_only,17154,passive,False,True,2,0.06722698244437038,0.06659785924210658,0.0873950771776815,True,7,0.07948057641033829
final_payload_com_only,17155,passive,False,True,3,0.07203756736892003,0.057699455924372374,0.09364883757959604,True,6,0.07003535023346281
final_payload_com_only,17156,passive,False,True,2,0.06330109497597516,0.07721217906980693,0.08229142346876772,True,7,0.0964484796889843
final_payload_com_only,17157,passive,False,True,2,0.06437598756335315,0.08487142747784011,0.0836887838323591,True,8,0.0940936922692894
final_payload_com_only,17158,passive,False,True,4,0.07161564293156193,0.08025161353108325,0.09310033581103051,True,6,0.09363919800837364
final_payload_com_only,17159,passive,False,True,2,0.07105427001495072,0.0663061899289299,0.09237055101943595,True,6,0.06459982050522142
final_payload_com_only,17160,passive,False,True,2,0.06772592893922916,0.06705738728393675,0.0880437076209979,True,9,0.058285221723969265
final_payload_com_only,17161,passive,False,True,2,0.07704479975745956,0.08980788463744792,0.10015823968469743,True,6,0.08043442436657793
final_payload_com_only,17162,passive,False,True,2,0.0699806834331253,0.08088665267426484,0.0909748884630629,True,12,0.06331761674451403
final_payload_com_only,17163,passive,False,True,2,0.07098981991807214,0.08187786855160237,0.09228676589349379,True,8,0.13928351794241964
final_payload_com_only,17164,passive,False,True,4,0.07680069683598868,0.08508988912746818,0.09984090588678529,True,6,0.10009350900342216
final_payload_com_only,17165,passive,False,True,2,0.07096115476674156,0.060685826062629865,0.09224950119676403,True,7,0.07687434726006344
final_payload_com_only,17166,passive,False,True,3,0.052315808010699384,0.07553014913291238,0.075,True,9,0.07400438097712138
final_payload_com_only,17167,passive,False,True,2,0.0596033943353431,0.07064777290738619,0.07748441263594603,True,6,0.09897131161468307
final_payload_com_only,17168,passive,False,True,2,0.07555315281095237,0.06771190503513995,0.09821909865423809,True,7,0.07595989713791951
final_payload_com_only,17169,passive,False,True,3,0.07168620923713248,0.07081931186641766,0.09319207200827223,True,6,0.0908974407034174
final_payload_com_only,17170,passive,False,True,3,0.06789594701032402,0.08838354129006977,0.08826473111342123,True,9,0.0838075893427873
final_payload_com_only,17171,passive,False,True,2,0.07537409549054253,0.07467913677745756,0.09798632413770529,True,6,0.09017768162464761
final_payload_com_only,17172,passive,False,True,3,0.06876499311878569,0.08049106678410273,0.08939449105442139,True,9,0.10208574689843734
