map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
open_field,8027,B8_full,1,seed_design,-0.4,0.0,0.0,-0.05457231377937235,0.02640529521335054,0.021670933928220143,True,
open_field,8028,B8_full,1,seed_design,-0.4,0.0,0.0,-0.23595120710420975,0.0014407946577576797,-0.011241219281576734,True,
open_field,8029,B8_full,1,seed_design,-0.4,0.0,0.0,-0.09437198071904786,0.009314570944790984,0.044439013199920024,True,
open_field,8030,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24522070229286888,-0.016910841284516427,-0.0508491015717469,True,
open_field,8031,B8_full,1,seed_design,-0.4,0.0,0.0,-0.015417937256009902,0.01565763687536439,0.027175725583552572,True,
open_field,8032,B8_full,1,seed_design,-0.4,0.0,0.0,-0.25453369265401177,-0.023438278180499688,-0.033687199253881535,True,
open_field,8033,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2355842311181128,-0.021055129658910172,-0.03744359131148651,True,
open_field,8034,B8_full,1,seed_design,-0.4,0.0,0.0,-0.19143974704352787,0.01533724140978157,-0.0305775142043175,True,
open_field,8035,B8_full,1,seed_design,-0.4,0.0,0.0,-0.06169195247262335,0.019993633937764318,0.025395451648604284,True,
open_field,8036,B8_full,1,seed_design,-0.4,0.0,0.0,-0.19771516097688527,0.00709952783938175,0.013362490232983863,True,
open_field,8037,B8_full,1,seed_design,-0.4,0.0,0.0,-0.19500250474235314,-0.02919830633007436,-0.011368808903092007,True,
open_field,8038,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22814074564446743,-0.04001151386556359,-0.010295003622167426,True,
open_field,8039,B8_full,1,seed_design,-0.4,0.0,0.0,-0.19405947714382413,-0.009198900758014153,0.0291655284262967,True,
open_field,8040,B8_full,1,seed_design,-0.4,0.0,0.0,-0.17248273212098406,-0.006038844730417607,-0.01862979677586302,True,
open_field,8041,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2021101957307575,-0.00761523771501144,-0.008942328684773801,True,
open_field,8042,B8_full,1,seed_design,-0.4,0.0,0.0,-0.21243068067214543,-0.007249932832388963,0.0028551079303257352,True,
open_field,8043,B8_full,1,seed_design,-0.4,0.0,0.0,-0.27985881223851833,-0.016810155628168764,-0.019842959068452428,True,
open_field,8044,B8_full,1,seed_design,-0.4,0.0,0.0,-0.26047057750025704,-0.046861213743001444,-0.06174630822519355,True,
open_field,8045,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2787992911492867,-0.03586601594145113,-0.010613727365563803,True,
open_field,8046,B8_full,1,seed_design,-0.4,0.0,0.0,-0.24787327821758878,-0.02593218932853373,0.04694034869323276,True,
open_field,8047,B8_full,1,seed_design,-0.4,0.0,0.0,-0.22150053958794047,0.01913821831266801,0.021933595474587373,True,
open_field,8048,B8_full,1,seed_design,-0.4,0.0,0.0,-0.039436289977635035,0.02248863234097307,0.016384252046225165,True,
open_field,8049,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2355255053538153,0.003442052333631549,-0.013817906811061128,True,
open_field,8050,B8_full,1,seed_design,-0.4,0.0,0.0,-0.19258164514426682,-0.0022687928425987004,0.006650281427935491,True,
open_field,8051,B8_full,1,seed_design,-0.4,0.0,0.0,-0.25098583604799407,-0.019231139874780485,0.021323319165029078,True,
open_field,8052,B8_full,1,seed_design,-0.4,0.0,0.0,-0.20279409893956785,-0.002026902757034257,-0.005114549777579775,True,
open_field,8053,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28590990289171425,-0.03377987772159976,0.003429635286651677,True,
open_field,8054,B8_full,1,seed_design,-0.4,0.0,0.0,-0.05615151128779689,0.01705149208921783,0.031445914656396665,True,
open_field,8055,B8_full,1,seed_design,-0.4,0.0,0.0,-0.15012300412253815,0.016311021102979915,-0.019240977554394877,True,
open_field,8056,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2302835398114513,-0.06396945596245202,0.013850983159541919,True,
open_field,8057,B8_full,1,seed_design,-0.4,0.0,0.0,-0.28253749656753585,-0.03154994555192761,0.03597711255106295,True,
open_field,8058,B8_full,1,seed_design,-0.4,0.0,0.0,-0.21139760967223784,-0.019540543908140612,0.021856477950052747,True,
open_field,8059,B8_full,1,seed_design,-0.4,0.0,0.0,-0.09130112360523708,0.01190648526544899,0.03557859991280617,True,
open_field,8060,B8_full,1,seed_design,-0.4,0.0,0.0,-0.04354953765812958,0.026655727811809544,0.014923842564028386,True,
open_field,8001,B8_full,2,seed_design,0.4,0.0,0.0,0.20800516456420234,0.003781974427097104,0.07570912618603834,True,
open_field,8002,B8_full,2,seed_design,0.4,0.0,0.0,0.2237897215904843,0.06103568790194962,0.09561046722660212,True,
open_field,8003,B8_full,2,seed_design,0.4,0.0,0.0,0.22376476853527075,-0.029611723264071396,0.10155645578883925,True,
open_field,8004,B8_full,2,seed_design,0.4,0.0,0.0,0.2015868197308119,0.003997671091180339,0.08473864124137966,True,
open_field,8005,B8_full,2,seed_design,0.4,0.0,0.0,0.24190310558738645,0.023280230300744238,0.03691099480381223,True,
open_field,8006,B8_full,2,seed_design,0.4,0.0,0.0,0.2311194584427788,0.012987462447471903,0.0018137139957570222,True,
open_field,8007,B8_full,2,seed_design,0.4,0.0,0.0,0.2262117311319112,0.04401645519364067,0.06634224144573714,True,
open_field,8008,B8_full,2,seed_design,0.4,0.0,0.0,0.22545573855394052,-0.001354733063544903,0.037411141834007344,True,
open_field,8009,B8_full,2,seed_design,0.4,0.0,0.0,0.24217916370365533,0.011033757572270646,0.06672685236723701,True,
open_field,8010,B8_full,2,seed_design,0.4,0.0,0.0,0.23610116813438023,-0.003599436124765869,0.08089708012291583,True,
open_field,8011,B8_full,2,seed_design,0.4,0.0,0.0,0.2265600776948738,0.026504007963410806,0.02402416301134802,True,
open_field,8012,B8_full,2,seed_design,0.4,0.0,0.0,0.21474601431907409,0.002110240470024287,0.08278578653517875,True,
open_field,8013,B8_full,2,seed_design,0.4,0.0,0.0,0.2248813135456627,0.04390962279160295,0.0986404281699465,True,
open_field,8014,B8_full,2,seed_design,0.4,0.0,0.0,0.23202372325779352,0.03776629865125673,0.0060239891340288735,True,
open_field,8015,B8_full,2,seed_design,0.4,0.0,0.0,0.20398030591256125,0.022051031853371296,0.06668183539946992,True,
open_field,8016,B8_full,2,seed_design,0.4,0.0,0.0,0.24159265362239093,-0.021945206259401516,0.05638446633705357,True,
open_field,8017,B8_full,2,seed_design,0.4,0.0,0.0,0.22915213313830696,-0.006929418562898848,-0.015452217575371333,True,
open_field,8018,B8_full,2,seed_design,0.4,0.0,0.0,0.21624454852003466,-0.008745581211173335,0.044716476628600815,True,
open_field,8019,B8_full,2,seed_design,0.4,0.0,0.0,0.21903724427512813,-0.0009924392385301912,0.02616010340018706,True,
open_field,8020,B8_full,2,seed_design,0.4,0.0,0.0,0.24182324625731638,-0.012024352533836075,-0.03185717082896922,True,
open_field,8021,B8_full,2,seed_design,0.4,0.0,0.0,0.21264309051995917,0.003630624590088161,0.06458110780978175,True,
open_field,8022,B8_full,2,seed_design,0.4,0.0,0.0,0.21249920452264873,0.0026688735614025273,0.06093659861310214,True,
open_field,8023,B8_full,2,seed_design,0.4,0.0,0.0,0.2398123651383631,0.054757718075753976,0.06542180369140711,True,
open_field,8024,B8_full,2,seed_design,0.4,0.0,0.0,0.22756043022189093,0.041887063750795504,0.0563929165760976,True,
open_field,8025,B8_full,2,seed_design,0.4,0.0,0.0,0.22580597852912127,0.003017419743355573,0.03894952239617585,True,
open_field,8026,B8_full,2,seed_design,0.4,0.0,0.0,0.21676989232031796,0.01680769218231678,-0.0018405371795814024,True,
open_field,8027,B8_full,2,seed_design,0.4,0.0,0.0,0.23042916230869329,-0.030194558322959177,-0.005371383646768515,True,
open_field,8028,B8_full,2,seed_design,0.4,0.0,0.0,0.20904521259536898,-0.020964344355373168,0.056773290954273574,True,
open_field,8029,B8_full,2,seed_design,0.4,0.0,0.0,0.23646455732329227,0.0055200755463251944,0.03369091701200974,True,
open_field,8030,B8_full,2,seed_design,0.4,0.0,0.0,0.23595478156256172,-0.01592532981816547,0.04149790949983737,True,
open_field,8031,B8_full,2,seed_design,0.4,0.0,0.0,0.2036245788098825,-0.035446170987834306,0.023068811731153153,True,
open_field,8032,B8_full,2,seed_design,0.4,0.0,0.0,0.2154595036414765,0.018095087753188438,0.0559021178614808,True,
open_field,8033,B8_full,2,seed_design,0.4,0.0,0.0,0.2081089772144064,0.01544251879660977,0.0589220917503859,True,
open_field,8034,B8_full,2,seed_design,0.4,0.0,0.0,0.2372909355851061,-0.0015182584571892224,0.06090078508533722,True,
open_field,8035,B8_full,2,seed_design,0.4,0.0,0.0,0.24009676802606789,0.004870247827222264,0.009697014264845165,True,
open_field,8036,B8_full,2,seed_design,0.4,0.0,0.0,0.206626917740813,-0.018012003936072007,0.055900499225506384,True,
open_field,8037,B8_full,2,seed_design,0.4,0.0,0.0,0.23711884276156867,0.03757248211878528,-0.02794409913149264,True,
open_field,8038,B8_full,2,seed_design,0.4,0.0,0.0,0.22687938590612533,0.040754562612908156,0.08957941160883863,True,
open_field,8039,B8_full,2,seed_design,0.4,0.0,0.0,0.236034417067279,0.02968131681588398,0.004795938915791267,True,
open_field,8040,B8_full,2,seed_design,0.4,0.0,0.0,0.22535152577925865,0.047058383623634646,0.04281376818158758,True,
open_field,8041,B8_full,2,seed_design,0.4,0.0,0.0,0.2521827111174736,0.03556709182185918,0.037387338293917036,True,
open_field,8042,B8_full,2,seed_design,0.4,0.0,0.0,0.22649178111527354,-0.0027148302202739715,0.040486484111879564,True,
open_field,8043,B8_full,2,seed_design,0.4,0.0,0.0,0.22890182430324063,0.044773064919630776,0.07117277340074131,True,
open_field,8044,B8_full,2,seed_design,0.4,0.0,0.0,0.23144696201752635,0.021599842826812144,0.03837791333903351,True,
open_field,8045,B8_full,2,seed_design,0.4,0.0,0.0,0.20613917051000574,0.04323200144848714,0.07048335980568758,True,
open_field,8046,B8_full,2,seed_design,0.4,0.0,0.0,0.2179245824305599,-0.00400432548249801,0.06312245242041968,True,
open_field,8047,B8_full,2,seed_design,0.4,0.0,0.0,0.20569135588294657,-0.009907821749506635,0.08872538210005196,True,
open_field,8048,B8_full,2,seed_design,0.4,0.0,0.0,0.2380985032137243,0.00787586549253561,0.06988997768447303,True,
open_field,8049,B8_full,2,seed_design,0.4,0.0,0.0,0.2297224284878891,0.003951890718156362,0.0171844541387417,True,
open_field,8050,B8_full,2,seed_design,0.4,0.0,0.0,0.21847602406566272,0.006040056633499263,-0.009093751268559755,True,
open_field,8051,B8_full,2,seed_design,0.4,0.0,0.0,0.2295601545154893,0.03890655416440552,0.007368791179424355,True,
open_field,8052,B8_full,2,seed_design,0.4,0.0,0.0,0.24299750202717854,0.05262403479600517,0.0672756163064333,True,
open_field,8053,B8_full,2,seed_design,0.4,0.0,0.0,0.17250844097376225,0.03576334851565476,0.041588438186685506,True,
open_field,8054,B8_full,2,seed_design,0.4,0.0,0.0,0.23674485805063583,-0.024850183476292774,0.0008026927539225957,True,
open_field,8055,B8_full,2,seed_design,0.4,0.0,0.0,0.24525977255637552,-0.06011677532875097,0.052873200793541505,True,
open_field,8056,B8_full,2,seed_design,0.4,0.0,0.0,0.22932270615340045,0.02601734475853579,-0.020844600302179817,True,
open_field,8057,B8_full,2,seed_design,0.4,0.0,0.0,0.2233503882947071,0.05281281989002774,0.020615929833671356,True,
open_field,8058,B8_full,2,seed_design,0.4,0.0,0.0,0.2370459391846673,0.004332180787907572,-0.002768024959419022,True,
open_field,8059,B8_full,2,seed_design,0.4,0.0,0.0,0.24616142700997884,-0.014148158750322553,-0.007507293180369702,True,
open_field,8060,B8_full,2,seed_design,0.4,0.0,0.0,0.2488888882779949,-0.018960561936303466,-0.002800204510573277,True,
open_field,8001,B8_full,3,seed_design,0.0,-0.3,0.0,-0.042859844856943656,-0.22106333969028258,0.032249652039314104,True,
open_field,8002,B8_full,3,seed_design,0.0,-0.3,0.0,-0.02705644610162443,-0.19454894459342742,0.04709584622724807,True,
open_field,8003,B8_full,3,seed_design,0.0,-0.3,0.0,0.020319982573734546,-0.1725789715423454,0.06500652249624682,True,
open_field,8004,B8_full,3,seed_design,0.0,-0.3,0.0,0.013948951061369128,-0.2082336773506344,0.06283464836356749,True,
open_field,8005,B8_full,3,seed_design,0.0,-0.3,0.0,-0.008850758544475586,-0.17897435939135067,0.07730353653550569,True,
open_field,8006,B8_full,3,seed_design,0.0,-0.3,0.0,0.03249377768805746,-0.16261766097605554,0.09975680755661878,True,
open_field,8007,B8_full,3,seed_design,0.0,-0.3,0.0,-0.014788706797835944,-0.17988455781674928,0.06416191833781981,True,
open_field,8008,B8_full,3,seed_design,0.0,-0.3,0.0,0.021490148067206723,-0.19041390895673685,0.049480123816701437,True,
open_field,8009,B8_full,3,seed_design,0.0,-0.3,0.0,0.00991649269541613,-0.14404483751188168,0.08526853701554257,True,
open_field,8010,B8_full,3,seed_design,0.0,-0.3,0.0,0.014271350505094718,-0.17199185550426152,0.09342805037492787,True,
open_field,8011,B8_full,3,seed_design,0.0,-0.3,0.0,-0.020801502766509838,-0.19690225963509397,0.04584136912053231,True,
open_field,8012,B8_full,3,seed_design,0.0,-0.3,0.0,0.04019603674543628,-0.1464408065609535,0.06562833739958127,True,
open_field,8013,B8_full,3,seed_design,0.0,-0.3,0.0,-0.01855991043857292,-0.21372777305053028,0.08851931944932709,True,
open_field,8014,B8_full,3,seed_design,0.0,-0.3,0.0,-0.025906076354108354,-0.18489437241441387,0.0036938102172020546,True,
open_field,8015,B8_full,3,seed_design,0.0,-0.3,0.0,0.005404781216889032,-0.2208506204893661,0.0629714453578006,True,
open_field,8016,B8_full,3,seed_design,0.0,-0.3,0.0,-0.019026525840761088,-0.19076243192833606,0.060794806979240376,True,
open_field,8017,B8_full,3,seed_design,0.0,-0.3,0.0,0.023494509025290655,-0.1706264958278612,0.014804324950488827,True,
open_field,8018,B8_full,3,seed_design,0.0,-0.3,0.0,0.037132099115350536,-0.1602446289597028,0.05232933036121788,True,
open_field,8019,B8_full,3,seed_design,0.0,-0.3,0.0,0.0007479571187862802,-0.2081046288272442,0.00016954600113430868,True,
open_field,8020,B8_full,3,seed_design,0.0,-0.3,0.0,0.05411994697383172,-0.16369006049880017,0.07677852225053165,True,
open_field,8021,B8_full,3,seed_design,0.0,-0.3,0.0,0.018580207975836625,-0.1591608164216179,0.08339215295052305,True,
open_field,8022,B8_full,3,seed_design,0.0,-0.3,0.0,0.016615844649712167,-0.20032564054447322,0.1182935627008745,True,
open_field,8023,B8_full,3,seed_design,0.0,-0.3,0.0,0.01375404565996503,-0.1541660080997589,0.05674170835928628,True,
open_field,8024,B8_full,3,seed_design,0.0,-0.3,0.0,-0.014857993061833765,-0.169290444719934,0.03919365376586829,True,
open_field,8025,B8_full,3,seed_design,0.0,-0.3,0.0,0.04881792416275876,-0.16051742875562816,0.069562841047523,True,
open_field,8026,B8_full,3,seed_design,0.0,-0.3,0.0,0.039952287825826036,-0.1979705881654582,0.04609872691772943,True,
open_field,8027,B8_full,3,seed_design,0.0,-0.3,0.0,0.05136432629374304,-0.1866660591935233,0.045113120635307605,True,
open_field,8028,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0250371200623075,-0.20649127592691766,0.03706262445959809,True,
open_field,8029,B8_full,3,seed_design,0.0,-0.3,0.0,0.00946949827700977,-0.1500345075243818,0.05506152826597386,True,
open_field,8030,B8_full,3,seed_design,0.0,-0.3,0.0,-0.016574282086503873,-0.21071276077435566,0.04333018384547001,True,
open_field,8031,B8_full,3,seed_design,0.0,-0.3,0.0,-0.013088938804924297,-0.20309082625291466,0.06347320950248303,True,
open_field,8032,B8_full,3,seed_design,0.0,-0.3,0.0,-0.008779119211281243,-0.2155699735209222,0.09590245489644206,True,
open_field,8033,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0074576019483983055,-0.2111783614216043,0.03743816682815177,True,
open_field,8034,B8_full,3,seed_design,0.0,-0.3,0.0,0.0409745797963789,-0.13847814177046538,0.04105528937001022,True,
open_field,8035,B8_full,3,seed_design,0.0,-0.3,0.0,0.05448524631987054,-0.14610392840609815,0.04534415256331126,True,
open_field,8036,B8_full,3,seed_design,0.0,-0.3,0.0,-0.021881632253466392,-0.2041207411786359,0.06452862536321044,True,
open_field,8037,B8_full,3,seed_design,0.0,-0.3,0.0,0.022854536159196786,-0.12856935768807393,0.02505066129737882,True,
open_field,8038,B8_full,3,seed_design,0.0,-0.3,0.0,0.040796001731620984,-0.1674242611179174,0.09357160937992585,True,
open_field,8039,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0015828035980250807,-0.1666715846171794,0.03754293570385598,True,
open_field,8040,B8_full,3,seed_design,0.0,-0.3,0.0,0.03340962450372385,-0.13829518426622953,0.01716881837197513,True,
open_field,8041,B8_full,3,seed_design,0.0,-0.3,0.0,0.0031933754659969177,-0.16766009957475272,0.04582799252839461,True,
open_field,8042,B8_full,3,seed_design,0.0,-0.3,0.0,0.028677227299947705,-0.16090841511339407,0.09613989834497041,True,
open_field,8043,B8_full,3,seed_design,0.0,-0.3,0.0,0.02399746813915731,-0.15996086868019413,0.04188286723927764,True,
open_field,8044,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0011885526760099208,-0.2050078831699891,0.0015226128504716334,True,
open_field,8045,B8_full,3,seed_design,0.0,-0.3,0.0,-0.02166606607939281,-0.2043541647067536,0.029769853482569174,True,
open_field,8046,B8_full,3,seed_design,0.0,-0.3,0.0,0.037084040834746444,-0.16619216532870848,0.08675586607583204,True,
open_field,8047,B8_full,3,seed_design,0.0,-0.3,0.0,-0.008883005224897579,-0.17493588219679948,0.11873764055566752,True,
open_field,8048,B8_full,3,seed_design,0.0,-0.3,0.0,0.018052071691867472,-0.1491207525941669,0.10670687741206128,True,
open_field,8049,B8_full,3,seed_design,0.0,-0.3,0.0,0.02454856527583314,-0.130572825703105,0.019064705027652083,True,
open_field,8050,B8_full,3,seed_design,0.0,-0.3,0.0,-0.0027897404607748594,-0.1359414339729265,0.016727415787926875,True,
open_field,8051,B8_full,3,seed_design,0.0,-0.3,0.0,-0.049481920550217655,-0.17507284959572794,0.033140333128440745,True,
open_field,8052,B8_full,3,seed_design,0.0,-0.3,0.0,0.03137296992932367,-0.1495915926484585,0.08464021807399336,True,
open_field,8053,B8_full,3,seed_design,0.0,-0.3,0.0,-0.03359408033591155,-0.16434591758686684,0.08439614527462665,True,
open_field,8054,B8_full,3,seed_design,0.0,-0.3,0.0,0.004411291591016468,-0.163504242117206,0.055906833706488676,True,
open_field,8055,B8_full,3,seed_design,0.0,-0.3,0.0,0.06118866217146719,-0.1822393304867674,0.05504833640960041,True,
open_field,8056,B8_full,3,seed_design,0.0,-0.3,0.0,0.02430341238034909,-0.20843940464014526,0.08154762209999546,True,
open_field,8057,B8_full,3,seed_design,0.0,-0.3,0.0,0.0001528059795031343,-0.16282381989246855,0.04261787202339478,True,
open_field,8058,B8_full,3,seed_design,0.0,-0.3,0.0,0.03988754051387085,-0.16815254502431295,0.08796868578766558,True,
open_field,8059,B8_full,3,seed_design,0.0,-0.3,0.0,0.04492261516201343,-0.13899964442891707,0.05488973479133027,True,
open_field,8060,B8_full,3,seed_design,0.0,-0.3,0.0,0.03517234012340795,-0.18867828353997496,0.09424750941355829,True,
open_field,8001,B8_full,4,seed_design,0.0,0.3,0.0,-0.012174117028878223,0.1441346017597318,-0.03618873977191522,True,
open_field,8002,B8_full,4,seed_design,0.0,0.3,0.0,0.007780389806611085,0.09693385539574993,-0.01869650480627044,True,
open_field,8003,B8_full,4,seed_design,0.0,0.3,0.0,-0.03459383013695036,0.12409344214295631,0.01240691723449233,True,
open_field,8004,B8_full,4,seed_design,0.0,0.3,0.0,-0.06719471100089694,0.1589272471511257,4.389224450791083e-05,True,
open_field,8005,B8_full,4,seed_design,0.0,0.3,0.0,0.0214597512813526,0.12144614380462074,-0.004453893808190533,True,
open_field,8006,B8_full,4,seed_design,0.0,0.3,0.0,0.005321366122473885,0.09458178061983669,-0.04635794475828026,True,
open_field,8007,B8_full,4,seed_design,0.0,0.3,0.0,-0.012416828071100122,0.1887837493740021,0.05704820209204748,True,
open_field,8008,B8_full,4,seed_design,0.0,0.3,0.0,-0.007879128545166085,0.13178909637198194,-0.01629853931172169,True,
open_field,8009,B8_full,4,seed_design,0.0,0.3,0.0,0.013557007900558957,0.057658220614097616,-0.05338448865674762,True,
open_field,8010,B8_full,4,seed_design,0.0,0.3,0.0,-0.02091318080749345,0.16816773233368626,0.010406080137340503,True,
open_field,8011,B8_full,4,seed_design,0.0,0.3,0.0,-0.0250308179982006,0.1719536896037188,-0.02819206960830507,True,
open_field,8012,B8_full,4,seed_design,0.0,0.3,0.0,-0.02766279049975346,0.10515091081942875,-0.08676006071809221,True,
open_field,8013,B8_full,4,seed_design,0.0,0.3,0.0,-0.005716349480523423,0.15589983440888286,0.023019775112784545,True,
open_field,8014,B8_full,4,seed_design,0.0,0.3,0.0,-0.003123229811625467,0.11716601995782533,-0.03653868776253151,True,
open_field,8015,B8_full,4,seed_design,0.0,0.3,0.0,-0.03061423787113837,0.15373014507458543,-0.039777653702371484,True,
open_field,8016,B8_full,4,seed_design,0.0,0.3,0.0,0.02003154660639431,0.11123449048449027,-0.04013734068152717,True,
open_field,8017,B8_full,4,seed_design,0.0,0.3,0.0,-0.015299982591557773,0.14088998845952766,-0.0055498202535071255,True,
open_field,8018,B8_full,4,seed_design,0.0,0.3,0.0,-0.01775165244982615,0.1181188889962262,-0.007067026466103031,True,
open_field,8019,B8_full,4,seed_design,0.0,0.3,0.0,0.012267672620948886,0.08849282519964409,-0.042238092462797874,True,
open_field,8020,B8_full,4,seed_design,0.0,0.3,0.0,-0.014654263952498213,0.05568982134070906,-0.07971015833883387,True,
open_field,8021,B8_full,4,seed_design,0.0,0.3,0.0,-0.032654785819697045,0.148099873344918,-0.01389013201477684,True,
open_field,8022,B8_full,4,seed_design,0.0,0.3,0.0,-0.030481543183193124,0.1664355499638459,-0.01891550205797855,True,
open_field,8023,B8_full,4,seed_design,0.0,0.3,0.0,-0.01738311187575439,0.1729960544147443,0.04253291118402836,True,
open_field,8024,B8_full,4,seed_design,0.0,0.3,0.0,0.019929966574141294,0.052492145905804796,-0.04899625790133038,True,
open_field,8025,B8_full,4,seed_design,0.0,0.3,0.0,-0.03980019852488491,0.14121015937206907,0.015149075679104276,True,
open_field,8026,B8_full,4,seed_design,0.0,0.3,0.0,-0.056786681472381535,0.15498894528934345,0.02839754347649951,True,
open_field,8027,B8_full,4,seed_design,0.0,0.3,0.0,-0.01725094313728711,0.086548360763111,-0.04864534309646201,True,
open_field,8028,B8_full,4,seed_design,0.0,0.3,0.0,-0.013242321730249265,0.14437765881925485,-0.004825454675114483,True,
open_field,8029,B8_full,4,seed_design,0.0,0.3,0.0,0.0056301507794832275,0.07255244699602625,0.00782806711441019,True,
open_field,8030,B8_full,4,seed_design,0.0,0.3,0.0,0.017277862658107608,0.10767982785362024,-0.07128051670294536,True,
open_field,8031,B8_full,4,seed_design,0.0,0.3,0.0,-0.02187372033255815,0.10181919144693197,-0.018259475559983158,True,
open_field,8032,B8_full,4,seed_design,0.0,0.3,0.0,-0.03806558340464697,0.16887471541793758,-0.03381919295097288,True,
open_field,8033,B8_full,4,seed_design,0.0,0.3,0.0,-0.033830528590024875,0.16546991798069394,-0.03714035093689754,True,
open_field,8034,B8_full,4,seed_design,0.0,0.3,0.0,-0.007505953915914689,0.034947805991921606,-0.06513682890795137,True,
open_field,8035,B8_full,4,seed_design,0.0,0.3,0.0,-0.0055226521069491104,0.035411665307869204,-0.0590195697412934,True,
open_field,8036,B8_full,4,seed_design,0.0,0.3,0.0,-0.02232060829439635,0.1814441265633798,-0.003981095144059428,True,
open_field,8037,B8_full,4,seed_design,0.0,0.3,0.0,-0.001976592378233267,0.02696686478122697,-0.07568672010760308,True,
open_field,8038,B8_full,4,seed_design,0.0,0.3,0.0,-0.04647693535254109,0.15980510321493913,0.0016644408548127899,True,
open_field,8039,B8_full,4,seed_design,0.0,0.3,0.0,0.01610468684058918,0.058306539617498036,-0.035733602396880816,True,
open_field,8040,B8_full,4,seed_design,0.0,0.3,0.0,0.0015562129515935628,0.04831706182396622,-0.03610902626028377,True,
