scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
confirm_mixed_context,10143,passive,5,0.13526738232866226,0.075
confirm_mixed_context,10144,passive,5,0.15855671019622067,0.14
confirm_mixed_context,10145,passive,5,0.14686843972583766,0.14
confirm_mixed_context,10146,passive,5,0.1519607697264017,0.14
confirm_mixed_context,10147,passive,5,0.14957061514573167,0.14
confirm_mixed_context,10148,passive,5,0.1554751547339331,0.14
confirm_mixed_context,10149,passive,5,0.15062384936904996,0.14
confirm_mixed_context,10150,passive,5,0.15822864457076502,0.14
confirm_mixed_context,10151,passive,5,0.1734093993375842,0.14
confirm_mixed_context,10152,passive,5,0.14316684919983244,0.14
confirm_mixed_context,10153,passive,5,0.14879772360805887,0.14
confirm_mixed_context,10154,passive,5,0.13123309082669077,0.14
confirm_mixed_context,10155,passive,5,0.1414493764609421,0.14
confirm_mixed_context,10156,passive,5,0.15357552215247283,0.14
confirm_mixed_context,10157,passive,5,0.16152243929832563,0.14
confirm_mixed_context,10158,passive,5,0.14707636662486706,0.14
confirm_mixed_context,10159,passive,5,0.15370592595940524,0.14
confirm_mixed_context,10160,passive,5,0.13855518584518195,0.14
confirm_mixed_context,10161,passive,5,0.13300778043326228,0.14
confirm_mixed_context,10162,passive,5,0.18190833692740246,0.14
confirm_mixed_context,10163,passive,5,0.16706009064680655,0.14
confirm_mixed_context,10164,passive,5,0.14544914822295887,0.14
confirm_mixed_context,10165,passive,5,0.16073810050539872,0.14
confirm_mixed_context,10166,passive,5,0.13980374712094484,0.14
confirm_mixed_context,10167,passive,5,0.14082039802369548,0.14
confirm_mixed_context,10168,passive,5,0.13633145084859324,0.14
confirm_mixed_context,10169,passive,5,0.13794169767129624,0.14
confirm_mixed_context,10170,passive,5,0.15747265342845768,0.14
confirm_mixed_context,10171,passive,5,0.13606634183219754,0.14
confirm_mixed_context,10172,passive,5,0.13655504223852408,0.14
confirm_mixed_context,10101,passive,6,0.14068240309247676,0.14
confirm_mixed_context,10102,passive,6,0.1566887764962204,0.14
confirm_mixed_context,10103,passive,6,0.14986340603088458,0.14
confirm_mixed_context,10104,passive,6,0.13099462399914574,0.14
confirm_mixed_context,10105,passive,6,0.14957444438153988,0.14
confirm_mixed_context,10106,passive,6,0.1423703805408848,0.14
confirm_mixed_context,10107,passive,6,0.13399424581088518,0.14
confirm_mixed_context,10108,passive,6,0.14399490839636692,0.14
confirm_mixed_context,10109,passive,6,0.17391936376795694,0.14
confirm_mixed_context,10110,passive,6,0.1453719134838355,0.14
confirm_mixed_context,10111,passive,6,0.13030740251884573,0.14
confirm_mixed_context,10112,passive,6,0.13445250706693063,0.14
confirm_mixed_context,10113,passive,6,0.1503642239422804,0.14
confirm_mixed_context,10114,passive,6,0.13813788572288696,0.14
confirm_mixed_context,10115,passive,6,0.1501820354724567,0.14
confirm_mixed_context,10116,passive,6,0.14423100240057082,0.14
confirm_mixed_context,10117,passive,6,0.1413203182804605,0.14
confirm_mixed_context,10118,passive,6,0.14580048382137664,0.14
confirm_mixed_context,10119,passive,6,0.13327921290759914,0.14
confirm_mixed_context,10120,passive,6,0.12485275978327671,0.14
confirm_mixed_context,10121,passive,6,0.1570293398447735,0.14
confirm_mixed_context,10122,passive,6,0.139678782470894,0.14
confirm_mixed_context,10123,passive,6,0.13937988187978212,0.14
confirm_mixed_context,10124,passive,6,0.14505550245769447,0.14
confirm_mixed_context,10125,passive,6,0.13026572832684646,0.14
confirm_mixed_context,10126,passive,6,0.1449080109585898,0.14
confirm_mixed_context,10127,passive,6,0.15327158695956286,0.14
confirm_mixed_context,10128,passive,6,0.14513389092751403,0.14
confirm_mixed_context,10129,passive,6,0.13908589997583984,0.14
confirm_mixed_context,10130,passive,6,0.15145323819905365,0.14
confirm_mixed_context,10131,passive,6,0.14540714752414272,0.14
confirm_mixed_context,10132,passive,6,0.1167547405544815,0.14
confirm_mixed_context,10133,passive,6,0.13344029575045208,0.14
confirm_mixed_context,10134,passive,6,0.1444238487967814,0.14
confirm_mixed_context,10135,passive,6,0.1411837148097187,0.14
confirm_mixed_context,10136,passive,6,0.11723119781351364,0.14
confirm_mixed_context,10137,passive,6,0.1488760130993066,0.14
confirm_mixed_context,10138,passive,6,0.14383911533158844,0.14
confirm_mixed_context,10139,passive,6,0.1422325661478708,0.14
confirm_mixed_context,10140,passive,6,0.1524257181732711,0.14
confirm_mixed_context,10141,passive,6,0.14629930148687378,0.14
confirm_mixed_context,10142,passive,6,0.12855367602795867,0.14
confirm_mixed_context,10143,passive,6,0.12152828680840866,0.075
confirm_mixed_context,10144,passive,6,0.15033578091378597,0.14
confirm_mixed_context,10145,passive,6,0.14231993894948053,0.14
confirm_mixed_context,10146,passive,6,0.1398101286829405,0.14
confirm_mixed_context,10147,passive,6,0.13638481256828863,0.14
confirm_mixed_context,10148,passive,6,0.14178904477801557,0.14
confirm_mixed_context,10149,passive,6,0.14061431309470043,0.14
confirm_mixed_context,10150,passive,6,0.14037746850412494,0.14
confirm_mixed_context,10151,passive,6,0.1649966904711955,0.14
confirm_mixed_context,10152,passive,6,0.1353790072920971,0.14
confirm_mixed_context,10153,passive,6,0.13783752499211424,0.14
confirm_mixed_context,10154,passive,6,0.12440715315801319,0.14
confirm_mixed_context,10155,passive,6,0.1362871119564134,0.14
confirm_mixed_context,10156,passive,6,0.14655595520307432,0.14
confirm_mixed_context,10157,passive,6,0.14682001337210007,0.14
confirm_mixed_context,10158,passive,6,0.13824562324460163,0.14
confirm_mixed_context,10159,passive,6,0.15155502878643184,0.14
confirm_mixed_context,10160,passive,6,0.12928301508570222,0.14
confirm_mixed_context,10161,passive,6,0.1364507326098438,0.14
confirm_mixed_context,10162,passive,6,0.16231586293774977,0.14
confirm_mixed_context,10163,passive,6,0.15383651129915957,0.14
confirm_mixed_context,10164,passive,6,0.13745680619170006,0.14
confirm_mixed_context,10165,passive,6,0.15813957400985704,0.14
confirm_mixed_context,10166,passive,6,0.12608002845411087,0.14
confirm_mixed_context,10167,passive,6,0.1398972505803997,0.14
confirm_mixed_context,10168,passive,6,0.1307807033781344,0.14
confirm_mixed_context,10169,passive,6,0.12935033698753043,0.14
confirm_mixed_context,10170,passive,6,0.14314027955715009,0.14
confirm_mixed_context,10171,passive,6,0.1380401950929907,0.14
confirm_mixed_context,10172,passive,6,0.13034367956078682,0.14
confirm_mixed_context,10101,passive,7,0.13170626994716586,0.14
confirm_mixed_context,10102,passive,7,0.13489481779775755,0.14
confirm_mixed_context,10103,passive,7,0.1385551762589371,0.14
confirm_mixed_context,10104,passive,7,0.10675800510073985,0.14
confirm_mixed_context,10105,passive,7,0.1262702430340609,0.14
confirm_mixed_context,10106,passive,7,0.1094470013608621,0.14
confirm_mixed_context,10107,passive,7,0.12359867246014895,0.14
confirm_mixed_context,10108,passive,7,0.11931710889023607,0.14
confirm_mixed_context,10109,passive,7,0.15305239160559395,0.14
confirm_mixed_context,10110,passive,7,0.13459376232619852,0.14
confirm_mixed_context,10111,passive,7,0.109738114632772,0.14
confirm_mixed_context,10112,passive,7,0.10965166627815444,0.14
confirm_mixed_context,10113,passive,7,0.13964331462051705,0.14
confirm_mixed_context,10114,passive,7,0.12212651907287568,0.14
confirm_mixed_context,10115,passive,7,0.12282462747799226,0.14
confirm_mixed_context,10116,passive,7,0.12064572816107143,0.14
confirm_mixed_context,10117,passive,7,0.11454958781303969,0.14
confirm_mixed_context,10118,passive,7,0.1264314252788098,0.14
confirm_mixed_context,10119,passive,7,0.11646138437637596,0.14
confirm_mixed_context,10120,passive,7,0.10156643511827997,0.14
confirm_mixed_context,10121,passive,7,0.1467936729627603,0.14
confirm_mixed_context,10122,passive,7,0.11666188558025571,0.14
confirm_mixed_context,10123,passive,7,0.11977339139559771,0.14
confirm_mixed_context,10124,passive,7,0.12323689947308537,0.14
confirm_mixed_context,10125,passive,7,0.10889153318932239,0.14
confirm_mixed_context,10126,passive,7,0.12517208505431504,0.14
confirm_mixed_context,10127,passive,7,0.1325643713181583,0.14
confirm_mixed_context,10128,passive,7,0.13862022460361373,0.14
confirm_mixed_context,10129,passive,7,0.1303789869820441,0.14
confirm_mixed_context,10130,passive,7,0.12329325183325263,0.14
confirm_mixed_context,10131,passive,7,0.13821936553003686,0.14
confirm_mixed_context,10132,passive,7,0.09544320587342595,0.14
confirm_mixed_context,10133,passive,7,0.11542440900089887,0.14
confirm_mixed_context,10134,passive,7,0.12282741305117892,0.14
confirm_mixed_context,10135,passive,7,0.12371193930692626,0.14
confirm_mixed_context,10136,passive,7,0.11155910550573424,0.14
confirm_mixed_context,10137,passive,7,0.14144074109126176,0.14
confirm_mixed_context,10138,passive,7,0.1287192095531962,0.14
confirm_mixed_context,10139,passive,7,0.12471680497732422,0.14
confirm_mixed_context,10140,passive,7,0.1426712754975898,0.14
confirm_mixed_context,10141,passive,7,0.12135016353814475,0.14
confirm_mixed_context,10142,passive,7,0.11604020862759352,0.14
confirm_mixed_context,10143,passive,7,0.10147718311895138,0.075
confirm_mixed_context,10144,passive,7,0.13303439833443464,0.14
confirm_mixed_context,10145,passive,7,0.12849414011942853,0.14
confirm_mixed_context,10146,passive,7,0.12292241047564717,0.14
confirm_mixed_context,10147,passive,7,0.11607164823281678,0.14
confirm_mixed_context,10148,passive,7,0.12836387144908057,0.14
confirm_mixed_context,10149,passive,7,0.1386158985948829,0.14
confirm_mixed_context,10150,passive,7,0.11875180850424276,0.14
confirm_mixed_context,10151,passive,7,0.13936480436140472,0.14
confirm_mixed_context,10152,passive,7,0.11840062417850211,0.14
confirm_mixed_context,10153,passive,7,0.1390908266268868,0.14
confirm_mixed_context,10154,passive,7,0.10413745471188114,0.14
confirm_mixed_context,10155,passive,7,0.1218403088239081,0.14
confirm_mixed_context,10156,passive,7,0.1353387474563506,0.14
confirm_mixed_context,10157,passive,7,0.12450868040292097,0.14
confirm_mixed_context,10158,passive,7,0.12124380934434217,0.14
confirm_mixed_context,10159,passive,7,0.14007702801836888,0.14
confirm_mixed_context,10160,passive,7,0.11803232009571794,0.14
confirm_mixed_context,10161,passive,7,0.11657359041809211,0.14
confirm_mixed_context,10162,passive,7,0.14268929705007843,0.14
confirm_mixed_context,10163,passive,7,0.12895025798933926,0.14
confirm_mixed_context,10164,passive,7,0.1258771318660768,0.14
confirm_mixed_context,10165,passive,7,0.15594010725907864,0.14
confirm_mixed_context,10166,passive,7,0.10318676110481305,0.14
confirm_mixed_context,10167,passive,7,0.13400589530876658,0.14
confirm_mixed_context,10168,passive,7,0.10989245398305139,0.14
confirm_mixed_context,10169,passive,7,0.1193063431381312,0.14
confirm_mixed_context,10170,passive,7,0.12410449957453208,0.14
confirm_mixed_context,10171,passive,7,0.12023638076144248,0.14
confirm_mixed_context,10172,passive,7,0.11531530967654922,0.14
confirm_mixed_context,10101,passive,8,0.11050497209574923,0.14
confirm_mixed_context,10102,passive,8,0.1089382659990488,0.14
confirm_mixed_context,10103,passive,8,0.12777856649465744,0.14
confirm_mixed_context,10104,passive,8,0.09041185272403165,0.14
confirm_mixed_context,10105,passive,8,0.11268732318552195,0.14
confirm_mixed_context,10106,passive,8,0.08909097763139824,0.14
confirm_mixed_context,10107,passive,8,0.1061061705772192,0.14
confirm_mixed_context,10108,passive,8,0.09951714456810165,0.14
confirm_mixed_context,10109,passive,8,0.12222737397717504,0.14
confirm_mixed_context,10110,passive,8,0.12078755571772307,0.14
confirm_mixed_context,10111,passive,8,0.10047082416663791,0.14
confirm_mixed_context,10112,passive,8,0.08960898653090742,0.14
confirm_mixed_context,10113,passive,8,0.11410186646090521,0.14
confirm_mixed_context,10114,passive,8,0.09741225388429482,0.14
confirm_mixed_context,10115,passive,8,0.10381376792567525,0.14
confirm_mixed_context,10116,passive,8,0.08740913873286021,0.14
confirm_mixed_context,10117,passive,8,0.08660674831282528,0.14
confirm_mixed_context,10118,passive,8,0.11051064567439088,0.14
confirm_mixed_context,10119,passive,8,0.10820369680161358,0.14
confirm_mixed_context,10120,passive,8,0.08192210806025622,0.14
confirm_mixed_context,10121,passive,8,0.13347007133155983,0.14
confirm_mixed_context,10122,passive,8,0.099375526172871,0.14
confirm_mixed_context,10123,passive,8,0.1036267620896425,0.14
confirm_mixed_context,10124,passive,8,0.10349379004983113,0.14
confirm_mixed_context,10125,passive,8,0.08636334545491219,0.14
confirm_mixed_context,10126,passive,8,0.10101999381653672,0.14
confirm_mixed_context,10127,passive,8,0.10351284052897622,0.14
confirm_mixed_context,10128,passive,8,0.1317201412922432,0.14
confirm_mixed_context,10129,passive,8,0.12033883471431395,0.14
confirm_mixed_context,10130,passive,8,0.086619098933759,0.14
confirm_mixed_context,10131,passive,8,0.1297452224760959,0.14
confirm_mixed_context,10132,passive,8,0.07477033724414452,0.14
confirm_mixed_context,10133,passive,8,0.10592951523743144,0.14
confirm_mixed_context,10134,passive,8,0.08815533564959524,0.14
confirm_mixed_context,10135,passive,8,0.106789356985172,0.14
confirm_mixed_context,10136,passive,8,0.10096664073320573,0.14
confirm_mixed_context,10137,passive,8,0.12492079398225786,0.14
confirm_mixed_context,10138,passive,8,0.11500701206857401,0.14
confirm_mixed_context,10139,passive,8,0.09939482576620969,0.14
confirm_mixed_context,10140,passive,8,0.1216407353991944,0.14
confirm_mixed_context,10141,passive,8,0.0886438323157546,0.14
confirm_mixed_context,10142,passive,8,0.09415783921356038,0.14
confirm_mixed_context,10143,passive,8,0.06193045873414458,0.075
confirm_mixed_context,10144,passive,8,0.10900881665609927,0.14
confirm_mixed_context,10145,passive,8,0.11175313806045563,0.14
confirm_mixed_context,10146,passive,8,0.10117022046308097,0.14
confirm_mixed_context,10147,passive,8,0.10409883785897152,0.14
confirm_mixed_context,10148,passive,8,0.11808061075162316,0.14
confirm_mixed_context,10149,passive,8,0.12407277167269426,0.14
confirm_mixed_context,10150,passive,8,0.08996093140331815,0.14
confirm_mixed_context,10151,passive,8,0.11828298408742649,0.14
confirm_mixed_context,10152,passive,8,0.10907037992997332,0.14
confirm_mixed_context,10153,passive,8,0.12939657978974758,0.14
confirm_mixed_context,10154,passive,8,0.08865584722517339,0.14
confirm_mixed_context,10155,passive,8,0.0982599944933742,0.14
confirm_mixed_context,10156,passive,8,0.11667377619848192,0.14
confirm_mixed_context,10157,passive,8,0.09860787173398199,0.14
confirm_mixed_context,10158,passive,8,0.10866598153968728,0.14
confirm_mixed_context,10159,passive,8,0.11835163876183993,0.14
confirm_mixed_context,10160,passive,8,0.100645686775676,0.14
confirm_mixed_context,10161,passive,8,0.10696671254340344,0.14
confirm_mixed_context,10162,passive,8,0.11760161875459142,0.14
confirm_mixed_context,10163,passive,8,0.09577620796720936,0.14
confirm_mixed_context,10164,passive,8,0.11803384671863197,0.14
confirm_mixed_context,10165,passive,8,0.13630897344322357,0.14
confirm_mixed_context,10166,passive,8,0.08979195294353039,0.14
confirm_mixed_context,10167,passive,8,0.12800450560594287,0.14
confirm_mixed_context,10168,passive,8,0.08318081727883653,0.14
confirm_mixed_context,10169,passive,8,0.10477336264235435,0.14
confirm_mixed_context,10170,passive,8,0.10981952062695728,0.14
confirm_mixed_context,10171,passive,8,0.10253578737982583,0.14
confirm_mixed_context,10172,passive,8,0.10489205269672439,0.14
confirm_mixed_context,10101,passive,9,0.09419291420275992,0.14
confirm_mixed_context,10102,passive,9,0.0798040080281283,0.14
confirm_mixed_context,10103,passive,9,0.10263489020495721,0.14
confirm_mixed_context,10104,passive,9,0.07933746811703543,0.14
confirm_mixed_context,10105,passive,9,0.07391887623372875,0.14
confirm_mixed_context,10106,passive,9,0.06493104844442779,0.14
confirm_mixed_context,10107,passive,9,0.08550094174726207,0.14
confirm_mixed_context,10108,passive,9,0.07888890301466374,0.14
confirm_mixed_context,10109,passive,9,0.07300042056585236,0.14
confirm_mixed_context,10110,passive,9,0.09391668035799458,0.14
confirm_mixed_context,10111,passive,9,0.07037399797291884,0.14
confirm_mixed_context,10112,passive,9,0.07993735180872333,0.14
confirm_mixed_context,10113,passive,9,0.08947027706264242,0.14
confirm_mixed_context,10114,passive,9,0.08001572254628266,0.14
confirm_mixed_context,10115,passive,9,0.08080011242964706,0.14
confirm_mixed_context,10116,passive,9,0.06087803612552675,0.14
confirm_mixed_context,10117,passive,9,0.057839889873191774,0.14
confirm_mixed_context,10118,passive,9,0.07254412032738576,0.14
confirm_mixed_context,10119,passive,9,0.08702441446540736,0.14
confirm_mixed_context,10120,passive,9,0.07483975759556762,0.14
confirm_mixed_context,10121,passive,9,0.09772245269707958,0.14
confirm_mixed_context,10122,passive,9,0.0823822003053681,0.14
confirm_mixed_context,10123,passive,9,0.07601402846694742,0.14
confirm_mixed_context,10124,passive,9,0.07466092431671374,0.14
confirm_mixed_context,10125,passive,9,0.07861631302438647,0.14
confirm_mixed_context,10126,passive,9,0.06473666755076729,0.14
confirm_mixed_context,10127,passive,9,0.06772807688613294,0.14
confirm_mixed_context,10128,passive,9,0.10193821354288285,0.14
confirm_mixed_context,10129,passive,9,0.08173918649058802,0.14
confirm_mixed_context,10130,passive,9,0.061322960824679716,0.14
confirm_mixed_context,10131,passive,9,0.10262475785278753,0.14
confirm_mixed_context,10132,passive,9,0.06480495614776348,0.14
confirm_mixed_context,10133,passive,9,0.08228490944615854,0.14
confirm_mixed_context,10134,passive,9,0.07707875914920669,0.14
confirm_mixed_context,10135,passive,9,0.07883457581075183,0.14
confirm_mixed_context,10136,passive,9,0.0909229021568285,0.14
confirm_mixed_context,10137,passive,9,0.09183016185648638,0.14
confirm_mixed_context,10138,passive,9,0.08395982224146448,0.14
confirm_mixed_context,10139,passive,9,0.06639204761917601,0.14
confirm_mixed_context,10140,passive,9,0.09753869735633687,0.14
confirm_mixed_context,10141,passive,9,0.06556071153705834,0.14
confirm_mixed_context,10142,passive,9,0.0600664443777159,0.14
confirm_mixed_context,10143,passive,9,0.03866240674782783,0.075
confirm_mixed_context,10144,passive,9,0.07730507743306927,0.14
confirm_mixed_context,10145,passive,9,0.0880260250820395,0.14
confirm_mixed_context,10146,passive,9,0.07943471260944138,0.14
confirm_mixed_context,10147,passive,9,0.085688408055012,0.14
confirm_mixed_context,10148,passive,9,0.09035326503320391,0.14
confirm_mixed_context,10149,passive,9,0.10334988103056636,0.14
confirm_mixed_context,10150,passive,9,0.061434817024587744,0.14
confirm_mixed_context,10151,passive,9,0.07685616095720535,0.14
confirm_mixed_context,10152,passive,9,0.07934393704924714,0.14
confirm_mixed_context,10153,passive,9,0.09875289221778975,0.14
confirm_mixed_context,10154,passive,9,0.07399222110680066,0.14
confirm_mixed_context,10155,passive,9,0.0863774882504276,0.14
confirm_mixed_context,10156,passive,9,0.08708104592637124,0.14
confirm_mixed_context,10157,passive,9,0.0740972700370645,0.14
confirm_mixed_context,10158,passive,9,0.08928026940193558,0.14
confirm_mixed_context,10159,passive,9,0.0936737083191129,0.14
confirm_mixed_context,10160,passive,9,0.08051200218794298,0.14
confirm_mixed_context,10161,passive,9,0.09651570196499915,0.14
confirm_mixed_context,10162,passive,9,0.06978287060625604,0.14
confirm_mixed_context,10163,passive,9,0.06690668941187955,0.14
confirm_mixed_context,10164,passive,9,0.09171501134917671,0.14
confirm_mixed_context,10165,passive,9,0.09812122527132129,0.14
confirm_mixed_context,10166,passive,9,0.06782605220969068,0.14
confirm_mixed_context,10167,passive,9,0.09436822412292616,0.14
confirm_mixed_context,10168,passive,9,0.07299216391957908,0.14
confirm_mixed_context,10169,passive,9,0.07175058973462836,0.14
confirm_mixed_context,10170,passive,9,0.07592841826338116,0.14
confirm_mixed_context,10171,passive,9,0.08650054636223485,0.14
confirm_mixed_context,10172,passive,9,0.07888785966411029,0.14
confirm_mixed_context,10101,passive,10,0.08728693392700301,0.14
confirm_mixed_context,10102,passive,10,0.060082035325738345,0.14
confirm_mixed_context,10103,passive,10,0.09355298686417171,0.14
confirm_mixed_context,10104,passive,10,0.08801660208649813,0.14
confirm_mixed_context,10105,passive,10,0.06977397973679245,0.14
confirm_mixed_context,10106,passive,10,0.06302611187150509,0.14
confirm_mixed_context,10107,passive,10,0.08740710637265486,0.14
confirm_mixed_context,10108,passive,10,0.07618440733540283,0.14
confirm_mixed_context,10109,passive,10,0.052414674437584706,0.14
confirm_mixed_context,10110,passive,10,0.09046875516430156,0.14
confirm_mixed_context,10111,passive,10,0.08645167824520246,0.14
confirm_mixed_context,10112,passive,10,0.0815211055322837,0.14
confirm_mixed_context,10113,passive,10,0.080949368088025,0.14
confirm_mixed_context,10114,passive,10,0.08599894767312914,0.14
confirm_mixed_context,10115,passive,10,0.06989809909430926,0.14
confirm_mixed_context,10116,passive,10,0.05635022070131426,0.14
confirm_mixed_context,10117,passive,10,0.05385584064522713,0.14
confirm_mixed_context,10118,passive,10,0.08093185376291842,0.14
