map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_weighted_arc,10571,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21015376378594966,-0.19130860352403634,-0.3338422925376037,True,
replicate_weighted_arc,10572,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.23946962165891314,-0.1998837926161297,-0.36986814510436666,True,
replicate_weighted_arc,10501,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13594609226560675,-0.17995501880991416,0.5275783070751958,True,
replicate_weighted_arc,10502,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23601775665298685,-0.13672533125393613,0.4565261834659139,True,
replicate_weighted_arc,10503,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.278107693516203,-0.11976150423690937,0.38858589510817043,True,
replicate_weighted_arc,10504,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17546742053944142,-0.1863969614244937,0.4256642028203064,True,
replicate_weighted_arc,10505,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1656226193710495,-0.17773674646524476,0.41764442380002764,True,
replicate_weighted_arc,10506,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.27057644025251365,-0.16527393741137106,0.40859261701868826,True,
replicate_weighted_arc,10507,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08633158384286659,-0.1330396415242886,0.49612712351097277,True,
replicate_weighted_arc,10508,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19408910606608912,-0.07972524075948487,0.38536234252696633,True,
replicate_weighted_arc,10509,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13166542593705732,-0.06445082333915546,0.4249041213753272,False,
replicate_weighted_arc,10510,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16427404899241965,-0.18523175045711346,0.5193361528372965,True,
replicate_weighted_arc,10511,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08568052831686458,-0.14647756402497059,0.40503476669816757,True,
replicate_weighted_arc,10512,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18138182960476207,-0.23165532715176385,0.5297337293698018,True,
replicate_weighted_arc,10513,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14484876631021973,-0.3195596732811692,0.4787850933343233,True,
replicate_weighted_arc,10514,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17564168678156303,-0.2797891352694297,0.4698689652682,True,
replicate_weighted_arc,10515,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2719223868559358,-0.24889154028691385,0.4958190548213841,True,
replicate_weighted_arc,10516,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15963086753580955,-0.05359547642902749,0.38838545220039694,True,
replicate_weighted_arc,10517,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.238432740388459,-0.29094526150945205,0.4684249538794384,True,
replicate_weighted_arc,10518,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2027935678677785,-0.12439192883538484,0.4699464049185473,True,
replicate_weighted_arc,10519,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.0755273587886155,0.007383591951078411,0.18355739657240394,True,
replicate_weighted_arc,10520,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20727642577245428,-0.10811746748773113,0.41466068243084897,True,
replicate_weighted_arc,10521,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17651024473357557,-0.06924762087018357,0.3777118321292531,True,
replicate_weighted_arc,10522,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16681220510774375,-0.13415279678608888,0.4264598412432961,True,
replicate_weighted_arc,10523,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.115762339867625,-0.23954838404825798,0.4908162094358172,True,
replicate_weighted_arc,10524,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07385307311372491,-0.057801055082342206,0.3703534062970601,True,
replicate_weighted_arc,10525,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24551075044720685,-0.20895657415151933,0.5316666540116564,True,
replicate_weighted_arc,10526,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16568925073294183,-0.14156737283114681,0.4155530084562011,True,
replicate_weighted_arc,10527,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21543709748141954,-0.16130686176685569,0.5226324256797056,True,
replicate_weighted_arc,10528,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21922329499832377,-0.0773196000401982,0.3696966317885506,True,
replicate_weighted_arc,10529,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1513665784925734,-0.22606828989656666,0.4764890476628788,True,
replicate_weighted_arc,10530,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.26863645438198885,-0.12431917521916075,0.4195162895401234,True,
replicate_weighted_arc,10531,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.210745837882925,-0.28146667265556796,0.5953950647476668,True,
replicate_weighted_arc,10532,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09977437262153234,-0.025779071034676925,0.36084642312361753,True,
replicate_weighted_arc,10533,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2867350784507515,-0.12475176882453684,0.5089166674315224,True,
replicate_weighted_arc,10534,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19368610092501207,-0.1352593245456545,0.45788818332058195,True,
replicate_weighted_arc,10535,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2543571015978032,-0.2721561224410474,0.48000374699985027,True,
replicate_weighted_arc,10536,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1536859022470693,-0.11513214371258702,0.5292127173027722,True,
replicate_weighted_arc,10537,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21705083244355114,-0.09330956693234686,0.441823350574988,True,
replicate_weighted_arc,10538,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1900794418061771,-0.09888908818275091,0.3752228108494105,True,
replicate_weighted_arc,10539,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13687881245997474,0.0008096883348813734,0.33484846789276057,True,
replicate_weighted_arc,10540,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07126391962368704,-0.07474959060186885,0.2429816884638966,True,
replicate_weighted_arc,10541,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19999314787797245,-0.13254940317978145,0.4386432951232564,True,
replicate_weighted_arc,10542,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15999885389928226,-0.13223077049802054,0.5145795081112255,True,
replicate_weighted_arc,10543,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2169542737043585,-0.25937359597190734,0.5068310325558589,True,
replicate_weighted_arc,10544,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1468809901741879,-0.14373328940432223,0.437835089377471,True,
replicate_weighted_arc,10545,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16282622679807293,-0.2648488260974399,0.42070726876986586,True,
