scenario,seed,method,phase,recovery_trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,rolling_rmse,target_rmse,recovered,valid,safety_events
confirm_mixed_context,10151,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14997743205570405,-0.043044144748836534,0.07684888606739512,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10152,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15431801123549485,-0.05436737337810073,0.064305592470793,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10153,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.12567667073738695,-0.05720352439202069,0.03812451864720224,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10154,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.18589552561433662,-0.04315464548297807,0.2628710130413212,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10155,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16428330520354523,-0.09011925347735315,0.015600206635924804,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10156,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.13130387221604609,-0.0900143650897613,0.051524225541653756,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10157,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.12852114382672847,-0.042448304998821976,0.1567699704450286,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10158,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16144388408400617,-0.0769336377964006,0.03454443612313485,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10159,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.11452399937558122,-0.09077065689307871,0.019143556835847335,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10160,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1819254269781202,-0.08271791437854853,0.11455628724066187,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10161,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.173852731245358,-0.06405264239211463,0.0973210648282768,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10162,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15022460032359622,-0.11183485426330593,0.08875017490887609,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10163,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1338771574719148,-0.09278524283308774,0.09380665488870611,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10164,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.2235247033871727,-0.07740639958918412,0.038799692448258226,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10165,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1394520548004197,-0.09452440801925185,0.07873972173932178,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10166,full,adaptation,1,active,0.29894085526466374,-0.11487357644364238,0.40039934199303384,0.22697317014847576,0.005910619849309807,0.20141882108027961,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10167,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1311427755238789,-0.06635053728197449,0.036441234231592935,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10168,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16448211203743476,-0.07824478916008402,0.011809293867771362,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10169,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.14531180960238294,-0.08048230172034873,0.059002489155969416,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10170,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.15677578097072525,-0.058119944741278434,0.10448132965538846,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10171,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.16890200702070615,-0.0398354602733556,0.07297472364667602,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10172,full,adaptation,1,active,0.31750029847025873,-0.16135344980284572,-0.06948299128562208,0.1575580566400252,-0.05997248795179364,0.021884528619347324,nan,nan,nan,nan,0.14,False,True,
confirm_mixed_context,10101,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.049364300095182896,-0.004075499092664642,-0.11773467708574513,-0.2737515086975435,-0.009188328894242322,-0.30318729935491623,nan,0.14,False,True,
confirm_mixed_context,10102,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11153495649416023,0.017832764634391908,-0.12592217908301706,-0.2738016786291272,-0.014274436028933983,-0.3085326112482793,nan,0.14,False,True,
confirm_mixed_context,10103,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.18373205849698007,0.0012529051042486593,-0.046829941142482276,-0.29250325496515234,-0.01098313697829946,-0.31516347048987997,nan,0.14,False,True,
confirm_mixed_context,10104,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13808420295310558,0.013216432243032034,-0.1520481829646382,-0.2885664947933437,-0.006392013186298915,-0.32038840728267126,nan,0.14,False,True,
confirm_mixed_context,10105,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08512871139018548,-0.009724455512433915,-0.11099981159082975,-0.2801993881193599,-0.004055650265981777,-0.328930100821984,nan,0.14,False,True,
confirm_mixed_context,10106,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.056413288337274145,0.0019377955177846073,-0.11650162479339211,-0.2922548786602567,-0.009839490300296558,-0.32787185307354755,nan,0.14,False,True,
confirm_mixed_context,10107,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.07437832519676263,-0.0027344205097309133,-0.14839021122062585,-0.28961716012944294,-0.01109501625105332,-0.3049962807601737,nan,0.14,False,True,
confirm_mixed_context,10108,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13141283714503815,0.024978720077083745,-0.0500682495342067,-0.29948923546055756,-0.009812532881813435,-0.3176041011658305,nan,0.14,False,True,
confirm_mixed_context,10109,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.12055648302401002,0.03483127334064465,-0.107296674277182,-0.26389860740578874,-0.0056664209915866905,-0.34891451583528743,nan,0.14,False,True,
confirm_mixed_context,10110,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.060635559312775096,-0.004704316697658065,-0.1353161799997416,-0.2787953873642905,-0.017825202663943333,-0.3022852914906095,nan,0.14,False,True,
confirm_mixed_context,10111,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1202618242711432,-0.00016563248370373362,-0.18174246664607738,-0.2988091689301034,-0.013025514263836047,-0.32457041758476546,nan,0.14,False,True,
confirm_mixed_context,10112,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1490724101215702,0.003970144675658795,-0.11091572022703003,-0.29267267738525526,-0.005990187899514115,-0.32080858389496714,nan,0.14,False,True,
confirm_mixed_context,10113,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09850758930500289,-0.011621561138564326,-0.16875575124387435,-0.26779350492534465,0.006982415658023974,-0.3332277144199106,nan,0.14,False,True,
confirm_mixed_context,10114,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0963695790384754,0.0135187419280455,-0.1298143005239882,-0.2924215205329646,-0.017437194708181548,-0.3034753642420828,nan,0.14,False,True,
confirm_mixed_context,10115,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1265294783050414,0.016389746065080264,-0.09212379530058491,-0.2930473388311089,-0.006789562311786713,-0.31807007941183607,nan,0.14,False,True,
confirm_mixed_context,10116,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.08145736566564743,0.007422361185046338,-0.13778148694362014,-0.2825575215223091,-0.011109016281644239,-0.29238107575594646,nan,0.14,False,True,
confirm_mixed_context,10117,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09583446472557222,0.0030810303172602574,-0.21087332745874773,-0.30787887797144187,-0.0031131693802191407,-0.30684768033501253,nan,0.14,False,True,
confirm_mixed_context,10118,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10275164868379626,0.0046680404305738275,-0.18905752942525242,-0.2975060327496194,-0.01164599784265606,-0.32514414674498754,nan,0.14,False,True,
confirm_mixed_context,10119,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.15348124218886047,0.0016002361052440872,-0.09768869528329852,-0.27623167776016516,-0.01706586949343981,-0.3075136177060118,nan,0.14,False,True,
confirm_mixed_context,10120,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.13167242978135982,0.0057126915175805745,-0.1851501983556405,-0.28699215557268837,-0.006810794598758469,-0.31223631925548495,nan,0.14,False,True,
confirm_mixed_context,10121,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10067306212385957,-0.0003960048602604303,-0.1821718925087694,-0.28585678631383715,-0.010183879997087922,-0.31355453710779885,nan,0.14,False,True,
confirm_mixed_context,10122,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09006825843705425,-0.011130682344831519,-0.1841640247381029,-0.29730273580623856,-0.011134824655686276,-0.31819624724917805,nan,0.14,False,True,
confirm_mixed_context,10123,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.09117228733307932,-0.0079180267945919,-0.1822415004162912,-0.2874040685890531,0.00359693307899127,-0.3365365256892358,nan,0.14,False,True,
confirm_mixed_context,10124,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.10329118972580903,0.0027410940753245377,-0.15439362114505384,-0.2989509544678973,0.003819988513969813,-0.3136722801132128,nan,0.14,False,True,
confirm_mixed_context,10125,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.1501192997375197,0.0047036063758738806,-0.1591061913649885,-0.28945924065754725,-0.012477247380631714,-0.3229693074676198,nan,0.14,False,True,
confirm_mixed_context,10126,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.0849991606288108,-0.012161006517430904,-0.18835132976491512,-0.2820058270361981,-0.013180166444271075,-0.30842657553273795,nan,0.14,False,True,
confirm_mixed_context,10127,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11525578446184259,0.027021768408031024,-0.13553444838874143,-0.2900557661255091,-0.012390295318168045,-0.3229919005875468,nan,0.14,False,True,
confirm_mixed_context,10128,full,validation,1,rolling_fixed_holdout,-0.3,0.0,-0.35,-0.11767203842997288,-0.0021546853286261753,-0.13045328060709033,-0.2825414660342363,-0.011644292926214097,-0.3190416128586234,nan,0.14,False,True,
