map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10517,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2491797820325132,-0.10920776383659571,-0.3126972296871846,True,
replicate_s_bend,10518,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.22449820898724848,-0.14465818411285478,-0.35887719823624387,True,
replicate_s_bend,10519,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.10971381809316426,-0.25973741813559226,-0.3318592269700938,True,
replicate_s_bend,10520,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2145019843223459,-0.24061010484279924,-0.40404846906780484,True,
replicate_s_bend,10521,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2617982264448083,-0.24926920043662712,-0.30825610684573046,True,
replicate_s_bend,10522,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21385687415392932,-0.18165426950489924,-0.2795833375637452,True,
replicate_s_bend,10523,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.12387001752762125,-0.06755727230146674,-0.28953026593103154,True,
replicate_s_bend,10524,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.09564824159691566,-0.26514982015945904,-0.299273779050487,True,
replicate_s_bend,10525,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21374061933352317,-0.1945557373963099,-0.3172033196391391,True,
replicate_s_bend,10526,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2763142113730464,-0.12063905233682548,-0.34311084304315986,True,
replicate_s_bend,10527,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20483735878211154,-0.15786778636546017,-0.3012444026433243,True,
replicate_s_bend,10528,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2721701924712818,-0.22114463779968163,-0.36204408859730874,True,
replicate_s_bend,10529,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18363381619729793,-0.16224485540911174,-0.3426029794227794,True,
replicate_s_bend,10530,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.26047939380652907,-0.24558716950950812,-0.3499903352200569,True,
replicate_s_bend,10531,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.13749026801055203,-0.06571954406194273,-0.34367414803298507,True,
replicate_s_bend,10532,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1771626458531146,-0.26607907437776546,-0.30506973226661444,True,
replicate_s_bend,10533,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2272666568194654,-0.23178380958538392,-0.3065777011197523,True,
replicate_s_bend,10534,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19636926139336414,-0.20889401606333607,-0.3101563703522472,True,
replicate_s_bend,10535,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21172786136591334,-0.0984353321981146,-0.3456201290456989,True,
replicate_s_bend,10536,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.08981391569142498,-0.16828150229584332,-0.2925699654143815,True,
replicate_s_bend,10537,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.240864189515079,-0.2182222227332027,-0.3669360420595897,True,
replicate_s_bend,10538,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2452465564514195,-0.27599654100690546,-0.37398275430236216,True,
replicate_s_bend,10539,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20453350785361235,-0.20110708284762463,-0.38079871044459174,True,
replicate_s_bend,10540,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2584808616968953,-0.13938782086919926,-0.33604505503230936,True,
replicate_s_bend,10541,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.12606892017181154,-0.24577615031214645,-0.38868089823962493,True,
replicate_s_bend,10542,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.10711227147913346,-0.16060481288259051,-0.3515724277200788,True,
replicate_s_bend,10543,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20450199582589718,-0.12606878404950353,-0.32208547294629997,True,
replicate_s_bend,10544,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.15367315753934419,-0.20684810913767,-0.30168757176850924,True,
replicate_s_bend,10545,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.14118067374858329,-0.0614754578702576,-0.3356563014819093,True,
replicate_s_bend,10546,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1637004777686886,-0.10019947434458572,-0.28834954366265064,True,
replicate_s_bend,10547,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.22745359896770267,-0.1537304652407485,-0.39523302806835764,True,
replicate_s_bend,10548,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1498045108430203,-0.09528711163900842,-0.38337012610294685,True,
replicate_s_bend,10549,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.11334805935565978,-0.10514778113514174,-0.31653277432451,True,
replicate_s_bend,10550,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19638402089676657,-0.22975775241755927,-0.33932601720023975,True,
replicate_s_bend,10551,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20646289507191298,-0.20166062008001695,-0.373333810429308,True,
replicate_s_bend,10552,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21917111266345218,-0.12610691247713812,-0.34493314215983545,True,
replicate_s_bend,10553,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.142978363253915,-0.2446931459729207,-0.28894971505612527,True,
replicate_s_bend,10554,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17091576562268193,-0.11458867786429824,-0.3766038759499065,True,
replicate_s_bend,10555,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.16127674655206026,-0.1447464070735988,-0.3711141115883202,True,
replicate_s_bend,10556,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.15006420903059922,-0.22809993658457617,-0.3421185589981303,True,
replicate_s_bend,10557,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.24451537466735246,-0.1952197224937575,-0.33011333038245727,True,
replicate_s_bend,10558,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18444689474726,-0.21224531172457692,-0.2955802588648553,True,
replicate_s_bend,10559,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.22152784452920574,-0.18013583967322028,-0.30507565758487326,True,
replicate_s_bend,10560,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19657217957068399,-0.19418946678227064,-0.4100824852504148,True,
replicate_s_bend,10561,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2685688181997161,-0.25443855948451255,-0.35425451656389556,True,
replicate_s_bend,10562,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18648267930014556,-0.13864280788263414,-0.30176520133125573,True,
replicate_s_bend,10563,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19861479059469425,-0.19916075571953734,-0.2902518316944726,True,
replicate_s_bend,10564,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2636544497749996,-0.17286765327324136,-0.27432075926876803,True,
replicate_s_bend,10565,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19444788116527598,-0.14633806836196883,-0.34174674822871637,True,
replicate_s_bend,10566,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17158068422014935,-0.20501943453109017,-0.3010359411717137,True,
replicate_s_bend,10567,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1910326014449104,-0.12763747052613686,-0.3530345907331639,True,
replicate_s_bend,10568,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.11862932495891729,-0.0772168510315503,-0.31738831496543213,True,
replicate_s_bend,10569,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.27645675835245576,-0.10609998280730942,-0.3700387294132757,True,
replicate_s_bend,10570,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17944477449658539,-0.23411046053755274,-0.273380651677756,True,
replicate_s_bend,10571,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20354124129584739,-0.16522503401164917,-0.31967127251765776,True,
replicate_s_bend,10572,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.23670467441661322,-0.19728905602229774,-0.32309532007520353,True,
replicate_s_bend,10501,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1235639743295397,-0.16435932245663984,0.534171957086653,True,
replicate_s_bend,10502,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24020136716370116,-0.12595751003598937,0.45422008208573034,True,
replicate_s_bend,10503,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24077294802676424,-0.08638808924119616,0.34930037632187017,True,
replicate_s_bend,10504,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.18563777107805146,-0.160763973712846,0.4385741197840002,True,
replicate_s_bend,10505,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1652101340452653,-0.15651390015532063,0.40827917641549344,True,
replicate_s_bend,10506,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19993030657859467,-0.08637893186984391,0.26832150795199966,True,
replicate_s_bend,10507,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.053511358622856775,-0.0698618816403603,0.32806904005442455,True,
replicate_s_bend,10508,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17355412291897743,-0.0908438925282068,0.40667138401782854,True,
replicate_s_bend,10509,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11541634805175963,-0.11474525659772075,0.5040006233724863,True,
replicate_s_bend,10510,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.12259435718560133,-0.07836613834535576,0.32255320853295644,True,
replicate_s_bend,10511,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09524640138442232,-0.1336946780194613,0.46682889324030397,True,
replicate_s_bend,10512,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14281235383776342,-0.15478417277081646,0.43247228545187194,True,
replicate_s_bend,10513,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1461166862552877,-0.2957106288664567,0.48317172161025024,True,
replicate_s_bend,10514,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16746274110530004,-0.2343451338247305,0.47080406946622966,True,
replicate_s_bend,10515,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24614250648990577,-0.22302830280732686,0.47265572083136714,True,
replicate_s_bend,10516,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14245249116397993,-0.06992014836517758,0.397594494325351,False,
replicate_s_bend,10517,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2229445870842269,-0.27392315840455594,0.448344097104409,True,
replicate_s_bend,10518,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19692971033600667,-0.14075509205734693,0.5276053571524695,True,
replicate_s_bend,10519,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.05386707985600939,-0.07225560124648342,0.3587368071611581,True,
replicate_s_bend,10520,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19612255935780198,-0.1285517827791976,0.46177035030997843,True,
replicate_s_bend,10521,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17811551877319673,-0.07391447357417255,0.36295277736125936,True,
replicate_s_bend,10522,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15378470802281544,-0.11033107149391147,0.4172897464921773,True,
replicate_s_bend,10523,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1143132001851402,-0.21832415498788146,0.47377959582936613,True,
replicate_s_bend,10524,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1317329207356678,-0.0855457600011564,0.4811171258376483,True,
replicate_s_bend,10525,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23838875196441728,-0.193693610550682,0.5067743547931592,True,
replicate_s_bend,10526,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16929274051357449,-0.1473692862900697,0.438847313625614,True,
replicate_s_bend,10527,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20480783547714887,-0.1554839305889747,0.5466470580943709,True,
replicate_s_bend,10528,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2241846074032332,-0.08824272119063993,0.3819553258983711,True,
replicate_s_bend,10529,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14829518469841543,-0.22955512606871653,0.47567998438329573,True,
replicate_s_bend,10530,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24416354821881725,-0.10493533974772995,0.3743504580190096,True,
replicate_s_bend,10531,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20304109036268958,-0.2746199188102399,0.5769304638036388,True,
replicate_s_bend,10532,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07555901384751872,-0.021214039937254292,0.32113540673585517,True,
replicate_s_bend,10533,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.26088722365915373,-0.11160045431583905,0.4838278606245588,True,
replicate_s_bend,10534,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13927111724630228,-0.04594386257771223,0.2590455110161092,True,
replicate_s_bend,10535,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2388638276628873,-0.25889254123752353,0.46928523505432507,True,
replicate_s_bend,10536,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1447840600743879,-0.11232878714909852,0.49838369019002987,True,
replicate_s_bend,10537,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1573969693242809,-0.10857846655315952,0.3639710548987064,True,
replicate_s_bend,10538,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1459928629340814,-0.0660753435221377,0.2842794321539897,True,
replicate_s_bend,10539,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1834632203104851,-0.11428351941134471,0.508460676593704,True,
replicate_s_bend,10540,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17333962664002348,-0.1625277921920355,0.46405723594399295,True,
replicate_s_bend,10541,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1979592509260579,-0.1312176189743223,0.43601484381933686,True,
replicate_s_bend,10542,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.12715964530477078,-0.08125752551772758,0.32945707195712104,True,
replicate_s_bend,10543,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2050945567445975,-0.23645588608592868,0.4818675247136905,True,
replicate_s_bend,10544,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07765265944572151,-0.11180879905552503,0.35379818789912815,True,
replicate_s_bend,10545,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15928049479919393,-0.2522562444466034,0.4028245006142905,True,
replicate_s_bend,10546,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11993819031297563,-0.15939560182108145,0.45320145995840283,True,
replicate_s_bend,10547,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24906996370846493,-0.23540936356079625,0.448433114263146,True,
replicate_s_bend,10548,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20387751951642855,-0.23496247664653383,0.3987982236250882,True,
replicate_s_bend,10549,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.0058732090933101885,0.006426851753236586,0.1891303430839685,False,
replicate_s_bend,10550,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1798615731089577,-0.1462482662359618,0.45824172909169913,True,
replicate_s_bend,10551,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20392857577628212,-0.1228850192744172,0.5042496704283109,True,
replicate_s_bend,10552,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.277829980588078,-0.2047237656587047,0.5319630259732722,True,
replicate_s_bend,10553,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.0793239135793097,-0.09172853621648563,0.4853108406508743,True,
replicate_s_bend,10554,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1420419173987431,-0.07254036157425701,0.2833363468007606,True,
replicate_s_bend,10555,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14765000066708592,-0.07075662313493097,0.2393068107495624,True,
replicate_s_bend,10556,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19297842210985125,-0.08317948722948701,0.4286233409133061,True,
replicate_s_bend,10557,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20248801683264883,-0.11444434844427437,0.4539500438086063,True,
replicate_s_bend,10558,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.060633366068933575,-0.09722113158378587,0.4367523062834074,True,
replicate_s_bend,10559,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23868834030491318,-0.11951443111320623,0.39832546236465166,True,
replicate_s_bend,10560,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23091077050441422,-0.17119260899007002,0.3871068435073915,True,
replicate_s_bend,10561,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24286705064998196,-0.07799652709310874,0.43949495328466415,True,
replicate_s_bend,10562,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.07783236518244206,-0.11525676852936556,0.4166729007628591,True,
replicate_s_bend,10563,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.08345348621448359,-0.10516415040396751,0.3907972352916232,True,
replicate_s_bend,10564,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19542185314513408,-0.1678072983375699,0.4724115314677773,True,
replicate_s_bend,10565,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.09111739580547108,-0.18654569979416502,0.5009295629885824,True,
replicate_s_bend,10566,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1359520678871935,-0.10926235874702239,0.3580436848316266,True,
replicate_s_bend,10567,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.25368440489208194,-0.24490990713693972,0.4815111236757872,True,
replicate_s_bend,10568,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16739868467919103,-0.16506335948583062,0.3978083761875672,True,
replicate_s_bend,10569,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17323471226211287,-0.17922582598102219,0.5163464881059913,True,
replicate_s_bend,10570,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.10247004014567453,-0.03715773770453534,0.24808910708677429,True,
replicate_s_bend,10571,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16520619091076127,-0.16285332600408048,0.49577921553939236,True,
replicate_s_bend,10572,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15766381440917876,-0.16132204887878004,0.48211683484570506,True,
replicate_s_bend,10501,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.23922624881355747,0.08833671282327674,0.2991067445022248,True,
replicate_s_bend,10502,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2155831382361775,0.12545837166924736,0.25335453864527635,True,
replicate_s_bend,10503,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.20795863242176418,0.1408886485865613,0.37745103546928527,True,
replicate_s_bend,10504,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.20787680429157265,0.13831609163456685,0.3954544313876392,True,
replicate_s_bend,10505,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2563693800796553,0.09976911324641773,0.29310274732134056,True,
replicate_s_bend,10506,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.037665411622722175,0.010249145156323294,0.016000636830123025,True,
replicate_s_bend,10507,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.26786963825139287,0.11455342300750165,0.3687926923210625,True,
replicate_s_bend,10508,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.03560072517665284,0.01222846635318027,0.06316208902237486,True,
replicate_s_bend,10509,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.23900866389097522,0.23160428920453027,0.31670873262376215,True,
replicate_s_bend,10510,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2129757222053508,0.1056207579849565,0.2943322464563653,True,
replicate_s_bend,10511,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.2773127873378012,0.14645956808384997,0.373795434205745,True,
replicate_s_bend,10512,B4_d_opt,3,d_optimal,-0.3606721453368664,0.22098153680562976,0.5084392305463552,-0.20752052276207358,0.046996498834841485,0.20431617747135544,True,
