map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10512,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1739740360977399,-0.2162208996628898,0.5037307517742337,True,
replicate_double_chicane,10513,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.1423895438140204,-0.31231604218225845,0.4861897843185424,True,
replicate_double_chicane,10514,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.174681560624621,-0.2761694048621327,0.4632926058123195,True,
replicate_double_chicane,10515,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2619998865616244,-0.24948998362148866,0.4848176130772585,True,
replicate_double_chicane,10516,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.17387121767336083,-0.08529151681117188,0.4747219921439307,True,
replicate_double_chicane,10517,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23079512736468383,-0.28319265404709226,0.46192238901045063,True,
replicate_double_chicane,10518,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.14520596451530912,-0.12944674795649336,0.487166361997997,True,
replicate_double_chicane,10519,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.06617258213540958,-0.08017200541822564,0.40340139180732176,True,
replicate_double_chicane,10520,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21281986205076545,-0.13786474621087694,0.46750351990183614,True,
replicate_double_chicane,10521,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.11841115964672266,-0.015548242163837737,0.25942978053331356,True,
replicate_double_chicane,10522,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16539141757710835,-0.13365748203484915,0.46932887451738753,True,
replicate_double_chicane,10523,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.12382501817285965,-0.25403960850696783,0.4888422510561872,True,
replicate_double_chicane,10524,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.10012033504194917,-0.10460708075484225,0.49026066805426866,True,
replicate_double_chicane,10525,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.22745478885657,-0.19334350721438587,0.4992448588913249,True,
replicate_double_chicane,10526,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.15372680489935844,-0.13991775929593722,0.3728447857056083,True,
replicate_double_chicane,10527,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.2156748304743718,-0.17285751556826615,0.5514566911185129,True,
replicate_double_chicane,10528,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20218291862534227,-0.10100608945605459,0.4422959675362076,True,
replicate_double_chicane,10529,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16005164359624227,-0.23668935238774425,0.47651339545290067,True,
replicate_double_chicane,10530,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.23420131867947264,-0.10638392888835245,0.42819595503262775,True,
replicate_double_chicane,10531,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20752318272013795,-0.27854512649659824,0.5859175979855077,True,
replicate_double_chicane,10532,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.10409503137899247,0.02679371223448075,0.2312790558156333,True,
replicate_double_chicane,10533,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.27226888214930134,-0.1365541401721121,0.49798803984335627,True,
replicate_double_chicane,10534,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.19217047992391517,-0.12947712623299715,0.4779367107045668,True,
replicate_double_chicane,10535,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.24835772135437295,-0.2723133109822458,0.47276163321359654,True,
replicate_double_chicane,10536,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.03796409681297473,-0.06392080669470578,0.2785897604114807,True,
replicate_double_chicane,10537,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.20617727925646423,-0.09637837480822953,0.3838426886799447,True,
replicate_double_chicane,10538,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.16064089320753241,-0.12224039542519576,0.35438943673825285,True,
replicate_double_chicane,10539,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.21078471324947823,-0.10878237850586722,0.46084577881358835,True,
replicate_double_chicane,10540,B4_d_opt,2,d_optimal,0.2593623623251915,-0.25614313669502736,0.6354816557839513,0.13383004331022727,-0.12548229411828232,0.43474028044483626,True,
