map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_s_bend,10564,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.025821614412652936,0.007392159414851995,0.07990952199861065,True,
replicate_s_bend,10565,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.21901166599783525,-0.09168600828849977,0.1028591224461404,True,
replicate_s_bend,10566,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.028086760494217634,0.01669364058059979,0.06413764215912593,True,
replicate_s_bend,10567,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05552833841546405,0.009879434700949681,0.08867418337886457,True,
replicate_s_bend,10568,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.042815315990336875,0.01395489791364672,0.06905675275458048,True,
replicate_s_bend,10569,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.030108553411169553,0.007742454706559616,0.06956496565221028,True,
replicate_s_bend,10570,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.01582520669323594,0.012865994305306395,0.07879638268643994,True,
replicate_s_bend,10571,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.05243841509549422,0.013661056214099873,0.0777621359841293,True,
replicate_s_bend,10572,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.03539844586465473,0.019819944818022153,0.07127305792688629,True,
replicate_s_bend,10501,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08795631432144335,0.006674520583530291,0.04814623666672304,True,
replicate_s_bend,10502,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07106992379602767,-0.018804617756986053,0.21183096193499934,True,
replicate_s_bend,10503,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0562075469656779,-0.018394240512483853,0.2155955339136758,True,
replicate_s_bend,10504,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06969603783181426,0.006293981915864337,0.08189144689226283,True,
replicate_s_bend,10505,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07953734147008346,0.0038160008423872684,0.10510459281619611,True,
replicate_s_bend,10506,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08119270856342473,-0.0018604087487742002,0.12198671130591991,True,
replicate_s_bend,10507,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06369716493208159,0.006324227507904408,0.05532536654611592,True,
replicate_s_bend,10508,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0667013782696264,0.00016607587745655532,0.1791393197045255,True,
replicate_s_bend,10509,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.044564890718110164,-0.005922458098613123,0.1081641755643091,True,
replicate_s_bend,10510,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08170189938517605,0.0045903350595853975,0.08952993897842232,True,
replicate_s_bend,10511,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07884674692624577,0.007340844714970174,0.06993124687904276,True,
replicate_s_bend,10512,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08352886163093212,0.016364957890632473,0.00970265018416008,True,
replicate_s_bend,10513,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08428509858523973,0.013418991578780506,0.04325663092729541,True,
replicate_s_bend,10514,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.062418980356932274,0.012483788469532712,0.04616191111469726,True,
replicate_s_bend,10515,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06409617468150396,-0.004012907855998303,0.14487626816360988,True,
replicate_s_bend,10516,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07985390999340494,-0.000648353586021345,0.12541352771742567,True,
replicate_s_bend,10517,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07134298929455757,0.009646126720455504,0.07025645404795296,True,
replicate_s_bend,10518,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06801556510969205,6.797213120100742e-05,0.14829040002915947,True,
replicate_s_bend,10519,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08123288721132584,0.004910414986756942,0.09954205650527725,True,
replicate_s_bend,10520,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07549331573991436,0.004598104862428796,0.11920793356019622,True,
replicate_s_bend,10521,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07737602347534722,0.005332247669540447,0.11056218878447137,True,
replicate_s_bend,10522,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0764673859882334,0.011885999992461808,0.09970573447202036,True,
replicate_s_bend,10523,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08997399145410823,0.008126956481740923,0.05286348427150332,True,
replicate_s_bend,10524,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.09109713658050285,0.002176550431089721,0.07189049121922415,True,
replicate_s_bend,10525,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.06811752342186927,0.01387423474228558,0.0505155587879965,True,
