map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10571,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.07109259555893076,0.016480329739181752,0.0934695441426719,True,
replicate_double_chicane,10572,B2_lhs,1,lhs_safe_snap,-0.2941448614001274,-0.033538188971579064,0.18692829553037882,-0.038788807767455816,0.018242761346178794,0.07984639084704459,True,
replicate_double_chicane,10501,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08903012226671699,0.015304833333921367,0.049116946769011606,True,
replicate_double_chicane,10502,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08336517785805933,-0.008985735702389969,0.17153712829089754,True,
replicate_double_chicane,10503,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0578943354488351,-0.021782984177176265,0.24273328467247657,True,
replicate_double_chicane,10504,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07201165504817203,0.0160764107580155,0.07360663937476702,True,
replicate_double_chicane,10505,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0800615609975616,0.01161945920308716,0.10881117100246161,True,
replicate_double_chicane,10506,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08139790274078484,0.0003238668933323243,0.13421085276680408,True,
replicate_double_chicane,10507,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07206282912923527,0.013968031188676731,0.0453460426796207,True,
replicate_double_chicane,10508,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0650651148009883,-0.0011183744214218081,0.17271275590702412,True,
replicate_double_chicane,10509,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.04654489764631381,-0.002876699375397477,0.10473348528045055,True,
replicate_double_chicane,10510,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08602980869145169,0.008978690354964593,0.09260685095552453,True,
replicate_double_chicane,10511,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.0868603110619015,0.013396128098978742,0.07210507260164675,True,
replicate_double_chicane,10512,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08257048455295705,0.020337528247030955,0.023066633355623603,True,
replicate_double_chicane,10513,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.08441225430331517,0.014722990041929144,0.06282167427346423,True,
replicate_double_chicane,10514,B2_lhs,2,lhs_safe_snap,-0.10218174532055857,-0.0667531292885542,0.4615552289411424,-0.07957742991375044,-0.033550730093532107,0.03471353715573425,False,
