scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_mixed_context,17144,full,4,0.12168787290150498,0.08720984033711009
final_mixed_context,17145,full,4,0.11809104408940727,0.09398185733336714
final_mixed_context,17146,full,4,0.12464456239855465,0.09415471406574907
final_mixed_context,17147,full,4,0.11888088917689014,0.08025926720410834
final_mixed_context,17148,full,4,0.1278697175702729,0.08792332728342697
final_mixed_context,17149,full,4,0.1418778621517669,0.07776983656840931
final_mixed_context,17150,full,4,0.11917558776479441,0.09546925710536583
final_mixed_context,17151,full,4,0.11527136666910544,0.08629163801750436
final_mixed_context,17152,full,4,0.13936826380166153,0.10300541425610925
final_mixed_context,17153,full,4,0.12086314002319014,0.08420205434083221
final_mixed_context,17154,full,4,0.1226710110633837,0.08920370774845476
final_mixed_context,17155,full,4,0.13182989086200478,0.08987849330232116
final_mixed_context,17156,full,4,0.12163466162852583,0.08268838322970369
final_mixed_context,17157,full,4,0.13324690651306664,0.08642186759215814
final_mixed_context,17158,full,4,0.11599684787820859,0.0925010136077295
final_mixed_context,17159,full,4,0.1526826367735996,0.09084423288602915
final_mixed_context,17160,full,4,0.12230449112632984,0.08975047501686231
final_mixed_context,17161,full,4,0.1333916230149445,0.10305237352679905
final_mixed_context,17162,full,4,0.12166335440188086,0.09047725162165587
final_mixed_context,17163,full,4,0.12693336294039845,0.09249197527351123
final_mixed_context,17164,full,4,0.12998304862976187,0.08362987827894519
final_mixed_context,17165,full,4,0.13303558123440654,0.09317156436829983
final_mixed_context,17166,full,4,0.11063431470985355,0.07682998308005963
final_mixed_context,17167,full,4,0.1308710285228212,0.075
final_mixed_context,17168,full,4,0.13449223280225855,0.1053877502665026
final_mixed_context,17169,full,4,0.13604004222587185,0.099654036246243
final_mixed_context,17170,full,4,0.13316971558325102,0.08955651562872315
final_mixed_context,17171,full,4,0.14388262887270642,0.09504504395189795
final_mixed_context,17172,full,4,0.1399871561040814,0.08966775851115331
final_mixed_context,17101,full,5,0.11657353966313952,0.10061531199862264
final_mixed_context,17102,full,5,0.10825819587901828,0.075
final_mixed_context,17103,full,5,0.10494139392674486,0.0822998258401282
final_mixed_context,17104,full,5,0.12386253293541755,0.08698313286700737
final_mixed_context,17105,full,5,0.1317538614792963,0.07953101087301631
final_mixed_context,17106,full,5,0.13630298611660965,0.08881546641877341
final_mixed_context,17107,full,5,0.1286425888127741,0.07794528283544629
final_mixed_context,17108,full,5,0.11794494568470733,0.09638067512316864
final_mixed_context,17109,full,5,0.11109962397357158,0.07899438788166792
final_mixed_context,17110,full,5,0.1228983247197605,0.09192789730027207
final_mixed_context,17111,full,5,0.09806230550717321,0.08259165240785647
final_mixed_context,17112,full,5,0.11391563302445396,0.09892072420006665
final_mixed_context,17113,full,5,0.11838850393101867,0.09687234157943432
final_mixed_context,17114,full,5,0.117078773837359,0.10564483873689877
final_mixed_context,17115,full,5,0.1141736657837818,0.0918076081344796
final_mixed_context,17116,full,5,0.1222349657232285,0.0976724162758963
final_mixed_context,17117,full,5,0.1356245809795763,0.10357425356343278
final_mixed_context,17118,full,5,0.0973313999200242,0.09147374919256931
final_mixed_context,17119,full,5,0.13233842873490062,0.09003655163175331
final_mixed_context,17120,full,5,0.12606740879177003,0.11304420265743247
final_mixed_context,17121,full,5,0.11111597953229292,0.08146131053930795
final_mixed_context,17122,full,5,0.10843014751312656,0.08471119290831805
final_mixed_context,17123,full,5,0.1188229957620636,0.09693791266297443
final_mixed_context,17124,full,5,0.13907361802551096,0.09381809475313929
final_mixed_context,17125,full,5,0.1405763171199183,0.10626794499463917
final_mixed_context,17126,full,5,0.11878954233939028,0.07888623154094576
final_mixed_context,17127,full,5,0.11371588059126111,0.08225118365776884
final_mixed_context,17128,full,5,0.11672855113630387,0.09316149267161562
final_mixed_context,17129,full,5,0.11620106552407025,0.11115657129948613
final_mixed_context,17130,full,5,0.120070751998786,0.08582200967220499
final_mixed_context,17131,full,5,0.13033098965877662,0.10213503970276629
final_mixed_context,17132,full,5,0.10814563484310892,0.10015608665462937
final_mixed_context,17133,full,5,0.10800565527272912,0.09662089699708191
final_mixed_context,17134,full,5,0.11726758991181249,0.08868489589087351
final_mixed_context,17135,full,5,0.11749092704016424,0.09206761749683198
final_mixed_context,17136,full,5,0.10429102580048874,0.08622329422916906
final_mixed_context,17137,full,5,0.11973719529554615,0.10202052643389212
final_mixed_context,17138,full,5,0.13226677903844217,0.10272011548636514
final_mixed_context,17139,full,5,0.11948286568542787,0.08475970088955041
final_mixed_context,17140,full,5,0.12637064842595316,0.09784169649003073
final_mixed_context,17141,full,5,0.14893743995892106,0.09657567176228794
final_mixed_context,17142,full,5,0.1317252890116868,0.08222717203195176
final_mixed_context,17143,full,5,0.11430194428335079,0.08626914140937399
final_mixed_context,17144,full,5,0.12421978989860943,0.08720984033711009
final_mixed_context,17145,full,5,0.11281281352434591,0.09398185733336714
final_mixed_context,17146,full,5,0.11401098421671489,0.09415471406574907
final_mixed_context,17147,full,5,0.11360113530436518,0.08025926720410834
final_mixed_context,17148,full,5,0.13729856744476776,0.08792332728342697
final_mixed_context,17149,full,5,0.1295220317447238,0.07776983656840931
final_mixed_context,17150,full,5,0.10375102224952187,0.09546925710536583
final_mixed_context,17151,full,5,0.11881490036567116,0.08629163801750436
final_mixed_context,17152,full,5,0.13379126035634736,0.10300541425610925
final_mixed_context,17153,full,5,0.0997220179180878,0.08420205434083221
final_mixed_context,17154,full,5,0.12237155476458408,0.08920370774845476
final_mixed_context,17155,full,5,0.12918947194979366,0.08987849330232116
final_mixed_context,17156,full,5,0.11773724970258205,0.08268838322970369
final_mixed_context,17157,full,5,0.11587120018736863,0.08642186759215814
final_mixed_context,17158,full,5,0.12885591707646887,0.0925010136077295
final_mixed_context,17159,full,5,0.14251804478772323,0.09084423288602915
final_mixed_context,17160,full,5,0.12205190282078035,0.08975047501686231
final_mixed_context,17161,full,5,0.13740939307730524,0.10305237352679905
final_mixed_context,17162,full,5,0.11814015024885073,0.09047725162165587
final_mixed_context,17163,full,5,0.12523679761830808,0.09249197527351123
final_mixed_context,17164,full,5,0.12185584826696011,0.08362987827894519
final_mixed_context,17165,full,5,0.1254681909679945,0.09317156436829983
final_mixed_context,17166,full,5,0.08825743341869047,0.07682998308005963
final_mixed_context,17167,full,5,0.11094246934117398,0.075
final_mixed_context,17168,full,5,0.12294999925962447,0.1053877502665026
final_mixed_context,17169,full,5,0.12966153762931684,0.099654036246243
final_mixed_context,17170,full,5,0.12258311283600173,0.08955651562872315
final_mixed_context,17171,full,5,0.1408597642032163,0.09504504395189795
final_mixed_context,17172,full,5,0.12785917051879242,0.08966775851115331
final_mixed_context,17101,full,6,0.11223058885519512,0.10061531199862264
final_mixed_context,17102,full,6,0.08858061053571911,0.075
final_mixed_context,17103,full,6,0.1011980531313001,0.0822998258401282
final_mixed_context,17104,full,6,0.10896426206651534,0.08698313286700737
final_mixed_context,17105,full,6,0.11818097909283293,0.07953101087301631
final_mixed_context,17106,full,6,0.10882739621784698,0.08881546641877341
final_mixed_context,17107,full,6,0.11542105778979489,0.07794528283544629
final_mixed_context,17108,full,6,0.0988487947023638,0.09638067512316864
final_mixed_context,17109,full,6,0.10276052175140418,0.07899438788166792
final_mixed_context,17110,full,6,0.10670724485267158,0.09192789730027207
final_mixed_context,17111,full,6,0.08757823806439069,0.08259165240785647
final_mixed_context,17112,full,6,0.09687350579863996,0.09892072420006665
final_mixed_context,17113,full,6,0.09967728113553719,0.09687234157943432
final_mixed_context,17114,full,6,0.10699497354975585,0.10564483873689877
final_mixed_context,17115,full,6,0.09651379949963919,0.0918076081344796
final_mixed_context,17116,full,6,0.10069008974715583,0.0976724162758963
final_mixed_context,17117,full,6,0.12112460900276024,0.10357425356343278
final_mixed_context,17118,full,6,0.08559775929429031,0.09147374919256931
final_mixed_context,17119,full,6,0.11706231646643563,0.09003655163175331
final_mixed_context,17120,full,6,0.10805013780184694,0.11304420265743247
final_mixed_context,17121,full,6,0.09633024367146095,0.08146131053930795
final_mixed_context,17122,full,6,0.08590121266416813,0.08471119290831805
final_mixed_context,17123,full,6,0.09895370163294466,0.09693791266297443
final_mixed_context,17124,full,6,0.1202091054401277,0.09381809475313929
final_mixed_context,17125,full,6,0.11768473777765551,0.10626794499463917
final_mixed_context,17126,full,6,0.11744449115280835,0.07888623154094576
final_mixed_context,17127,full,6,0.10476080177186155,0.08225118365776884
final_mixed_context,17128,full,6,0.09393599220700816,0.09316149267161562
final_mixed_context,17129,full,6,0.09283538742439326,0.11115657129948613
final_mixed_context,17130,full,6,0.08989767619922683,0.08582200967220499
final_mixed_context,17131,full,6,0.11019052930729038,0.10213503970276629
final_mixed_context,17132,full,6,0.09173272896160539,0.10015608665462937
final_mixed_context,17133,full,6,0.0899899128272653,0.09662089699708191
final_mixed_context,17134,full,6,0.11894446549680121,0.08868489589087351
final_mixed_context,17135,full,6,0.10051963769491026,0.09206761749683198
final_mixed_context,17136,full,6,0.09150819807201029,0.08622329422916906
final_mixed_context,17137,full,6,0.11310363194861296,0.10202052643389212
final_mixed_context,17138,full,6,0.11400481330210141,0.10272011548636514
final_mixed_context,17139,full,6,0.10552666694323591,0.08475970088955041
final_mixed_context,17140,full,6,0.10838480358574912,0.09784169649003073
final_mixed_context,17141,full,6,0.1295306463064252,0.09657567176228794
final_mixed_context,17142,full,6,0.12011608955007967,0.08222717203195176
final_mixed_context,17143,full,6,0.09895680024335592,0.08626914140937399
final_mixed_context,17144,full,6,0.1037507543989904,0.08720984033711009
final_mixed_context,17145,full,6,0.09071284324748116,0.09398185733336714
final_mixed_context,17146,full,6,0.10624212781282238,0.09415471406574907
final_mixed_context,17147,full,6,0.1009678673784743,0.08025926720410834
final_mixed_context,17148,full,6,0.12119899618592156,0.08792332728342697
final_mixed_context,17149,full,6,0.11350383166208021,0.07776983656840931
final_mixed_context,17150,full,6,0.0936996434746459,0.09546925710536583
final_mixed_context,17151,full,6,0.10514782573781428,0.08629163801750436
final_mixed_context,17152,full,6,0.10659569196255639,0.10300541425610925
final_mixed_context,17153,full,6,0.09445594575704386,0.08420205434083221
final_mixed_context,17154,full,6,0.10458524623941677,0.08920370774845476
final_mixed_context,17155,full,6,0.10236434404627477,0.08987849330232116
final_mixed_context,17156,full,6,0.10511469882340677,0.08268838322970369
final_mixed_context,17157,full,6,0.09996796798535205,0.08642186759215814
final_mixed_context,17158,full,6,0.11441039996725182,0.0925010136077295
final_mixed_context,17159,full,6,0.11051390867534977,0.09084423288602915
final_mixed_context,17160,full,6,0.09904209876379355,0.08975047501686231
final_mixed_context,17161,full,6,0.12080412951634836,0.10305237352679905
final_mixed_context,17162,full,6,0.10090306619269852,0.09047725162165587
final_mixed_context,17163,full,6,0.10936418583213543,0.09249197527351123
final_mixed_context,17164,full,6,0.10354181742581697,0.08362987827894519
final_mixed_context,17165,full,6,0.11000949449887622,0.09317156436829983
final_mixed_context,17166,full,6,0.08320649295663879,0.07682998308005963
final_mixed_context,17167,full,6,0.10744173475821313,0.075
final_mixed_context,17168,full,6,0.09826737705784402,0.1053877502665026
final_mixed_context,17169,full,6,0.11604779894895624,0.099654036246243
final_mixed_context,17170,full,6,0.10099110779744241,0.08955651562872315
final_mixed_context,17171,full,6,0.12808488151629066,0.09504504395189795
final_mixed_context,17172,full,6,0.11287579994047219,0.08966775851115331
final_mixed_context,17101,full,7,0.1036569242570323,0.10061531199862264
final_mixed_context,17102,full,7,0.078373797635101,0.075
final_mixed_context,17103,full,7,0.09103941779925112,0.0822998258401282
final_mixed_context,17104,full,7,0.09180789012466226,0.08698313286700737
final_mixed_context,17105,full,7,0.11070856602409132,0.07953101087301631
final_mixed_context,17106,full,7,0.09558865505622399,0.08881546641877341
final_mixed_context,17107,full,7,0.1049451907378167,0.07794528283544629
final_mixed_context,17108,full,7,0.08967894581733564,0.09638067512316864
final_mixed_context,17109,full,7,0.08977963243250671,0.07899438788166792
final_mixed_context,17110,full,7,0.09625086434048118,0.09192789730027207
final_mixed_context,17111,full,7,0.08147867377466929,0.08259165240785647
final_mixed_context,17112,full,7,0.07922943519338893,0.09892072420006665
final_mixed_context,17113,full,7,0.088114115877032,0.09687234157943432
final_mixed_context,17114,full,7,0.09769108488150077,0.10564483873689877
final_mixed_context,17115,full,7,0.08731893865068002,0.0918076081344796
final_mixed_context,17116,full,7,0.08512576006070467,0.0976724162758963
final_mixed_context,17117,full,7,0.10973820791550776,0.10357425356343278
final_mixed_context,17118,full,7,0.0741071322196327,0.09147374919256931
final_mixed_context,17119,full,7,0.1064995331236244,0.09003655163175331
final_mixed_context,17120,full,7,0.09697353054072906,0.11304420265743247
final_mixed_context,17121,full,7,0.08000800645190871,0.08146131053930795
final_mixed_context,17122,full,7,0.0753193929834752,0.08471119290831805
final_mixed_context,17123,full,7,0.08690290021269155,0.09693791266297443
final_mixed_context,17124,full,7,0.10681275323055836,0.09381809475313929
final_mixed_context,17125,full,7,0.09709440212364624,0.10626794499463917
final_mixed_context,17126,full,7,0.11519207716933848,0.07888623154094576
final_mixed_context,17127,full,7,0.08937874109912192,0.08225118365776884
final_mixed_context,17128,full,7,0.0882818429425515,0.09316149267161562
final_mixed_context,17129,full,7,0.08215936660285537,0.11115657129948613
final_mixed_context,17130,full,7,0.08255272543958443,0.08582200967220499
final_mixed_context,17131,full,7,0.08391806624495644,0.10213503970276629
final_mixed_context,17132,full,7,0.08146008325097345,0.10015608665462937
final_mixed_context,17133,full,7,0.07681915075231086,0.09662089699708191
final_mixed_context,17134,full,7,0.10507990758120521,0.08868489589087351
final_mixed_context,17135,full,7,0.08793070596844339,0.09206761749683198
final_mixed_context,17136,full,7,0.08507863806662072,0.08622329422916906
final_mixed_context,17137,full,7,0.09709183639540328,0.10202052643389212
final_mixed_context,17138,full,7,0.1023007472968762,0.10272011548636514
final_mixed_context,17139,full,7,0.10184761733606762,0.08475970088955041
final_mixed_context,17140,full,7,0.09979915135215538,0.09784169649003073
final_mixed_context,17141,full,7,0.1167434064550627,0.09657567176228794
final_mixed_context,17142,full,7,0.10768347520974025,0.08222717203195176
final_mixed_context,17143,full,7,0.09028514094552718,0.08626914140937399
final_mixed_context,17144,full,7,0.09196743935394017,0.08720984033711009
final_mixed_context,17145,full,7,0.07923714567531755,0.09398185733336714
final_mixed_context,17146,full,7,0.09936381106002647,0.09415471406574907
final_mixed_context,17147,full,7,0.08765738249495718,0.08025926720410834
final_mixed_context,17148,full,7,0.1090750958441514,0.08792332728342697
final_mixed_context,17149,full,7,0.10226545604454015,0.07776983656840931
final_mixed_context,17150,full,7,0.07223871323999768,0.09546925710536583
final_mixed_context,17151,full,7,0.09616846189833335,0.08629163801750436
final_mixed_context,17152,full,7,0.09548543107725703,0.10300541425610925
final_mixed_context,17153,full,7,0.0792685396424804,0.08420205434083221
final_mixed_context,17154,full,7,0.09117660567432048,0.08920370774845476
final_mixed_context,17155,full,7,0.09076663904080465,0.08987849330232116
final_mixed_context,17156,full,7,0.09590921329430707,0.08268838322970369
final_mixed_context,17157,full,7,0.08557754301124344,0.08642186759215814
final_mixed_context,17158,full,7,0.11358413435045418,0.0925010136077295
final_mixed_context,17159,full,7,0.090527183739784,0.09084423288602915
final_mixed_context,17160,full,7,0.09094248772571033,0.08975047501686231
final_mixed_context,17161,full,7,0.11540735565316416,0.10305237352679905
final_mixed_context,17162,full,7,0.09107044649069193,0.09047725162165587
final_mixed_context,17163,full,7,0.1021512978962697,0.09249197527351123
final_mixed_context,17164,full,7,0.08940804550301933,0.08362987827894519
final_mixed_context,17165,full,7,0.10148747225419441,0.09317156436829983
final_mixed_context,17166,full,7,0.07493227315277448,0.07682998308005963
final_mixed_context,17167,full,7,0.09656682894080869,0.075
final_mixed_context,17168,full,7,0.0871141980971956,0.1053877502665026
final_mixed_context,17169,full,7,0.10505913581510036,0.099654036246243
final_mixed_context,17170,full,7,0.09374790079662987,0.08955651562872315
final_mixed_context,17171,full,7,0.12113838797966091,0.09504504395189795
final_mixed_context,17172,full,7,0.10341329821719376,0.08966775851115331
final_mixed_context,17101,full,8,0.07923238336868735,0.10061531199862264
final_mixed_context,17102,full,8,0.06506523205840235,0.075
final_mixed_context,17103,full,8,0.068525497503857,0.0822998258401282
final_mixed_context,17104,full,8,0.08642693591729493,0.08698313286700737
final_mixed_context,17105,full,8,0.07858028981973673,0.07953101087301631
final_mixed_context,17106,full,8,0.055145267074082856,0.08881546641877341
final_mixed_context,17107,full,8,0.07166973963620908,0.07794528283544629
final_mixed_context,17108,full,8,0.0618344571373393,0.09638067512316864
final_mixed_context,17109,full,8,0.06881620341477156,0.07899438788166792
final_mixed_context,17110,full,8,0.07283955403923331,0.09192789730027207
final_mixed_context,17111,full,8,0.07155844745723558,0.08259165240785647
final_mixed_context,17112,full,8,0.07366619775318875,0.09892072420006665
final_mixed_context,17113,full,8,0.07037454040972292,0.09687234157943432
final_mixed_context,17114,full,8,0.08354357727927775,0.10564483873689877
final_mixed_context,17115,full,8,0.056079318182752025,0.0918076081344796
final_mixed_context,17116,full,8,0.0733189837264732,0.0976724162758963
final_mixed_context,17117,full,8,0.08516604628677918,0.10357425356343278
final_mixed_context,17118,full,8,0.06360686649525232,0.09147374919256931
final_mixed_context,17119,full,8,0.0735540761545651,0.09003655163175331
final_mixed_context,17120,full,8,0.07712985821197664,0.11304420265743247
final_mixed_context,17121,full,8,0.05996007973310535,0.08146131053930795
final_mixed_context,17122,full,8,0.052572879297430875,0.08471119290831805
final_mixed_context,17123,full,8,0.06030044365653225,0.09693791266297443
final_mixed_context,17124,full,8,0.06741191583004702,0.09381809475313929
final_mixed_context,17125,full,8,0.053955956223546216,0.10626794499463917
final_mixed_context,17126,full,8,0.10631637983495075,0.07888623154094576
final_mixed_context,17127,full,8,0.06711512503683684,0.08225118365776884
final_mixed_context,17128,full,8,0.05933616754533621,0.09316149267161562
final_mixed_context,17129,full,8,0.058283331983469695,0.11115657129948613
final_mixed_context,17130,full,8,0.06454143506753307,0.08582200967220499
final_mixed_context,17131,full,8,0.06990467554489048,0.10213503970276629
final_mixed_context,17132,full,8,0.06400470973297151,0.10015608665462937
final_mixed_context,17133,full,8,0.05288175260914082,0.09662089699708191
final_mixed_context,17134,full,8,0.07694633732994013,0.08868489589087351
final_mixed_context,17135,full,8,0.0591139760902079,0.09206761749683198
final_mixed_context,17136,full,8,0.06949431104789956,0.08622329422916906
final_mixed_context,17137,full,8,0.0823078309102267,0.10202052643389212
final_mixed_context,17138,full,8,0.07215678155973397,0.10272011548636514
final_mixed_context,17139,full,8,0.0800344581905408,0.08475970088955041
final_mixed_context,17140,full,8,0.0693727463931034,0.09784169649003073
final_mixed_context,17141,full,8,0.0901288575721785,0.09657567176228794
final_mixed_context,17142,full,8,0.08221028645751624,0.08222717203195176
final_mixed_context,17143,full,8,0.07038761698120632,0.08626914140937399
final_mixed_context,17144,full,8,0.07050354387257897,0.08720984033711009
final_mixed_context,17145,full,8,0.0643263950714967,0.09398185733336714
final_mixed_context,17146,full,8,0.07898459152010151,0.09415471406574907
final_mixed_context,17147,full,8,0.07885302106939716,0.08025926720410834
final_mixed_context,17148,full,8,0.08798723594031911,0.08792332728342697
final_mixed_context,17149,full,8,0.06771010236210646,0.07776983656840931
final_mixed_context,17150,full,8,0.06595343454885748,0.09546925710536583
final_mixed_context,17151,full,8,0.08501272799913795,0.08629163801750436
final_mixed_context,17152,full,8,0.0706395452532813,0.10300541425610925
final_mixed_context,17153,full,8,0.05510330202032237,0.08420205434083221
final_mixed_context,17154,full,8,0.07647422076482054,0.08920370774845476
final_mixed_context,17155,full,8,0.06782698325721022,0.08987849330232116
final_mixed_context,17156,full,8,0.08038522695413472,0.08268838322970369
final_mixed_context,17157,full,8,0.057896329316931255,0.08642186759215814
final_mixed_context,17158,full,8,0.10123499041290525,0.0925010136077295
final_mixed_context,17159,full,8,0.08048675163424972,0.09084423288602915
final_mixed_context,17160,full,8,0.07220501850479596,0.08975047501686231
final_mixed_context,17161,full,8,0.09465533191549282,0.10305237352679905
final_mixed_context,17162,full,8,0.06854746344493955,0.09047725162165587
final_mixed_context,17163,full,8,0.08759868074752829,0.09249197527351123
final_mixed_context,17164,full,8,0.06349263647617996,0.08362987827894519
final_mixed_context,17165,full,8,0.058245357131532186,0.09317156436829983
final_mixed_context,17166,full,8,0.05675915821624692,0.07682998308005963
final_mixed_context,17167,full,8,0.06915752752229881,0.075
final_mixed_context,17168,full,8,0.07664093664533306,0.1053877502665026
final_mixed_context,17169,full,8,0.07535720874762018,0.099654036246243
final_mixed_context,17170,full,8,0.06927944187981416,0.08955651562872315
final_mixed_context,17171,full,8,0.09103139557192397,0.09504504395189795
final_mixed_context,17172,full,8,0.07572457362110335,0.08966775851115331
final_mixed_context,17101,full,9,0.06377795324177106,0.10061531199862264
final_mixed_context,17102,full,9,0.03765706199871424,0.075
final_mixed_context,17103,full,9,0.06309550297511943,0.0822998258401282
final_mixed_context,17104,full,9,0.060588294349540925,0.08698313286700737
final_mixed_context,17105,full,9,0.054131489063339255,0.07953101087301631
final_mixed_context,17106,full,9,0.037739377131159255,0.08881546641877341
final_mixed_context,17107,full,9,0.05228829458935141,0.07794528283544629
final_mixed_context,17108,full,9,0.043520981736185224,0.09638067512316864
final_mixed_context,17109,full,9,0.05270591172690998,0.07899438788166792
final_mixed_context,17110,full,9,0.05594030672816332,0.09192789730027207
final_mixed_context,17111,full,9,0.06500561759472878,0.08259165240785647
final_mixed_context,17112,full,9,0.0667740405738082,0.09892072420006665
final_mixed_context,17113,full,9,0.04952005477979487,0.09687234157943432
final_mixed_context,17114,full,9,0.06676777941576702,0.10564483873689877
final_mixed_context,17115,full,9,0.050243288955438,0.0918076081344796
final_mixed_context,17116,full,9,0.045505527409683666,0.0976724162758963
final_mixed_context,17117,full,9,0.057964053611108964,0.10357425356343278
final_mixed_context,17118,full,9,0.05428892589880181,0.09147374919256931
final_mixed_context,17119,full,9,0.04628497301414571,0.09003655163175331
final_mixed_context,17120,full,9,0.05733613440245105,0.11304420265743247
final_mixed_context,17121,full,9,0.0447749349201066,0.08146131053930795
final_mixed_context,17122,full,9,0.039388003358771795,0.08471119290831805
final_mixed_context,17123,full,9,0.04825521924133962,0.09693791266297443
final_mixed_context,17124,full,9,0.043960276969338886,0.09381809475313929
final_mixed_context,17125,full,9,0.053255735011173165,0.10626794499463917
final_mixed_context,17126,full,9,0.07711159224096185,0.07888623154094576
final_mixed_context,17127,full,9,0.062280822110837256,0.08225118365776884
final_mixed_context,17128,full,9,0.04249140196548411,0.09316149267161562
final_mixed_context,17129,full,9,0.04005268794838852,0.11115657129948613
final_mixed_context,17130,full,9,0.04631134940950544,0.08582200967220499
final_mixed_context,17131,full,9,0.062347924152788524,0.10213503970276629
final_mixed_context,17132,full,9,0.05442224215622271,0.10015608665462937
final_mixed_context,17133,full,9,0.05253913087107588,0.09662089699708191
final_mixed_context,17134,full,9,0.06972139280826652,0.08868489589087351
final_mixed_context,17135,full,9,0.051697348740141695,0.09206761749683198
final_mixed_context,17136,full,9,0.05031420132081035,0.08622329422916906
final_mixed_context,17137,full,9,0.07106129955135808,0.10202052643389212
final_mixed_context,17138,full,9,0.05386879168661378,0.10272011548636514
final_mixed_context,17139,full,9,0.07050650843155867,0.08475970088955041
final_mixed_context,17140,full,9,0.05935467590865599,0.09784169649003073
final_mixed_context,17141,full,9,0.06167729503013683,0.09657567176228794
final_mixed_context,17142,full,9,0.05891620253772407,0.08222717203195176
final_mixed_context,17143,full,9,0.03646701581242131,0.08626914140937399
final_mixed_context,17144,full,9,0.0340065306905694,0.08720984033711009
final_mixed_context,17145,full,9,0.04315837553501136,0.09398185733336714
final_mixed_context,17146,full,9,0.06244942869798387,0.09415471406574907
final_mixed_context,17147,full,9,0.06990093479944044,0.08025926720410834
final_mixed_context,17148,full,9,0.04514076841795386,0.08792332728342697
final_mixed_context,17149,full,9,0.05453488150035292,0.07776983656840931
final_mixed_context,17150,full,9,0.06163097833930026,0.09546925710536583
final_mixed_context,17151,full,9,0.053911741630669544,0.08629163801750436
final_mixed_context,17152,full,9,0.045456270065495186,0.10300541425610925
final_mixed_context,17153,full,9,0.0578330586617732,0.08420205434083221
final_mixed_context,17154,full,9,0.048513952724780096,0.08920370774845476
final_mixed_context,17155,full,9,0.04752772146800971,0.08987849330232116
final_mixed_context,17156,full,9,0.05944463501570982,0.08268838322970369
final_mixed_context,17157,full,9,0.05558386517116558,0.08642186759215814
final_mixed_context,17158,full,9,0.06296668978046416,0.0925010136077295
final_mixed_context,17159,full,9,0.07682716646883621,0.09084423288602915
final_mixed_context,17160,full,9,0.048745910721776135,0.08975047501686231
final_mixed_context,17161,full,9,0.05739401997142378,0.10305237352679905
final_mixed_context,17162,full,9,0.037993445782631016,0.09047725162165587
final_mixed_context,17163,full,9,0.05639986631908835,0.09249197527351123
final_mixed_context,17164,full,9,0.05186622441416769,0.08362987827894519
