map,seed,method,success,collision,arrival_time_s,completion_time_s,path_length_m,arrival_x,arrival_y,goal_distance_at_arrival_m,final_x,final_y,goal_distance_m,stall_recovery_attempts,regular_recovery_attempts,emergency_recovery_attempts,velocity_feedback_updates,height_rate_guard_updates,high_rate_height_interlock_updates,serious_safety_event
replicate_narrow_lane,10531,B8_full,True,False,30.0,30.0,3.4047614703376894,3.114931106567383,0.01628875732421875,0.24560962143909326,3.0564823150634766,0.00444793701171875,0.30355027460519096,0,0,0,280,164,190,False
replicate_narrow_lane,10532,B8_full,True,False,23.5,23.5,3.2900893611040374,3.1242570877075195,0.05290412902832031,0.2416062241838675,3.0191650390625,0.0539093017578125,0.3450719974342774,0,0,0,215,124,55,False
replicate_narrow_lane,10533,B8_full,True,False,27.6,27.6,3.3097742722093244,3.133498191833496,0.038074493408203125,0.22967963808528388,3.0541675090789795,0.03127288818359375,0.30742723698185814,0,0,0,256,148,161,False
replicate_narrow_lane,10534,B8_full,True,False,29.0,29.0,3.35617894911411,3.1295998096466064,-0.084197998046875,0.24530297713232405,3.0533719062805176,-0.13338661193847656,0.33438417441988694,0,0,0,270,168,53,False
replicate_narrow_lane,10535,B8_full,True,False,27.900000000000002,27.900000000000002,3.3791566827676434,3.126201629638672,-0.04263019561767578,0.2376531328680815,3.03726863861084,-0.07375144958496094,0.33105106545665075,1,1,0,245,122,139,False
replicate_narrow_lane,10536,B8_full,True,False,26.0,26.0,3.2452158137966762,3.1116669178009033,-0.005137920379638672,0.24838622735637086,3.0560178756713867,-0.031083106994628906,0.3055671635692814,0,0,0,240,124,167,False
replicate_narrow_lane,10537,B8_full,True,False,41.9,41.9,3.9067598602250655,3.1334011554718018,-0.05770111083984375,0.23382996928038638,3.057828664779663,-0.09770941734313965,0.3175762051325272,3,3,0,357,216,58,False
replicate_narrow_lane,10538,B8_full,True,False,34.300000000000004,34.300000000000004,3.700363417818153,3.110259532928467,-0.01096343994140625,0.24998099509453978,2.9672679901123047,-0.03685951232910156,0.3944579258166426,3,3,0,281,167,38,False
replicate_narrow_lane,10539,B8_full,True,False,35.4,35.4,3.714674758442925,3.1190404891967773,-0.05557441711425781,0.24728526378277746,3.000804901123047,-0.10400962829589844,0.37395069439095174,3,3,0,292,149,42,False
replicate_narrow_lane,10540,B8_full,True,False,36.9,36.9,3.6491441329380905,3.117774486541748,-0.03986930847167969,0.24548474724129743,3.0240988731384277,-0.08155059814453125,0.3456588883344457,2,2,0,321,160,51,False
replicate_narrow_lane,10541,B8_full,True,False,25.7,25.7,3.3412829912704183,3.1302804946899414,0.011411666870117188,0.23000277663683216,3.0470786094665527,0.0025920867919921875,0.312932126134923,0,0,0,237,140,80,False
replicate_narrow_lane,10542,B8_full,True,False,32.5,32.5,3.416323804012791,3.116631031036377,0.022626876831054688,0.2444185561890598,3.0224123001098633,0.0049648284912109375,0.3376242062398075,3,3,0,271,163,101,False
replicate_narrow_lane,10543,B8_full,True,False,37.2,37.2,3.6918539368343772,3.1150426864624023,0.008343696594238281,0.24509937317017677,3.0160980224609375,0.009524345397949219,0.34403384035663875,3,3,0,310,196,43,False
replicate_narrow_lane,10544,B8_full,True,False,33.7,33.7,3.5909995943184185,3.1145801544189453,-0.04263114929199219,0.24909499291431933,2.991201400756836,-0.08316183090209961,0.37805858927249525,2,2,0,289,181,163,False
replicate_narrow_lane,10545,B8_full,True,False,23.8,23.8,3.2965210963520803,3.1218700408935547,-0.010719776153564453,0.23837112036658256,3.06243896484375,-0.03184008598327637,0.2992596877607831,1,1,0,204,106,107,False
replicate_narrow_lane,10546,B8_full,True,False,25.2,25.2,3.225825281444486,3.1243948936462402,0.06268310546875,0.2438010210215963,3.035658836364746,0.05788135528564453,0.3294653877389452,0,0,0,232,140,156,False
replicate_narrow_lane,10547,B8_full,True,False,27.400000000000002,27.400000000000002,3.415486384590622,3.118300437927246,0.030363082885742188,0.24359925104254201,3.039653778076172,0.01340484619140625,0.32062656128631284,2,2,0,230,125,98,False
replicate_narrow_lane,10548,B8_full,True,False,29.900000000000002,29.900000000000002,3.463984399990295,3.1348156929016113,-0.050380706787109375,0.23075135488172122,3.071296215057373,-0.07730674743652344,0.29887490466650585,1,1,0,265,164,93,False
replicate_narrow_lane,10549,B8_full,True,False,25.1,25.1,3.2825813644521986,3.1198034286499023,-0.0064792633056640625,0.240283943994031,3.04974365234375,-0.033618927001953125,0.3120724811862758,0,0,0,231,136,134,False
replicate_narrow_lane,10550,B8_full,True,False,34.5,34.5,3.5599289109645724,3.123210906982422,-0.048061370849609375,0.24161740405035165,3.0500669479370117,-0.07381248474121094,0.31860128635137436,0,0,0,325,204,107,False
replicate_narrow_lane,10551,B8_full,True,False,39.300000000000004,39.300000000000004,3.7264673442186904,3.119752883911133,-0.009978294372558594,0.24045424335536897,3.064558982849121,-0.0358734130859375,0.29761098162127714,3,3,0,331,203,31,False
replicate_narrow_lane,10552,B8_full,True,False,47.800000000000004,47.800000000000004,3.876863713416242,3.1170101165771484,-0.039408206939697266,0.2461647623443553,3.087778091430664,-0.04692363739013672,0.27623648428665765,3,3,0,415,244,73,False
replicate_narrow_lane,10553,B8_full,True,False,31.5,31.5,3.556683830509428,3.1173715591430664,-0.03649115562438965,0.24535721866590737,3.055666923522949,-0.06636214256286621,0.3114844384612505,1,1,0,281,187,165,False
