scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_gain_recoupling,18129,frozen,4,0.1314383022144379,0.08841076240770288
final030_gain_recoupling,18130,frozen,4,0.13953503213151264,0.10041899802711587
final030_gain_recoupling,18131,frozen,4,0.14866813911125096,0.10310782629364303
final030_gain_recoupling,18132,frozen,4,0.1402005912058977,0.08527078958544582
final030_gain_recoupling,18133,frozen,4,0.17761883098275852,0.10375898429243585
final030_gain_recoupling,18134,frozen,4,0.12952213671354879,0.08081107920303188
final030_gain_recoupling,18135,frozen,4,0.15807775172849847,0.10182679950860718
final030_gain_recoupling,18136,frozen,4,0.16311767951061887,0.08287259818449898
final030_gain_recoupling,18137,frozen,4,0.13643420022183797,0.08742481085252238
final030_gain_recoupling,18138,frozen,4,0.1318292544150523,0.08410955612395607
final030_gain_recoupling,18139,frozen,4,0.12777464481112782,0.075
final030_gain_recoupling,18140,frozen,4,0.17845393930452452,0.0949058690606454
final030_gain_recoupling,18141,frozen,4,0.14628090560505647,0.0882459245777997
final030_gain_recoupling,18142,frozen,4,0.1373743713258332,0.08438082754932182
final030_gain_recoupling,18143,frozen,4,0.13928221333393376,0.08365466774253902
final030_gain_recoupling,18144,frozen,4,0.1623779996067836,0.09956020561593631
final030_gain_recoupling,18145,frozen,4,0.14297933170966598,0.08631337982082529
final030_gain_recoupling,18146,frozen,4,0.12722063178320583,0.08894251572509433
final030_gain_recoupling,18147,frozen,4,0.16323635147080168,0.09890315182313184
final030_gain_recoupling,18148,frozen,4,0.14186356644384343,0.08622072747272597
final030_gain_recoupling,18149,frozen,4,0.14257347090774855,0.08840574005793375
final030_gain_recoupling,18150,frozen,4,0.16546881821881876,0.09960074889704114
final030_gain_recoupling,18151,frozen,4,0.1403589023507836,0.08457074460469194
final030_gain_recoupling,18152,frozen,4,0.15092708134888794,0.09095172169410064
final030_gain_recoupling,18153,frozen,4,0.12336714890168066,0.09262423047923511
final030_gain_recoupling,18154,frozen,4,0.14776728419304405,0.09450900881364668
final030_gain_recoupling,18155,frozen,4,0.13331638866188222,0.08429969110385925
final030_gain_recoupling,18156,frozen,4,0.13056005313280944,0.07853696680976875
final030_gain_recoupling,18157,frozen,4,0.13438841750467098,0.09190923993844403
final030_gain_recoupling,18158,frozen,4,0.15748735157859117,0.07743379959921314
final030_gain_recoupling,18159,frozen,4,0.13223298484929127,0.08338304698230338
final030_gain_recoupling,18160,frozen,4,0.16764341995731055,0.08933459954760825
final030_gain_recoupling,18161,frozen,4,0.12668136275248656,0.10661300527214175
final030_gain_recoupling,18162,frozen,4,0.14988310915918063,0.09143236297387115
final030_gain_recoupling,18163,frozen,4,0.1455872163525598,0.08609691561974096
final030_gain_recoupling,18164,frozen,4,0.12386550038548369,0.09720424161325915
final030_gain_recoupling,18165,frozen,4,0.1482819128155218,0.08145775538003636
final030_gain_recoupling,18166,frozen,4,0.13912489802914385,0.09460856023390925
final030_gain_recoupling,18167,frozen,4,0.1365191237438664,0.08418531096986713
final030_gain_recoupling,18168,frozen,4,0.13893745596207543,0.1007589213596824
final030_gain_recoupling,18169,frozen,4,0.1403331630535682,0.09177452960838751
final030_gain_recoupling,18170,frozen,4,0.13252020450002944,0.09895831424191405
final030_gain_recoupling,18171,frozen,4,0.13769908137730696,0.10295204795309235
final030_gain_recoupling,18172,frozen,4,0.1338659997171037,0.08346818225001845
final030_gain_recoupling,18101,frozen,5,0.14040259505442965,0.0961160904021823
final030_gain_recoupling,18102,frozen,5,0.1263896909947699,0.08106793873026226
final030_gain_recoupling,18103,frozen,5,0.11845592171576606,0.07677635800502633
final030_gain_recoupling,18104,frozen,5,0.12893686471237134,0.08403376118163196
final030_gain_recoupling,18105,frozen,5,0.1664304302594205,0.075
final030_gain_recoupling,18106,frozen,5,0.13693799698145193,0.09547896638555009
final030_gain_recoupling,18107,frozen,5,0.15491407509283972,0.09636610159916441
final030_gain_recoupling,18108,frozen,5,0.1319857285757092,0.09043689722662544
final030_gain_recoupling,18109,frozen,5,0.14826030552808278,0.08515876198326487
final030_gain_recoupling,18110,frozen,5,0.1360341987099315,0.10010281032541964
final030_gain_recoupling,18111,frozen,5,0.1305688066636759,0.10346122584295955
final030_gain_recoupling,18112,frozen,5,0.16339153307587434,0.08264099298934383
final030_gain_recoupling,18113,frozen,5,0.15002752561489097,0.09654921165449803
final030_gain_recoupling,18114,frozen,5,0.12403565523681917,0.091033424211561
final030_gain_recoupling,18115,frozen,5,0.11969561648219366,0.08182559595395104
final030_gain_recoupling,18116,frozen,5,0.1394617770419169,0.08759760289807189
final030_gain_recoupling,18117,frozen,5,0.14595309747286367,0.075
final030_gain_recoupling,18118,frozen,5,0.1411674845132849,0.10867001578847767
final030_gain_recoupling,18119,frozen,5,0.13682678364866865,0.08559419928259344
final030_gain_recoupling,18120,frozen,5,0.13247979050929587,0.08687812032527059
final030_gain_recoupling,18121,frozen,5,0.13961785274464006,0.09514830634812639
final030_gain_recoupling,18122,frozen,5,0.16493810023660882,0.08306144474990651
final030_gain_recoupling,18123,frozen,5,0.13503353017384823,0.0886492837218279
final030_gain_recoupling,18124,frozen,5,0.11816138039373718,0.0861076433445163
final030_gain_recoupling,18125,frozen,5,0.13190904868162118,0.10588434125265443
final030_gain_recoupling,18126,frozen,5,0.13118993048425376,0.07953123968337264
final030_gain_recoupling,18127,frozen,5,0.13913344251430795,0.0936047670714535
final030_gain_recoupling,18128,frozen,5,0.13100874310900526,0.084133087755315
final030_gain_recoupling,18129,frozen,5,0.1267221975305996,0.08841076240770288
final030_gain_recoupling,18130,frozen,5,0.1279425316863282,0.10041899802711587
final030_gain_recoupling,18131,frozen,5,0.15114870993565338,0.10310782629364303
final030_gain_recoupling,18132,frozen,5,0.1280832147881833,0.08527078958544582
final030_gain_recoupling,18133,frozen,5,0.16720296211348726,0.10375898429243585
final030_gain_recoupling,18134,frozen,5,0.13195433006691074,0.08081107920303188
final030_gain_recoupling,18135,frozen,5,0.14688095629690104,0.10182679950860718
final030_gain_recoupling,18136,frozen,5,0.15458759129262406,0.08287259818449898
final030_gain_recoupling,18137,frozen,5,0.12746634026209083,0.08742481085252238
final030_gain_recoupling,18138,frozen,5,0.13652662903534543,0.08410955612395607
final030_gain_recoupling,18139,frozen,5,0.11968230656862168,0.075
final030_gain_recoupling,18140,frozen,5,0.1662167693719026,0.0949058690606454
final030_gain_recoupling,18141,frozen,5,0.13757596150761578,0.0882459245777997
final030_gain_recoupling,18142,frozen,5,0.13242472355257032,0.08438082754932182
final030_gain_recoupling,18143,frozen,5,0.1365616595019349,0.08365466774253902
final030_gain_recoupling,18144,frozen,5,0.14366335742354447,0.09956020561593631
final030_gain_recoupling,18145,frozen,5,0.14228410839220876,0.08631337982082529
final030_gain_recoupling,18146,frozen,5,0.1284143374650186,0.08894251572509433
final030_gain_recoupling,18147,frozen,5,0.15511823568120567,0.09890315182313184
final030_gain_recoupling,18148,frozen,5,0.13795610659867122,0.08622072747272597
final030_gain_recoupling,18149,frozen,5,0.13114677546932066,0.08840574005793375
final030_gain_recoupling,18150,frozen,5,0.16202851240113958,0.09960074889704114
final030_gain_recoupling,18151,frozen,5,0.13244290457843852,0.08457074460469194
final030_gain_recoupling,18152,frozen,5,0.15505245028009307,0.09095172169410064
final030_gain_recoupling,18153,frozen,5,0.12960574332532662,0.09262423047923511
final030_gain_recoupling,18154,frozen,5,0.1428490195852831,0.09450900881364668
final030_gain_recoupling,18155,frozen,5,0.13807647083656666,0.08429969110385925
final030_gain_recoupling,18156,frozen,5,0.11900390165261922,0.07853696680976875
final030_gain_recoupling,18157,frozen,5,0.12359225379726324,0.09190923993844403
final030_gain_recoupling,18158,frozen,5,0.15993037298109444,0.07743379959921314
final030_gain_recoupling,18159,frozen,5,0.132799240994811,0.08338304698230338
final030_gain_recoupling,18160,frozen,5,0.171331766553485,0.08933459954760825
final030_gain_recoupling,18161,frozen,5,0.1289209091695055,0.10661300527214175
final030_gain_recoupling,18162,frozen,5,0.14302998827011376,0.09143236297387115
final030_gain_recoupling,18163,frozen,5,0.13753839969637843,0.08609691561974096
final030_gain_recoupling,18164,frozen,5,0.1407699076636187,0.09720424161325915
final030_gain_recoupling,18165,frozen,5,0.14103282802214398,0.08145775538003636
final030_gain_recoupling,18166,frozen,5,0.12643815934916727,0.09460856023390925
final030_gain_recoupling,18167,frozen,5,0.14182030953535774,0.08418531096986713
final030_gain_recoupling,18168,frozen,5,0.12026720203281695,0.1007589213596824
final030_gain_recoupling,18169,frozen,5,0.12907509555606936,0.09177452960838751
final030_gain_recoupling,18170,frozen,5,0.1270694940827733,0.09895831424191405
final030_gain_recoupling,18171,frozen,5,0.14228636447960202,0.10295204795309235
final030_gain_recoupling,18172,frozen,5,0.12886420339170876,0.08346818225001845
final030_gain_recoupling,18101,frozen,6,0.11711810545044755,0.0961160904021823
final030_gain_recoupling,18102,frozen,6,0.0955742662468579,0.08106793873026226
final030_gain_recoupling,18103,frozen,6,0.08697973227319553,0.07677635800502633
final030_gain_recoupling,18104,frozen,6,0.09222039374014808,0.08403376118163196
final030_gain_recoupling,18105,frozen,6,0.14418076251601908,0.075
final030_gain_recoupling,18106,frozen,6,0.10688759651036987,0.09547896638555009
final030_gain_recoupling,18107,frozen,6,0.13603696403114027,0.09636610159916441
final030_gain_recoupling,18108,frozen,6,0.10171232403307844,0.09043689722662544
final030_gain_recoupling,18109,frozen,6,0.12241576668145256,0.08515876198326487
final030_gain_recoupling,18110,frozen,6,0.12250809329232627,0.10010281032541964
final030_gain_recoupling,18111,frozen,6,0.09992692854746413,0.10346122584295955
final030_gain_recoupling,18112,frozen,6,0.1277060163255689,0.08264099298934383
final030_gain_recoupling,18113,frozen,6,0.12045216304856399,0.09654921165449803
final030_gain_recoupling,18114,frozen,6,0.08638232100849633,0.091033424211561
final030_gain_recoupling,18115,frozen,6,0.08848247380328113,0.08182559595395104
final030_gain_recoupling,18116,frozen,6,0.09309569698832941,0.08759760289807189
final030_gain_recoupling,18117,frozen,6,0.11226298955219718,0.075
final030_gain_recoupling,18118,frozen,6,0.10591387653211234,0.10867001578847767
final030_gain_recoupling,18119,frozen,6,0.09791432901598547,0.08559419928259344
final030_gain_recoupling,18120,frozen,6,0.09816159581218455,0.08687812032527059
final030_gain_recoupling,18121,frozen,6,0.09681988191385153,0.09514830634812639
final030_gain_recoupling,18122,frozen,6,0.144155141250572,0.08306144474990651
final030_gain_recoupling,18123,frozen,6,0.09405610540586276,0.0886492837218279
final030_gain_recoupling,18124,frozen,6,0.08715502433760147,0.0861076433445163
final030_gain_recoupling,18125,frozen,6,0.11730428416153202,0.10588434125265443
final030_gain_recoupling,18126,frozen,6,0.09234974945302259,0.07953123968337264
final030_gain_recoupling,18127,frozen,6,0.0993249219591598,0.0936047670714535
final030_gain_recoupling,18128,frozen,6,0.1008476690432155,0.084133087755315
final030_gain_recoupling,18129,frozen,6,0.08976331682888138,0.08841076240770288
final030_gain_recoupling,18130,frozen,6,0.09074573160121076,0.10041899802711587
final030_gain_recoupling,18131,frozen,6,0.1065794523141601,0.10310782629364303
final030_gain_recoupling,18132,frozen,6,0.08984222527001048,0.08527078958544582
final030_gain_recoupling,18133,frozen,6,0.12855928321355345,0.10375898429243585
final030_gain_recoupling,18134,frozen,6,0.09713465956665064,0.08081107920303188
final030_gain_recoupling,18135,frozen,6,0.11314615210822519,0.10182679950860718
final030_gain_recoupling,18136,frozen,6,0.12577078426956698,0.08287259818449898
final030_gain_recoupling,18137,frozen,6,0.08949795951788281,0.08742481085252238
final030_gain_recoupling,18138,frozen,6,0.10013747184296996,0.08410955612395607
final030_gain_recoupling,18139,frozen,6,0.1022542638237654,0.075
final030_gain_recoupling,18140,frozen,6,0.14253678004923492,0.0949058690606454
final030_gain_recoupling,18141,frozen,6,0.09934150795082147,0.0882459245777997
final030_gain_recoupling,18142,frozen,6,0.10254069857751803,0.08438082754932182
final030_gain_recoupling,18143,frozen,6,0.11826677352676186,0.08365466774253902
final030_gain_recoupling,18144,frozen,6,0.09303342197353033,0.09956020561593631
final030_gain_recoupling,18145,frozen,6,0.10945356406092435,0.08631337982082529
final030_gain_recoupling,18146,frozen,6,0.09520329632310491,0.08894251572509433
final030_gain_recoupling,18147,frozen,6,0.13222456739637323,0.09890315182313184
final030_gain_recoupling,18148,frozen,6,0.09956658941318876,0.08622072747272597
final030_gain_recoupling,18149,frozen,6,0.09617737629082804,0.08840574005793375
final030_gain_recoupling,18150,frozen,6,0.12413312278041924,0.09960074889704114
final030_gain_recoupling,18151,frozen,6,0.10135234167291923,0.08457074460469194
final030_gain_recoupling,18152,frozen,6,0.1249237617647746,0.09095172169410064
final030_gain_recoupling,18153,frozen,6,0.09633125490491729,0.09262423047923511
final030_gain_recoupling,18154,frozen,6,0.1157958501586461,0.09450900881364668
final030_gain_recoupling,18155,frozen,6,0.11741281616978484,0.08429969110385925
final030_gain_recoupling,18156,frozen,6,0.09610187581515134,0.07853696680976875
final030_gain_recoupling,18157,frozen,6,0.10278648766389589,0.09190923993844403
final030_gain_recoupling,18158,frozen,6,0.13786192012613638,0.07743379959921314
final030_gain_recoupling,18159,frozen,6,0.09481005898931417,0.08338304698230338
final030_gain_recoupling,18160,frozen,6,0.14090236046481688,0.08933459954760825
final030_gain_recoupling,18161,frozen,6,0.08962175261157193,0.10661300527214175
final030_gain_recoupling,18162,frozen,6,0.10830158960791358,0.09143236297387115
final030_gain_recoupling,18163,frozen,6,0.10728165492056614,0.08609691561974096
final030_gain_recoupling,18164,frozen,6,0.11664189538780868,0.09720424161325915
final030_gain_recoupling,18165,frozen,6,0.10876295287804323,0.08145775538003636
final030_gain_recoupling,18166,frozen,6,0.10004885221238366,0.09460856023390925
final030_gain_recoupling,18167,frozen,6,0.11153751154448403,0.08418531096986713
final030_gain_recoupling,18168,frozen,6,0.08267207012926432,0.1007589213596824
final030_gain_recoupling,18169,frozen,6,0.09217186080503982,0.09177452960838751
final030_gain_recoupling,18170,frozen,6,0.08418739135889003,0.09895831424191405
final030_gain_recoupling,18171,frozen,6,0.1008243230964823,0.10295204795309235
final030_gain_recoupling,18172,frozen,6,0.09247931873047772,0.08346818225001845
final030_gain_recoupling,18101,frozen,7,0.1271051909614035,0.0961160904021823
final030_gain_recoupling,18102,frozen,7,0.11635577901589596,0.08106793873026226
final030_gain_recoupling,18103,frozen,7,0.09190183046131893,0.07677635800502633
final030_gain_recoupling,18104,frozen,7,0.10547338749263618,0.08403376118163196
final030_gain_recoupling,18105,frozen,7,0.14373529797489865,0.075
final030_gain_recoupling,18106,frozen,7,0.10909069086220431,0.09547896638555009
final030_gain_recoupling,18107,frozen,7,0.13350303145975573,0.09636610159916441
final030_gain_recoupling,18108,frozen,7,0.10395575802181307,0.09043689722662544
final030_gain_recoupling,18109,frozen,7,0.1291595805313072,0.08515876198326487
final030_gain_recoupling,18110,frozen,7,0.12917070047957868,0.10010281032541964
final030_gain_recoupling,18111,frozen,7,0.10076992423139296,0.10346122584295955
final030_gain_recoupling,18112,frozen,7,0.1238971255562406,0.08264099298934383
final030_gain_recoupling,18113,frozen,7,0.12391934955553105,0.09654921165449803
final030_gain_recoupling,18114,frozen,7,0.08894924297381401,0.091033424211561
final030_gain_recoupling,18115,frozen,7,0.0938047530909876,0.08182559595395104
final030_gain_recoupling,18116,frozen,7,0.09964937771841079,0.08759760289807189
final030_gain_recoupling,18117,frozen,7,0.11409395241936297,0.075
final030_gain_recoupling,18118,frozen,7,0.10582613744363921,0.10867001578847767
final030_gain_recoupling,18119,frozen,7,0.10363685861608249,0.08559419928259344
final030_gain_recoupling,18120,frozen,7,0.10423795323476298,0.08687812032527059
final030_gain_recoupling,18121,frozen,7,0.10837924026777652,0.09514830634812639
final030_gain_recoupling,18122,frozen,7,0.14822567347424945,0.08306144474990651
final030_gain_recoupling,18123,frozen,7,0.09212243951365877,0.0886492837218279
final030_gain_recoupling,18124,frozen,7,0.10230095365794975,0.0861076433445163
final030_gain_recoupling,18125,frozen,7,0.13671400677607132,0.10588434125265443
final030_gain_recoupling,18126,frozen,7,0.09165085587888804,0.07953123968337264
final030_gain_recoupling,18127,frozen,7,0.09826030521670163,0.0936047670714535
final030_gain_recoupling,18128,frozen,7,0.11016818392821318,0.084133087755315
final030_gain_recoupling,18129,frozen,7,0.09332192907004867,0.08841076240770288
final030_gain_recoupling,18130,frozen,7,0.09130171423738509,0.10041899802711587
final030_gain_recoupling,18131,frozen,7,0.10405327076753802,0.10310782629364303
final030_gain_recoupling,18132,frozen,7,0.09625160635046323,0.08527078958544582
final030_gain_recoupling,18133,frozen,7,0.13759504498279512,0.10375898429243585
final030_gain_recoupling,18134,frozen,7,0.09394319250763035,0.08081107920303188
final030_gain_recoupling,18135,frozen,7,0.11695558226004818,0.10182679950860718
final030_gain_recoupling,18136,frozen,7,0.13076388145023754,0.08287259818449898
final030_gain_recoupling,18137,frozen,7,0.09388113068629352,0.08742481085252238
final030_gain_recoupling,18138,frozen,7,0.11352614856977238,0.08410955612395607
final030_gain_recoupling,18139,frozen,7,0.11024856866305574,0.075
final030_gain_recoupling,18140,frozen,7,0.14744364748835131,0.0949058690606454
final030_gain_recoupling,18141,frozen,7,0.1013300229240482,0.0882459245777997
final030_gain_recoupling,18142,frozen,7,0.108198786260192,0.08438082754932182
final030_gain_recoupling,18143,frozen,7,0.1246324534476828,0.08365466774253902
final030_gain_recoupling,18144,frozen,7,0.08970694296607755,0.09956020561593631
final030_gain_recoupling,18145,frozen,7,0.11578692223021393,0.08631337982082529
final030_gain_recoupling,18146,frozen,7,0.10642635386754538,0.08894251572509433
final030_gain_recoupling,18147,frozen,7,0.1402233057523152,0.09890315182313184
final030_gain_recoupling,18148,frozen,7,0.09965950187826952,0.08622072747272597
final030_gain_recoupling,18149,frozen,7,0.10365763413057855,0.08840574005793375
final030_gain_recoupling,18150,frozen,7,0.12642708801624564,0.09960074889704114
final030_gain_recoupling,18151,frozen,7,0.10570069685169094,0.08457074460469194
final030_gain_recoupling,18152,frozen,7,0.1319577133782553,0.09095172169410064
final030_gain_recoupling,18153,frozen,7,0.11163225141191359,0.09262423047923511
final030_gain_recoupling,18154,frozen,7,0.11808593408640142,0.09450900881364668
final030_gain_recoupling,18155,frozen,7,0.12555641608053608,0.08429969110385925
final030_gain_recoupling,18156,frozen,7,0.10279112078793294,0.07853696680976875
final030_gain_recoupling,18157,frozen,7,0.10437455780576034,0.09190923993844403
final030_gain_recoupling,18158,frozen,7,0.1434485411888836,0.07743379959921314
final030_gain_recoupling,18159,frozen,7,0.10579351158658618,0.08338304698230338
final030_gain_recoupling,18160,frozen,7,0.14738883811067555,0.08933459954760825
final030_gain_recoupling,18161,frozen,7,0.10173086130991459,0.10661300527214175
final030_gain_recoupling,18162,frozen,7,0.11275596160696129,0.09143236297387115
final030_gain_recoupling,18163,frozen,7,0.1071016029513591,0.08609691561974096
final030_gain_recoupling,18164,frozen,7,0.12411500584121243,0.09720424161325915
final030_gain_recoupling,18165,frozen,7,0.11459149660382355,0.08145775538003636
final030_gain_recoupling,18166,frozen,7,0.100011530712579,0.09460856023390925
final030_gain_recoupling,18167,frozen,7,0.11994144107752638,0.08418531096986713
final030_gain_recoupling,18168,frozen,7,0.08181517266865175,0.1007589213596824
final030_gain_recoupling,18169,frozen,7,0.10070693412221661,0.09177452960838751
final030_gain_recoupling,18170,frozen,7,0.1003095087985201,0.09895831424191405
final030_gain_recoupling,18171,frozen,7,0.10213845886897663,0.10295204795309235
final030_gain_recoupling,18172,frozen,7,0.09666095748513251,0.08346818225001845
final030_gain_recoupling,18101,frozen,8,0.11924017735605218,0.0961160904021823
final030_gain_recoupling,18102,frozen,8,0.11402786796834333,0.08106793873026226
final030_gain_recoupling,18103,frozen,8,0.08837543402363203,0.07677635800502633
final030_gain_recoupling,18104,frozen,8,0.11170744492230186,0.08403376118163196
final030_gain_recoupling,18105,frozen,8,0.11446049777940828,0.075
final030_gain_recoupling,18106,frozen,8,0.128048526196438,0.09547896638555009
final030_gain_recoupling,18107,frozen,8,0.14972130199308664,0.09636610159916441
final030_gain_recoupling,18108,frozen,8,0.11129176257868273,0.09043689722662544
final030_gain_recoupling,18109,frozen,8,0.11428301590702664,0.08515876198326487
final030_gain_recoupling,18110,frozen,8,0.14639977218100175,0.10010281032541964
final030_gain_recoupling,18111,frozen,8,0.1088056149529096,0.10346122584295955
final030_gain_recoupling,18112,frozen,8,0.09449093072247802,0.08264099298934383
final030_gain_recoupling,18113,frozen,8,0.1262587390059794,0.09654921165449803
final030_gain_recoupling,18114,frozen,8,0.09031024152103986,0.091033424211561
final030_gain_recoupling,18115,frozen,8,0.09210621241103485,0.08182559595395104
final030_gain_recoupling,18116,frozen,8,0.14302202910093537,0.08759760289807189
final030_gain_recoupling,18117,frozen,8,0.09306450136236115,0.075
final030_gain_recoupling,18118,frozen,8,0.1158908613991471,0.10867001578847767
final030_gain_recoupling,18119,frozen,8,0.09918261341844621,0.08559419928259344
final030_gain_recoupling,18120,frozen,8,0.10205291608460629,0.08687812032527059
final030_gain_recoupling,18121,frozen,8,0.11166548762546182,0.09514830634812639
final030_gain_recoupling,18122,frozen,8,0.14396946449291098,0.08306144474990651
final030_gain_recoupling,18123,frozen,8,0.09572694563457947,0.0886492837218279
final030_gain_recoupling,18124,frozen,8,0.11300663134862449,0.0861076433445163
final030_gain_recoupling,18125,frozen,8,0.1529815180036405,0.10588434125265443
final030_gain_recoupling,18126,frozen,8,0.10408880933028428,0.07953123968337264
final030_gain_recoupling,18127,frozen,8,0.08265820562600389,0.0936047670714535
final030_gain_recoupling,18128,frozen,8,0.11434292954864039,0.084133087755315
final030_gain_recoupling,18129,frozen,8,0.09666931518364717,0.08841076240770288
final030_gain_recoupling,18130,frozen,8,0.09502907572520064,0.10041899802711587
final030_gain_recoupling,18131,frozen,8,0.09612242433020889,0.10310782629364303
final030_gain_recoupling,18132,frozen,8,0.09633660500476109,0.08527078958544582
final030_gain_recoupling,18133,frozen,8,0.12882034001270803,0.10375898429243585
final030_gain_recoupling,18134,frozen,8,0.09054528157842846,0.08081107920303188
final030_gain_recoupling,18135,frozen,8,0.1166670652604944,0.10182679950860718
final030_gain_recoupling,18136,frozen,8,0.14183646174343217,0.08287259818449898
final030_gain_recoupling,18137,frozen,8,0.1009386523601464,0.08742481085252238
final030_gain_recoupling,18138,frozen,8,0.10368595253383091,0.08410955612395607
final030_gain_recoupling,18139,frozen,8,0.11941130971636935,0.075
final030_gain_recoupling,18140,frozen,8,0.1199130932379853,0.0949058690606454
final030_gain_recoupling,18141,frozen,8,0.11336812655046438,0.0882459245777997
final030_gain_recoupling,18142,frozen,8,0.09870790792482971,0.08438082754932182
final030_gain_recoupling,18143,frozen,8,0.12076400290912394,0.08365466774253902
final030_gain_recoupling,18144,frozen,8,0.09676282939897755,0.09956020561593631
final030_gain_recoupling,18145,frozen,8,0.11901105392856437,0.08631337982082529
final030_gain_recoupling,18146,frozen,8,0.10802700088143569,0.08894251572509433
final030_gain_recoupling,18147,frozen,8,0.15897028634984,0.09890315182313184
final030_gain_recoupling,18148,frozen,8,0.09771417325877661,0.08622072747272597
final030_gain_recoupling,18149,frozen,8,0.11413464720256418,0.08840574005793375
final030_gain_recoupling,18150,frozen,8,0.11227837949148303,0.09960074889704114
final030_gain_recoupling,18151,frozen,8,0.12092638196386149,0.08457074460469194
final030_gain_recoupling,18152,frozen,8,0.16211310681134464,0.09095172169410064
final030_gain_recoupling,18153,frozen,8,0.10714208141695382,0.09262423047923511
final030_gain_recoupling,18154,frozen,8,0.11959837825710444,0.09450900881364668
final030_gain_recoupling,18155,frozen,8,0.1271404281707498,0.08429969110385925
final030_gain_recoupling,18156,frozen,8,0.16982184229159156,0.07853696680976875
final030_gain_recoupling,18157,frozen,8,0.1217009220008712,0.09190923993844403
final030_gain_recoupling,18158,frozen,8,0.14249915868298013,0.07743379959921314
final030_gain_recoupling,18159,frozen,8,0.10712649394132309,0.08338304698230338
final030_gain_recoupling,18160,frozen,8,0.1276353213761553,0.08933459954760825
final030_gain_recoupling,18161,frozen,8,0.10173086130991459,0.10661300527214175
final030_gain_recoupling,18162,frozen,8,0.12430474823771843,0.09143236297387115
final030_gain_recoupling,18163,frozen,8,0.14412678895858655,0.08609691561974096
final030_gain_recoupling,18164,frozen,8,0.12859214076492648,0.09720424161325915
final030_gain_recoupling,18165,frozen,8,0.10956318535040316,0.08145775538003636
final030_gain_recoupling,18166,frozen,8,0.11532359742805559,0.09460856023390925
final030_gain_recoupling,18167,frozen,8,0.12104356994404991,0.08418531096986713
final030_gain_recoupling,18168,frozen,8,0.10135911524040742,0.1007589213596824
final030_gain_recoupling,18169,frozen,8,0.09401938203799179,0.09177452960838751
final030_gain_recoupling,18170,frozen,8,0.10924342649181047,0.09895831424191405
final030_gain_recoupling,18171,frozen,8,0.10450985837014033,0.10295204795309235
final030_gain_recoupling,18172,frozen,8,0.10087255603012985,0.08346818225001845
final030_gain_recoupling,18101,frozen,9,0.1358826540309326,0.0961160904021823
final030_gain_recoupling,18102,frozen,9,0.1184315475782867,0.08106793873026226
final030_gain_recoupling,18103,frozen,9,0.08349001613708613,0.07677635800502633
final030_gain_recoupling,18104,frozen,9,0.1131368408226254,0.08403376118163196
final030_gain_recoupling,18105,frozen,9,0.10445877773078158,0.075
final030_gain_recoupling,18106,frozen,9,0.14105264708837156,0.09547896638555009
final030_gain_recoupling,18107,frozen,9,0.1613714751182698,0.09636610159916441
final030_gain_recoupling,18108,frozen,9,0.12047010565225424,0.09043689722662544
final030_gain_recoupling,18109,frozen,9,0.12019372453499652,0.08515876198326487
