map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10524,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14922355558293143,0.03989922599709115,-0.08874697408085083,True,
replicate_offset_slalom,10525,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.0738175883988287,0.05906131414863101,-0.08967209829057522,True,
replicate_offset_slalom,10526,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.09616074948741474,0.0763633956559889,-0.115055813862459,True,
replicate_offset_slalom,10527,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1667951375684409,0.02147340298333231,-0.0910517630015942,True,
replicate_offset_slalom,10528,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1611634078129035,0.05430995868851077,-0.06191574509493859,True,
replicate_offset_slalom,10529,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1659271123218013,0.06898723006509831,-0.12285614753444318,True,
replicate_offset_slalom,10530,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.1548898413949887,0.05369999870333473,-0.11195093159053886,True,
replicate_offset_slalom,10531,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.14333087195243271,0.03854199113291755,-0.0956542364512326,True,
replicate_offset_slalom,10532,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.16809988691249012,0.08086500138806026,-0.20894650760027375,True,
replicate_offset_slalom,10533,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.15300540323234108,0.06852488959197289,-0.08563415594009961,True,
replicate_offset_slalom,10534,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.17010748685892116,0.018915944119829,-0.1281184146302149,True,
replicate_offset_slalom,10535,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.18050624769182255,0.05187751881440539,-0.1176090842303626,True,
replicate_offset_slalom,10536,B3_sobol,8,sobol_safe_snap,0.2829102531075478,0.1317501336336136,-0.2290117397904396,0.19250972959122703,0.07322478853474718,-0.10030871131988293,True,
