scenario,seed,method,false_alarm,detected,detection_delay_trials,pre_shift_rmse,initial_shifted_rmse,target_rmse,recovered,recovery_trials,final_rmse
replication030_mixed_context,20149,frozen,False,True,2,0.06107823676080064,0.0998432364417347,0.07940170778904083,False,13,0.15435279621082917
replication030_mixed_context,20150,frozen,False,True,2,0.07172135271987827,0.11079951865635278,0.09323775853584175,False,13,0.14483716268409247
replication030_mixed_context,20151,frozen,False,True,2,0.0767682764128296,0.1049316158137126,0.09979875933667848,False,13,0.15711892624797794
replication030_mixed_context,20152,frozen,False,True,2,0.07737547967975494,0.12121747607225454,0.10058812358368142,False,13,0.14669023353922284
replication030_mixed_context,20153,frozen,False,True,2,0.06519347304535825,0.11602564327108708,0.08475151495896573,False,13,0.14883709815093416
replication030_mixed_context,20154,frozen,False,True,2,0.0669091705564584,0.11105516300686388,0.08698192172339592,False,13,0.1580928555182056
replication030_mixed_context,20155,frozen,False,True,2,0.07711444392954346,0.11212515933477232,0.1002487771084065,False,13,0.1472093575052076
replication030_mixed_context,20156,frozen,False,True,2,0.07452754058184821,0.12909604187037269,0.09688580275640268,False,13,0.16170429495297484
replication030_mixed_context,20157,frozen,False,True,2,0.07093533158045197,0.09326068491923872,0.09221593105458756,False,13,0.1306114978107191
replication030_mixed_context,20158,frozen,False,True,2,0.07489504094537702,0.09950676693949642,0.09736355322899014,False,13,0.1390036862714617
replication030_mixed_context,20159,frozen,False,True,2,0.062118928984026725,0.11877417101545958,0.08075460767923474,False,13,0.15611572345432068
replication030_mixed_context,20160,frozen,False,True,2,0.08236808249399219,0.12132006173526753,0.10707850724218985,False,13,0.16604686842251953
replication030_mixed_context,20161,frozen,False,True,2,0.0717132327230814,0.11299827531043483,0.09322720254000583,False,13,0.13893297005521663
replication030_mixed_context,20162,frozen,False,True,2,0.07578479352381648,0.09551466810530176,0.09852023158096143,False,13,0.15623438701099054
replication030_mixed_context,20163,frozen,False,True,2,0.05931812990920452,0.08883815880454989,0.07711356888196588,False,13,0.11608882746267932
replication030_mixed_context,20164,frozen,False,True,2,0.06793794862011723,0.11815999711758668,0.0883193332061524,False,13,0.1451080752759457
replication030_mixed_context,20165,frozen,False,True,2,0.0631802767784918,0.11200398660841107,0.08213435981203936,False,13,0.14864769672135708
replication030_mixed_context,20166,frozen,False,True,2,0.08336379715304167,0.11008404156458837,0.10837293629895417,False,13,0.1511397944437823
replication030_mixed_context,20167,frozen,False,True,2,0.06331316019344227,0.11828037985097811,0.08230710825147496,False,13,0.15136443849217887
replication030_mixed_context,20168,frozen,False,True,2,0.06169289536191971,0.11267080561954809,0.08020076397049562,False,13,0.15709772470193414
replication030_mixed_context,20169,frozen,False,True,2,0.06931437473279,0.12067495307687805,0.090108687152627,False,13,0.149855705433262
replication030_mixed_context,20170,frozen,False,True,2,0.06862273349939879,0.10136917226971673,0.08920955354921843,False,13,0.1483380714205988
replication030_mixed_context,20171,frozen,False,True,2,0.06792483612981277,0.10754358131016913,0.08830228696875661,False,13,0.14290217174176634
replication030_mixed_context,20172,frozen,False,True,2,0.0678077500425295,0.11659542974207661,0.08815007505528835,False,13,0.1482734535636809
replication030_mixed_context,20101,passive,False,True,2,0.06794163187637048,0.101303748144893,0.08832412143928163,True,9,0.07262258414807662
replication030_mixed_context,20102,passive,False,True,2,0.0714891334018821,0.10911433453853932,0.09293587342244672,True,8,0.07304615243432372
replication030_mixed_context,20103,passive,False,True,2,0.06070452637412866,0.10831395743903016,0.07891588428636725,True,9,0.06334949968890655
replication030_mixed_context,20104,passive,False,True,2,0.07252592582031188,0.10880427952319155,0.09428370356640545,True,9,0.0589914267080519
replication030_mixed_context,20105,passive,False,True,2,0.06800507167619314,0.12146921152883665,0.08840659317905109,True,8,0.07793516988769415
replication030_mixed_context,20106,passive,False,True,2,0.06367355171072091,0.1063831226437609,0.08277561722393718,True,9,0.07722967708556591
replication030_mixed_context,20107,passive,False,True,2,0.08292195834441393,0.10766592196232692,0.10779854584773811,True,8,0.0734731234981091
replication030_mixed_context,20108,passive,False,True,3,0.06546669105890222,0.11163921100012396,0.08510669837657289,True,9,0.05978607330387542
replication030_mixed_context,20109,passive,False,True,2,0.05790265764075199,0.10384775653825494,0.07527345493297759,True,9,0.07709545244516754
replication030_mixed_context,20110,passive,False,True,2,0.06893295766642787,0.11636719220497854,0.08961284496635624,True,9,0.0811943536345276
replication030_mixed_context,20111,passive,False,True,2,0.06724599665691008,0.10568284136406801,0.08741979565398311,True,8,0.06132621159364891
replication030_mixed_context,20112,passive,False,True,2,0.07269977694388732,0.11865146820733108,0.09450971002705352,True,9,0.08791174936032685
replication030_mixed_context,20113,passive,False,True,2,0.06395472586735257,0.09826788478319678,0.08314114362755834,True,9,0.07137385430928142
replication030_mixed_context,20114,passive,False,True,2,0.07204154253253763,0.11205262118491899,0.09365400529229892,True,9,0.07302187184021086
replication030_mixed_context,20115,passive,False,True,2,0.07401500579845506,0.12278080232488703,0.09621950753799158,True,8,0.08582633621647404
replication030_mixed_context,20116,passive,False,True,2,0.06858537501209187,0.11741710022870289,0.08916098751571944,True,8,0.06471518260826148
replication030_mixed_context,20117,passive,False,True,2,0.06539189400750896,0.09821118337290156,0.08500946220976165,True,8,0.08643346531759453
replication030_mixed_context,20118,passive,False,True,2,0.07642799617132177,0.122279216581388,0.09935639502271831,True,9,0.08511853096562484
replication030_mixed_context,20119,passive,False,True,2,0.06918419981028728,0.12197953653526115,0.08993945975337347,True,9,0.07657013073413828
replication030_mixed_context,20120,passive,False,True,2,0.07194651357475164,0.11146954336642365,0.09353046764717714,True,9,0.0813518246670461
replication030_mixed_context,20121,passive,False,True,2,0.07558297231312062,0.09474155291572875,0.09825786400705681,True,7,0.07825106762009161
replication030_mixed_context,20122,passive,False,True,3,0.07243478721955991,0.1112605391920219,0.09416522338542789,True,8,0.07637431531432846
replication030_mixed_context,20123,passive,False,True,2,0.06007122392962482,0.11512259114351775,0.07809259110851227,True,9,0.08155833863452869
replication030_mixed_context,20124,passive,False,True,2,0.07688677081869075,0.11051976081494112,0.09995280206429798,True,7,0.08943523181190281
replication030_mixed_context,20125,passive,False,True,2,0.07979274977719499,0.10369027263377242,0.10373057471035349,True,9,0.0911086876777713
replication030_mixed_context,20126,passive,False,True,2,0.07619852972579307,0.10722410575451174,0.099058088643531,True,9,0.07795256462097619
replication030_mixed_context,20127,passive,False,True,2,0.060427739848257535,0.12000758142139437,0.07855606180273479,True,9,0.06777838795976614
replication030_mixed_context,20128,passive,False,True,2,0.08122624127981154,0.11675585661123425,0.105594113663755,True,9,0.07361576616330134
replication030_mixed_context,20129,passive,False,True,2,0.07565006128684336,0.10506889099060203,0.09834507967289637,True,9,0.08413250950130544
replication030_mixed_context,20130,passive,False,True,2,0.0642901125501307,0.11474624631204515,0.08357714631516991,True,9,0.08307228246729424
replication030_mixed_context,20131,passive,False,True,2,0.06458336494171119,0.11546416003202283,0.08395837442422455,True,9,0.07063650695501195
replication030_mixed_context,20132,passive,False,True,2,0.06299895600023894,0.10974811328188816,0.08189864280031063,True,8,0.07880421823021674
replication030_mixed_context,20133,passive,False,True,2,0.07452179228789425,0.10842881015178914,0.09687832997426253,True,8,0.08687561492408823
replication030_mixed_context,20134,passive,False,True,2,0.07051186024595711,0.12092203767454365,0.09166541831974424,True,9,0.08775148372177294
replication030_mixed_context,20135,passive,False,True,2,0.08860634287023292,0.10673033853499485,0.11518824573130279,True,9,0.06994923526421049
replication030_mixed_context,20136,passive,False,True,2,0.07968658471746762,0.10852190082655028,0.1035925601327079,True,8,0.06861218728384391
replication030_mixed_context,20137,passive,False,True,2,0.07242914457077043,0.1050216063664037,0.09415788794200157,True,8,0.06966875243918856
replication030_mixed_context,20138,passive,False,True,2,0.06156426143364369,0.10847735238127648,0.0800335398637368,True,9,0.07375042455414167
replication030_mixed_context,20139,passive,False,True,2,0.0741293802736268,0.12681937687279443,0.09636819435571484,True,8,0.091195542637302
replication030_mixed_context,20140,passive,False,True,2,0.06740313624718197,0.10073269924465358,0.08762407712133656,True,8,0.060508497976769486
replication030_mixed_context,20141,passive,False,True,2,0.06580987940710507,0.117220760944369,0.0855528432292366,True,9,0.07689671606902684
replication030_mixed_context,20142,passive,False,True,2,0.07408702577942936,0.09730697183888344,0.09631313351325817,True,8,0.08244817312404135
replication030_mixed_context,20143,passive,False,True,2,0.0734095077739965,0.1024253811888592,0.09543236010619546,True,9,0.07293032366722205
replication030_mixed_context,20144,passive,False,True,2,0.07096512147936945,0.1071992056658586,0.09225465792318029,True,8,0.06594036896701772
replication030_mixed_context,20145,passive,False,True,2,0.07485951216500665,0.11899479817903469,0.09731736581450864,True,9,0.08454087232778024
replication030_mixed_context,20146,passive,False,True,2,0.06526384806348885,0.09956354657161369,0.08484300248253551,True,9,0.06871143185271579
replication030_mixed_context,20147,passive,False,True,2,0.06272671610976371,0.1114332942137305,0.08154473094269284,True,9,0.07931044825216735
replication030_mixed_context,20148,passive,False,True,2,0.061124369590493485,0.10584269402949105,0.07946168046764153,True,9,0.06400645392629552
replication030_mixed_context,20149,passive,False,True,2,0.06107823676080064,0.0998432364417347,0.07940170778904083,True,9,0.08416019253928735
replication030_mixed_context,20150,passive,False,True,2,0.07172135271987827,0.11079951865635278,0.09323775853584175,True,9,0.07232115814499289
replication030_mixed_context,20151,passive,False,True,2,0.0767682764128296,0.1049316158137126,0.09979875933667848,True,8,0.08714465318127668
replication030_mixed_context,20152,passive,False,True,2,0.07737547967975494,0.12121747607225454,0.10058812358368142,True,7,0.08167214691512763
replication030_mixed_context,20153,passive,False,True,2,0.06519347304535825,0.11602564327108708,0.08475151495896573,True,9,0.07451359894870214
replication030_mixed_context,20154,passive,False,True,2,0.0669091705564584,0.11105516300686388,0.08698192172339592,True,9,0.08101708908995169
replication030_mixed_context,20155,passive,False,True,2,0.07711444392954346,0.11212515933477232,0.1002487771084065,True,8,0.08184862143405379
replication030_mixed_context,20156,passive,False,True,2,0.07452754058184821,0.12909604187037269,0.09688580275640268,True,9,0.0759645335742935
replication030_mixed_context,20157,passive,False,True,2,0.07093533158045197,0.09326068491923872,0.09221593105458756,True,8,0.06673680180086605
replication030_mixed_context,20158,passive,False,True,2,0.07489504094537702,0.09950676693949642,0.09736355322899014,True,9,0.06785804680884575
replication030_mixed_context,20159,passive,False,True,2,0.062118928984026725,0.11877417101545958,0.08075460767923474,True,9,0.07805153090190689
replication030_mixed_context,20160,passive,False,True,2,0.08236808249399219,0.12132006173526753,0.10707850724218985,True,8,0.0887972771480736
replication030_mixed_context,20161,passive,False,True,2,0.0717132327230814,0.11299827531043483,0.09322720254000583,True,7,0.07488260117834197
replication030_mixed_context,20162,passive,False,True,2,0.07578479352381648,0.09551466810530176,0.09852023158096143,True,8,0.0694596389369907
replication030_mixed_context,20163,passive,False,True,2,0.05931812990920452,0.08883815880454989,0.07711356888196588,True,8,0.06613847247508847
replication030_mixed_context,20164,passive,False,True,2,0.06793794862011723,0.11815999711758668,0.0883193332061524,True,8,0.06738506056844248
replication030_mixed_context,20165,passive,False,True,2,0.0631802767784918,0.11200398660841107,0.08213435981203936,True,9,0.07651090641767941
replication030_mixed_context,20166,passive,False,True,2,0.08336379715304167,0.11008404156458837,0.10837293629895417,True,8,0.08173854806208387
replication030_mixed_context,20167,passive,False,True,2,0.06331316019344227,0.11828037985097811,0.08230710825147496,True,8,0.07576284483204225
replication030_mixed_context,20168,passive,False,True,2,0.06169289536191971,0.11267080561954809,0.08020076397049562,True,9,0.07515731057272546
replication030_mixed_context,20169,passive,False,True,2,0.06931437473279,0.12067495307687805,0.090108687152627,True,9,0.07369136537973062
replication030_mixed_context,20170,passive,False,True,2,0.06862273349939879,0.10136917226971673,0.08920955354921843,True,8,0.08671921255756562
replication030_mixed_context,20171,passive,False,True,2,0.06792483612981277,0.10754358131016913,0.08830228696875661,True,8,0.07564768432126742
replication030_mixed_context,20172,passive,False,True,2,0.0678077500425295,0.11659542974207661,0.08815007505528835,True,9,0.08013127411332313
replication030_mixed_context,20101,full,False,True,2,0.06794163187637048,0.101303748144893,0.08832412143928163,True,8,0.10020786339958379
replication030_mixed_context,20102,full,False,True,2,0.0714891334018821,0.10911433453853932,0.09293587342244672,True,8,0.10468747334706018
replication030_mixed_context,20103,full,False,True,2,0.06070452637412866,0.10831395743903016,0.07891588428636725,True,8,0.09462053460038439
replication030_mixed_context,20104,full,False,True,2,0.07252592582031188,0.10880427952319155,0.09428370356640545,True,7,0.08392970456404823
replication030_mixed_context,20105,full,False,True,2,0.06800507167619314,0.12146921152883665,0.08840659317905109,True,8,0.08810237516157261
replication030_mixed_context,20106,full,False,True,2,0.06367355171072091,0.1063831226437609,0.08277561722393718,True,8,0.09234777142891937
replication030_mixed_context,20107,full,False,True,2,0.08292195834441393,0.10766592196232692,0.10779854584773811,True,6,0.1054377417894018
replication030_mixed_context,20108,full,False,True,3,0.06546669105890222,0.11163921100012396,0.08510669837657289,True,8,0.07509853290720923
replication030_mixed_context,20109,full,False,True,2,0.05790265764075199,0.10384775653825494,0.07527345493297759,True,9,0.08165938269642425
replication030_mixed_context,20110,full,False,True,2,0.06893295766642787,0.11636719220497854,0.08961284496635624,True,8,0.09683228355932802
replication030_mixed_context,20111,full,False,True,2,0.06724599665691008,0.10568284136406801,0.08741979565398311,True,7,0.0935191579517175
replication030_mixed_context,20112,full,False,True,2,0.07269977694388732,0.11865146820733108,0.09450971002705352,True,8,0.10427641263787789
replication030_mixed_context,20113,full,False,True,2,0.06395472586735257,0.09826788478319678,0.08314114362755834,True,8,0.08833816243049612
replication030_mixed_context,20114,full,False,True,2,0.07204154253253763,0.11205262118491899,0.09365400529229892,True,7,0.09463759611047452
replication030_mixed_context,20115,full,False,True,2,0.07401500579845506,0.12278080232488703,0.09621950753799158,True,8,0.10790263316496976
replication030_mixed_context,20116,full,False,True,2,0.06858537501209187,0.11741710022870289,0.08916098751571944,True,7,0.10203133307345397
replication030_mixed_context,20117,full,False,True,2,0.06539189400750896,0.09821118337290156,0.08500946220976165,True,8,0.10055092848252971
replication030_mixed_context,20118,full,False,True,2,0.07642799617132177,0.122279216581388,0.09935639502271831,True,8,0.12188162761646068
replication030_mixed_context,20119,full,False,True,2,0.06918419981028728,0.12197953653526115,0.08993945975337347,True,8,0.1016025512069935
replication030_mixed_context,20120,full,False,True,2,0.07194651357475164,0.11146954336642365,0.09353046764717714,True,8,0.10600943751867022
replication030_mixed_context,20121,full,False,True,2,0.07558297231312062,0.09474155291572875,0.09825786400705681,True,6,0.08701968081688986
replication030_mixed_context,20122,full,False,True,3,0.07243478721955991,0.1112605391920219,0.09416522338542789,True,8,0.10812641525833146
replication030_mixed_context,20123,full,False,True,2,0.06007122392962482,0.11512259114351775,0.07809259110851227,True,8,0.0941442789797394
replication030_mixed_context,20124,full,False,True,2,0.07688677081869075,0.11051976081494112,0.09995280206429798,True,6,0.10386231999297288
replication030_mixed_context,20125,full,False,True,2,0.07979274977719499,0.10369027263377242,0.10373057471035349,True,8,0.11509607674745016
replication030_mixed_context,20126,full,False,True,2,0.07619852972579307,0.10722410575451174,0.099058088643531,True,8,0.1120997463096221
replication030_mixed_context,20127,full,False,True,2,0.060427739848257535,0.12000758142139437,0.07855606180273479,True,8,0.10113087540193941
replication030_mixed_context,20128,full,False,True,2,0.08122624127981154,0.11675585661123425,0.105594113663755,True,8,0.10418296695964997
replication030_mixed_context,20129,full,False,True,2,0.07565006128684336,0.10506889099060203,0.09834507967289637,True,8,0.1105606433444567
replication030_mixed_context,20130,full,False,True,2,0.0642901125501307,0.11474624631204515,0.08357714631516991,True,8,0.1055875881225318
replication030_mixed_context,20131,full,False,True,2,0.06458336494171119,0.11546416003202283,0.08395837442422455,True,8,0.06993802012447059
replication030_mixed_context,20132,full,False,True,2,0.06299895600023894,0.10974811328188816,0.08189864280031063,True,7,0.10681399359487424
replication030_mixed_context,20133,full,False,True,2,0.07452179228789425,0.10842881015178914,0.09687832997426253,True,7,0.09928900771111746
replication030_mixed_context,20134,full,False,True,2,0.07051186024595711,0.12092203767454365,0.09166541831974424,True,9,0.09142761554326814
replication030_mixed_context,20135,full,False,True,2,0.08860634287023292,0.10673033853499485,0.11518824573130279,True,7,0.09842786706640956
replication030_mixed_context,20136,full,False,True,2,0.07968658471746762,0.10852190082655028,0.1035925601327079,True,7,0.10128335931899658
replication030_mixed_context,20137,full,False,True,2,0.07242914457077043,0.1050216063664037,0.09415788794200157,True,8,0.08678214642836882
replication030_mixed_context,20138,full,False,True,2,0.06156426143364369,0.10847735238127648,0.0800335398637368,True,8,0.09012299367272587
replication030_mixed_context,20139,full,False,True,2,0.0741293802736268,0.12681937687279443,0.09636819435571484,True,8,0.11991076028775069
replication030_mixed_context,20140,full,False,True,2,0.06740313624718197,0.10073269924465358,0.08762407712133656,True,8,0.09075396768144635
replication030_mixed_context,20141,full,False,True,2,0.06580987940710507,0.117220760944369,0.0855528432292366,True,9,0.07872916515789571
replication030_mixed_context,20142,full,False,True,2,0.07408702577942936,0.09730697183888344,0.09631313351325817,True,7,0.08380770098323907
replication030_mixed_context,20143,full,False,True,2,0.0734095077739965,0.1024253811888592,0.09543236010619546,True,8,0.09778223106579098
replication030_mixed_context,20144,full,False,True,2,0.07096512147936945,0.1071992056658586,0.09225465792318029,True,8,0.09443412272878698
replication030_mixed_context,20145,full,False,True,2,0.07485951216500665,0.11899479817903469,0.09731736581450864,True,8,0.10718099335252423
replication030_mixed_context,20146,full,False,True,2,0.06526384806348885,0.09956354657161369,0.08484300248253551,True,8,0.08465957055833173
replication030_mixed_context,20147,full,False,True,2,0.06272671610976371,0.1114332942137305,0.08154473094269284,True,8,0.1066070273738641
replication030_mixed_context,20148,full,False,True,2,0.061124369590493485,0.10584269402949105,0.07946168046764153,True,9,0.08272078011026267
replication030_mixed_context,20149,full,False,True,2,0.06107823676080064,0.0998432364417347,0.07940170778904083,True,8,0.1002281471211999
replication030_mixed_context,20150,full,False,True,2,0.07172135271987827,0.11079951865635278,0.09323775853584175,True,8,0.10004737731126383
replication030_mixed_context,20151,full,False,True,2,0.0767682764128296,0.1049316158137126,0.09979875933667848,True,8,0.11828222764391194
replication030_mixed_context,20152,full,False,True,2,0.07737547967975494,0.12121747607225454,0.10058812358368142,True,6,0.10055955693766767
replication030_mixed_context,20153,full,False,True,2,0.06519347304535825,0.11602564327108708,0.08475151495896573,True,8,0.10547222472062617
replication030_mixed_context,20154,full,False,True,2,0.0669091705564584,0.11105516300686388,0.08698192172339592,True,9,0.08989513537726149
replication030_mixed_context,20155,full,False,True,2,0.07711444392954346,0.11212515933477232,0.1002487771084065,True,7,0.09795879518225678
replication030_mixed_context,20156,full,False,True,2,0.07452754058184821,0.12909604187037269,0.09688580275640268,True,8,0.10194413724273858
replication030_mixed_context,20157,full,False,True,2,0.07093533158045197,0.09326068491923872,0.09221593105458756,True,6,0.09461802571335833
replication030_mixed_context,20158,full,False,True,2,0.07489504094537702,0.09950676693949642,0.09736355322899014,True,7,0.09662674325766554
replication030_mixed_context,20159,full,False,True,2,0.062118928984026725,0.11877417101545958,0.08075460767923474,True,9,0.0962565471621426
replication030_mixed_context,20160,full,False,True,2,0.08236808249399219,0.12132006173526753,0.10707850724218985,True,7,0.11300636179291747
replication030_mixed_context,20161,full,False,True,2,0.0717132327230814,0.11299827531043483,0.09322720254000583,True,6,0.10696341570986441
replication030_mixed_context,20162,full,False,True,2,0.07578479352381648,0.09551466810530176,0.09852023158096143,True,8,0.1060445320601541
replication030_mixed_context,20163,full,False,True,2,0.05931812990920452,0.08883815880454989,0.07711356888196588,True,6,0.08184915488850887
replication030_mixed_context,20164,full,False,True,2,0.06793794862011723,0.11815999711758668,0.0883193332061524,True,7,0.09080026822041787
replication030_mixed_context,20165,full,False,True,2,0.0631802767784918,0.11200398660841107,0.08213435981203936,True,9,0.0858945081717608
replication030_mixed_context,20166,full,False,True,2,0.08336379715304167,0.11008404156458837,0.10837293629895417,True,7,0.10557830863665474
replication030_mixed_context,20167,full,False,True,2,0.06331316019344227,0.11828037985097811,0.08230710825147496,True,8,0.08968787339737
replication030_mixed_context,20168,full,False,True,2,0.06169289536191971,0.11267080561954809,0.08020076397049562,True,9,0.08951905520845588
replication030_mixed_context,20169,full,False,True,2,0.06931437473279,0.12067495307687805,0.090108687152627,True,8,0.08532746824617542
replication030_mixed_context,20170,full,False,True,2,0.06862273349939879,0.10136917226971673,0.08920955354921843,True,8,0.10899038185344878
replication030_mixed_context,20171,full,False,True,2,0.06792483612981277,0.10754358131016913,0.08830228696875661,True,7,0.0999714009483605
replication030_mixed_context,20172,full,False,True,2,0.0678077500425295,0.11659542974207661,0.08815007505528835,True,8,0.09745532109392593
