scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final030_mixed_context,18141,frozen,4,0.13042442561761317,0.08958812607015933
final030_mixed_context,18142,frozen,4,0.13592135998262506,0.08838751320963222
final030_mixed_context,18143,frozen,4,0.13996564365409384,0.08273921497821699
final030_mixed_context,18144,frozen,4,0.14545074334641314,0.09795831333668181
final030_mixed_context,18145,frozen,4,0.14355330546997638,0.085693958712792
final030_mixed_context,18146,frozen,4,0.15066631884407586,0.08949306516241336
final030_mixed_context,18147,frozen,4,0.153493306709379,0.0973421586746662
final030_mixed_context,18148,frozen,4,0.13411794718021677,0.07713292412199219
final030_mixed_context,18149,frozen,4,0.14530523628512387,0.08071381832905297
final030_mixed_context,18150,frozen,4,0.1535317900470574,0.09896925806199813
final030_mixed_context,18151,frozen,4,0.14925077659496805,0.08249014624505642
final030_mixed_context,18152,frozen,4,0.13370094274945374,0.08921894846303909
final030_mixed_context,18153,frozen,4,0.14868807992718308,0.09388220020891455
final030_mixed_context,18154,frozen,4,0.14353950204268653,0.09364086626093486
final030_mixed_context,18155,frozen,4,0.1329929334213089,0.08270749048157695
final030_mixed_context,18156,frozen,4,0.14506772258948814,0.08305306125963871
final030_mixed_context,18157,frozen,4,0.15635600866366972,0.09398562300459427
final030_mixed_context,18158,frozen,4,0.15459518959667592,0.07710658025160635
final030_mixed_context,18159,frozen,4,0.13600507752935445,0.0810496277971838
final030_mixed_context,18160,frozen,4,0.15820555161241737,0.0897030776064323
final030_mixed_context,18161,frozen,4,0.15030812433758883,0.10123751583957817
final030_mixed_context,18162,frozen,4,0.16087562174804157,0.08797646311355423
final030_mixed_context,18163,frozen,4,0.1275284195606409,0.08589331782533094
final030_mixed_context,18164,frozen,4,0.1428721354709753,0.09490181883544088
final030_mixed_context,18165,frozen,4,0.13105362514017432,0.08033993834750286
final030_mixed_context,18166,frozen,4,0.14949166290615126,0.09454544086676249
final030_mixed_context,18167,frozen,4,0.14718220783666577,0.07911209003993597
final030_mixed_context,18168,frozen,4,0.15696142272354818,0.09700611964376336
final030_mixed_context,18169,frozen,4,0.1377368645675722,0.0948007346154511
final030_mixed_context,18170,frozen,4,0.1439153893394382,0.09700566891560586
final030_mixed_context,18171,frozen,4,0.14730496085678477,0.09718757920516892
final030_mixed_context,18172,frozen,4,0.14901164391903363,0.0837912833797013
final030_mixed_context,18101,frozen,5,0.15291651333981457,0.09720248544787904
final030_mixed_context,18102,frozen,5,0.1740129866474961,0.08457318757003048
final030_mixed_context,18103,frozen,5,0.1354607995673877,0.08139723400116747
final030_mixed_context,18104,frozen,5,0.1358856624376677,0.08437520326105895
final030_mixed_context,18105,frozen,5,0.1726211234568025,0.08109762761476307
final030_mixed_context,18106,frozen,5,0.14601210169035914,0.09594000782648163
final030_mixed_context,18107,frozen,5,0.1421901955325152,0.09949698174482259
final030_mixed_context,18108,frozen,5,0.15558357904189837,0.0879306704215556
final030_mixed_context,18109,frozen,5,0.14970409829493944,0.08203542878523024
final030_mixed_context,18110,frozen,5,0.16654463733126257,0.0983273065460691
final030_mixed_context,18111,frozen,5,0.15442204685279093,0.0930988246724579
final030_mixed_context,18112,frozen,5,0.15888789775125947,0.08199866946478879
final030_mixed_context,18113,frozen,5,0.14687007797749962,0.09309114426348689
final030_mixed_context,18114,frozen,5,0.1620630742168832,0.09215475972565286
final030_mixed_context,18115,frozen,5,0.12574611146282633,0.08752366252405377
final030_mixed_context,18116,frozen,5,0.16244995484392624,0.0907289422703475
final030_mixed_context,18117,frozen,5,0.12370846285991796,0.075
final030_mixed_context,18118,frozen,5,0.16887027560933443,0.09465810522680307
final030_mixed_context,18119,frozen,5,0.1422379357111481,0.0879117633519964
final030_mixed_context,18120,frozen,5,0.15898474631278633,0.09624862901084731
final030_mixed_context,18121,frozen,5,0.1519663816033014,0.09273515906896042
final030_mixed_context,18122,frozen,5,0.16716564711707102,0.08680085093193073
final030_mixed_context,18123,frozen,5,0.1591572668924551,0.0886358375837454
final030_mixed_context,18124,frozen,5,0.16553034238434974,0.09223689563306924
final030_mixed_context,18125,frozen,5,0.1745175690301417,0.10896085424618876
final030_mixed_context,18126,frozen,5,0.13763100443810566,0.07593768247374681
final030_mixed_context,18127,frozen,5,0.14054678971118711,0.08902672551753216
final030_mixed_context,18128,frozen,5,0.13821792391714643,0.08101732517231285
final030_mixed_context,18129,frozen,5,0.1353952645656534,0.08937091610140638
final030_mixed_context,18130,frozen,5,0.13678126972162372,0.09810203295303824
final030_mixed_context,18131,frozen,5,0.15779595642971886,0.10473414956014722
final030_mixed_context,18132,frozen,5,0.11977118752885271,0.07746382856283554
final030_mixed_context,18133,frozen,5,0.1565676186460193,0.10470302244228874
final030_mixed_context,18134,frozen,5,0.1434052194534645,0.08232519979305596
final030_mixed_context,18135,frozen,5,0.15789079428298947,0.10295827548805112
final030_mixed_context,18136,frozen,5,0.1500669438137766,0.08194146706289321
final030_mixed_context,18137,frozen,5,0.14556373773309128,0.08581675997474297
final030_mixed_context,18138,frozen,5,0.1515517730131621,0.08646530929678427
final030_mixed_context,18139,frozen,5,0.1613860550081477,0.08082133622623987
final030_mixed_context,18140,frozen,5,0.15388741371197853,0.09948528747760847
final030_mixed_context,18141,frozen,5,0.12504043605979384,0.08958812607015933
final030_mixed_context,18142,frozen,5,0.1403314401586436,0.08838751320963222
final030_mixed_context,18143,frozen,5,0.14229212355593104,0.08273921497821699
final030_mixed_context,18144,frozen,5,0.1358361844375384,0.09795831333668181
final030_mixed_context,18145,frozen,5,0.1417520238597063,0.085693958712792
final030_mixed_context,18146,frozen,5,0.15696770062782947,0.08949306516241336
final030_mixed_context,18147,frozen,5,0.1554034128634178,0.0973421586746662
final030_mixed_context,18148,frozen,5,0.14083522904363524,0.07713292412199219
final030_mixed_context,18149,frozen,5,0.139298774065882,0.08071381832905297
final030_mixed_context,18150,frozen,5,0.16762210567140826,0.09896925806199813
final030_mixed_context,18151,frozen,5,0.14391104405113925,0.08249014624505642
final030_mixed_context,18152,frozen,5,0.14446874014881705,0.08921894846303909
final030_mixed_context,18153,frozen,5,0.14682142923411406,0.09388220020891455
final030_mixed_context,18154,frozen,5,0.14649841485589946,0.09364086626093486
final030_mixed_context,18155,frozen,5,0.145736332483287,0.08270749048157695
final030_mixed_context,18156,frozen,5,0.1473458290002713,0.08305306125963871
final030_mixed_context,18157,frozen,5,0.15915692558792435,0.09398562300459427
final030_mixed_context,18158,frozen,5,0.1518437419230943,0.07710658025160635
final030_mixed_context,18159,frozen,5,0.13036346821288888,0.0810496277971838
final030_mixed_context,18160,frozen,5,0.15959746828510465,0.0897030776064323
final030_mixed_context,18161,frozen,5,0.15896536368801992,0.10123751583957817
final030_mixed_context,18162,frozen,5,0.15826013151991866,0.08797646311355423
final030_mixed_context,18163,frozen,5,0.13157560203345942,0.08589331782533094
final030_mixed_context,18164,frozen,5,0.15754028584289984,0.09490181883544088
final030_mixed_context,18165,frozen,5,0.12231713930826447,0.08033993834750286
final030_mixed_context,18166,frozen,5,0.14936088356272334,0.09454544086676249
final030_mixed_context,18167,frozen,5,0.16463896588786253,0.07911209003993597
final030_mixed_context,18168,frozen,5,0.14234929328249704,0.09700611964376336
final030_mixed_context,18169,frozen,5,0.14637750362751395,0.0948007346154511
final030_mixed_context,18170,frozen,5,0.15492139888447856,0.09700566891560586
final030_mixed_context,18171,frozen,5,0.15493597718401889,0.09718757920516892
final030_mixed_context,18172,frozen,5,0.14346997111077203,0.0837912833797013
final030_mixed_context,18101,frozen,6,0.15272911568926087,0.09720248544787904
final030_mixed_context,18102,frozen,6,0.15668027723388606,0.08457318757003048
final030_mixed_context,18103,frozen,6,0.129400831122974,0.08139723400116747
final030_mixed_context,18104,frozen,6,0.1272853231177887,0.08437520326105895
final030_mixed_context,18105,frozen,6,0.1751593828763203,0.08109762761476307
final030_mixed_context,18106,frozen,6,0.1498284038153823,0.09594000782648163
final030_mixed_context,18107,frozen,6,0.1512673711371529,0.09949698174482259
final030_mixed_context,18108,frozen,6,0.15452657958979324,0.0879306704215556
final030_mixed_context,18109,frozen,6,0.1549125784144482,0.08203542878523024
final030_mixed_context,18110,frozen,6,0.15954658179533415,0.0983273065460691
final030_mixed_context,18111,frozen,6,0.1540965835368718,0.0930988246724579
final030_mixed_context,18112,frozen,6,0.15623955403319048,0.08199866946478879
final030_mixed_context,18113,frozen,6,0.14752648285498324,0.09309114426348689
final030_mixed_context,18114,frozen,6,0.15621651583646634,0.09215475972565286
final030_mixed_context,18115,frozen,6,0.12586962254376738,0.08752366252405377
final030_mixed_context,18116,frozen,6,0.16980496573200612,0.0907289422703475
final030_mixed_context,18117,frozen,6,0.1229739976624171,0.075
final030_mixed_context,18118,frozen,6,0.16595632555769857,0.09465810522680307
final030_mixed_context,18119,frozen,6,0.13554869508600645,0.0879117633519964
final030_mixed_context,18120,frozen,6,0.14807649197403774,0.09624862901084731
final030_mixed_context,18121,frozen,6,0.1438072714019247,0.09273515906896042
final030_mixed_context,18122,frozen,6,0.16855422619686286,0.08680085093193073
final030_mixed_context,18123,frozen,6,0.1590450425331317,0.0886358375837454
final030_mixed_context,18124,frozen,6,0.14793804399920654,0.09223689563306924
final030_mixed_context,18125,frozen,6,0.1683573750584682,0.10896085424618876
final030_mixed_context,18126,frozen,6,0.13592931618147036,0.07593768247374681
final030_mixed_context,18127,frozen,6,0.14360490060636744,0.08902672551753216
final030_mixed_context,18128,frozen,6,0.13753528327652464,0.08101732517231285
final030_mixed_context,18129,frozen,6,0.14205335155947973,0.08937091610140638
final030_mixed_context,18130,frozen,6,0.12815695678171113,0.09810203295303824
final030_mixed_context,18131,frozen,6,0.15081767675565436,0.10473414956014722
final030_mixed_context,18132,frozen,6,0.11907978846090807,0.07746382856283554
final030_mixed_context,18133,frozen,6,0.15512796424770747,0.10470302244228874
final030_mixed_context,18134,frozen,6,0.14046468840323625,0.08232519979305596
final030_mixed_context,18135,frozen,6,0.16069073859735156,0.10295827548805112
final030_mixed_context,18136,frozen,6,0.14935369125601486,0.08194146706289321
final030_mixed_context,18137,frozen,6,0.1340362062761018,0.08581675997474297
final030_mixed_context,18138,frozen,6,0.137538623161972,0.08646530929678427
final030_mixed_context,18139,frozen,6,0.1712628966815797,0.08082133622623987
final030_mixed_context,18140,frozen,6,0.15613116366030055,0.09948528747760847
final030_mixed_context,18141,frozen,6,0.13695347657695395,0.08958812607015933
final030_mixed_context,18142,frozen,6,0.13756694692092974,0.08838751320963222
final030_mixed_context,18143,frozen,6,0.14743752973933738,0.08273921497821699
final030_mixed_context,18144,frozen,6,0.1339045868897936,0.09795831333668181
final030_mixed_context,18145,frozen,6,0.13471953418790683,0.085693958712792
final030_mixed_context,18146,frozen,6,0.14180023941904132,0.08949306516241336
final030_mixed_context,18147,frozen,6,0.15500967248520373,0.0973421586746662
final030_mixed_context,18148,frozen,6,0.14715253119682162,0.07713292412199219
final030_mixed_context,18149,frozen,6,0.1364519175707262,0.08071381832905297
final030_mixed_context,18150,frozen,6,0.16547420040982677,0.09896925806199813
final030_mixed_context,18151,frozen,6,0.13456466285080607,0.08249014624505642
final030_mixed_context,18152,frozen,6,0.1466015602313956,0.08921894846303909
final030_mixed_context,18153,frozen,6,0.1306160236335057,0.09388220020891455
final030_mixed_context,18154,frozen,6,0.14754063789236746,0.09364086626093486
final030_mixed_context,18155,frozen,6,0.13945552745456355,0.08270749048157695
final030_mixed_context,18156,frozen,6,0.14763709845511364,0.08305306125963871
final030_mixed_context,18157,frozen,6,0.1591896790107758,0.09398562300459427
final030_mixed_context,18158,frozen,6,0.1475340124667569,0.07710658025160635
final030_mixed_context,18159,frozen,6,0.13433231632042178,0.0810496277971838
final030_mixed_context,18160,frozen,6,0.14977263967576615,0.0897030776064323
final030_mixed_context,18161,frozen,6,0.144805731306659,0.10123751583957817
final030_mixed_context,18162,frozen,6,0.15619355234767243,0.08797646311355423
final030_mixed_context,18163,frozen,6,0.13742350522016447,0.08589331782533094
final030_mixed_context,18164,frozen,6,0.15482391388617953,0.09490181883544088
final030_mixed_context,18165,frozen,6,0.11450463555591785,0.08033993834750286
final030_mixed_context,18166,frozen,6,0.14207253369463785,0.09454544086676249
final030_mixed_context,18167,frozen,6,0.17673461698295415,0.07911209003993597
final030_mixed_context,18168,frozen,6,0.14788023683305565,0.09700611964376336
final030_mixed_context,18169,frozen,6,0.14862825232145185,0.0948007346154511
final030_mixed_context,18170,frozen,6,0.14368686771407357,0.09700566891560586
final030_mixed_context,18171,frozen,6,0.1461204170035804,0.09718757920516892
final030_mixed_context,18172,frozen,6,0.13192164900479889,0.0837912833797013
final030_mixed_context,18101,frozen,7,0.16644743361122108,0.09720248544787904
final030_mixed_context,18102,frozen,7,0.16121983472451457,0.08457318757003048
final030_mixed_context,18103,frozen,7,0.11678510666663373,0.08139723400116747
final030_mixed_context,18104,frozen,7,0.12885305679371015,0.08437520326105895
final030_mixed_context,18105,frozen,7,0.171472342396437,0.08109762761476307
final030_mixed_context,18106,frozen,7,0.14074198037635988,0.09594000782648163
final030_mixed_context,18107,frozen,7,0.1392383688761612,0.09949698174482259
final030_mixed_context,18108,frozen,7,0.1483466135085709,0.0879306704215556
final030_mixed_context,18109,frozen,7,0.15342495524105726,0.08203542878523024
final030_mixed_context,18110,frozen,7,0.15371300393307738,0.0983273065460691
final030_mixed_context,18111,frozen,7,0.14703790403343842,0.0930988246724579
final030_mixed_context,18112,frozen,7,0.1596273083675017,0.08199866946478879
final030_mixed_context,18113,frozen,7,0.1487408797919299,0.09309114426348689
final030_mixed_context,18114,frozen,7,0.15503610619658353,0.09215475972565286
final030_mixed_context,18115,frozen,7,0.12096599480439618,0.08752366252405377
final030_mixed_context,18116,frozen,7,0.17466066074887224,0.0907289422703475
final030_mixed_context,18117,frozen,7,0.1083308662972515,0.075
final030_mixed_context,18118,frozen,7,0.16587514121655805,0.09465810522680307
final030_mixed_context,18119,frozen,7,0.13540764374975572,0.0879117633519964
final030_mixed_context,18120,frozen,7,0.1594053383212118,0.09624862901084731
final030_mixed_context,18121,frozen,7,0.13443149003933702,0.09273515906896042
final030_mixed_context,18122,frozen,7,0.16124824664239001,0.08680085093193073
final030_mixed_context,18123,frozen,7,0.14823464931740815,0.0886358375837454
final030_mixed_context,18124,frozen,7,0.13971167479581764,0.09223689563306924
final030_mixed_context,18125,frozen,7,0.17495764623492288,0.10896085424618876
final030_mixed_context,18126,frozen,7,0.13521249014889733,0.07593768247374681
final030_mixed_context,18127,frozen,7,0.13507026930801325,0.08902672551753216
final030_mixed_context,18128,frozen,7,0.13544850850123863,0.08101732517231285
final030_mixed_context,18129,frozen,7,0.13684278821109258,0.08937091610140638
final030_mixed_context,18130,frozen,7,0.1234130042619194,0.09810203295303824
final030_mixed_context,18131,frozen,7,0.14527881479446741,0.10473414956014722
final030_mixed_context,18132,frozen,7,0.11421125077460567,0.07746382856283554
final030_mixed_context,18133,frozen,7,0.1527522816036532,0.10470302244228874
final030_mixed_context,18134,frozen,7,0.1288423386834242,0.08232519979305596
final030_mixed_context,18135,frozen,7,0.1684589608351673,0.10295827548805112
final030_mixed_context,18136,frozen,7,0.14371312583677456,0.08194146706289321
final030_mixed_context,18137,frozen,7,0.1295112282274237,0.08581675997474297
final030_mixed_context,18138,frozen,7,0.13911430103342753,0.08646530929678427
final030_mixed_context,18139,frozen,7,0.1770197549173004,0.08082133622623987
final030_mixed_context,18140,frozen,7,0.1469140563133608,0.09948528747760847
final030_mixed_context,18141,frozen,7,0.13080894069287147,0.08958812607015933
final030_mixed_context,18142,frozen,7,0.1366212478535295,0.08838751320963222
final030_mixed_context,18143,frozen,7,0.14794895864930574,0.08273921497821699
final030_mixed_context,18144,frozen,7,0.1246666211618631,0.09795831333668181
final030_mixed_context,18145,frozen,7,0.13050121999469752,0.085693958712792
final030_mixed_context,18146,frozen,7,0.13993522177558854,0.08949306516241336
final030_mixed_context,18147,frozen,7,0.15348688246653439,0.0973421586746662
final030_mixed_context,18148,frozen,7,0.14337312323591045,0.07713292412199219
final030_mixed_context,18149,frozen,7,0.12548294200434965,0.08071381832905297
final030_mixed_context,18150,frozen,7,0.1731479563523379,0.09896925806199813
final030_mixed_context,18151,frozen,7,0.13128854449466962,0.08249014624505642
final030_mixed_context,18152,frozen,7,0.14933241941253556,0.08921894846303909
final030_mixed_context,18153,frozen,7,0.13208905769332502,0.09388220020891455
final030_mixed_context,18154,frozen,7,0.15555838051921836,0.09364086626093486
final030_mixed_context,18155,frozen,7,0.13683747068373783,0.08270749048157695
final030_mixed_context,18156,frozen,7,0.15204914821542725,0.08305306125963871
final030_mixed_context,18157,frozen,7,0.15291222680540273,0.09398562300459427
final030_mixed_context,18158,frozen,7,0.1444912528623747,0.07710658025160635
final030_mixed_context,18159,frozen,7,0.12592647570137303,0.0810496277971838
final030_mixed_context,18160,frozen,7,0.1532782273940627,0.0897030776064323
final030_mixed_context,18161,frozen,7,0.14589926239023512,0.10123751583957817
final030_mixed_context,18162,frozen,7,0.15475452214795843,0.08797646311355423
final030_mixed_context,18163,frozen,7,0.1339625374764728,0.08589331782533094
final030_mixed_context,18164,frozen,7,0.15649474730820215,0.09490181883544088
final030_mixed_context,18165,frozen,7,0.10448486940372657,0.08033993834750286
final030_mixed_context,18166,frozen,7,0.13231351955112547,0.09454544086676249
final030_mixed_context,18167,frozen,7,0.18620076390672627,0.07911209003993597
final030_mixed_context,18168,frozen,7,0.13774010372932433,0.09700611964376336
final030_mixed_context,18169,frozen,7,0.1449077353348018,0.0948007346154511
final030_mixed_context,18170,frozen,7,0.1508694723292917,0.09700566891560586
final030_mixed_context,18171,frozen,7,0.15544767593690578,0.09718757920516892
final030_mixed_context,18172,frozen,7,0.12595703108989267,0.0837912833797013
final030_mixed_context,18101,frozen,8,0.1626592458431138,0.09720248544787904
final030_mixed_context,18102,frozen,8,0.15543840256247968,0.08457318757003048
final030_mixed_context,18103,frozen,8,0.11150917806512575,0.08139723400116747
final030_mixed_context,18104,frozen,8,0.1273201512282292,0.08437520326105895
final030_mixed_context,18105,frozen,8,0.16256801180624547,0.08109762761476307
final030_mixed_context,18106,frozen,8,0.14152799701762347,0.09594000782648163
final030_mixed_context,18107,frozen,8,0.13288908855910553,0.09949698174482259
final030_mixed_context,18108,frozen,8,0.14758491359422699,0.0879306704215556
final030_mixed_context,18109,frozen,8,0.14702534846175816,0.08203542878523024
final030_mixed_context,18110,frozen,8,0.15013944757831835,0.0983273065460691
final030_mixed_context,18111,frozen,8,0.14347966330324743,0.0930988246724579
final030_mixed_context,18112,frozen,8,0.16289728378535356,0.08199866946478879
final030_mixed_context,18113,frozen,8,0.14471859760398081,0.09309114426348689
final030_mixed_context,18114,frozen,8,0.15165099924350267,0.09215475972565286
final030_mixed_context,18115,frozen,8,0.12262934579489342,0.08752366252405377
final030_mixed_context,18116,frozen,8,0.1726232069241748,0.0907289422703475
final030_mixed_context,18117,frozen,8,0.10306645264966866,0.075
final030_mixed_context,18118,frozen,8,0.1541096144481547,0.09465810522680307
final030_mixed_context,18119,frozen,8,0.13017594996546467,0.0879117633519964
final030_mixed_context,18120,frozen,8,0.15260362873230682,0.09624862901084731
final030_mixed_context,18121,frozen,8,0.12248528508926025,0.09273515906896042
final030_mixed_context,18122,frozen,8,0.1617621826187001,0.08680085093193073
final030_mixed_context,18123,frozen,8,0.14103682611826085,0.0886358375837454
final030_mixed_context,18124,frozen,8,0.1297906708597761,0.09223689563306924
final030_mixed_context,18125,frozen,8,0.1681185217717564,0.10896085424618876
final030_mixed_context,18126,frozen,8,0.13587221435289132,0.07593768247374681
final030_mixed_context,18127,frozen,8,0.13121104328565777,0.08902672551753216
final030_mixed_context,18128,frozen,8,0.1305520450047331,0.08101732517231285
final030_mixed_context,18129,frozen,8,0.13203954900287293,0.08937091610140638
final030_mixed_context,18130,frozen,8,0.11732850131198663,0.09810203295303824
final030_mixed_context,18131,frozen,8,0.1402881302737262,0.10473414956014722
final030_mixed_context,18132,frozen,8,0.11157244314681336,0.07746382856283554
final030_mixed_context,18133,frozen,8,0.15302703173425436,0.10470302244228874
final030_mixed_context,18134,frozen,8,0.12619759374379874,0.08232519979305596
final030_mixed_context,18135,frozen,8,0.16927194458291553,0.10295827548805112
final030_mixed_context,18136,frozen,8,0.13953549077444524,0.08194146706289321
final030_mixed_context,18137,frozen,8,0.13062102847974374,0.08581675997474297
final030_mixed_context,18138,frozen,8,0.13563227849455847,0.08646530929678427
final030_mixed_context,18139,frozen,8,0.17082485733038918,0.08082133622623987
final030_mixed_context,18140,frozen,8,0.15036922713907483,0.09948528747760847
final030_mixed_context,18141,frozen,8,0.13344325048952696,0.08958812607015933
final030_mixed_context,18142,frozen,8,0.13164266486081283,0.08838751320963222
final030_mixed_context,18143,frozen,8,0.1355127780442267,0.08273921497821699
final030_mixed_context,18144,frozen,8,0.12314158806504892,0.09795831333668181
final030_mixed_context,18145,frozen,8,0.13563414924621273,0.085693958712792
final030_mixed_context,18146,frozen,8,0.14314931964958308,0.08949306516241336
final030_mixed_context,18147,frozen,8,0.14830776514508592,0.0973421586746662
final030_mixed_context,18148,frozen,8,0.1388724376719087,0.07713292412199219
final030_mixed_context,18149,frozen,8,0.11627408462914651,0.08071381832905297
final030_mixed_context,18150,frozen,8,0.16463504902671103,0.09896925806199813
final030_mixed_context,18151,frozen,8,0.11939388495046775,0.08249014624505642
final030_mixed_context,18152,frozen,8,0.14278148377132957,0.08921894846303909
final030_mixed_context,18153,frozen,8,0.12444307190023084,0.09388220020891455
final030_mixed_context,18154,frozen,8,0.14351891245083181,0.09364086626093486
final030_mixed_context,18155,frozen,8,0.12854969631314866,0.08270749048157695
final030_mixed_context,18156,frozen,8,0.14441261596717095,0.08305306125963871
final030_mixed_context,18157,frozen,8,0.1519256517098877,0.09398562300459427
final030_mixed_context,18158,frozen,8,0.1346784415019972,0.07710658025160635
final030_mixed_context,18159,frozen,8,0.12286557718400512,0.0810496277971838
final030_mixed_context,18160,frozen,8,0.1509093827029621,0.0897030776064323
final030_mixed_context,18161,frozen,8,0.1446184510699317,0.10123751583957817
final030_mixed_context,18162,frozen,8,0.14496911249437905,0.08797646311355423
final030_mixed_context,18163,frozen,8,0.12952551485155817,0.08589331782533094
final030_mixed_context,18164,frozen,8,0.13983249577045415,0.09490181883544088
final030_mixed_context,18165,frozen,8,0.11871420382856947,0.08033993834750286
final030_mixed_context,18166,frozen,8,0.12780690421443103,0.09454544086676249
final030_mixed_context,18167,frozen,8,0.18012787278558007,0.07911209003993597
final030_mixed_context,18168,frozen,8,0.13787872056627878,0.09700611964376336
final030_mixed_context,18169,frozen,8,0.1353982042601599,0.0948007346154511
final030_mixed_context,18170,frozen,8,0.14590422538662975,0.09700566891560586
final030_mixed_context,18171,frozen,8,0.15281654228243186,0.09718757920516892
final030_mixed_context,18172,frozen,8,0.12193650632732311,0.0837912833797013
final030_mixed_context,18101,frozen,9,0.15812591103012547,0.09720248544787904
final030_mixed_context,18102,frozen,9,0.14647078475928513,0.08457318757003048
final030_mixed_context,18103,frozen,9,0.10934795007263044,0.08139723400116747
final030_mixed_context,18104,frozen,9,0.13110890432417638,0.08437520326105895
final030_mixed_context,18105,frozen,9,0.15564375405759728,0.08109762761476307
final030_mixed_context,18106,frozen,9,0.14464115513565268,0.09594000782648163
final030_mixed_context,18107,frozen,9,0.1284700446280332,0.09949698174482259
final030_mixed_context,18108,frozen,9,0.14167842725117916,0.0879306704215556
final030_mixed_context,18109,frozen,9,0.1441902023856981,0.08203542878523024
final030_mixed_context,18110,frozen,9,0.14506107204687402,0.0983273065460691
final030_mixed_context,18111,frozen,9,0.14595799524732173,0.0930988246724579
final030_mixed_context,18112,frozen,9,0.1707716920395254,0.08199866946478879
final030_mixed_context,18113,frozen,9,0.13749204383334676,0.09309114426348689
final030_mixed_context,18114,frozen,9,0.1472545708453611,0.09215475972565286
final030_mixed_context,18115,frozen,9,0.12780919656086642,0.08752366252405377
final030_mixed_context,18116,frozen,9,0.16162398538111927,0.0907289422703475
final030_mixed_context,18117,frozen,9,0.11477847485312231,0.075
final030_mixed_context,18118,frozen,9,0.15484107781365145,0.09465810522680307
final030_mixed_context,18119,frozen,9,0.13647392271228437,0.0879117633519964
final030_mixed_context,18120,frozen,9,0.1628400600856153,0.09624862901084731
final030_mixed_context,18121,frozen,9,0.1336538267732998,0.09273515906896042
final030_mixed_context,18122,frozen,9,0.14948228908843456,0.08680085093193073
final030_mixed_context,18123,frozen,9,0.13849586383161827,0.0886358375837454
final030_mixed_context,18124,frozen,9,0.1279061194597041,0.09223689563306924
final030_mixed_context,18125,frozen,9,0.15843400730328513,0.10896085424618876
final030_mixed_context,18126,frozen,9,0.1379102288144854,0.07593768247374681
final030_mixed_context,18127,frozen,9,0.1323960289426208,0.08902672551753216
final030_mixed_context,18128,frozen,9,0.12219294718521474,0.08101732517231285
final030_mixed_context,18129,frozen,9,0.123736824745229,0.08937091610140638
