scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
final_mixed_context,17166,frozen,5,0.11992576629236541,0.07682998308005963
final_mixed_context,17167,frozen,5,0.1314833899657074,0.075
final_mixed_context,17168,frozen,5,0.1530762741980287,0.1053877502665026
final_mixed_context,17169,frozen,5,0.1536800514366369,0.099654036246243
final_mixed_context,17170,frozen,5,0.15540361608411965,0.08955651562872315
final_mixed_context,17171,frozen,5,0.16749431141210022,0.09504504395189795
final_mixed_context,17172,frozen,5,0.15837309202209102,0.08966775851115331
final_mixed_context,17101,frozen,6,0.15110160055109964,0.10061531199862264
final_mixed_context,17102,frozen,6,0.12907858142710818,0.075
final_mixed_context,17103,frozen,6,0.1391249655436195,0.0822998258401282
final_mixed_context,17104,frozen,6,0.15055030429670044,0.08698313286700737
final_mixed_context,17105,frozen,6,0.15619395640396605,0.07953101087301631
final_mixed_context,17106,frozen,6,0.14274288897711446,0.08881546641877341
final_mixed_context,17107,frozen,6,0.1477604084780855,0.07794528283544629
final_mixed_context,17108,frozen,6,0.13353890798396878,0.09638067512316864
final_mixed_context,17109,frozen,6,0.14708975504632582,0.07899438788166792
final_mixed_context,17110,frozen,6,0.1438242970075696,0.09192789730027207
final_mixed_context,17111,frozen,6,0.12796015039882344,0.08259165240785647
final_mixed_context,17112,frozen,6,0.126601246008902,0.09892072420006665
final_mixed_context,17113,frozen,6,0.13982753261309305,0.09687234157943432
final_mixed_context,17114,frozen,6,0.13888042814704138,0.10564483873689877
final_mixed_context,17115,frozen,6,0.13461433978790208,0.0918076081344796
final_mixed_context,17116,frozen,6,0.14144079216184222,0.0976724162758963
final_mixed_context,17117,frozen,6,0.15340009950895536,0.10357425356343278
final_mixed_context,17118,frozen,6,0.12072267291077143,0.09147374919256931
final_mixed_context,17119,frozen,6,0.15100593009956226,0.09003655163175331
final_mixed_context,17120,frozen,6,0.14520398965492964,0.11304420265743247
final_mixed_context,17121,frozen,6,0.1390690249110091,0.08146131053930795
final_mixed_context,17122,frozen,6,0.12321547997777262,0.08471119290831805
final_mixed_context,17123,frozen,6,0.13237936856360621,0.09693791266297443
final_mixed_context,17124,frozen,6,0.14303951108821947,0.09381809475313929
final_mixed_context,17125,frozen,6,0.15510677512643156,0.10626794499463917
final_mixed_context,17126,frozen,6,0.15732515300869515,0.07888623154094576
final_mixed_context,17127,frozen,6,0.1497009478482887,0.08225118365776884
final_mixed_context,17128,frozen,6,0.11982786810895248,0.09316149267161562
final_mixed_context,17129,frozen,6,0.1311104339904618,0.11115657129948613
final_mixed_context,17130,frozen,6,0.12830364163780192,0.08582200967220499
final_mixed_context,17131,frozen,6,0.14295727408380784,0.10213503970276629
final_mixed_context,17132,frozen,6,0.1313610348957453,0.10015608665462937
final_mixed_context,17133,frozen,6,0.12989017396334684,0.09662089699708191
final_mixed_context,17134,frozen,6,0.15066839838127818,0.08868489589087351
final_mixed_context,17135,frozen,6,0.1395480031122597,0.09206761749683198
final_mixed_context,17136,frozen,6,0.13385412351085277,0.08622329422916906
final_mixed_context,17137,frozen,6,0.15297162038684434,0.10202052643389212
final_mixed_context,17138,frozen,6,0.14713104719464212,0.10272011548636514
final_mixed_context,17139,frozen,6,0.15205195569589663,0.08475970088955041
final_mixed_context,17140,frozen,6,0.1557250323365717,0.09784169649003073
final_mixed_context,17141,frozen,6,0.170547923373109,0.09657567176228794
final_mixed_context,17142,frozen,6,0.1605322416538298,0.08222717203195176
final_mixed_context,17143,frozen,6,0.13489105044229882,0.08626914140937399
final_mixed_context,17144,frozen,6,0.1386868844624103,0.08720984033711009
final_mixed_context,17145,frozen,6,0.13010851915744986,0.09398185733336714
final_mixed_context,17146,frozen,6,0.14406900582073603,0.09415471406574907
final_mixed_context,17147,frozen,6,0.14259425982686175,0.08025926720410834
final_mixed_context,17148,frozen,6,0.15702525098100392,0.08792332728342697
final_mixed_context,17149,frozen,6,0.15412290688258215,0.07776983656840931
final_mixed_context,17150,frozen,6,0.12528625127895862,0.09546925710536583
final_mixed_context,17151,frozen,6,0.14463239162092642,0.08629163801750436
final_mixed_context,17152,frozen,6,0.14126608097350726,0.10300541425610925
final_mixed_context,17153,frozen,6,0.13503547790871906,0.08420205434083221
final_mixed_context,17154,frozen,6,0.14988418257664587,0.08920370774845476
final_mixed_context,17155,frozen,6,0.1377266070442937,0.08987849330232116
final_mixed_context,17156,frozen,6,0.14634578082007108,0.08268838322970369
final_mixed_context,17157,frozen,6,0.1408062594128765,0.08642186759215814
final_mixed_context,17158,frozen,6,0.154497998726937,0.0925010136077295
final_mixed_context,17159,frozen,6,0.14823144353979278,0.09084423288602915
final_mixed_context,17160,frozen,6,0.13852033951789045,0.08975047501686231
final_mixed_context,17161,frozen,6,0.15421740457038385,0.10305237352679905
final_mixed_context,17162,frozen,6,0.13867658051008222,0.09047725162165587
final_mixed_context,17163,frozen,6,0.15700799856994796,0.09249197527351123
final_mixed_context,17164,frozen,6,0.144011278391928,0.08362987827894519
final_mixed_context,17165,frozen,6,0.14767239922955608,0.09317156436829983
final_mixed_context,17166,frozen,6,0.12323178945176644,0.07682998308005963
final_mixed_context,17167,frozen,6,0.14039370602600387,0.075
final_mixed_context,17168,frozen,6,0.14119280020132713,0.1053877502665026
final_mixed_context,17169,frozen,6,0.15749126443782557,0.099654036246243
final_mixed_context,17170,frozen,6,0.14385187499653385,0.08955651562872315
final_mixed_context,17171,frozen,6,0.16356877794324007,0.09504504395189795
final_mixed_context,17172,frozen,6,0.1612553843960114,0.08966775851115331
final_mixed_context,17101,frozen,7,0.1522562124669109,0.10061531199862264
final_mixed_context,17102,frozen,7,0.13555763845698068,0.075
final_mixed_context,17103,frozen,7,0.13033068092278013,0.0822998258401282
final_mixed_context,17104,frozen,7,0.156148129024766,0.08698313286700737
final_mixed_context,17105,frozen,7,0.15592277409480923,0.07953101087301631
final_mixed_context,17106,frozen,7,0.13793815285501368,0.08881546641877341
final_mixed_context,17107,frozen,7,0.1412004913833761,0.07794528283544629
final_mixed_context,17108,frozen,7,0.1253002521278203,0.09638067512316864
final_mixed_context,17109,frozen,7,0.14197524785365434,0.07899438788166792
final_mixed_context,17110,frozen,7,0.13785730358288925,0.09192789730027207
final_mixed_context,17111,frozen,7,0.1208111627743584,0.08259165240785647
final_mixed_context,17112,frozen,7,0.11960094361557691,0.09892072420006665
final_mixed_context,17113,frozen,7,0.13709940538408907,0.09687234157943432
final_mixed_context,17114,frozen,7,0.13759359348759764,0.10564483873689877
final_mixed_context,17115,frozen,7,0.12820388403423041,0.0918076081344796
final_mixed_context,17116,frozen,7,0.13712077179200968,0.0976724162758963
final_mixed_context,17117,frozen,7,0.1501128018847857,0.10357425356343278
final_mixed_context,17118,frozen,7,0.1170874681301261,0.09147374919256931
final_mixed_context,17119,frozen,7,0.1504442102822593,0.09003655163175331
final_mixed_context,17120,frozen,7,0.1457701535999141,0.11304420265743247
final_mixed_context,17121,frozen,7,0.12550281085035034,0.08146131053930795
final_mixed_context,17122,frozen,7,0.12282190286533351,0.08471119290831805
final_mixed_context,17123,frozen,7,0.13082461445855711,0.09693791266297443
final_mixed_context,17124,frozen,7,0.13567335976027264,0.09381809475313929
final_mixed_context,17125,frozen,7,0.14995675034685765,0.10626794499463917
final_mixed_context,17126,frozen,7,0.17035337765215433,0.07888623154094576
final_mixed_context,17127,frozen,7,0.14956680441155432,0.08225118365776884
final_mixed_context,17128,frozen,7,0.12000728341056398,0.09316149267161562
final_mixed_context,17129,frozen,7,0.12788548840260391,0.11115657129948613
final_mixed_context,17130,frozen,7,0.13207541046539836,0.08582200967220499
final_mixed_context,17131,frozen,7,0.133900161173168,0.10213503970276629
final_mixed_context,17132,frozen,7,0.12361160079801223,0.10015608665462937
final_mixed_context,17133,frozen,7,0.12830375080449144,0.09662089699708191
final_mixed_context,17134,frozen,7,0.13822177405150915,0.08868489589087351
final_mixed_context,17135,frozen,7,0.12552596881776368,0.09206761749683198
final_mixed_context,17136,frozen,7,0.1356610428401519,0.08622329422916906
final_mixed_context,17137,frozen,7,0.14699956957228957,0.10202052643389212
final_mixed_context,17138,frozen,7,0.1422604694581766,0.10272011548636514
final_mixed_context,17139,frozen,7,0.16201036596347498,0.08475970088955041
final_mixed_context,17140,frozen,7,0.16429045139384965,0.09784169649003073
final_mixed_context,17141,frozen,7,0.1656581799955645,0.09657567176228794
final_mixed_context,17142,frozen,7,0.15617236011108485,0.08222717203195176
final_mixed_context,17143,frozen,7,0.13098853704124086,0.08626914140937399
final_mixed_context,17144,frozen,7,0.13293360683969108,0.08720984033711009
final_mixed_context,17145,frozen,7,0.12149723175621815,0.09398185733336714
final_mixed_context,17146,frozen,7,0.1462589625804766,0.09415471406574907
final_mixed_context,17147,frozen,7,0.15696829454332437,0.08025926720410834
final_mixed_context,17148,frozen,7,0.15313844677664779,0.08792332728342697
final_mixed_context,17149,frozen,7,0.14987127545020407,0.07776983656840931
final_mixed_context,17150,frozen,7,0.1214284493746725,0.09546925710536583
final_mixed_context,17151,frozen,7,0.1516042474594436,0.08629163801750436
final_mixed_context,17152,frozen,7,0.1367206702920113,0.10300541425610925
final_mixed_context,17153,frozen,7,0.1318147127323686,0.08420205434083221
final_mixed_context,17154,frozen,7,0.1564815562075386,0.08920370774845476
final_mixed_context,17155,frozen,7,0.1376757202607151,0.08987849330232116
final_mixed_context,17156,frozen,7,0.14497411272472205,0.08268838322970369
final_mixed_context,17157,frozen,7,0.1307381806896184,0.08642186759215814
final_mixed_context,17158,frozen,7,0.17244487294338512,0.0925010136077295
final_mixed_context,17159,frozen,7,0.1503757886963536,0.09084423288602915
final_mixed_context,17160,frozen,7,0.13851229835187792,0.08975047501686231
final_mixed_context,17161,frozen,7,0.15344493262195602,0.10305237352679905
final_mixed_context,17162,frozen,7,0.1366900772289413,0.09047725162165587
final_mixed_context,17163,frozen,7,0.15454535514995538,0.09249197527351123
final_mixed_context,17164,frozen,7,0.1336648973165385,0.08362987827894519
final_mixed_context,17165,frozen,7,0.1483265482560234,0.09317156436829983
final_mixed_context,17166,frozen,7,0.11601926072507643,0.07682998308005963
final_mixed_context,17167,frozen,7,0.13909010418571602,0.075
final_mixed_context,17168,frozen,7,0.1419738872213681,0.1053877502665026
final_mixed_context,17169,frozen,7,0.15555879938547057,0.099654036246243
final_mixed_context,17170,frozen,7,0.15100050152742,0.08955651562872315
final_mixed_context,17171,frozen,7,0.16976636499808678,0.09504504395189795
final_mixed_context,17172,frozen,7,0.1600827757966784,0.08966775851115331
final_mixed_context,17101,frozen,8,0.14316611796635714,0.10061531199862264
final_mixed_context,17102,frozen,8,0.1293278014608326,0.075
final_mixed_context,17103,frozen,8,0.12862445802939418,0.0822998258401282
final_mixed_context,17104,frozen,8,0.15099716904683733,0.08698313286700737
final_mixed_context,17105,frozen,8,0.14946180722619504,0.07953101087301631
final_mixed_context,17106,frozen,8,0.13391271122017975,0.08881546641877341
final_mixed_context,17107,frozen,8,0.1461549687251285,0.07794528283544629
final_mixed_context,17108,frozen,8,0.12533591888469015,0.09638067512316864
final_mixed_context,17109,frozen,8,0.14129851271221827,0.07899438788166792
final_mixed_context,17110,frozen,8,0.14332792791208612,0.09192789730027207
final_mixed_context,17111,frozen,8,0.14947491558981715,0.08259165240785647
final_mixed_context,17112,frozen,8,0.12361563329972561,0.09892072420006665
final_mixed_context,17113,frozen,8,0.14212800300131034,0.09687234157943432
final_mixed_context,17114,frozen,8,0.13649104175765175,0.10564483873689877
final_mixed_context,17115,frozen,8,0.1179515339232702,0.0918076081344796
final_mixed_context,17116,frozen,8,0.14360013089527687,0.0976724162758963
final_mixed_context,17117,frozen,8,0.14091379582147645,0.10357425356343278
final_mixed_context,17118,frozen,8,0.11467576562241642,0.09147374919256931
final_mixed_context,17119,frozen,8,0.14081566333591133,0.09003655163175331
final_mixed_context,17120,frozen,8,0.13796352005382972,0.11304420265743247
final_mixed_context,17121,frozen,8,0.12074873152211749,0.08146131053930795
final_mixed_context,17122,frozen,8,0.1148559567343855,0.08471119290831805
final_mixed_context,17123,frozen,8,0.12435366824493196,0.09693791266297443
final_mixed_context,17124,frozen,8,0.12009463645371654,0.09381809475313929
final_mixed_context,17125,frozen,8,0.1471366769437955,0.10626794499463917
final_mixed_context,17126,frozen,8,0.16726561784609237,0.07888623154094576
final_mixed_context,17127,frozen,8,0.1490351211711841,0.08225118365776884
final_mixed_context,17128,frozen,8,0.1143911023460914,0.09316149267161562
final_mixed_context,17129,frozen,8,0.1274776915530671,0.11115657129948613
final_mixed_context,17130,frozen,8,0.12800540526415738,0.08582200967220499
final_mixed_context,17131,frozen,8,0.12783146997641442,0.10213503970276629
final_mixed_context,17132,frozen,8,0.1213534380591352,0.10015608665462937
final_mixed_context,17133,frozen,8,0.12408713699189654,0.09662089699708191
final_mixed_context,17134,frozen,8,0.1319107448101352,0.08868489589087351
final_mixed_context,17135,frozen,8,0.11874985328197618,0.09206761749683198
final_mixed_context,17136,frozen,8,0.14238595451222577,0.08622329422916906
final_mixed_context,17137,frozen,8,0.14829496575222723,0.10202052643389212
final_mixed_context,17138,frozen,8,0.13582893450566186,0.10272011548636514
final_mixed_context,17139,frozen,8,0.1630617572662386,0.08475970088955041
final_mixed_context,17140,frozen,8,0.1656103673669573,0.09784169649003073
final_mixed_context,17141,frozen,8,0.16810608698470145,0.09657567176228794
final_mixed_context,17142,frozen,8,0.15206992943860861,0.08222717203195176
final_mixed_context,17143,frozen,8,0.12253909746033634,0.08626914140937399
final_mixed_context,17144,frozen,8,0.12961570002185605,0.08720984033711009
final_mixed_context,17145,frozen,8,0.11737099570656727,0.09398185733336714
final_mixed_context,17146,frozen,8,0.14062888250888753,0.09415471406574907
final_mixed_context,17147,frozen,8,0.15333450397841378,0.08025926720410834
final_mixed_context,17148,frozen,8,0.14852302455940683,0.08792332728342697
final_mixed_context,17149,frozen,8,0.1393429306715198,0.07776983656840931
final_mixed_context,17150,frozen,8,0.11780788837748976,0.09546925710536583
final_mixed_context,17151,frozen,8,0.1540840372376254,0.08629163801750436
final_mixed_context,17152,frozen,8,0.13124182787198135,0.10300541425610925
final_mixed_context,17153,frozen,8,0.12666855966059715,0.08420205434083221
final_mixed_context,17154,frozen,8,0.15638513066239837,0.08920370774845476
final_mixed_context,17155,frozen,8,0.1284610087602617,0.08987849330232116
final_mixed_context,17156,frozen,8,0.14668983931031507,0.08268838322970369
final_mixed_context,17157,frozen,8,0.12476140679112412,0.08642186759215814
final_mixed_context,17158,frozen,8,0.16581414045614914,0.0925010136077295
final_mixed_context,17159,frozen,8,0.14893541098581264,0.09084423288602915
final_mixed_context,17160,frozen,8,0.13482940003254776,0.08975047501686231
final_mixed_context,17161,frozen,8,0.1509424799064531,0.10305237352679905
final_mixed_context,17162,frozen,8,0.12937596939413853,0.09047725162165587
final_mixed_context,17163,frozen,8,0.14924671868453185,0.09249197527351123
final_mixed_context,17164,frozen,8,0.13429230112705434,0.08362987827894519
final_mixed_context,17165,frozen,8,0.13780695316173863,0.09317156436829983
final_mixed_context,17166,frozen,8,0.1291523832470485,0.07682998308005963
final_mixed_context,17167,frozen,8,0.14001179361753563,0.075
final_mixed_context,17168,frozen,8,0.13710185870398633,0.1053877502665026
final_mixed_context,17169,frozen,8,0.14714033019764305,0.099654036246243
final_mixed_context,17170,frozen,8,0.14542464542345926,0.08955651562872315
final_mixed_context,17171,frozen,8,0.1607242965513576,0.09504504395189795
final_mixed_context,17172,frozen,8,0.15924642924684834,0.08966775851115331
final_mixed_context,17101,frozen,9,0.14381442462164715,0.10061531199862264
final_mixed_context,17102,frozen,9,0.12008573182849568,0.075
final_mixed_context,17103,frozen,9,0.14140272027197676,0.0822998258401282
final_mixed_context,17104,frozen,9,0.13321681837736613,0.08698313286700737
final_mixed_context,17105,frozen,9,0.1486608887572055,0.07953101087301631
final_mixed_context,17106,frozen,9,0.13840617272025232,0.08881546641877341
final_mixed_context,17107,frozen,9,0.1488998770978468,0.07794528283544629
final_mixed_context,17108,frozen,9,0.12960477973329784,0.09638067512316864
final_mixed_context,17109,frozen,9,0.14353235406369505,0.07899438788166792
final_mixed_context,17110,frozen,9,0.14317323161122317,0.09192789730027207
final_mixed_context,17111,frozen,9,0.15991612968739155,0.08259165240785647
final_mixed_context,17112,frozen,9,0.1389864768047168,0.09892072420006665
final_mixed_context,17113,frozen,9,0.14370925382495764,0.09687234157943432
final_mixed_context,17114,frozen,9,0.14420440138117796,0.10564483873689877
final_mixed_context,17115,frozen,9,0.12767714303193214,0.0918076081344796
final_mixed_context,17116,frozen,9,0.1406877056137701,0.0976724162758963
final_mixed_context,17117,frozen,9,0.13478117085089208,0.10357425356343278
final_mixed_context,17118,frozen,9,0.120771487860295,0.09147374919256931
final_mixed_context,17119,frozen,9,0.14015398955808794,0.09003655163175331
final_mixed_context,17120,frozen,9,0.13733754010197324,0.11304420265743247
final_mixed_context,17121,frozen,9,0.1286706210209566,0.08146131053930795
final_mixed_context,17122,frozen,9,0.11511145514200703,0.08471119290831805
final_mixed_context,17123,frozen,9,0.1285315793621656,0.09693791266297443
final_mixed_context,17124,frozen,9,0.12446143481106375,0.09381809475313929
final_mixed_context,17125,frozen,9,0.15820532793595032,0.10626794499463917
final_mixed_context,17126,frozen,9,0.14876519584042436,0.07888623154094576
final_mixed_context,17127,frozen,9,0.14348548652559354,0.08225118365776884
final_mixed_context,17128,frozen,9,0.11892785896434076,0.09316149267161562
final_mixed_context,17129,frozen,9,0.12884129215946516,0.11115657129948613
final_mixed_context,17130,frozen,9,0.12386381009261936,0.08582200967220499
final_mixed_context,17131,frozen,9,0.13235204677667858,0.10213503970276629
final_mixed_context,17132,frozen,9,0.12389467329207432,0.10015608665462937
final_mixed_context,17133,frozen,9,0.12296402274371143,0.09662089699708191
final_mixed_context,17134,frozen,9,0.1370253875806027,0.08868489589087351
final_mixed_context,17135,frozen,9,0.12584169459479833,0.09206761749683198
final_mixed_context,17136,frozen,9,0.1359140553613093,0.08622329422916906
final_mixed_context,17137,frozen,9,0.1590759005967988,0.10202052643389212
final_mixed_context,17138,frozen,9,0.1393191096473049,0.10272011548636514
final_mixed_context,17139,frozen,9,0.15007390239153134,0.08475970088955041
final_mixed_context,17140,frozen,9,0.1695088499777872,0.09784169649003073
