scenario,seed,method,recovery_trial,rolling_rmse,target_rmse
ablate_payload_com,12109,frozen,5,0.10841693934151737,0.14
ablate_payload_com,12110,frozen,5,0.13623644742235713,0.14
ablate_payload_com,12111,frozen,5,0.13324834074040837,0.14
ablate_payload_com,12112,frozen,5,0.1292879162899222,0.14
ablate_payload_com,12113,frozen,5,0.12618846589220298,0.075
ablate_payload_com,12114,frozen,5,0.1309465368493605,0.14
ablate_payload_com,12115,frozen,5,0.15654675753504782,0.14
ablate_payload_com,12116,frozen,5,0.12411516916101525,0.14
ablate_payload_com,12117,frozen,5,0.14390052094186773,0.14
ablate_payload_com,12118,frozen,5,0.13207604401053577,0.14
ablate_payload_com,12119,frozen,5,0.12029843929220017,0.14
ablate_payload_com,12120,frozen,5,0.14969422113593092,0.14
ablate_payload_com,12121,frozen,5,0.1254082780125789,0.1281401310229996
ablate_payload_com,12122,frozen,5,0.12281769229717855,0.14
ablate_payload_com,12123,frozen,5,0.1120288386852181,0.14
ablate_payload_com,12124,frozen,5,0.11284538011178144,0.14
ablate_payload_com,12125,frozen,5,0.154924236756753,0.14
ablate_payload_com,12126,frozen,5,0.12533690003209497,0.14
ablate_payload_com,12127,frozen,5,0.14886374819243064,0.14
ablate_payload_com,12128,frozen,5,0.11742989050830613,0.14
ablate_payload_com,12129,frozen,5,0.14248070078945416,0.14
ablate_payload_com,12130,frozen,5,0.13367075091280814,0.14
ablate_payload_com,12101,frozen,6,0.08237963607679082,0.14
ablate_payload_com,12102,frozen,6,0.11005147876716781,0.14
ablate_payload_com,12103,frozen,6,0.10212954823507765,0.14
ablate_payload_com,12104,frozen,6,0.092208507623435,0.14
ablate_payload_com,12105,frozen,6,0.13590345908842943,0.14
ablate_payload_com,12106,frozen,6,0.11683141986912114,0.075
ablate_payload_com,12107,frozen,6,0.09748509809491959,0.14
ablate_payload_com,12108,frozen,6,0.09689919022349938,0.14
ablate_payload_com,12109,frozen,6,0.10591543389947315,0.14
ablate_payload_com,12110,frozen,6,0.10650372003783112,0.14
ablate_payload_com,12111,frozen,6,0.12352856961726313,0.14
ablate_payload_com,12112,frozen,6,0.09914123073532885,0.14
ablate_payload_com,12113,frozen,6,0.12074619170770245,0.075
ablate_payload_com,12114,frozen,6,0.0909435657225848,0.14
ablate_payload_com,12115,frozen,6,0.10718835832125827,0.14
ablate_payload_com,12116,frozen,6,0.09032634446718679,0.14
ablate_payload_com,12117,frozen,6,0.07512574511616534,0.14
ablate_payload_com,12118,frozen,6,0.08335521965964493,0.14
ablate_payload_com,12119,frozen,6,0.09781527018552409,0.14
ablate_payload_com,12120,frozen,6,0.11431457543008257,0.14
ablate_payload_com,12121,frozen,6,0.07783606377224021,0.1281401310229996
ablate_payload_com,12122,frozen,6,0.1116975344560139,0.14
ablate_payload_com,12123,frozen,6,0.07846413924141717,0.14
ablate_payload_com,12124,frozen,6,0.07838997430431024,0.14
ablate_payload_com,12125,frozen,6,0.11900583549556945,0.14
ablate_payload_com,12126,frozen,6,0.09836568601216432,0.14
ablate_payload_com,12127,frozen,6,0.09979945409251677,0.14
ablate_payload_com,12128,frozen,6,0.07326883282557789,0.14
ablate_payload_com,12129,frozen,6,0.11969928373461802,0.14
ablate_payload_com,12130,frozen,6,0.09281931651164528,0.14
ablate_payload_com,12101,frozen,7,0.09814583807869125,0.14
ablate_payload_com,12102,frozen,7,0.11005147876716781,0.14
ablate_payload_com,12103,frozen,7,0.10428977748819376,0.14
ablate_payload_com,12104,frozen,7,0.092208507623435,0.14
ablate_payload_com,12105,frozen,7,0.13590345908842943,0.14
ablate_payload_com,12106,frozen,7,0.11683141986912114,0.075
ablate_payload_com,12107,frozen,7,0.09748509809491959,0.14
ablate_payload_com,12108,frozen,7,0.09457421225657561,0.14
ablate_payload_com,12109,frozen,7,0.10591543389947315,0.14
ablate_payload_com,12110,frozen,7,0.11097819037486108,0.14
ablate_payload_com,12111,frozen,7,0.12352856961726313,0.14
ablate_payload_com,12112,frozen,7,0.10351594747658069,0.14
ablate_payload_com,12113,frozen,7,0.12074619170770245,0.075
ablate_payload_com,12114,frozen,7,0.09902353112571169,0.14
ablate_payload_com,12115,frozen,7,0.10387348248109804,0.14
ablate_payload_com,12116,frozen,7,0.09032634446718679,0.14
ablate_payload_com,12117,frozen,7,0.07512574511616534,0.14
ablate_payload_com,12118,frozen,7,0.08886216626965429,0.14
ablate_payload_com,12119,frozen,7,0.09781527018552409,0.14
ablate_payload_com,12120,frozen,7,0.11431457543008257,0.14
ablate_payload_com,12121,frozen,7,0.08682557066762374,0.1281401310229996
ablate_payload_com,12122,frozen,7,0.10224861494646896,0.14
ablate_payload_com,12123,frozen,7,0.08234157891213671,0.14
ablate_payload_com,12124,frozen,7,0.07838997430431024,0.14
ablate_payload_com,12125,frozen,7,0.1253570043604025,0.14
ablate_payload_com,12126,frozen,7,0.09836568601216432,0.14
ablate_payload_com,12127,frozen,7,0.09838071196283019,0.14
ablate_payload_com,12128,frozen,7,0.07326883282557789,0.14
ablate_payload_com,12129,frozen,7,0.11230345536537331,0.14
ablate_payload_com,12130,frozen,7,0.09281931651164528,0.14
ablate_payload_com,12101,frozen,8,0.10735533020123801,0.14
ablate_payload_com,12102,frozen,8,0.10227438641933213,0.14
ablate_payload_com,12103,frozen,8,0.11775091373538568,0.14
ablate_payload_com,12104,frozen,8,0.11291925617633497,0.14
ablate_payload_com,12105,frozen,8,0.10395243052917272,0.14
ablate_payload_com,12106,frozen,8,0.11683141986912114,0.075
ablate_payload_com,12107,frozen,8,0.10290460797037658,0.14
ablate_payload_com,12108,frozen,8,0.09301929490613882,0.14
ablate_payload_com,12109,frozen,8,0.10591543389947315,0.14
ablate_payload_com,12110,frozen,8,0.1276612184572367,0.14
ablate_payload_com,12111,frozen,8,0.08029610604644334,0.14
ablate_payload_com,12112,frozen,8,0.10351594747658069,0.14
ablate_payload_com,12113,frozen,8,0.11008811892720927,0.075
ablate_payload_com,12114,frozen,8,0.10191300290841596,0.14
ablate_payload_com,12115,frozen,8,0.10757802178023922,0.14
ablate_payload_com,12116,frozen,8,0.09032634446718679,0.14
ablate_payload_com,12117,frozen,8,0.07974958453284968,0.14
ablate_payload_com,12118,frozen,8,0.08886216626965429,0.14
ablate_payload_com,12119,frozen,8,0.09781527018552409,0.14
ablate_payload_com,12120,frozen,8,0.11665807895169263,0.14
ablate_payload_com,12121,frozen,8,0.08682557066762374,0.1281401310229996
ablate_payload_com,12122,frozen,8,0.085997309144263,0.14
ablate_payload_com,12123,frozen,8,0.08234157891213671,0.14
ablate_payload_com,12124,frozen,8,0.07838997430431024,0.14
ablate_payload_com,12125,frozen,8,0.11596283404258953,0.14
ablate_payload_com,12126,frozen,8,0.09836568601216432,0.14
ablate_payload_com,12127,frozen,8,0.10380627038747617,0.14
ablate_payload_com,12128,frozen,8,0.07326883282557789,0.14
ablate_payload_com,12129,frozen,8,0.12427725943833526,0.14
ablate_payload_com,12130,frozen,8,0.10050440203926081,0.14
ablate_payload_com,12101,frozen,9,0.1026559097152523,0.14
ablate_payload_com,12102,frozen,9,0.08502419448625285,0.14
ablate_payload_com,12103,frozen,9,0.11583851424087867,0.14
ablate_payload_com,12104,frozen,9,0.10476157127838821,0.14
ablate_payload_com,12105,frozen,9,0.11714446117590294,0.14
ablate_payload_com,12106,frozen,9,0.08960530805484218,0.075
ablate_payload_com,12107,frozen,9,0.10117959676940674,0.14
ablate_payload_com,12108,frozen,9,0.08738871978929695,0.14
ablate_payload_com,12109,frozen,9,0.0750779685794723,0.14
ablate_payload_com,12110,frozen,9,0.11995599177848551,0.14
ablate_payload_com,12111,frozen,9,0.08193096415672813,0.14
ablate_payload_com,12112,frozen,9,0.07990038489265658,0.14
ablate_payload_com,12113,frozen,9,0.09981051962629045,0.075
ablate_payload_com,12114,frozen,9,0.10217978651118582,0.14
ablate_payload_com,12115,frozen,9,0.10052535374081717,0.14
ablate_payload_com,12116,frozen,9,0.09339005247361257,0.14
ablate_payload_com,12117,frozen,9,0.08346437490803903,0.14
ablate_payload_com,12118,frozen,9,0.07976942229755718,0.14
ablate_payload_com,12119,frozen,9,0.09694592916935488,0.14
ablate_payload_com,12120,frozen,9,0.12229029312409943,0.14
ablate_payload_com,12121,frozen,9,0.09521335696575307,0.1281401310229996
ablate_payload_com,12122,frozen,9,0.09194803677417912,0.14
ablate_payload_com,12123,frozen,9,0.08514079903064786,0.14
ablate_payload_com,12124,frozen,9,0.08003596429698806,0.14
ablate_payload_com,12125,frozen,9,0.11371340095707407,0.14
ablate_payload_com,12126,frozen,9,0.09810519510909733,0.14
ablate_payload_com,12127,frozen,9,0.10293231985682369,0.14
ablate_payload_com,12128,frozen,9,0.08084278806171476,0.14
ablate_payload_com,12129,frozen,9,0.13335852040991863,0.14
ablate_payload_com,12130,frozen,9,0.09421051725930829,0.14
ablate_payload_com,12101,frozen,10,0.13051284354295395,0.14
ablate_payload_com,12102,frozen,10,0.11535093821477896,0.14
ablate_payload_com,12103,frozen,10,0.13697381646961254,0.14
ablate_payload_com,12104,frozen,10,0.10836831730856675,0.14
ablate_payload_com,12105,frozen,10,0.14898250322286585,0.14
ablate_payload_com,12106,frozen,10,0.10786654608344312,0.075
ablate_payload_com,12107,frozen,10,0.13559383891583468,0.14
ablate_payload_com,12108,frozen,10,0.1314078313356493,0.14
ablate_payload_com,12109,frozen,10,0.09586375741873933,0.14
ablate_payload_com,12110,frozen,10,0.14699240520492224,0.14
ablate_payload_com,12111,frozen,10,0.12448395274126159,0.14
ablate_payload_com,12112,frozen,10,0.12039646469877852,0.14
ablate_payload_com,12113,frozen,10,0.12729590190248702,0.075
ablate_payload_com,12114,frozen,10,0.13898551053248082,0.14
ablate_payload_com,12115,frozen,10,0.15206212506685227,0.14
ablate_payload_com,12116,frozen,10,0.11584746181928716,0.14
ablate_payload_com,12117,frozen,10,0.14101482405370186,0.14
ablate_payload_com,12118,frozen,10,0.12570196505816106,0.14
ablate_payload_com,12119,frozen,10,0.09474133086588507,0.14
ablate_payload_com,12120,frozen,10,0.1709798576965053,0.14
ablate_payload_com,12121,frozen,10,0.13379329760608547,0.1281401310229996
ablate_payload_com,12122,frozen,10,0.10517741109324671,0.14
ablate_payload_com,12123,frozen,10,0.11100879734868178,0.14
ablate_payload_com,12124,frozen,10,0.10961549721921636,0.14
ablate_payload_com,12125,frozen,10,0.1508968780654133,0.14
ablate_payload_com,12126,frozen,10,0.113186149123823,0.14
ablate_payload_com,12127,frozen,10,0.15098194249592398,0.14
ablate_payload_com,12128,frozen,10,0.12317134145976688,0.14
ablate_payload_com,12129,frozen,10,0.15413411866551824,0.14
ablate_payload_com,12130,frozen,10,0.12512812022631734,0.14
ablate_payload_com,12101,frozen,11,0.11911087791483776,0.14
ablate_payload_com,12102,frozen,11,0.12142008337579582,0.14
ablate_payload_com,12103,frozen,11,0.13533629717269194,0.14
ablate_payload_com,12104,frozen,11,0.09625439421522916,0.14
ablate_payload_com,12105,frozen,11,0.15163186856043115,0.14
ablate_payload_com,12106,frozen,11,0.1136311998637279,0.075
ablate_payload_com,12107,frozen,11,0.1454794119448237,0.14
ablate_payload_com,12108,frozen,11,0.1330909071963842,0.14
ablate_payload_com,12109,frozen,11,0.10220123573320204,0.14
ablate_payload_com,12110,frozen,11,0.14364418133341098,0.14
ablate_payload_com,12111,frozen,11,0.12448395274126159,0.14
ablate_payload_com,12112,frozen,11,0.11730528045859241,0.14
ablate_payload_com,12113,frozen,11,0.12729590190248702,0.075
ablate_payload_com,12114,frozen,11,0.13334933283563008,0.14
ablate_payload_com,12115,frozen,11,0.15434550099274838,0.14
ablate_payload_com,12116,frozen,11,0.11794936519796163,0.14
ablate_payload_com,12117,frozen,11,0.14574744918865992,0.14
ablate_payload_com,12118,frozen,11,0.13019148086505625,0.14
ablate_payload_com,12119,frozen,11,0.10411493871882338,0.14
ablate_payload_com,12120,frozen,11,0.16489102970843084,0.14
ablate_payload_com,12121,frozen,11,0.14280690679131605,0.1281401310229996
ablate_payload_com,12122,frozen,11,0.11438464822413431,0.14
ablate_payload_com,12123,frozen,11,0.11458879362424032,0.14
ablate_payload_com,12124,frozen,11,0.11720774497746211,0.14
ablate_payload_com,12125,frozen,11,0.14566357866561147,0.14
ablate_payload_com,12126,frozen,11,0.10527834111209257,0.14
ablate_payload_com,12127,frozen,11,0.15191021529407922,0.14
ablate_payload_com,12128,frozen,11,0.13000371531178906,0.14
ablate_payload_com,12129,frozen,11,0.15960319224994923,0.14
ablate_payload_com,12130,frozen,11,0.12985365298831855,0.14
ablate_payload_com,12101,frozen,12,0.11088209885818008,0.14
ablate_payload_com,12102,frozen,12,0.13310466089024722,0.14
ablate_payload_com,12103,frozen,12,0.12380223477560455,0.14
ablate_payload_com,12104,frozen,12,0.08751459535744228,0.14
ablate_payload_com,12105,frozen,12,0.148939264332973,0.14
ablate_payload_com,12106,frozen,12,0.11877419259848866,0.075
ablate_payload_com,12107,frozen,12,0.14164619260803635,0.14
ablate_payload_com,12108,frozen,12,0.1341822714723266,0.14
ablate_payload_com,12109,frozen,12,0.10220123573320204,0.14
ablate_payload_com,12110,frozen,12,0.12904426710179126,0.14
ablate_payload_com,12111,frozen,12,0.13314221361778616,0.14
ablate_payload_com,12112,frozen,12,0.12747595671445197,0.14
ablate_payload_com,12113,frozen,12,0.14037587703855425,0.075
ablate_payload_com,12114,frozen,12,0.13115427603590224,0.14
ablate_payload_com,12115,frozen,12,0.1517867032032248,0.14
ablate_payload_com,12116,frozen,12,0.1282920377604065,0.14
ablate_payload_com,12117,frozen,12,0.14499794026700152,0.14
ablate_payload_com,12118,frozen,12,0.1292821496591511,0.14
ablate_payload_com,12119,frozen,12,0.12714716389824396,0.14
ablate_payload_com,12120,frozen,12,0.15764321123972916,0.14
ablate_payload_com,12121,frozen,12,0.12922785558875244,0.1281401310229996
ablate_payload_com,12122,frozen,12,0.12705545965355558,0.14
ablate_payload_com,12123,frozen,12,0.10970338964494636,0.14
ablate_payload_com,12124,frozen,12,0.1213134187721067,0.14
ablate_payload_com,12125,frozen,12,0.1532477660936615,0.14
ablate_payload_com,12126,frozen,12,0.11802789664413893,0.14
ablate_payload_com,12127,frozen,12,0.1482556448343504,0.14
ablate_payload_com,12128,frozen,12,0.12917739872219064,0.14
ablate_payload_com,12129,frozen,12,0.15046729827398828,0.14
ablate_payload_com,12130,frozen,12,0.1270053468537313,0.14
ablate_payload_com,12101,passive,4,0.10576739926564979,0.14
ablate_payload_com,12102,passive,4,0.13221377876901,0.14
ablate_payload_com,12103,passive,4,0.11856844644553485,0.14
ablate_payload_com,12104,passive,4,0.08751459535744228,0.14
ablate_payload_com,12105,passive,4,0.13889983312788803,0.14
ablate_payload_com,12106,passive,4,0.1142044215758629,0.075
ablate_payload_com,12107,passive,4,0.13574366239560767,0.14
ablate_payload_com,12108,passive,4,0.13306302106400889,0.14
ablate_payload_com,12110,passive,4,0.12810498967990896,0.14
ablate_payload_com,12112,passive,4,0.12342609680260709,0.14
ablate_payload_com,12114,passive,4,0.13115427603590224,0.14
ablate_payload_com,12115,passive,4,0.14606825244076418,0.14
ablate_payload_com,12116,passive,4,0.11876913037509489,0.14
ablate_payload_com,12117,passive,4,0.1394146222085269,0.14
ablate_payload_com,12118,passive,4,0.12464860932384625,0.14
ablate_payload_com,12119,passive,4,0.12145553074302334,0.14
ablate_payload_com,12120,passive,4,0.1548036026897182,0.14
ablate_payload_com,12121,passive,4,0.12662312695082065,0.1281401310229996
ablate_payload_com,12122,passive,4,0.12216113814111819,0.14
ablate_payload_com,12123,passive,4,0.10487546491494142,0.14
ablate_payload_com,12124,passive,4,0.11733434476151691,0.14
ablate_payload_com,12125,passive,4,0.150350875910538,0.14
ablate_payload_com,12126,passive,4,0.1111151807812139,0.14
ablate_payload_com,12127,passive,4,0.1422580376489741,0.14
ablate_payload_com,12128,passive,4,0.12186029007927646,0.14
ablate_payload_com,12129,passive,4,0.14077571765041627,0.14
ablate_payload_com,12130,passive,4,0.12364143672187948,0.14
ablate_payload_com,12101,passive,5,0.11458401911043502,0.14
ablate_payload_com,12102,passive,5,0.14363717194849607,0.14
ablate_payload_com,12103,passive,5,0.12503563821339025,0.14
ablate_payload_com,12104,passive,5,0.08008104675896349,0.14
ablate_payload_com,12105,passive,5,0.13889983312788803,0.14
ablate_payload_com,12106,passive,5,0.11707412109996482,0.075
ablate_payload_com,12107,passive,5,0.14458309813850087,0.14
ablate_payload_com,12108,passive,5,0.14043635588188375,0.14
ablate_payload_com,12109,passive,5,0.10683736890424685,0.14
ablate_payload_com,12110,passive,5,0.137607126192529,0.14
ablate_payload_com,12111,passive,5,0.11838992467423945,0.14
ablate_payload_com,12112,passive,5,0.12631834201911002,0.14
ablate_payload_com,12113,passive,5,0.11827154514972685,0.075
ablate_payload_com,12114,passive,5,0.1309465368493605,0.14
ablate_payload_com,12115,passive,5,0.16091293110240296,0.14
ablate_payload_com,12116,passive,5,0.12330461425057898,0.14
ablate_payload_com,12117,passive,5,0.14540697398891933,0.14
ablate_payload_com,12118,passive,5,0.1298331858764359,0.14
ablate_payload_com,12119,passive,5,0.11973241152538322,0.14
ablate_payload_com,12120,passive,5,0.1555924280733061,0.14
ablate_payload_com,12121,passive,5,0.1303978066049248,0.1281401310229996
ablate_payload_com,12122,passive,5,0.12707667302356207,0.14
ablate_payload_com,12123,passive,5,0.11194664873309047,0.14
ablate_payload_com,12124,passive,5,0.11580355711334618,0.14
ablate_payload_com,12125,passive,5,0.15520604961397805,0.14
ablate_payload_com,12126,passive,5,0.12574110531091842,0.14
ablate_payload_com,12127,passive,5,0.14893553821447866,0.14
ablate_payload_com,12128,passive,5,0.11759033565223256,0.14
ablate_payload_com,12129,passive,5,0.14017392629782455,0.14
ablate_payload_com,12130,passive,5,0.13568531156941407,0.14
ablate_payload_com,12101,passive,6,0.07958849892519657,0.14
ablate_payload_com,12102,passive,6,0.11525692528676906,0.14
ablate_payload_com,12103,passive,6,0.10144865040214683,0.14
ablate_payload_com,12104,passive,6,0.092208507623435,0.14
ablate_payload_com,12105,passive,6,0.13592774065190885,0.14
ablate_payload_com,12106,passive,6,0.11707412109996482,0.075
ablate_payload_com,12107,passive,6,0.10299570180478416,0.14
ablate_payload_com,12108,passive,6,0.09819848465089127,0.14
ablate_payload_com,12109,passive,6,0.10673172600077242,0.14
ablate_payload_com,12110,passive,6,0.09236712074018366,0.14
ablate_payload_com,12111,passive,6,0.1153413731026131,0.14
ablate_payload_com,12112,passive,6,0.0902103470557707,0.14
ablate_payload_com,12113,passive,6,0.11548944423817446,0.075
ablate_payload_com,12114,passive,6,0.0909435657225848,0.14
ablate_payload_com,12115,passive,6,0.11026647731226426,0.14
ablate_payload_com,12116,passive,6,0.08834254413266157,0.14
ablate_payload_com,12117,passive,6,0.07580875654105523,0.14
ablate_payload_com,12118,passive,6,0.08072967949430164,0.14
ablate_payload_com,12119,passive,6,0.09592967517809337,0.14
ablate_payload_com,12120,passive,6,0.11495393993095586,0.14
ablate_payload_com,12121,passive,6,0.08418176955115475,0.1281401310229996
ablate_payload_com,12122,passive,6,0.10955386377192194,0.14
ablate_payload_com,12123,passive,6,0.08155849864046118,0.14
ablate_payload_com,12124,passive,6,0.07337027054829454,0.14
ablate_payload_com,12125,passive,6,0.11065928944784373,0.14
ablate_payload_com,12126,passive,6,0.1039462390697842,0.14
ablate_payload_com,12127,passive,6,0.09147803366025807,0.14
ablate_payload_com,12128,passive,6,0.07126447273144146,0.14
ablate_payload_com,12129,passive,6,0.10533330053292975,0.14
ablate_payload_com,12130,passive,6,0.09489483231557284,0.14
ablate_payload_com,12101,passive,7,0.08660468550915454,0.14
ablate_payload_com,12102,passive,7,0.11525692528676906,0.14
ablate_payload_com,12103,passive,7,0.09496282833655316,0.14
ablate_payload_com,12104,passive,7,0.092208507623435,0.14
ablate_payload_com,12105,passive,7,0.13592774065190885,0.14
ablate_payload_com,12106,passive,7,0.11707412109996482,0.075
ablate_payload_com,12107,passive,7,0.10299570180478416,0.14
ablate_payload_com,12108,passive,7,0.08826289282130417,0.14
ablate_payload_com,12109,passive,7,0.10673172600077242,0.14
ablate_payload_com,12110,passive,7,0.08550506671065158,0.14
ablate_payload_com,12111,passive,7,0.1153413731026131,0.14
ablate_payload_com,12112,passive,7,0.08694493336435943,0.14
ablate_payload_com,12113,passive,7,0.11548944423817446,0.075
ablate_payload_com,12114,passive,7,0.09902353112571169,0.14
ablate_payload_com,12115,passive,7,0.09580825997000737,0.14
ablate_payload_com,12116,passive,7,0.08834254413266157,0.14
ablate_payload_com,12117,passive,7,0.07580875654105523,0.14
ablate_payload_com,12118,passive,7,0.0753541242033407,0.14
ablate_payload_com,12119,passive,7,0.09592967517809337,0.14
ablate_payload_com,12120,passive,7,0.11495393993095586,0.14
ablate_payload_com,12121,passive,7,0.0717362464896555,0.1281401310229996
ablate_payload_com,12122,passive,7,0.09623512800631072,0.14
ablate_payload_com,12123,passive,7,0.07597026980314492,0.14
ablate_payload_com,12124,passive,7,0.07337027054829454,0.14
ablate_payload_com,12125,passive,7,0.10434533432823952,0.14
ablate_payload_com,12126,passive,7,0.1039462390697842,0.14
ablate_payload_com,12127,passive,7,0.07850113496741708,0.14
ablate_payload_com,12128,passive,7,0.07126447273144146,0.14
ablate_payload_com,12129,passive,7,0.08360226372368408,0.14
ablate_payload_com,12130,passive,7,0.09489483231557284,0.14
ablate_payload_com,12101,passive,8,0.08510383695258572,0.14
ablate_payload_com,12102,passive,8,0.10723788667880667,0.14
ablate_payload_com,12103,passive,8,0.11215764881651169,0.14
ablate_payload_com,12104,passive,8,0.11291925617633497,0.14
ablate_payload_com,12105,passive,8,0.10372141201177945,0.14
ablate_payload_com,12106,passive,8,0.11707412109996482,0.075
ablate_payload_com,12107,passive,8,0.10620872159851838,0.14
ablate_payload_com,12108,passive,8,0.07385777814127877,0.14
ablate_payload_com,12109,passive,8,0.10673172600077242,0.14
ablate_payload_com,12110,passive,8,0.09022703233139306,0.14
ablate_payload_com,12111,passive,8,0.0673282398222505,0.14
ablate_payload_com,12112,passive,8,0.08694493336435943,0.14
ablate_payload_com,12113,passive,8,0.08260631223137335,0.075
ablate_payload_com,12114,passive,8,0.10191300290841596,0.14
ablate_payload_com,12115,passive,8,0.09804039327096489,0.14
ablate_payload_com,12116,passive,8,0.08834254413266157,0.14
ablate_payload_com,12117,passive,8,0.07095778095711827,0.14
ablate_payload_com,12118,passive,8,0.0753541242033407,0.14
ablate_payload_com,12119,passive,8,0.09592967517809337,0.14
ablate_payload_com,12120,passive,8,0.11337175544132103,0.14
ablate_payload_com,12121,passive,8,0.0717362464896555,0.1281401310229996
ablate_payload_com,12122,passive,8,0.058698923790366384,0.14
ablate_payload_com,12123,passive,8,0.07597026980314492,0.14
ablate_payload_com,12124,passive,8,0.07337027054829454,0.14
ablate_payload_com,12125,passive,8,0.08398216857955146,0.14
ablate_payload_com,12126,passive,8,0.1039462390697842,0.14
ablate_payload_com,12127,passive,8,0.07540421757674108,0.14
ablate_payload_com,12128,passive,8,0.07126447273144146,0.14
ablate_payload_com,12129,passive,8,0.0813428831703068,0.14
ablate_payload_com,12130,passive,8,0.09250228815745296,0.14
ablate_payload_com,12101,passive,9,0.0726038136018117,0.14
ablate_payload_com,12102,passive,9,0.08845371076620719,0.14
ablate_payload_com,12103,passive,9,0.10455001552701028,0.14
ablate_payload_com,12104,passive,9,0.10476157127838821,0.14
ablate_payload_com,12105,passive,9,0.10472621890580551,0.14
ablate_payload_com,12106,passive,9,0.0822774697464563,0.075
ablate_payload_com,12107,passive,9,0.0953418323156957,0.14
ablate_payload_com,12108,passive,9,0.057471919184925876,0.14
ablate_payload_com,12109,passive,9,0.07248635646486758,0.14
ablate_payload_com,12110,passive,9,0.07484850246280207,0.14
ablate_payload_com,12111,passive,9,0.05381863740647818,0.14
ablate_payload_com,12112,passive,9,0.060567719728490364,0.14
ablate_payload_com,12113,passive,9,0.04389317946236228,0.075
ablate_payload_com,12114,passive,9,0.10217978651118582,0.14
ablate_payload_com,12115,passive,9,0.07376470712959388,0.14
ablate_payload_com,12116,passive,9,0.07828458848568814,0.14
ablate_payload_com,12117,passive,9,0.06972018344172562,0.14
ablate_payload_com,12118,passive,9,0.06446881251952467,0.14
ablate_payload_com,12119,passive,9,0.08728907601004242,0.14
ablate_payload_com,12120,passive,9,0.10642149369881201,0.14
ablate_payload_com,12121,passive,9,0.06857921764239895,0.1281401310229996
ablate_payload_com,12122,passive,9,0.04542426141670323,0.14
ablate_payload_com,12123,passive,9,0.07341419170838062,0.14
ablate_payload_com,12124,passive,9,0.061695670989908614,0.14
ablate_payload_com,12125,passive,9,0.07604179196901993,0.14
ablate_payload_com,12126,passive,9,0.09639396796050849,0.14
ablate_payload_com,12127,passive,9,0.062485626026282035,0.14
ablate_payload_com,12128,passive,9,0.06384463014478559,0.14
ablate_payload_com,12129,passive,9,0.08209006549855559,0.14
ablate_payload_com,12130,passive,9,0.07647111885164472,0.14
ablate_payload_com,12101,passive,10,0.10486221100347526,0.14
ablate_payload_com,12102,passive,10,0.10655569063077992,0.14
ablate_payload_com,12103,passive,10,0.10885071389772029,0.14
ablate_payload_com,12104,passive,10,0.10836831730856675,0.14
ablate_payload_com,12105,passive,10,0.13678330617089957,0.14
ablate_payload_com,12106,passive,10,0.06527443025753825,0.075
ablate_payload_com,12107,passive,10,0.11971358175062183,0.14
ablate_payload_com,12108,passive,10,0.1065716990544104,0.14
ablate_payload_com,12109,passive,10,0.06743613610164342,0.14
