map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_double_chicane,10550,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.00825682605701847,-0.049850727985565786,-0.035751295946203535,True,
replicate_double_chicane,10551,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.005100946148571915,-0.024921156715773073,-0.005676750263819449,True,
replicate_double_chicane,10552,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.0076167035730258376,-0.029737058066415772,0.005835605769088165,True,
replicate_double_chicane,10553,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.006212086411817199,-0.01925599209199697,0.001283920673647651,True,
replicate_double_chicane,10554,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.006638326159727127,-0.025263961742287983,-0.01842590553778957,True,
replicate_double_chicane,10555,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.020965966971005227,-0.05345300242060611,-0.011612040429914771,True,
replicate_double_chicane,10556,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.008022936708100921,-0.028753513714789066,-0.011434437551279744,True,
replicate_double_chicane,10557,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.009041781909685551,-0.029303717244376908,-0.005107045063381666,True,
replicate_double_chicane,10558,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.00981225436702902,-0.017964700643724376,0.003559990966905016,True,
replicate_double_chicane,10559,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.0008059579812783241,-0.03057222159339727,-0.011959216989023328,True,
replicate_double_chicane,10560,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.014131752335750855,-0.10216647670893561,-0.018144747294236926,True,
replicate_double_chicane,10561,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.0059686825274403565,-0.019070414966581174,-0.013040659595787405,True,
replicate_double_chicane,10562,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.0230663571064134,-0.0264049326334565,0.02293901161526575,True,
replicate_double_chicane,10563,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.007337756063505677,-0.025267898456330533,0.004226688849753071,True,
replicate_double_chicane,10564,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.012265983135157954,-0.022926727598766874,-0.011089540406246554,True,
replicate_double_chicane,10565,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.01348086851362512,-0.03110532735311959,0.0067087694918928015,True,
replicate_double_chicane,10566,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.0037784100111949697,-0.03226571483238681,-0.026198009317476015,True,
replicate_double_chicane,10567,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.010913086885998737,-0.09585933150305531,0.019484223116494028,True,
replicate_double_chicane,10568,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.02120796237411463,-0.07721655669116675,-0.02450148306528222,True,
replicate_double_chicane,10569,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.02052704410848614,-0.022309984744952934,0.014232066601716758,True,
replicate_double_chicane,10570,B1_dense,7,dense_grid,0.0,-0.15,0.0,0.0077146936691742185,-0.016260531704479896,0.01359133490734359,True,
replicate_double_chicane,10571,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.003066375698986594,-0.02245822059081178,-0.0025400810976117663,True,
replicate_double_chicane,10572,B1_dense,7,dense_grid,0.0,-0.15,0.0,-0.010614326063150744,-0.028597708859716277,0.0001976405449700121,True,
replicate_double_chicane,10501,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.002256249386666856,0.09057755321674583,-0.02302065396838557,True,
replicate_double_chicane,10502,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.023076855704070396,0.07483394199413236,0.010096119866727885,True,
replicate_double_chicane,10503,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.03105676506936947,0.0822699021505006,-0.012482502413186367,True,
replicate_double_chicane,10504,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.03241104457011686,0.06273415656699897,0.0282109429459878,True,
replicate_double_chicane,10505,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.035618096770956315,0.05283117172534538,-0.056179034661550255,True,
replicate_double_chicane,10506,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.033361399576663606,0.06910139544614732,-0.007003569675596075,True,
replicate_double_chicane,10507,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.020643864445108732,0.0753686438571328,-0.008929198098231155,True,
replicate_double_chicane,10508,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.012759905856830008,0.043645694368740766,-0.028832097008808275,True,
replicate_double_chicane,10509,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.020032816765663566,0.06741990492726885,-0.025233335109353924,True,
replicate_double_chicane,10510,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.013822883133940353,0.0781265389297837,-0.0438388128140566,True,
replicate_double_chicane,10511,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.00037007005923809974,0.09553702999853804,-0.0037207824302574934,True,
replicate_double_chicane,10512,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04372458040267844,0.030206493837050777,-0.03476647596785876,True,
replicate_double_chicane,10513,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.017116161194091938,0.06944372288272663,-0.014369108251677325,True,
replicate_double_chicane,10514,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04746712280133013,0.05300762715176194,-0.017342050611739403,True,
replicate_double_chicane,10515,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,0.02357193409342552,0.10535071862522506,-0.008042899611472738,True,
replicate_double_chicane,10516,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.006391959288539064,0.08542516589636699,0.012415243437474126,True,
replicate_double_chicane,10517,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,0.0018853497607042862,0.09670957970466543,0.008899012530980884,True,
replicate_double_chicane,10518,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.024280351657421956,0.05868595775510097,0.005551439873013437,True,
replicate_double_chicane,10519,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02410970071441685,0.08413143950830025,0.01607075501466259,True,
replicate_double_chicane,10520,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.022107643899975746,0.06726105291092775,-0.0763528945225156,True,
replicate_double_chicane,10521,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02217424199445814,0.0756808590939799,0.040698490105021044,True,
replicate_double_chicane,10522,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.017793021354166334,0.04225637473050733,-0.02466365089513013,True,
replicate_double_chicane,10523,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.0012872535426199905,0.07993340756081009,-0.019481709345632273,True,
replicate_double_chicane,10524,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.010421715487985546,0.09920557493759208,0.013131629226990746,True,
replicate_double_chicane,10525,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.048686870053723075,0.05161310083570536,-0.02548573790219563,True,
replicate_double_chicane,10526,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02703413243976018,0.06433086714975698,0.04112578971976073,True,
replicate_double_chicane,10527,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.008422150594226324,0.08245749915000883,0.013171053320072535,True,
replicate_double_chicane,10528,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02021966314217512,0.09264665305833754,0.011035523343235333,True,
replicate_double_chicane,10529,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.022325617042242223,0.04535074408003531,-0.03076719272748106,True,
replicate_double_chicane,10530,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.032796957560929596,0.06838636729401332,-0.02984552742760145,True,
replicate_double_chicane,10531,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.005714929351041026,0.09726787262809365,-0.0028273940559648825,True,
replicate_double_chicane,10532,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.042099676535506975,0.05951047016086351,-0.017576516669417334,True,
replicate_double_chicane,10533,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,0.0026833887146460074,0.09927802202061503,0.01657285081787321,True,
replicate_double_chicane,10534,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04127484262500186,0.05051586222944206,-0.010943964358778526,True,
replicate_double_chicane,10535,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,0.005999196179952024,0.08706251576764504,0.00902351384006067,True,
replicate_double_chicane,10536,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.017710209519882506,0.09272676673787263,0.0247155193782764,True,
replicate_double_chicane,10537,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.05403748642834489,0.024565046190398492,0.022364544252384915,True,
replicate_double_chicane,10538,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04362446520254343,0.05263269845850742,-0.023978149365166405,True,
replicate_double_chicane,10539,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.050160288381444,0.06821918378247534,-0.035393801826256586,True,
replicate_double_chicane,10540,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.020614171285824483,0.08023694574486066,0.03367838252569664,True,
replicate_double_chicane,10541,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.016039086409042468,0.07200206820814625,-0.053781161087941655,True,
replicate_double_chicane,10542,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02687039656924814,0.0589651326290799,-0.01706978141731294,True,
replicate_double_chicane,10543,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04163654300169034,0.048354737958346904,0.0018168496937243552,True,
replicate_double_chicane,10544,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.026791587987224003,0.06628764999802328,-0.024191663518655586,True,
replicate_double_chicane,10545,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.011370795787636362,0.07910089179087887,0.013209538060461112,True,
replicate_double_chicane,10546,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,0.013030987349961843,0.10270792829129344,-0.019563701197169478,True,
replicate_double_chicane,10547,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.0164298835636448,0.06056873150635178,-0.006258560416365771,True,
replicate_double_chicane,10548,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.0364211245261623,0.07145732867865756,0.003989409572587263,True,
replicate_double_chicane,10549,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,0.013676236928972988,0.09980937104075338,0.016924306767678324,True,
replicate_double_chicane,10550,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.045302217130396415,0.05508003825194311,-0.007349150764650534,True,
replicate_double_chicane,10551,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04883857206594697,0.07448700498204619,-0.024810330366485552,True,
replicate_double_chicane,10552,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.03767467617031482,0.014524067967228185,-0.025908769295494922,True,
replicate_double_chicane,10553,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.0069521877124281255,0.06568133836838277,-0.021303973062815368,True,
replicate_double_chicane,10554,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.006812939988218606,0.08211920616639663,-0.02339858660118799,True,
replicate_double_chicane,10555,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.007839012331394456,0.08294021938369917,0.00562607212288587,True,
replicate_double_chicane,10556,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.030143438568500523,0.08826172057858046,-0.003206844838941501,True,
replicate_double_chicane,10557,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.0025189268269607996,0.08754130027893502,0.020091230182893775,True,
replicate_double_chicane,10558,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04069945633893255,0.05428745290655341,0.02364806042606255,True,
replicate_double_chicane,10559,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.012966850913014201,0.09783948552312481,0.042696909562523415,True,
replicate_double_chicane,10560,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02115791947613101,0.06962573027180512,0.01597365262006426,True,
replicate_double_chicane,10561,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.011300714640885067,0.041845509370453046,-0.05382345527098668,True,
replicate_double_chicane,10562,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02815667538435175,0.06535995149556476,0.01510544472294233,True,
replicate_double_chicane,10563,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.04188794095929492,0.061975970309186,0.025794195560686323,True,
replicate_double_chicane,10564,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.042653214428838494,0.056988298284074985,0.019740519476846654,True,
replicate_double_chicane,10565,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.0250451721403185,0.0705735916247682,0.0030057022175608993,True,
replicate_double_chicane,10566,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02552913326776051,0.07142225794228817,-0.03825777603311737,True,
replicate_double_chicane,10567,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.012315538768347851,0.10015468538958311,0.0194055887844948,True,
replicate_double_chicane,10568,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.03290658133497908,0.07873341787237317,-0.003859929471638245,True,
replicate_double_chicane,10569,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.02991321361391382,0.01884462309853468,-0.0174152457602491,True,
replicate_double_chicane,10570,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.05066055498258513,0.05479560228136743,0.04754755153981489,True,
replicate_double_chicane,10571,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.004883056776366082,0.06733886123255098,-0.027912803923316878,True,
replicate_double_chicane,10572,B1_dense,8,dense_grid,0.0,0.14999999999999997,0.0,-0.042823706782932125,0.03287221126726548,0.02442397928221398,True,
replicate_double_chicane,10501,B1_dense,9,dense_grid,0.0,0.3,0.0,0.0075969842116399185,0.1581929528176019,-0.019906898523852287,True,
replicate_double_chicane,10502,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.011034731224594642,0.01624755986822707,-0.0668105294036806,True,
replicate_double_chicane,10503,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.010343745811648571,0.02306241646313863,-0.04744382564906619,True,
replicate_double_chicane,10504,B1_dense,9,dense_grid,0.0,0.3,0.0,0.007160344272566061,0.04201852371638884,-0.02125207511170235,True,
replicate_double_chicane,10505,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.019366524264220874,0.0796247357371626,-0.07933432087871672,True,
replicate_double_chicane,10506,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.01201689103384781,0.02753412833651653,-0.048415829343258304,True,
replicate_double_chicane,10507,B1_dense,9,dense_grid,0.0,0.3,0.0,0.013470467320096926,0.026503777953823995,-0.044962773177858864,True,
replicate_double_chicane,10508,B1_dense,9,dense_grid,0.0,0.3,0.0,0.03733789025478348,0.15287736672159852,0.020507811219106296,True,
replicate_double_chicane,10509,B1_dense,9,dense_grid,0.0,0.3,0.0,0.003954071135894823,0.027563113030349702,-0.09324048481272992,True,
replicate_double_chicane,10510,B1_dense,9,dense_grid,0.0,0.3,0.0,0.004861439290988549,0.02250038162870354,-0.08708233283593296,True,
replicate_double_chicane,10511,B1_dense,9,dense_grid,0.0,0.3,0.0,0.010273376347007363,0.18939575068256473,0.014171134471818196,True,
replicate_double_chicane,10512,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.002762552084772967,0.036648345268241525,-0.0034975863545051223,True,
replicate_double_chicane,10513,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.0021356619140178576,0.09126930813471175,-0.05164534046427624,True,
replicate_double_chicane,10514,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.038779466535497326,0.1340620468671195,0.019739347060239477,True,
replicate_double_chicane,10515,B1_dense,9,dense_grid,0.0,0.3,0.0,0.030424068511415266,0.10711304958915933,-0.018680768069205243,True,
replicate_double_chicane,10516,B1_dense,9,dense_grid,0.0,0.3,0.0,0.0011704556936261191,0.18169273409713674,0.03167526677241073,True,
replicate_double_chicane,10517,B1_dense,9,dense_grid,0.0,0.3,0.0,0.015098584433370466,0.12118734706093368,0.013800549926999417,True,
replicate_double_chicane,10518,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.010449071639806056,0.14991016048445074,0.030038277601380177,True,
replicate_double_chicane,10519,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.012967914588272528,0.12426002749579557,-0.02104051049764527,True,
replicate_double_chicane,10520,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.008620426245742559,0.048395914963441214,-0.036164771216634084,True,
replicate_double_chicane,10521,B1_dense,9,dense_grid,0.0,0.3,0.0,0.0001240392534116738,0.14269861381085525,0.02473293684812008,True,
replicate_double_chicane,10522,B1_dense,9,dense_grid,0.0,0.3,0.0,0.025167131184327167,0.16452409528370063,0.0395404927165266,True,
replicate_double_chicane,10523,B1_dense,9,dense_grid,0.0,0.3,0.0,0.00900611545047233,0.015479027307969115,-0.079685150416293,True,
replicate_double_chicane,10524,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.013255776308566416,0.08494077768088161,-0.040238529897657256,True,
replicate_double_chicane,10525,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.057274375799737,0.1302613435966666,0.05340420066560863,True,
replicate_double_chicane,10526,B1_dense,9,dense_grid,0.0,0.3,0.0,0.008882347160074244,0.042414431931041455,-0.03831946050652771,True,
replicate_double_chicane,10527,B1_dense,9,dense_grid,0.0,0.3,0.0,0.005113386751781205,0.12345860898453354,0.008318626379782817,True,
replicate_double_chicane,10528,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.008831787033928515,0.11491668791944959,-0.002716930566338505,True,
replicate_double_chicane,10529,B1_dense,9,dense_grid,0.0,0.3,0.0,0.013743736066764099,0.13739426664937845,0.017415023779234495,True,
replicate_double_chicane,10530,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.004494293427156184,0.05145127781294878,-0.02547945938556618,True,
replicate_double_chicane,10531,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.007537146589039183,0.1541118981043596,-0.02264578059547651,True,
replicate_double_chicane,10532,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.034948559944951586,0.14295110321597682,-0.025930408032527785,True,
replicate_double_chicane,10533,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.003078219007003548,0.1801634481947466,-0.00709042315778073,True,
replicate_double_chicane,10534,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.028909261529214355,0.14827821676813882,-0.05590337388619964,True,
replicate_double_chicane,10535,B1_dense,9,dense_grid,0.0,0.3,0.0,0.01709252318641612,0.12114160825299942,-0.008976125500469598,True,
replicate_double_chicane,10536,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.01624988221844592,0.10693192697653879,-0.030492250808244907,True,
replicate_double_chicane,10537,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.05318621423413563,0.15020098360091283,0.031242869883728614,True,
replicate_double_chicane,10538,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.031251388658593615,0.144558465656125,0.0008680479922364782,True,
replicate_double_chicane,10539,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.0607358256695751,0.16640807645941308,-0.04331102273097336,True,
replicate_double_chicane,10540,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.0040049283082183645,0.1701131333302553,0.04216465338695669,True,
replicate_double_chicane,10541,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.017683785461872742,0.0611791907072995,-0.0011179344439608474,True,
replicate_double_chicane,10542,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.01087190230512188,0.027809893786356923,-0.06713230381577842,True,
replicate_double_chicane,10543,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.02600122122667955,0.15102225739511088,-0.006707017322733371,True,
replicate_double_chicane,10544,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.00119058635020026,0.04351548939710437,-0.02756716407239265,True,
replicate_double_chicane,10545,B1_dense,9,dense_grid,0.0,0.3,0.0,0.003676203680822352,0.1186073789998912,0.015195808295740165,True,
replicate_double_chicane,10546,B1_dense,9,dense_grid,0.0,0.3,0.0,0.019868082644016814,0.09434352800610958,-0.04495208005812735,True,
replicate_double_chicane,10547,B1_dense,9,dense_grid,0.0,0.3,0.0,0.006910179792622275,0.13293177063887215,0.009788591436860148,True,
replicate_double_chicane,10548,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.00883080849701435,0.0324318060051824,-0.0534719958016193,True,
replicate_double_chicane,10549,B1_dense,9,dense_grid,0.0,0.3,0.0,0.011486472103287612,0.02669383744245931,0.00546482778138387,True,
replicate_double_chicane,10550,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.014467145160218343,0.05862410880350643,-0.02430206198588404,True,
replicate_double_chicane,10551,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.05355450652862102,0.17144835427885124,-0.041889970283695926,True,
replicate_double_chicane,10552,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.03188384816617002,0.15036125369860343,-0.003811802995800071,True,
replicate_double_chicane,10553,B1_dense,9,dense_grid,0.0,0.3,0.0,0.010273233364948158,0.13632009300032794,0.015076824616435443,True,
replicate_double_chicane,10554,B1_dense,9,dense_grid,0.0,0.3,0.0,0.0023430352488737435,0.02576026794649972,-0.06387699801885643,True,
replicate_double_chicane,10555,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.004075593001026212,0.15041765705181662,0.018067168138593246,True,
replicate_double_chicane,10556,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.008424683104675415,0.032534575394211375,-0.048081908337988796,True,
replicate_double_chicane,10557,B1_dense,9,dense_grid,0.0,0.3,0.0,0.012072086394582914,0.13123241773532177,0.045778093851600005,True,
replicate_double_chicane,10558,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.013645729664816914,0.13342185981192936,-0.0038184735328199767,True,
replicate_double_chicane,10559,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.017986013076931852,0.14550715340650644,0.04398724098776939,True,
replicate_double_chicane,10560,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.005658464375181565,0.12741464615695022,-0.0066653407724164785,True,
replicate_double_chicane,10561,B1_dense,9,dense_grid,0.0,0.3,0.0,0.0048941973147802655,0.07638656245034314,-0.07878174100490351,True,
replicate_double_chicane,10562,B1_dense,9,dense_grid,0.0,0.3,0.0,0.006976199144837922,0.026701887923554535,-0.05440679200178239,True,
replicate_double_chicane,10563,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.03954861919426549,0.15818616842857677,0.04759562617440878,True,
replicate_double_chicane,10564,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.02115041451695126,0.15799741482742877,0.0284679648897606,True,
replicate_double_chicane,10565,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.0009770580627888894,0.14164394273433528,-0.025906423125805902,True,
replicate_double_chicane,10566,B1_dense,9,dense_grid,0.0,0.3,0.0,0.00032690288333006085,0.04778082560950109,-0.03577252227015849,True,
replicate_double_chicane,10567,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.017034679939485677,0.19497698178599884,0.015631644611498397,True,
replicate_double_chicane,10568,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.014678249412258104,0.02788313426665968,-0.05738041674886735,True,
replicate_double_chicane,10569,B1_dense,9,dense_grid,0.0,0.3,0.0,0.015465439555818054,0.017506956757975072,-0.003281366575495464,True,
replicate_double_chicane,10570,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.044756603031388065,0.18221779260943094,0.06269944191311269,True,
replicate_double_chicane,10571,B1_dense,9,dense_grid,0.0,0.3,0.0,0.014345764248809276,0.03662289661478189,-0.08593522184021263,True,
replicate_double_chicane,10572,B1_dense,9,dense_grid,0.0,0.3,0.0,-0.029697539552870557,0.12861955690570182,-0.013865562081435972,True,
replicate_double_chicane,10501,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.006183980167056058,0.002710549376342356,-0.16057547727828328,True,
replicate_double_chicane,10502,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.02341756330934263,0.013093853043636432,-0.34937422019460135,False,
replicate_double_chicane,10503,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.07256467529526203,0.018954917058589715,-0.32246441982584595,True,
replicate_double_chicane,10504,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05952559412544905,0.018906744507670985,-0.30298837537132284,True,
replicate_double_chicane,10505,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.007937869867896127,0.020572082189547605,-0.3294778538043566,True,
replicate_double_chicane,10506,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.051030216725532845,-0.02977435103948089,-0.18081752641816423,True,
replicate_double_chicane,10507,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.002064431654118083,-0.022824227985668855,-0.272576608289299,True,
replicate_double_chicane,10508,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.025483497278585353,0.022609896672855494,-0.40684623495595723,True,
replicate_double_chicane,10509,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.06116412966224397,0.025562200265998616,-0.284712461360133,True,
replicate_double_chicane,10510,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.040005439510236204,-0.028761788191361166,-0.18685000353022413,True,
replicate_double_chicane,10511,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.04290744941640764,-0.02536336704602558,-0.37428216300772726,True,
replicate_double_chicane,10512,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.0058349469697099665,0.014166504858835407,-0.2948183583792017,True,
replicate_double_chicane,10513,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.015759771025025005,-0.004997207735679688,-0.2527301821949345,True,
replicate_double_chicane,10514,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0305158088007418,-0.006477225912818035,-0.20385141475222543,True,
replicate_double_chicane,10515,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.0596115366949557,-0.02622657962373819,-0.12510091717099184,True,
replicate_double_chicane,10516,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.03293789732705536,0.00865730343881746,-0.370518227834667,True,
replicate_double_chicane,10517,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.05547374426800132,-0.02398033039803744,-0.14581670301009003,True,
replicate_double_chicane,10518,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.057855614021744384,-0.011400266325458713,-0.23565447897344138,True,
replicate_double_chicane,10519,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.0640676525946135,-0.06421049877294392,-0.42276473358511024,True,
replicate_double_chicane,10520,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.028445002445554472,0.05298765304611444,-0.39241257812206676,False,
replicate_double_chicane,10521,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.04670949873495454,0.057668500672349576,-0.4097517116225458,True,
replicate_double_chicane,10522,B1_dense,10,dense_grid,0.0,0.0,-0.7,-0.01157870730971624,0.025202069096354647,-0.40944200965092714,True,
replicate_double_chicane,10523,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.023853161444893523,-0.013955711540125194,-0.25499624728898307,True,
replicate_double_chicane,10524,B1_dense,10,dense_grid,0.0,0.0,-0.7,0.07216434598317817,-0.032556631130326766,-0.3687761216995292,True,
