map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_narrow_lane,10545,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.14635165771565636,-0.11897053116520771,-0.36568385759427624,True,
replicate_narrow_lane,10546,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17051519944440838,-0.1535060080647346,-0.28788689295120734,True,
replicate_narrow_lane,10547,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.23170074926497414,-0.1707551240349447,-0.3972098693149579,True,
replicate_narrow_lane,10548,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.15486781095918614,-0.1537871164527594,-0.3695023616601486,True,
replicate_narrow_lane,10549,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.11818503825881174,-0.17507869708307958,-0.3332269825219543,True,
replicate_narrow_lane,10550,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19162601276851052,-0.23074589110531596,-0.3672045971950077,True,
replicate_narrow_lane,10551,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21190287457424703,-0.22350022404569958,-0.40697001728805937,True,
replicate_narrow_lane,10552,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2272143321389569,-0.14434281287770068,-0.32205498176574465,True,
replicate_narrow_lane,10553,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.14454435788300876,-0.2508517773337022,-0.3204560875425371,True,
replicate_narrow_lane,10554,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1771032509377944,-0.1628638883391636,-0.3459280769422524,True,
replicate_narrow_lane,10555,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.1669426967405827,-0.186315245798231,-0.33704053883930296,True,
replicate_narrow_lane,10556,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.15098567771569218,-0.24552735739180223,-0.3877150429547232,True,
replicate_narrow_lane,10557,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2498140350299253,-0.20346020982408944,-0.3699229092170894,True,
replicate_narrow_lane,10558,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18758514009500785,-0.2171478268263956,-0.34977723313449477,True,
replicate_narrow_lane,10559,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2279520050692374,-0.19219077375734425,-0.3449905789085168,True,
replicate_narrow_lane,10560,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19778106762158906,-0.2143869306554421,-0.4583966198879605,True,
replicate_narrow_lane,10561,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2641545567061157,-0.2551560698480443,-0.37227909401230674,True,
replicate_narrow_lane,10562,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18913522293099555,-0.16344556180883915,-0.26656074025734844,True,
replicate_narrow_lane,10563,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.20489249656734296,-0.21307700638795546,-0.33147094047694153,True,
replicate_narrow_lane,10564,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.2684306000074544,-0.17168758617590268,-0.31088482741507223,True,
replicate_narrow_lane,10565,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19775951131402866,-0.1684021128740692,-0.32907305952297183,True,
replicate_narrow_lane,10566,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.17268932345037755,-0.20694316469432103,-0.3462950110120286,True,
replicate_narrow_lane,10567,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.19559668442303416,-0.1457294643403421,-0.3370633536851581,True,
replicate_narrow_lane,10568,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.11540915908520823,-0.13532237023338192,-0.379954362543211,True,
replicate_narrow_lane,10569,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.28174786448946554,-0.11404716720246892,-0.3784257387492541,True,
replicate_narrow_lane,10570,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.18075890528779287,-0.23317140558419755,-0.3135177560368271,True,
replicate_narrow_lane,10571,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.21095617634902472,-0.1884774104329035,-0.33238662941203745,True,
replicate_narrow_lane,10572,B4_d_opt,1,d_optimal,-0.2833553120493889,-0.2992605121806264,-0.5199953781440854,-0.24157090697713238,-0.1986660570275684,-0.3644455074422068,True,
