map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
narrow_corridor,8059,B8_full,1,seed_design,-0.4,0.0,0.0,-0.18354377497655366,0.009076525953726962,0.04105767067338767,True,
narrow_corridor,8060,B8_full,1,seed_design,-0.4,0.0,0.0,-0.2284643931381231,-0.0332556724715957,0.05023083633956425,True,
narrow_corridor,8001,B8_full,2,seed_design,0.4,0.0,0.0,0.2346860687980947,-0.013046663212310041,0.06390679361630176,True,
narrow_corridor,8002,B8_full,2,seed_design,0.4,0.0,0.0,0.21116781913398955,0.04637210383596488,0.06436035249392089,True,
narrow_corridor,8003,B8_full,2,seed_design,0.4,0.0,0.0,0.2585695622351211,-0.04816505766652865,0.09776718625672715,True,
narrow_corridor,8004,B8_full,2,seed_design,0.4,0.0,0.0,0.2268751880970013,-0.012571244711551249,0.06351562331711119,True,
narrow_corridor,8005,B8_full,2,seed_design,0.4,0.0,0.0,0.2787114001174582,0.020577914983769267,0.030691956136916856,True,
narrow_corridor,8006,B8_full,2,seed_design,0.4,0.0,0.0,0.26738214373460195,0.013012045465246444,-0.001454275233505464,True,
narrow_corridor,8007,B8_full,2,seed_design,0.4,0.0,0.0,0.22612592987993574,0.03524157040333153,0.04079781025204968,True,
narrow_corridor,8008,B8_full,2,seed_design,0.4,0.0,0.0,0.256971202108408,-0.007876639282943656,0.0460214195333829,True,
narrow_corridor,8009,B8_full,2,seed_design,0.4,0.0,0.0,0.2859976932866343,-0.005335856726639666,0.045927607516317706,True,
narrow_corridor,8010,B8_full,2,seed_design,0.4,0.0,0.0,0.27099243999423656,-0.013147904773378438,0.07529052176257593,True,
narrow_corridor,8011,B8_full,2,seed_design,0.4,0.0,0.0,0.24178615200706755,0.007032880910339631,-0.006899394621124487,True,
narrow_corridor,8012,B8_full,2,seed_design,0.4,0.0,0.0,0.2596780959351074,-0.018782120167207317,0.06938130876566483,True,
narrow_corridor,8013,B8_full,2,seed_design,0.4,0.0,0.0,0.2553952905282201,0.02819463241376159,0.0840691752856915,True,
narrow_corridor,8014,B8_full,2,seed_design,0.4,0.0,0.0,0.2375828830470109,0.03749097427304371,0.00014570493631938902,True,
narrow_corridor,8015,B8_full,2,seed_design,0.4,0.0,0.0,0.22816023610026978,0.004178394417022825,0.04619778713093347,True,
narrow_corridor,8016,B8_full,2,seed_design,0.4,0.0,0.0,0.27460175854204477,-0.03851814667407636,0.043510061146680816,True,
narrow_corridor,8017,B8_full,2,seed_design,0.4,0.0,0.0,0.25735311518605847,-0.01875345199120705,-0.023205493245612125,True,
narrow_corridor,8018,B8_full,2,seed_design,0.4,0.0,0.0,0.2547755146693998,-0.02941731878519435,0.03331405507405401,True,
narrow_corridor,8019,B8_full,2,seed_design,0.4,0.0,0.0,0.25181643546971777,-0.017828408052620797,0.016002104653774784,True,
narrow_corridor,8020,B8_full,2,seed_design,0.4,0.0,0.0,0.275992972258306,-0.015187052750522925,-0.03223554134486157,True,
narrow_corridor,8021,B8_full,2,seed_design,0.4,0.0,0.0,0.24292334354619918,-0.015615598606199817,0.05764373726982727,True,
narrow_corridor,8022,B8_full,2,seed_design,0.4,0.0,0.0,0.24503767430106857,-0.015078150275471835,0.0618047584680866,True,
narrow_corridor,8023,B8_full,2,seed_design,0.4,0.0,0.0,0.2755842812883933,0.04012087851259366,0.045649565132830895,True,
narrow_corridor,8024,B8_full,2,seed_design,0.4,0.0,0.0,0.26910509582344383,0.021084378893434872,0.051862950751457124,True,
narrow_corridor,8025,B8_full,2,seed_design,0.4,0.0,0.0,0.26338537672271384,-0.009437902042644603,0.036156833473564604,True,
narrow_corridor,8026,B8_full,2,seed_design,0.4,0.0,0.0,0.23997554996756368,0.009453642379271002,0.0010994211355955022,True,
narrow_corridor,8027,B8_full,2,seed_design,0.4,0.0,0.0,0.2608095323592488,-0.038436695297231406,-0.00863228057629058,True,
