map,seed,method,trial,source,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,valid,safety_events
replicate_offset_slalom,10552,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2460221864446674,0.013912720636252037,-0.002464654600997258,True,
replicate_offset_slalom,10553,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2645981205320487,-0.05552187637093814,0.07184487713456006,True,
replicate_offset_slalom,10554,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.20009686191024478,-0.007980893515808742,0.032954942248076956,True,
replicate_offset_slalom,10555,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.21284718885012027,0.0014050378593752039,0.03653431468653527,True,
replicate_offset_slalom,10556,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.1960175412998794,-0.013000528146572607,-0.007095152519750992,True,
replicate_offset_slalom,10557,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.25599471773868465,-0.04114858441597878,0.006281775941791619,True,
replicate_offset_slalom,10558,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2776550243019077,0.013701790224744326,-0.01893566424552498,True,
replicate_offset_slalom,10559,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.19332373814348452,0.006494533558354535,0.03251220878337994,True,
replicate_offset_slalom,10560,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2522284650694421,-0.03553873034103078,-0.05943966198121296,True,
replicate_offset_slalom,10561,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2605121723098691,-0.032077415487850716,-0.03376646367371912,True,
replicate_offset_slalom,10562,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2592226917180783,-0.025090900129092472,0.054437274287775714,True,
replicate_offset_slalom,10563,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.29145925707723336,0.00043866107686619816,0.03699966676015794,True,
replicate_offset_slalom,10564,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2804612023703175,0.00753881059918334,0.04703405918704619,True,
replicate_offset_slalom,10565,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2794124693805709,-0.046865258380961554,0.0023859915683867093,True,
replicate_offset_slalom,10566,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.24616718458025902,-0.010779136886791872,0.023431368963854258,True,
replicate_offset_slalom,10567,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.23774656503606012,-0.022923016402075922,0.022731132643632967,True,
replicate_offset_slalom,10568,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.22165916852798748,-0.023703504138268175,0.012971162944730712,True,
replicate_offset_slalom,10569,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.2801637519838757,-0.00045856100107245036,-0.00032346517800494037,True,
replicate_offset_slalom,10570,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.275527723114707,-0.0052232188513910835,0.08636042583363492,True,
replicate_offset_slalom,10571,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.17711395839231506,0.008984278935818756,0.030266017574785795,True,
replicate_offset_slalom,10572,B1_dense,1,dense_grid,-0.4,0.0,0.0,-0.26176714027328546,0.02231367421349832,-0.014357194113774703,True,
replicate_offset_slalom,10501,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08697100650197634,0.013988449587480333,-0.03666779103028978,True,
replicate_offset_slalom,10502,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06197938835527283,0.02066802034824398,-0.04474776925517829,True,
replicate_offset_slalom,10503,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08334272058700774,0.00805206200083509,-0.003972047183774192,True,
replicate_offset_slalom,10504,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07606328149919309,0.01829760455382926,0.003911610770723959,True,
replicate_offset_slalom,10505,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08920548449276818,0.009030312562032876,-0.010133894408179453,True,
replicate_offset_slalom,10506,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07949488959049118,0.01024153799433994,-0.021179102045149608,True,
replicate_offset_slalom,10507,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07872016093327323,0.012172225026034756,-0.011465637731558436,True,
replicate_offset_slalom,10508,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07495853253863792,-0.00014996060866502477,0.03416576732273897,True,
replicate_offset_slalom,10509,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06571579773665914,0.010380436499079403,-0.02203265715195929,True,
replicate_offset_slalom,10510,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08656603016153473,0.014446809361215101,-0.03265557631456341,True,
replicate_offset_slalom,10511,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09256984104554253,0.017261471065727486,-0.033508260278616135,True,
replicate_offset_slalom,10512,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.059097486759982706,0.016546745822782885,-0.00447456305330877,True,
replicate_offset_slalom,10513,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08842019338625084,0.02196795888492861,-0.054250915675979415,True,
replicate_offset_slalom,10514,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.09145498586655494,0.0035505234978606215,-0.03549678107507597,True,
replicate_offset_slalom,10515,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.06681350274616098,0.009932265805212451,-0.0400897102772205,True,
replicate_offset_slalom,10516,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0794827718601046,0.009682243710867032,-0.01344706074189461,True,
replicate_offset_slalom,10517,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0790974431706781,0.01431738687837046,-0.010542352708242131,True,
replicate_offset_slalom,10518,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08505761128405663,0.011086026791350623,-0.002976046169144009,True,
replicate_offset_slalom,10519,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07116137791051852,0.012906687890130856,-0.01618007857956378,True,
replicate_offset_slalom,10520,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08520090958866143,0.00027780550833777574,-0.02474684634982008,True,
replicate_offset_slalom,10521,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07659058206032675,0.007548373500083416,0.016726871826661764,True,
replicate_offset_slalom,10522,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0696154006841168,0.011540436146014178,0.014227968444151204,True,
replicate_offset_slalom,10523,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.08666548828231446,0.01656951434755763,-0.02764075480434815,True,
replicate_offset_slalom,10524,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.0621767157520113,0.011281387918088718,-0.002000875956456813,True,
replicate_offset_slalom,10525,B1_dense,2,dense_grid,-0.2,0.0,0.0,-0.07543376575714612,0.010042883478281429,-0.0050527732237551385,True,
