Setup unitree ros2 environment
[go2:sport] connecting zmq: tcp://192.168.123.222:5596
[go2:sport] auto-selected interface: eth0
[go2:sport] ChannelFactoryInitialize iface=eth0
[go2:sport] SportClient ready
[go2:sport] joystick commands disabled for DCLP
[go2:sport] gait switch 'economic' success
[go2:sport] obstacle avoid disabled
[go2:sport] remote-command source forced to API
[go2:sport] cmd#285 seq=372 policy_v=0.758 policy_w=-0.721 sent_v=0.758 sent_w=-0.721 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#286 seq=373 policy_v=0.908 policy_w=-0.871 sent_v=0.908 sent_w=-0.871 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.1ms loop_to_send=6.0ms
[go2:sport] cmd#287 seq=374 policy_v=1.058 policy_w=-0.721 sent_v=1.058 sent_w=-0.721 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#288 seq=375 policy_v=1.208 policy_w=-0.871 sent_v=1.208 sent_w=-0.871 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=41.3ms loop_to_send=5.9ms
[go2:sport] cmd#289 seq=376 policy_v=1.358 policy_w=-0.721 sent_v=1.358 sent_w=-0.721 ret=0 dt=49.8ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.7ms
[go2:sport] cmd#290 seq=377 policy_v=1.500 policy_w=-0.871 sent_v=1.500 sent_w=-0.871 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.1ms loop_to_send=5.9ms
[go2:sport] cmd#291 seq=378 policy_v=1.349 policy_w=-0.721 sent_v=1.349 sent_w=-0.721 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.1ms loop_to_send=6.0ms
[go2:sport] cmd#292 seq=379 policy_v=1.499 policy_w=-0.871 sent_v=1.499 sent_w=-0.871 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=5.9ms
[go2:sport] cmd#293 seq=380 policy_v=1.349 policy_w=-0.721 sent_v=1.349 sent_w=-0.721 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.7ms
[go2:sport] cmd#294 seq=381 policy_v=1.499 policy_w=-0.778 sent_v=1.499 sent_w=-0.778 ret=0 dt=52.2ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.0ms loop_to_send=7.5ms
[go2:sport] cmd#295 seq=382 policy_v=1.349 policy_w=-0.628 sent_v=1.349 sent_w=-0.628 ret=0 dt=48.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=33.0ms loop_to_send=6.5ms
[go2:sport] cmd#296 seq=383 policy_v=1.200 policy_w=-0.479 sent_v=1.200 sent_w=-0.479 ret=0 dt=49.9ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=42.6ms loop_to_send=6.5ms
[go2:sport] cmd#297 seq=384 policy_v=1.049 policy_w=-0.328 sent_v=1.049 sent_w=-0.328 ret=0 dt=50.2ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=33.0ms loop_to_send=6.4ms
[go2:sport] cmd#298 seq=385 policy_v=0.900 policy_w=-0.179 sent_v=0.900 sent_w=-0.179 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=1.4ms scan_age=43.0ms loop_to_send=6.7ms
[go2:sport] cmd#299 seq=386 policy_v=0.750 policy_w=-0.029 sent_v=0.750 sent_w=-0.029 ret=0 dt=49.0ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.7ms loop_to_send=6.4ms
[go2:sport] cmd#300 seq=387 policy_v=0.600 policy_w=0.121 sent_v=0.600 sent_w=0.121 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.8ms loop_to_send=6.6ms
[go2:sport] cmd#301 seq=388 policy_v=0.450 policy_w=-0.029 sent_v=0.450 sent_w=-0.029 ret=0 dt=51.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=34.1ms loop_to_send=7.8ms
[go2:sport] cmd#302 seq=389 policy_v=0.300 policy_w=0.122 sent_v=0.300 sent_w=0.122 ret=0 dt=48.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=6.5ms
[go2:sport] cmd#303 seq=390 policy_v=0.150 policy_w=0.272 sent_v=0.150 sent_w=0.272 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.8ms loop_to_send=6.5ms
[go2:sport] cmd#304 seq=391 policy_v=0.000 policy_w=0.421 sent_v=0.000 sent_w=0.421 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.1ms
[go2:sport] cmd#305 seq=392 policy_v=-0.150 policy_w=0.571 sent_v=-0.150 sent_w=0.571 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#306 seq=393 policy_v=-0.300 policy_w=0.421 sent_v=-0.300 sent_w=0.421 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.0ms loop_to_send=6.0ms
[go2:sport] cmd#307 seq=394 policy_v=-0.450 policy_w=0.571 sent_v=-0.450 sent_w=0.571 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.8ms
[go2:sport] cmd#308 seq=395 policy_v=-0.600 policy_w=0.421 sent_v=-0.600 sent_w=0.421 ret=0 dt=50.6ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=41.5ms loop_to_send=6.2ms
[go2:sport] cmd#309 seq=396 policy_v=-0.750 policy_w=0.571 sent_v=-0.750 sent_w=0.571 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.8ms
[go2:sport] cmd#310 seq=397 policy_v=-0.900 policy_w=0.421 sent_v=-0.900 sent_w=0.421 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.4ms loop_to_send=6.1ms
[go2:sport] cmd#311 seq=398 policy_v=-1.050 policy_w=0.571 sent_v=-1.050 sent_w=0.571 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#312 seq=399 policy_v=-1.200 policy_w=0.421 sent_v=-1.200 sent_w=0.421 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.1ms
[go2:sport] cmd#313 seq=400 policy_v=-1.350 policy_w=0.571 sent_v=-1.350 sent_w=0.571 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.8ms
[go2:sport] cmd#314 seq=401 policy_v=-1.499 policy_w=0.421 sent_v=-1.499 sent_w=0.421 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.3ms loop_to_send=6.2ms
[go2:sport] cmd#315 seq=402 policy_v=-1.450 policy_w=0.571 sent_v=-1.450 sent_w=0.571 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=6.0ms
[go2:sport] cmd#316 seq=403 policy_v=-1.495 policy_w=0.678 sent_v=-1.495 sent_w=0.678 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.6ms loop_to_send=6.4ms
[go2:sport] cmd#317 seq=404 policy_v=-1.345 policy_w=0.828 sent_v=-1.345 sent_w=0.828 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=6.2ms
[go2:sport] cmd#318 seq=405 policy_v=-1.494 policy_w=0.978 sent_v=-1.494 sent_w=0.978 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.1ms
[go2:sport] cmd#319 seq=406 policy_v=-1.344 policy_w=1.128 sent_v=-1.344 sent_w=1.128 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.5ms loop_to_send=6.1ms
[go2:sport] cmd#320 seq=407 policy_v=-1.194 policy_w=0.978 sent_v=-1.194 sent_w=0.978 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.8ms loop_to_send=6.6ms
[go2:sport] cmd#321 seq=408 policy_v=-1.045 policy_w=0.828 sent_v=-1.045 sent_w=0.828 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.9ms
[go2:sport] cmd#322 seq=409 policy_v=-0.894 policy_w=0.678 sent_v=-0.894 sent_w=0.678 ret=0 dt=50.4ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=42.3ms loop_to_send=6.1ms
[go2:sport] cmd#323 seq=410 policy_v=-0.744 policy_w=0.528 sent_v=-0.744 sent_w=0.528 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.9ms scan_age=32.3ms loop_to_send=6.1ms
[go2:sport] cmd#324 seq=411 policy_v=-0.595 policy_w=0.378 sent_v=-0.595 sent_w=0.378 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.1ms
[go2:sport] cmd#325 seq=412 policy_v=-0.444 policy_w=0.228 sent_v=-0.444 sent_w=0.228 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=31.9ms loop_to_send=5.8ms
[go2:sport] cmd#326 seq=413 policy_v=-0.292 policy_w=0.075 sent_v=-0.292 sent_w=0.075 ret=0 dt=51.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.4ms loop_to_send=6.3ms
[go2:sport] cmd#327 seq=414 policy_v=-0.144 policy_w=-0.072 sent_v=-0.144 sent_w=-0.072 ret=0 dt=48.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#328 seq=415 policy_v=0.006 policy_w=-0.222 sent_v=0.006 sent_w=-0.222 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=41.5ms loop_to_send=6.1ms
[go2:sport] cmd#329 seq=416 policy_v=0.156 policy_w=-0.372 sent_v=0.156 sent_w=-0.372 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#330 seq=417 policy_v=0.306 policy_w=-0.522 sent_v=0.306 sent_w=-0.522 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.2ms
[go2:sport] cmd#331 seq=418 policy_v=0.455 policy_w=-0.672 sent_v=0.455 sent_w=-0.672 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.1ms loop_to_send=5.8ms
[go2:sport] cmd#332 seq=419 policy_v=0.606 policy_w=-0.822 sent_v=0.606 sent_w=-0.822 ret=0 dt=50.7ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=42.6ms loop_to_send=6.3ms
[go2:sport] cmd#333 seq=420 policy_v=0.756 policy_w=-0.973 sent_v=0.756 sent_w=-0.973 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.9ms loop_to_send=6.4ms
[go2:sport] cmd#334 seq=421 policy_v=0.905 policy_w=-1.122 sent_v=0.905 sent_w=-1.122 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.1ms
[go2:sport] cmd#335 seq=422 policy_v=1.056 policy_w=-0.972 sent_v=1.056 sent_w=-0.972 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#336 seq=423 policy_v=1.206 policy_w=-0.821 sent_v=1.206 sent_w=-0.821 ret=0 dt=51.6ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=43.7ms loop_to_send=7.3ms
[go2:sport] cmd#337 seq=424 policy_v=1.356 policy_w=-0.671 sent_v=1.356 sent_w=-0.671 ret=0 dt=50.2ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=33.9ms loop_to_send=7.4ms
[go2:sport] cmd#338 seq=425 policy_v=1.468 policy_w=-0.522 sent_v=1.468 sent_w=-0.522 ret=0 dt=49.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.9ms loop_to_send=6.6ms
[go2:sport] cmd#339 seq=426 policy_v=1.451 policy_w=-0.372 sent_v=1.451 sent_w=-0.372 ret=0 dt=49.8ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=32.6ms loop_to_send=6.4ms
[go2:sport] cmd#340 seq=427 policy_v=1.410 policy_w=-0.522 sent_v=1.410 sent_w=-0.522 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.2ms loop_to_send=6.9ms
[go2:sport] cmd#341 seq=428 policy_v=1.329 policy_w=-0.371 sent_v=1.329 sent_w=-0.371 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.9ms loop_to_send=6.3ms
[go2:sport] cmd#342 seq=429 policy_v=1.369 policy_w=-0.520 sent_v=1.369 sent_w=-0.520 ret=0 dt=51.8ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=44.6ms loop_to_send=8.4ms
[go2:sport] cmd#343 seq=430 policy_v=1.219 policy_w=-0.370 sent_v=1.219 sent_w=-0.370 ret=0 dt=47.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.4ms loop_to_send=6.1ms
[go2:sport] cmd#344 seq=431 policy_v=1.069 policy_w=-0.520 sent_v=1.069 sent_w=-0.520 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=6.6ms
[go2:sport] cmd#345 seq=432 policy_v=0.919 policy_w=-0.370 sent_v=0.919 sent_w=-0.370 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.8ms loop_to_send=6.6ms
[go2:sport] cmd#346 seq=433 policy_v=0.769 policy_w=-0.219 sent_v=0.769 sent_w=-0.219 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.5ms loop_to_send=7.0ms
[go2:sport] cmd#347 seq=434 policy_v=0.618 policy_w=-0.068 sent_v=0.618 sent_w=-0.068 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=53.5ms loop_to_send=6.7ms
[go2:sport] cmd#348 seq=435 policy_v=0.468 policy_w=0.081 sent_v=0.468 sent_w=0.081 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.1ms loop_to_send=6.1ms
[go2:sport] cmd#349 seq=436 policy_v=0.319 policy_w=0.230 sent_v=0.319 sent_w=0.230 ret=0 dt=49.4ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=32.1ms loop_to_send=6.0ms
[go2:sport] cmd#350 seq=437 policy_v=0.167 policy_w=0.382 sent_v=0.167 sent_w=0.382 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.9ms loop_to_send=6.0ms
[go2:sport] cmd#351 seq=438 policy_v=0.019 policy_w=0.530 sent_v=0.019 sent_w=0.530 ret=0 dt=49.4ms move_ms=0.5 policy_zmq_lag=0.7ms scan_age=32.2ms loop_to_send=6.0ms
[go2:sport] cmd#352 seq=439 policy_v=-0.132 policy_w=0.682 sent_v=-0.132 sent_w=0.682 ret=0 dt=50.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=5.9ms
[go2:sport] cmd#353 seq=440 policy_v=-0.281 policy_w=0.533 sent_v=-0.281 sent_w=0.533 ret=0 dt=49.8ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.3ms loop_to_send=6.0ms
[go2:sport] cmd#354 seq=441 policy_v=-0.433 policy_w=0.381 sent_v=-0.433 sent_w=0.381 ret=0 dt=50.6ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.8ms loop_to_send=5.9ms
[go2:sport] cmd#355 seq=442 policy_v=-0.580 policy_w=0.233 sent_v=-0.580 sent_w=0.233 ret=0 dt=49.2ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#356 seq=443 policy_v=-0.732 policy_w=0.385 sent_v=-0.732 sent_w=0.385 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=5.9ms
[go2:sport] cmd#357 seq=444 policy_v=-0.882 policy_w=0.535 sent_v=-0.882 sent_w=0.535 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.5ms loop_to_send=5.8ms
[go2:sport] cmd#358 seq=445 policy_v=-1.032 policy_w=0.685 sent_v=-1.032 sent_w=0.685 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.6ms loop_to_send=5.9ms
[go2:sport] cmd#359 seq=446 policy_v=-1.180 policy_w=0.728 sent_v=-1.180 sent_w=0.728 ret=0 dt=49.4ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=31.8ms loop_to_send=5.8ms
[go2:sport] cmd#360 seq=447 policy_v=-1.332 policy_w=0.880 sent_v=-1.332 sent_w=0.880 ret=0 dt=50.6ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=5.7ms
[go2:sport] cmd#361 seq=448 policy_v=-1.481 policy_w=0.732 sent_v=-1.481 sent_w=0.732 ret=0 dt=50.4ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=32.5ms loop_to_send=6.5ms
[go2:sport] cmd#362 seq=449 policy_v=-1.472 policy_w=0.654 sent_v=-1.472 sent_w=0.654 ret=0 dt=50.8ms move_ms=0.6 policy_zmq_lag=0.8ms scan_age=43.6ms loop_to_send=6.5ms
[go2:sport] cmd#363 seq=450 policy_v=-1.458 policy_w=0.772 sent_v=-1.458 sent_w=0.772 ret=0 dt=49.2ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.8ms loop_to_send=6.5ms
[go2:sport] cmd#364 seq=451 policy_v=-1.306 policy_w=0.780 sent_v=-1.306 sent_w=0.780 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.8ms loop_to_send=6.0ms
[go2:sport] cmd#365 seq=452 policy_v=-1.158 policy_w=0.632 sent_v=-1.158 sent_w=0.632 ret=0 dt=49.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.9ms loop_to_send=5.8ms
[go2:sport] cmd#366 seq=453 policy_v=-1.006 policy_w=0.480 sent_v=-1.006 sent_w=0.480 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=5.8ms
[go2:sport] cmd#367 seq=454 policy_v=-0.858 policy_w=0.332 sent_v=-0.858 sent_w=0.332 ret=0 dt=49.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.9ms
[go2:sport] cmd#368 seq=455 policy_v=-0.705 policy_w=0.179 sent_v=-0.705 sent_w=0.179 ret=0 dt=51.4ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.6ms loop_to_send=6.3ms
[go2:sport] cmd#369 seq=456 policy_v=-0.558 policy_w=0.032 sent_v=-0.558 sent_w=0.032 ret=0 dt=48.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.8ms loop_to_send=5.8ms
[go2:sport] cmd#370 seq=457 policy_v=-0.406 policy_w=-0.120 sent_v=-0.406 sent_w=-0.120 ret=0 dt=51.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=6.1ms
[go2:sport] cmd#371 seq=458 policy_v=-0.258 policy_w=-0.268 sent_v=-0.258 sent_w=-0.268 ret=0 dt=49.0ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#372 seq=459 policy_v=-0.107 policy_w=-0.420 sent_v=-0.107 sent_w=-0.420 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.6ms loop_to_send=5.9ms
[go2:sport] cmd#373 seq=460 policy_v=0.042 policy_w=-0.271 sent_v=0.042 sent_w=-0.271 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.0ms loop_to_send=5.8ms
[go2:sport] cmd#374 seq=461 policy_v=0.193 policy_w=-0.423 sent_v=0.193 sent_w=-0.423 ret=0 dt=50.6ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.6ms loop_to_send=5.9ms
[go2:sport] cmd#375 seq=462 policy_v=0.344 policy_w=-0.573 sent_v=0.344 sent_w=-0.573 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.7ms loop_to_send=5.9ms
[go2:sport] cmd#376 seq=463 policy_v=0.493 policy_w=-0.723 sent_v=0.493 sent_w=-0.723 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.6ms loop_to_send=6.0ms
[go2:sport] cmd#377 seq=464 policy_v=0.642 policy_w=-0.574 sent_v=0.642 sent_w=-0.574 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=31.8ms loop_to_send=5.8ms
[go2:sport] cmd#378 seq=465 policy_v=0.793 policy_w=-0.726 sent_v=0.793 sent_w=-0.726 ret=0 dt=50.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.7ms loop_to_send=6.0ms
[go2:sport] cmd#379 seq=466 policy_v=0.943 policy_w=-0.576 sent_v=0.943 sent_w=-0.576 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.2ms loop_to_send=5.8ms
[go2:sport] cmd#380 seq=467 policy_v=1.093 policy_w=-0.726 sent_v=1.093 sent_w=-0.726 ret=0 dt=49.9ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=5.8ms
[go2:sport] cmd#381 seq=468 policy_v=1.242 policy_w=-0.875 sent_v=1.242 sent_w=-0.875 ret=0 dt=50.4ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=32.7ms loop_to_send=6.5ms
[go2:sport] cmd#382 seq=469 policy_v=1.394 policy_w=-0.723 sent_v=1.394 sent_w=-0.723 ret=0 dt=50.1ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.7ms loop_to_send=5.9ms
[go2:sport] cmd#383 seq=470 policy_v=1.500 policy_w=-0.871 sent_v=1.500 sent_w=-0.871 ret=0 dt=49.3ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=32.2ms loop_to_send=5.9ms
[go2:sport] cmd#384 seq=471 policy_v=1.368 policy_w=-0.719 sent_v=1.368 sent_w=-0.719 ret=0 dt=51.7ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=43.8ms loop_to_send=7.0ms
[go2:sport] cmd#385 seq=472 policy_v=1.499 policy_w=-0.867 sent_v=1.499 sent_w=-0.867 ret=0 dt=48.4ms move_ms=0.5 policy_zmq_lag=0.8ms scan_age=32.1ms loop_to_send=5.9ms
[go2:sport] cmd#386 seq=473 policy_v=1.348 policy_w=-0.715 sent_v=1.348 sent_w=-0.715 ret=0 dt=50.5ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.6ms loop_to_send=6.0ms
[go2:sport] cmd#387 seq=474 policy_v=1.197 policy_w=-0.565 sent_v=1.197 sent_w=-0.565 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.9ms loop_to_send=5.9ms
[go2:sport] cmd#388 seq=475 policy_v=1.049 policy_w=-0.416 sent_v=1.049 sent_w=-0.416 ret=0 dt=49.5ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=41.6ms loop_to_send=5.9ms
[go2:sport] cmd#389 seq=476 policy_v=0.898 policy_w=-0.265 sent_v=0.898 sent_w=-0.265 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.7ms
[go2:sport] cmd#390 seq=477 policy_v=1.048 policy_w=-0.415 sent_v=1.048 sent_w=-0.415 ret=0 dt=50.1ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=42.4ms loop_to_send=5.9ms
[go2:sport] cmd#391 seq=478 policy_v=0.898 policy_w=-0.265 sent_v=0.898 sent_w=-0.265 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.4ms loop_to_send=5.7ms
[go2:sport] cmd#392 seq=479 policy_v=0.748 policy_w=-0.116 sent_v=0.748 sent_w=-0.116 ret=0 dt=50.3ms move_ms=0.6 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=5.9ms
[go2:sport] cmd#393 seq=480 policy_v=0.598 policy_w=0.035 sent_v=0.598 sent_w=0.035 ret=0 dt=50.5ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=33.1ms loop_to_send=6.4ms
[go2:sport] cmd#394 seq=481 policy_v=0.448 policy_w=0.184 sent_v=0.448 sent_w=0.184 ret=0 dt=50.0ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=43.0ms loop_to_send=6.4ms
[go2:sport] cmd#395 seq=482 policy_v=0.298 policy_w=0.335 sent_v=0.298 sent_w=0.335 ret=0 dt=49.4ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#396 seq=483 policy_v=0.148 policy_w=0.185 sent_v=0.148 sent_w=0.185 ret=0 dt=50.1ms move_ms=0.7 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=5.9ms
[go2:sport] cmd#397 seq=484 policy_v=-0.002 policy_w=0.035 sent_v=-0.002 sent_w=0.035 ret=0 dt=49.8ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.4ms loop_to_send=5.8ms
[go2:sport] cmd#398 seq=485 policy_v=-0.151 policy_w=-0.114 sent_v=-0.151 sent_w=-0.114 ret=0 dt=50.0ms move_ms=0.6 policy_zmq_lag=0.6ms scan_age=42.5ms loop_to_send=5.9ms
[go2:sport] cmd#399 seq=486 policy_v=-0.303 policy_w=0.037 sent_v=-0.303 sent_w=0.037 ret=0 dt=50.4ms move_ms=0.4 policy_zmq_lag=0.5ms scan_age=32.8ms loop_to_send=5.8ms
[go2:sport] cmd#400 seq=487 policy_v=-0.451 policy_w=0.186 sent_v=-0.451 sent_w=0.186 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=42.5ms loop_to_send=6.0ms
[go2:sport] cmd#401 seq=488 policy_v=-0.601 policy_w=0.336 sent_v=-0.601 sent_w=0.336 ret=0 dt=49.7ms move_ms=0.4 policy_zmq_lag=0.6ms scan_age=32.3ms loop_to_send=5.8ms
[go2:sport] cmd#402 seq=489 policy_v=-0.751 policy_w=0.485 sent_v=-0.751 sent_w=0.485 ret=0 dt=50.1ms move_ms=0.5 policy_zmq_lag=0.6ms scan_age=42.3ms loop_to_send=6.0ms
[go2:sport] cmd#403 seq=490 policy_v=-0.902 policy_w=0.636 sent_v=-0.902 sent_w=0.636 ret=0 dt=54.5ms move_ms=0.4 policy_zmq_lag=0.7ms scan_age=36.9ms loop_to_send=10.2ms
